movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
1750,49.217812,18.74804,49.197395,18.739886,36,5/13/2016 18:46,5/13/2016 18:53,5165.078459,7.45,370,74,344.1176099,101.3343323,272,74,22.813308300000003,2247.634677
1757,49.21337,18.710639,49.197373,18.7398,60,5/13/2016 23:18,5/13/2016 23:33,6662.062859000001,14.71666667,273,74,1522.841251,2719.761895,272,74,20.39017359,2251.5812530000003
1766,49.223627,18.746088,49.197395,18.7398,42,5/14/2016 11:29,5/14/2016 11:39,4282.926396,10.4,270,74,699.4316117999999,752.8979356000001,272,74,22.813308300000003,2249.212107
1792,49.219721,18.746388,49.197534000000005,18.739822,44,5/15/2016 8:14,5/15/2016 8:23,6096.035261,8.35,370,74,543.453982,322.6868456,272,74,38.10190036,2233.839598
1794,49.240171000000004,18.806748000000002,49.197438,18.7398,96,5/15/2016 10:27,5/15/2016 10:44,11095.818870000001,17.03333333,270,74,4377.452716,5015.119578,272,74,27.56265466,2244.581997
1805,49.181774,18.731196,49.197438,18.739822,47,5/16/2016 5:34,5/16/2016 6:21,2666.875246,47.08333333,272,74,1827.987546,4093.3227380000003,272,74,27.4271683,2244.176083
1889,49.197599,18.739758,49.218573,18.751516,52,5/19/2016 12:26,5/19/2016 12:34,6221.487874,8.133333333,272,74,45.72699274,2228.035824,370,74,190.35352230000004,335.37370510000005
1906,49.299877,18.763103,49.197448,18.739864999999998,76,5/19/2016 20:08,5/19/2016 20:26,16453.734119999997,18.45,98,74,1727.766202,9300.603504,272,74,28.54268871,2242.3085379999998
1971,49.090471,18.632405,49.19747,18.7398,115,5/22/2016 10:30,5/22/2016 10:53,18038.000640000002,22.63333333,176,50,509.69956389999993,12737.93187,272,74,31.10449273,2241.1367609999998
2057,49.164543,18.780313,49.197340999999994,18.73965,66,5/25/2016 19:16,5/25/2016 19:28,7896.312061,11.8,272,74,4677.776521,6298.563549,272,74,21.73056106,2257.810665
2066,49.244119,18.679934,49.197373,18.739864999999998,76,5/25/2016 23:46,5/26/2016 0:01,11938.61196,15.03333333,271,74,4138.355545,5777.366777,272,74,20.2122817,2250.388762
2139,49.2194,18.740122,49.197480999999996,18.739822,38,5/28/2016 12:28,5/28/2016 12:53,3478.0153170000003,25.11666667,273,74,806.3984416000001,611.4035016,272,74,32.20757965,2239.545793
2159,49.219485,18.755292999999998,49.197448,18.739843,43,5/28/2016 23:31,5/28/2016 23:39,5485.768186,8.25,270,74,136.3133916,624.4307825,272,74,28.49778964,2242.712559
2190,49.215988,18.750443,49.197373,18.739864999999998,39,5/30/2016 4:55,5/30/2016 5:04,4327.095425,9.25,370,74,195.36355669999998,229.72313480000003,272,74,20.2122817,2250.388762
2206,49.148825,18.759605999999998,49.197438,18.7398,70,5/30/2016 17:12,5/30/2016 17:28,9168.764393000001,16.18333333,272,74,5572.992687,7632.35332,272,74,27.56265466,2244.581997
2260,49.228176,18.734307,49.197363,18.739864999999998,49,6/1/2016 16:31,6/1/2016 16:54,4569.960193,23.26666667,271,74,440.981787,1582.454215,272,74,19.10278487,2251.466274
2262,49.216149,18.746967,49.197416,18.739822,40,6/1/2016 21:22,6/1/2016 21:31,5356.174851,9.216666667,370,74,422.0048971,100.7385117,272,74,24.98231338,2246.545322
2334,49.306614,18.63204,49.197427000000005,18.739843,80,6/4/2016 19:06,6/4/2016 19:23,18895.148709999998,17.81666667,243,74,10884.06736,13045.1851,272,74,26.16008034,2244.9744170000004
2378,49.230546999999994,18.730917,49.197384,18.739779000000002,55,6/6/2016 17:12,6/6/2016 17:43,4918.219417,30.95,271,74,540.0597026,1942.3208760000002,272,74,21.87449628,2250.784115
2407,49.230729,18.73126,49.197395,18.739822,64,6/7/2016 17:44,6/7/2016 18:31,4971.286384,46.55,271,74,565.1716785,1942.7753280000002,272,74,22.64942954,2248.807028
2426,49.223176,18.724952,49.197513,18.739779000000002,52,6/8/2016 11:39,6/8/2016 11:53,4875.448153,14.78333333,271,74,438.5330421,1789.7333,272,74,36.03554961,2236.8976629999997
2462,49.438161,18.770635000000002,49.19732,18.739822,153,6/10/2016 6:07,6/10/2016 6:38,35846.26194,30.8,286,15,128.3387587,128.3387587,272,74,14.33054575,2256.885813
2484,49.206332,18.764541,49.197480999999996,18.739908,41,6/11/2016 1:18,6/11/2016 1:31,3474.9234530000003,12.4,370,74,1472.41701,1704.425807,272,74,32.51693468,2237.966024
2502,49.217576,18.747889999999998,49.197373,18.739843,35,6/11/2016 18:44,6/11/2016 18:52,5158.516457,7.316666667000001,370,74,349.0797514,73.09566008,272,74,20.14882783,2250.791334
2576,49.209808,18.734822,49.197631,18.739779000000002,32,6/14/2016 13:42,6/14/2016 13:52,2694.062732,10.33333333,273,74,1197.355298,1224.399248,272,74,49.09050772,2224.200597
2610,49.219679,18.753619,49.19747,18.739822,41,6/16/2016 6:35,6/16/2016 6:44,5572.862137,8.466666667,270,74,121.58964080000001,531.0058786999999,272,74,30.98449777,2240.730223
2620,49.218154999999996,18.745615,49.197395,18.739843,51,6/16/2016 11:52,6/16/2016 12:19,5405.628194,27.18333333,370,74,524.4086509,199.9348664,272,74,22.59785663,2248.421355
2622,49.221738,18.742526,49.197448,18.7398,50,6/16/2016 12:37,6/16/2016 13:20,4021.04341,43.43333333,270,74,881.0609454,650.7984903,272,74,28.66893642,2243.505322
2659,49.303181,18.770335,49.197384,18.739886,71,6/17/2016 21:35,6/17/2016 21:51,15387.878509999999,15.68333333,98,74,1180.174282,9740.860231,272,74,21.6010109,2248.820059
2717,49.230761,18.731196,49.196644,18.738148000000002,52,6/20/2016 15:00,6/20/2016 15:25,4466.55406,24.95,271,74,567.5893308999999,1948.442375,272,74,137.5649177,2362.453437
2755,49.148396000000005,18.739779000000002,49.197438,18.739864999999998,54,6/21/2016 19:21,6/21/2016 19:45,7612.488995000001,24.16666667,272,74,5431.94787,7651.6927590000005,272,74,27.43131593,2243.385787
2800,49.177836,18.721261,49.197373,18.739864999999998,34,6/23/2016 21:59,6/23/2016 22:08,3590.480964,8.9,272,74,2543.727031,4757.204153,272,74,20.2122817,2250.388762
2900,49.119031,18.690126,49.197565999999995,18.739822,91,6/27/2016 5:21,6/27/2016 5:40,13179.38111,19.08333333,176,74,4862.846886,11675.4555,272,74,41.66150476,2230.3948370000003
2931,49.227232,18.725767,49.227123999999996,18.725896,11,6/29/2016 14:16,6/29/2016 14:29,122.40038870000001,12.8,271,74,313.2390639,1960.0191170000003,271,74,299.0735787,1945.387755
2982,49.230429,18.729587,49.197404999999996,18.739822,46,7/2/2016 20:32,7/2/2016 20:43,8223.434093,11.36666667,271,74,516.5973325,1994.3601609999998,272,74,23.76020831,2247.730005
3006,49.217329,18.747225,49.197416,18.739886,38,7/4/2016 6:16,7/4/2016 6:26,5253.180121,9.133333333,370,74,393.42093650000004,52.78034671,272,74,25.13098398,2245.371791
3027,49.185454,18.797135,49.197491,18.739822,63,7/5/2016 5:30,7/5/2016 5:43,8705.158499,12.88333333,272,74,4368.080135,5024.519738,272,74,33.31956358,2238.469075
3037,49.229463,18.731475,49.197416,18.739864999999998,56,7/5/2016 13:15,7/5/2016 13:54,5332.531923,38.95,271,74,434.28285819999996,1823.3581780000002,272,74,24.98686684,2245.75586
3039,49.188994,18.879769,49.197373,18.739864999999998,109,7/5/2016 14:42,7/5/2016 15:26,14946.91194,43.9,207,74,1351.431476,10101.25732,272,74,20.2122817,2250.388762
3054,49.174338,18.769584,49.197491,18.739822,51,7/6/2016 10:23,7/6/2016 10:34,6585.317406,10.58333333,272,74,3339.9168809999996,5003.887058,272,74,33.31956358,2238.469075
3056,49.230761,18.731153,49.197545,18.739843,61,7/6/2016 10:54,7/6/2016 11:33,4905.291795,38.75,271,74,566.9048798,1950.362153,272,74,39.29578025,2232.266959
3058,49.276938,18.753383,49.197373,18.739822,56,7/6/2016 14:02,7/6/2016 14:15,10725.56641,12.38333333,98,74,3728.8288420000003,6691.973051,272,74,20.20665233,2251.1766
3067,49.131058,18.713987,49.197363,18.739715,68,7/6/2016 22:24,7/6/2016 22:36,9583.778478,11.5,176,74,7055.024418999999,9869.065749,272,74,21.19081581,2254.230868
3070,49.220794,18.753748,49.197502,18.739864999999998,48,7/6/2016 23:04,7/6/2016 23:13,5949.126029,9.0,270,74,60.00604034,617.4970218,272,74,34.54612933,2236.491998
3075,49.080921999999994,18.683195,49.197524,18.7398,94,7/7/2016 2:51,7/7/2016 3:08,17814.06389,17.78333333,176,74,3372.481597,15851.903569999999,272,74,37.09019943,2235.323757
3092,49.116896000000004,18.703364999999998,49.197459,18.739843,78,7/7/2016 23:15,7/7/2016 23:29,11419.658809999999,14.13333333,176,74,5501.745438,11593.7403,272,74,29.72230404,2241.527838
3104,49.219432,18.746881,49.197427000000005,18.739886,43,7/8/2016 13:21,7/8/2016 13:33,6059.089298,11.66666667,370,74,495.84603319999997,282.8445305,272,74,26.34641737,2244.18653
3127,49.218928000000005,18.741968,49.197502,18.739843,36,7/9/2016 11:23,7/9/2016 11:32,3685.0323719999997,8.15,370,74,802.7431325,468.0466787,272,74,34.50904215,2236.897069
3132,49.224936,18.746259,49.197352,18.739864999999998,42,7/9/2016 17:58,7/9/2016 18:08,6740.746504000001,10.06666667,270,74,770.4192079,895.7560976999999,272,74,17.88286925,2252.651577
3202,49.23044,18.729479,49.197416,18.739822,50,7/12/2016 11:06,7/12/2016 11:19,5950.155565999999,12.4,271,74,517.7478142,2000.45605,272,74,24.98231338,2246.545322
3222,49.218069,18.739929,49.197459,18.739864999999998,40,7/13/2016 4:32,7/13/2016 5:20,3655.2860100000003,48.4,273,74,815.9635495,574.6007407999999,272,74,29.76535606,2241.123604
3247,49.173362,18.820674,49.197534000000005,18.739822,74,7/14/2016 4:08,7/14/2016 4:23,14179.947080000002,14.66666667,207,74,3289.701161,7194.434629,272,74,38.10190036,2233.839598
3268,49.217855,18.748019,49.197384,18.739886,40,7/14/2016 21:59,7/14/2016 22:07,5175.606339,7.683333332999999,370,74,346.84432230000004,105.51952150000001,272,74,21.6010109,2248.820059
3270,49.211889,18.760593,49.197524,18.739822,50,7/14/2016 23:24,7/14/2016 23:34,4750.515222999999,10.25,370,74,814.2075232999999,1096.968881,272,74,36.98962741,2234.916162
3302,49.217361,18.747225,49.19747,18.739822,34,7/15/2016 20:44,7/15/2016 20:52,5201.684189,7.6166666670000005,370,74,393.7472475,55.74016327,272,74,30.98449777,2240.730223
3350,49.240675,18.693645,49.197404999999996,18.739864999999998,64,7/17/2016 19:04,7/17/2016 19:51,7547.28625,47.35,271,74,3086.393903,4731.642075,272,74,23.76499593,2246.940959
3359,49.126445000000004,18.68135,49.197565999999995,18.739779000000002,85,7/18/2016 8:42,7/18/2016 9:02,12069.173509999999,20.25,176,74,5021.946308,11169.56824,272,74,41.89297318,2231.194115
3361,49.230740000000004,18.731174,49.197363,18.739758,55,7/18/2016 10:15,7/18/2016 10:56,4961.582106,40.86666667,271,74,564.9563198,1947.579889,272,74,20.01464843,2253.433298
3364,49.230729,18.731132000000002,49.197352,18.739843,47,7/18/2016 11:38,7/18/2016 12:06,4884.7668109999995,27.31666667,271,74,563.097219,1948.4936089999999,272,74,17.81111853,2253.0537440000003
3366,49.197502,18.739929,49.197416,18.739908,4,7/18/2016 14:44,7/18/2016 14:45,33.19881188,1.6666666669999999,272,74,35.071492,2235.319703,272,74,25.3798909,2244.970476
3377,49.230686,18.731410999999998,49.197513,18.739908,54,7/18/2016 19:46,7/18/2016 19:57,5427.052145000001,10.65,271,74,563.1705667,1932.2727519999999,272,74,36.04501953,2234.51822
3400,49.148557000000004,18.739672,49.197524,18.739843,67,7/19/2016 14:27,7/19/2016 15:00,8110.721367,33.78333333,272,74,5414.037738,7634.407843000001,272,74,36.95807094,2234.528093
3414,49.216428,18.759778,49.197404999999996,18.739843,42,7/20/2016 2:28,7/20/2016 2:37,4691.091931,8.533333333,370,74,525.0158392,884.439792,272,74,23.71105154,2247.344148
3420,49.230697,18.731089,49.197384,18.739822,78,7/20/2016 13:56,7/20/2016 14:13,6795.481486,16.96666667,271,74,558.9507081,1947.6188,272,74,21.42786254,2249.991793
3447,49.306775,18.790805,49.197404999999996,18.739843,78,7/21/2016 17:58,7/21/2016 18:15,15110.879719999999,17.13333333,98,74,566.2919868,10480.511690000001,272,74,23.71105154,2247.344148
3455,49.125394,18.682980999999998,49.197427000000005,18.739864999999998,80,7/22/2016 1:26,7/22/2016 1:41,12168.551159999999,15.08333333,176,74,5004.261682,11224.942,272,74,26.2089845,2244.5708019999997
3469,49.215816,18.765163,49.197459,18.739843,45,7/22/2016 17:19,7/22/2016 17:40,4644.015539,21.63333333,370,74,922.2266490000001,1280.3024580000001,272,74,29.72230404,2241.527838
3479,49.218466,18.745829999999998,49.197352,18.739864999999998,44,7/23/2016 0:53,7/23/2016 1:07,5487.415534000001,13.86666667,370,74,518.9145718999999,214.89083369999997,272,74,17.88286925,2252.651577
3501,49.214368,18.707657,49.197363,18.739864999999998,50,7/23/2016 19:30,7/23/2016 19:42,6611.872826,11.95,273,74,1672.726623,2921.44454,272,74,19.10278487,2251.466274
3523,49.120371999999996,18.706992,49.197448,18.739864999999998,79,7/24/2016 15:18,7/24/2016 15:35,10929.75871,17.01666667,176,74,5934.00137,11149.58949,272,74,28.54268871,2242.3085379999998
3602,49.283708000000004,18.696970999999998,49.19733,18.739864999999998,83,7/27/2016 16:37,7/27/2016 16:54,12986.13959,16.76666667,98,74,6832.689998999999,8294.523884999999,272,74,15.44522164,2255.0223079999996
3608,49.218166,18.745594,49.197459,18.739843,39,7/27/2016 21:04,7/27/2016 21:25,5360.4272359999995,21.83333333,370,74,526.1860655,201.88780559999998,272,74,29.72230404,2241.527838
3675,49.217801,18.747997,49.197352,18.739864999999998,37,7/30/2016 16:08,7/30/2016 16:15,5186.783243,6.816666667000001,370,74,346.83254639999996,99.29912038,272,74,17.88286925,2252.651577
3689,49.241898,18.766515,49.197513,18.739864999999998,55,7/31/2016 0:33,7/31/2016 0:44,8672.068485,10.88333333,270,74,2526.1883780000003,3098.666422,272,74,35.76937411,2235.307274
3748,49.216149,18.750508,49.197448,18.739822,52,8/2/2016 17:08,8/2/2016 17:58,5519.819565,50.03333333,370,74,181.3712994,226.37157209999998,272,74,28.5387026,2243.099212
3770,49.217694,18.748019,49.197340999999994,18.739822,44,8/3/2016 10:59,8/3/2016 11:08,5202.821355,8.983333333,370,74,342.4831483,88.34320664,272,74,16.65679961,2254.623555
3777,49.255502,18.759348000000003,49.19732,18.739908,73,8/3/2016 15:29,8/3/2016 15:46,12252.21266,17.86666667,270,74,3901.100586,4376.241476,272,74,15.01290979,2255.318186
3779,49.173512,18.643112,49.197524,18.739758,95,8/3/2016 16:23,8/3/2016 17:14,10643.23884,50.9,272,74,7515.599348999999,9010.611247,272,74,37.47171886,2236.104866
3800,49.209969,18.763039000000003,49.197491,18.739843,33,8/4/2016 14:49,8/4/2016 14:58,3906.5687590000002,8.833333332999999,370,74,1091.2637789999999,1362.3981310000001,272,74,33.28452775,2238.0816219999997
3805,49.210023,18.766944,49.197416,18.739843,42,8/4/2016 21:06,8/4/2016 21:13,3840.417958,7.8,370,74,1300.997169,1601.074009,272,74,24.93556594,2246.159261
3885,49.438772,18.772717,49.197545,18.739886,169,8/8/2016 8:44,8/8/2016 9:24,35557.95162,40.25,286,15,60.41019074,60.41019074,272,74,39.42007391,2231.474588
3914,49.217565,18.747826,49.197491,18.739864999999998,49,8/9/2016 13:29,8/9/2016 14:07,5177.805813,38.38333333,370,74,353.449057,70.87702019,272,74,33.3229778,2237.6767649999997
3950,49.215012,18.740509,49.197427000000005,18.739822,43,8/10/2016 23:30,8/11/2016 0:26,3916.693355,55.85,370,74,908.250776,561.1925932999999,272,74,26.2046434,2245.3606809999997
4042,49.206203,18.768725,49.197438,18.739886,35,8/14/2016 5:13,8/14/2016 5:23,3512.794378,9.883333333,370,74,1680.10035,1944.1443530000001,272,74,27.56265466,2243.0013120000003
4064,49.217746999999996,18.748126,49.197416,18.739843,45,8/14/2016 17:33,8/14/2016 17:42,5196.282529,8.8,370,74,336.26447110000004,96.53551274,272,74,24.93556594,2246.159261
4188,49.133108,18.685470000000002,49.197404999999996,18.739864999999998,79,8/19/2016 22:27,8/19/2016 22:42,11063.35079,14.65,176,74,5796.938693,10371.07639,272,74,23.76499593,2246.940959
4225,49.235428000000006,18.70167,49.197438,18.739929,58,8/21/2016 21:52,8/21/2016 22:46,6698.449200999999,54.4,271,74,2287.819135,3924.8873369999997,272,74,28.09006302,2242.217095
4269,49.107347999999995,18.641460000000002,49.197404999999996,18.739886,101,8/23/2016 19:11,8/23/2016 19:31,16107.65263,20.08333333,176,50,1864.0324050000002,13282.80186,272,74,23.91647705,2246.557093
4274,49.213735,18.763769,49.197448,18.7398,44,8/23/2016 21:31,8/23/2016 21:41,5568.042088,10.06666667,370,74,889.7443264000001,1225.9005439999999,272,74,28.66893642,2243.505322
4282,49.217715000000005,18.74804,49.197599,18.739864999999998,40,8/24/2016 12:55,8/24/2016 13:03,5186.937323,8.366666667,370,74,341.5144752,91.0434533,272,74,45.33528729,2226.046368
4287,49.230708,18.731089,49.197545,18.739822,53,8/24/2016 16:13,8/24/2016 16:25,5382.371382,12.56666667,271,74,560.1476878,1948.581706,272,74,39.32546087,2232.65542
4343,49.226556,18.786922,49.197491,18.7398,63,8/26/2016 20:28,8/26/2016 20:41,8376.568841,13.55,270,74,2447.411868,3050.067158,272,74,33.43117826,2238.8760239999997
4345,49.179928000000004,18.720961,49.197459,18.740015,38,8/26/2016 22:10,8/26/2016 22:19,3972.7642869999995,8.75,272,74,2362.333864,4554.318545,272,74,32.24837575,2238.395994
4347,49.215740999999994,18.740723000000003,49.197427000000005,18.739843,33,8/26/2016 23:24,8/26/2016 23:36,3380.421712,12.31666667,370,74,876.3801715,520.3740795,272,74,26.16008034,2244.9744170000004
4354,49.217812,18.748082999999998,49.197448,18.739843,43,8/27/2016 6:43,8/27/2016 6:50,5199.3910240000005,6.716666667,370,74,341.0959894,102.2756145,272,74,28.49778964,2242.712559
4374,49.22161,18.740702,49.197480999999996,18.739864999999998,50,8/27/2016 16:52,8/27/2016 17:43,3808.0131579999997,51.46666667,273,74,868.3065497000001,724.3887642000001,272,74,32.21111174,2238.753863
4422,49.222318,18.802392,49.197459,18.739843,67,8/29/2016 15:36,8/29/2016 15:50,9474.403505,14.73333333,270,74,3486.0192090000005,4025.758428,272,74,29.72230404,2241.527838
4463,49.211921999999994,18.766344,49.197448,18.7398,55,8/31/2016 0:50,8/31/2016 1:02,5734.784998,12.78333333,370,74,1148.416695,1470.345282,272,74,28.66893642,2243.505322
4514,49.208778,18.74377,49.197502,18.739908,33,9/1/2016 22:16,9/1/2016 22:29,2596.926867,13.08333333,370,74,1120.58595,951.1755977,272,74,34.83145653,2235.703362
4578,49.230708,18.731539,49.197588,18.739822,60,9/3/2016 19:21,9/3/2016 20:04,5357.980976,42.86666667,271,74,567.9394115,1928.549848,272,74,44.10897811,2228.026778
4639,49.215505,18.769884,49.197545,18.739864999999998,47,9/6/2016 18:32,9/6/2016 18:43,5349.022161,11.31666667,270,74,1253.0060230000001,1625.332387,272,74,39.3283537,2231.861047
