movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
250,49.197609,18.739843,49.20851,18.736818,27,3/11/2016 23:10,3/11/2016 23:16,2343.192984,5.95,272,74,46.42022766,2225.3768579999996,272,74,1278.981068,1224.73046
253,49.197599,18.739886,49.209540000000004,18.775699,48,3/12/2016 4:04,3/12/2016 4:11,4761.577008,6.583333333,272,74,45.41487739,2225.658899,370,74,1873.8644769999999,2200.433622
260,49.197631,18.739715,49.089023,18.633349,136,3/12/2016 11:00,3/12/2016 11:23,18248.503109999998,22.48333333,272,74,49.74835787,2225.4015640000002,176,50,476.58687410000005,12828.71202
263,49.197556,18.739886,49.212210999999996,18.737891,42,3/12/2016 13:16,3/12/2016 13:21,3226.888085,4.883333333,272,74,40.64084347,2230.289826,273,74,1068.696982,883.0024444000001
268,49.197513,18.739886,49.212651,18.735529999999997,23,3/12/2016 16:05,3/12/2016 16:10,2694.667304,4.633333333,272,74,35.87019587,2234.92141,273,74,932.5957695000001,1001.7048179999999
271,49.19747,18.739758,49.219775,18.747096,46,3/12/2016 19:31,3/12/2016 19:41,6063.225587,10.25,272,74,31.55845877,2241.915846,370,74,504.99953370000003,318.0599403
274,49.197556,18.739886,49.216342,18.741925,37,3/12/2016 21:24,3/12/2016 21:32,4484.788382,8.183333333,272,74,40.64084347,2230.289826,370,74,780.9780602999999,420.8584541999999
277,49.197565999999995,18.739843,49.223809,18.747826,50,3/12/2016 23:25,3/12/2016 23:33,6503.762034,8.066666667,272,74,41.63348956,2230.005982,270,74,603.6035628999999,764.7731647
280,49.197565999999995,18.739864999999998,49.210162,18.765035,54,3/13/2016 3:09,3/13/2016 3:18,4529.069952000001,9.266666667,272,74,41.66423539,2229.599659,370,74,1182.6655269999999,1472.879955
284,49.197545,18.7398,49.210988,18.767309,52,3/13/2016 7:29,3/13/2016 7:38,4391.452787,8.166666667000001,272,74,39.42007391,2233.063428,370,74,1262.046112,1576.302355
287,49.197577,18.739672,49.279621,18.752610999999998,87,3/13/2016 11:01,3/13/2016 11:15,11730.490679999999,14.2,272,74,44.62662374,2232.018219,98,74,3544.8605770000004,6986.961133
290,49.19762,18.739843,49.289631,18.791406,86,3/13/2016 14:26,3/13/2016 14:40,14685.06409,14.73333333,272,74,47.64474206,2224.192771,98,74,1475.824551,8694.360059
293,49.197427000000005,18.739886,49.209926,18.737182999999998,24,3/13/2016 17:26,3/13/2016 17:29,2362.036035,3.616666667,272,74,26.34641737,2244.18653,273,74,1256.10943,1089.898281
300,49.197534000000005,18.739951,49.211878999999996,18.763726000000002,45,3/13/2016 22:28,3/13/2016 22:34,4040.603238,6.15,272,74,38.87339336,2231.470043,370,74,990.1756613,1298.334948
303,49.19732,18.740057999999998,49.204444,18.736860999999998,19,3/14/2016 4:33,3/14/2016 4:36,1765.2606309999999,3.166666667,272,74,21.15724843,2252.622902,272,74,835.9199269,1596.7093
313,49.197352,18.73965,49.230826,18.730617000000002,43,3/14/2016 11:10,3/14/2016 11:21,5099.036474,10.75,272,74,22.67901556,2256.627407,271,74,566.9251128,1980.1938739999998
316,49.197513,18.739886,49.207373,18.73759,24,3/14/2016 15:04,3/14/2016 15:10,2130.281561,5.6166666670000005,272,74,35.87019587,2234.92141,272,74,1145.129734,1291.6427119999998
319,49.197491,18.739864999999998,49.208671,18.776557,59,3/14/2016 16:58,3/14/2016 17:04,5257.522540999999,6.5,272,74,33.3229778,2237.6767649999997,370,74,1973.6422440000001,2295.480042
329,49.197609,18.739843,49.197363,18.744392,13,3/15/2016 1:31,3/15/2016 1:35,574.7052848,3.566666667,272,74,46.42022766,2225.3768579999996,272,74,331.45248730000003,2192.066561
336,49.197513,18.739908,49.174371,18.722548,32,3/15/2016 12:01,3/15/2016 12:08,3659.504179,6.566666667000001,272,74,36.04501953,2234.51822,272,74,2835.003917,5078.150175
339,49.197513,18.739715,49.218649,18.751516,50,3/15/2016 13:20,3/15/2016 13:27,6066.302172,7.416666667,272,74,36.92671329,2238.09182,370,74,198.0640281,340.0336397
347,49.197340999999994,18.739607,49.210602,18.712549,51,3/15/2016 23:52,3/16/2016 0:01,5035.960949,8.516666667,272,74,23.87109072,2258.617565,273,74,1583.726035,2647.496878
350,49.197609,18.739822,49.194509000000004,18.738406,20,3/16/2016 2:19,3/16/2016 2:23,853.0052767000001,3.316666667,272,74,46.44535564,2225.766522,272,74,316.4351833,2585.745216
360,49.19747,18.739779000000002,49.060472999999995,18.915517,207,3/16/2016 12:59,3/16/2016 13:35,32507.946219999998,36.45,272,74,31.29503736,2241.525817,120,39,839.2354387,113.52149240000001
363,49.197480999999996,18.739886,49.209078000000005,18.764369,32,3/16/2016 17:05,3/16/2016 17:10,3640.7685560000004,5.45,272,74,32.32303437,2238.368593,370,74,1229.801881,1498.628892
387,49.197513,18.739822,49.203113,18.772738,44,3/17/2016 13:23,3/17/2016 13:28,3931.330346,5.133333333,272,74,35.76619342,2236.100423,370,74,2130.401939,2387.594506
390,49.197513,18.739758,49.203241999999996,18.766,36,3/17/2016 15:08,3/17/2016 15:15,3066.430984,6.716666667,272,74,36.26455264,2237.288499,370,74,1816.6666420000001,2026.808905
393,49.197524,18.739972,49.225107,18.739435999999998,43,3/17/2016 17:06,3/17/2016 17:12,4638.703056,6.15,272,74,38.130748499999996,2232.165687,271,74,728.7942544,1087.359318
396,49.197459,18.739864999999998,49.236576,18.946158999999998,122,3/17/2016 18:29,3/17/2016 18:53,21686.03144,23.63333333,272,74,29.76535606,2241.123604,223,74,6632.347685,14596.74099
399,49.197545,18.739822,49.208606,18.776557,56,3/17/2016 22:21,3/17/2016 22:31,5295.677711,9.8,272,74,39.32546087,2232.65542,370,74,1977.061354,2298.39245
404,49.19762,18.739672,49.214667999999996,18.762975,48,3/18/2016 4:47,3/18/2016 4:59,4612.237840999999,12.18333333,272,74,49.24173387,2227.3959059999997,370,74,797.567688,1143.410629
407,49.197556,18.739908,49.210956,18.732719,31,3/18/2016 6:24,3/18/2016 6:29,2963.108302,5.566666667000001,272,74,40.79522801,2229.8857989999997,273,74,1028.826404,1273.1907199999998
410,49.197534000000005,18.739929,49.2041,18.871551,76,3/18/2016 9:18,3/18/2016 9:30,14044.5557,11.73333333,272,74,38.5818198,2231.8715420000003,207,74,2334.884254,9123.831598
413,49.197534000000005,18.739779000000002,49.240053,18.741989,48,3/18/2016 11:22,3/18/2016 11:31,6183.653855,8.516666667,272,74,38.35485689,2234.637645,271,74,1830.2852300000002,2605.51696
416,49.197513,18.739886,49.17657,18.720852999999998,28,3/18/2016 13:33,3/18/2016 13:37,3657.020557,4.75,272,74,35.87019587,2234.92141,272,74,2679.352556,4898.232497999999
421,49.197212,18.739864999999998,49.202502,18.772479999999998,38,3/18/2016 17:35,3/18/2016 17:42,3900.0509899999997,7.033333333,272,74,2.7418767710000003,2267.740887,370,74,2167.789378,2417.957202
424,49.197340999999994,18.739822,49.203789,18.766472,33,3/19/2016 0:08,3/19/2016 0:14,3107.124681,5.75,272,74,16.65679961,2254.623555,370,74,1784.7065539999999,2004.6897010000002
429,49.197513,18.739864999999998,49.208424,18.768318,35,3/19/2016 2:31,3/19/2016 2:40,3863.0800409999997,8.916666667000001,272,74,35.76937411,2235.307274,370,74,1489.9167300000001,1777.585811
432,49.197502,18.739972,49.213037,18.732870000000002,34,3/19/2016 4:46,3/19/2016 4:52,2635.4280280000003,6.333333333,272,74,35.76211686,2234.537167,273,74,810.9865541,1158.5743400000001
435,49.197480999999996,18.7398,49.200559999999996,18.740679999999998,23,3/19/2016 7:26,3/19/2016 7:33,1686.367578,6.683333332999999,272,74,32.32303437,2239.952546,272,74,379.83527460000005,1892.364659
442,49.197491,18.7398,49.199262,18.745294,18,3/19/2016 10:53,3/19/2016 10:56,1155.495786,2.7,272,74,33.43117826,2238.8760239999997,272,74,458.6065569,1975.288291
447,49.197577,18.739929,49.228541,18.731797,35,3/19/2016 14:05,3/19/2016 14:13,5037.537397,8.066666667,272,74,43.31216925,2227.238641,271,74,350.0968896,1730.477539
453,49.197534000000005,18.739822,49.215151,18.755808,46,3/19/2016 19:53,3/19/2016 20:01,4545.502514,8.5,272,74,38.10190036,2233.839598,370,74,311.8340212,626.4340178
456,49.197427000000005,18.739886,49.084045,18.685212,122,3/19/2016 21:24,3/19/2016 21:45,17536.97878,20.88333333,272,74,26.34641737,2244.18653,176,74,3420.6855479999995,15476.362169999999
470,49.197556,18.739886,49.184939,18.770742000000002,52,3/20/2016 8:50,3/20/2016 9:00,5326.834076,10.11666667,272,74,40.64084347,2230.289826,272,74,2629.405791,3938.76625
476,49.197609,18.739822,49.217908,18.733792,30,3/20/2016 14:26,3/20/2016 14:30,3266.8272920000004,3.983333333,272,74,46.44535564,2225.766522,273,74,408.5570401,1012.676576
479,49.197438,18.7398,49.212823,18.764884,34,3/20/2016 16:46,3/20/2016 16:53,4773.130857,7.433333332999999,272,74,27.56265466,2244.581997,370,74,1007.1417289999999,1335.053296
486,49.197545,18.739886,49.131262,18.713815,73,3/20/2016 21:55,3/20/2016 22:05,9534.269032,10.58333333,272,74,39.42007391,2231.474588,176,74,7059.881211,9850.188132
489,49.197609,18.740079,49.201803999999996,18.738104999999997,28,3/21/2016 3:33,3/21/2016 3:37,2172.3717260000003,3.8,272,74,49.49292348,2221.065299,272,74,528.7413299,1822.042784
512,49.197427000000005,18.7398,49.206278000000005,18.763382,39,3/21/2016 23:18,3/21/2016 23:28,3445.5072549999995,9.883333333,272,74,26.34641737,2245.766381,370,74,1429.427646,1649.007278
516,49.197556,18.739779000000002,49.210602,18.768361,41,3/22/2016 1:52,3/22/2016 2:00,4216.899009000001,7.4,272,74,40.78686102,2232.270178,370,74,1349.691035,1663.796258
519,49.197706,18.739908,49.207888,18.737569,26,3/22/2016 7:54,3/22/2016 8:00,2163.266893,5.8833333329999995,272,74,57.41324572,2213.731332,272,74,1202.106312,1245.690701
524,49.197502,18.739715,49.214529,18.739822,31,3/22/2016 10:35,3/22/2016 10:40,2968.6772760000003,5.3833333329999995,272,74,35.74309863,2239.275071,370,74,970.7281545,628.6595075
527,49.197480999999996,18.739886,49.217737,18.747911,50,3/22/2016 11:44,3/22/2016 11:53,4651.327822,8.35,272,74,32.32303437,2238.368593,370,74,351.20531830000004,90.88357163
554,49.197459,18.739735999999997,49.131262,18.713836999999998,63,3/23/2016 18:29,3/23/2016 18:41,9510.276823,11.41666667,272,74,30.7245377,2243.509122,176,74,7061.112765999999,9849.788126000001
557,49.197309000000004,18.739758,49.188994,18.768554,41,3/24/2016 1:09,3/24/2016 1:17,4766.936818,7.6166666670000005,272,74,14.41753647,2259.247394,272,74,2279.3507010000003,3462.924038
560,49.197577,18.739843,49.086233,18.641696,137,3/24/2016 5:39,3/24/2016 5:57,18249.572790000002,18.75,272,74,42.85800396,2228.821724,176,50,520.462401,13477.90305
581,49.197491,18.739864999999998,49.206825,18.737633,25,3/24/2016 16:00,3/24/2016 16:08,2161.082876,7.833333333,272,74,33.3229778,2237.6767649999997,272,74,1084.321713,1340.687524
584,49.197556,18.739886,49.21499,18.740637,28,3/24/2016 17:26,3/24/2016 17:31,3413.58172,5.566666667000001,272,74,40.64084347,2230.289826,370,74,899.8451536,553.559983
587,49.19762,18.7398,49.204476,18.767159,30,3/24/2016 18:19,3/24/2016 18:24,3219.777321,4.866666667,272,74,47.74730687,2224.9921289999997,370,74,1751.828623,1984.949664
591,49.197404999999996,18.739822,49.261199,19.031668,113,3/24/2016 19:54,3/24/2016 20:16,27806.50143,21.75,272,74,23.76020831,2247.730005,223,16,189.36246599999998,20410.68015
595,49.197438,18.7398,49.178469,18.720896,36,3/24/2016 23:34,3/24/2016 23:40,3647.6415899999997,6.5,272,74,27.56265466,2244.581997,272,74,2498.8671219999997,4703.725450999999
598,49.197459,18.739672,49.224334999999996,18.746924,44,3/25/2016 4:44,3/25/2016 4:51,4680.075403,7.1,272,74,32.22022299,2244.706247,270,74,691.1681325000001,824.8520765
601,49.197395,18.739822,49.207019,18.767159,39,3/25/2016 9:41,3/25/2016 9:47,3389.39262,5.6,272,74,22.64942954,2248.807028,370,74,1535.683548,1798.4728539999999
606,49.197448,18.739908,49.204401000000004,18.766816,35,3/25/2016 13:06,3/25/2016 13:12,3121.6068179999997,6.3833333329999995,272,74,28.88737464,2241.5219469999997,370,74,1743.6027609999999,1973.0873649999999
614,49.197631,18.739908,49.091190000000005,18.636761,120,3/25/2016 23:57,3/26/2016 0:17,17621.81621,20.88333333,272,74,49.09745964,2221.807561,176,50,200.66194219999997,13042.37716
629,49.197384,18.739864999999998,49.199690999999994,18.734285999999997,24,3/26/2016 14:30,3/26/2016 14:35,1703.553747,5.05,272,74,21.43317116,2249.20354,272,74,490.6957131,2151.784764
639,49.197599,18.739779000000002,49.180626000000004,18.765185,47,3/27/2016 7:18,3/27/2016 7:28,5522.969622,10.1,272,74,45.54559201,2227.6433660000002,272,74,2607.717732,4239.128064
642,49.197588,18.739758,49.203907,18.76452,33,3/27/2016 10:13,3/27/2016 10:18,3076.4210129999997,5.5,272,74,44.51403241,2229.2191550000002,370,74,1697.2619539999998,1900.478241
648,49.197480999999996,18.739843,49.202191,18.744328,16,3/27/2016 17:02,3/27/2016 17:04,1188.411365,2.183333333,272,74,32.17133284,2239.158526,272,74,645.0623427999999,1659.424694
651,49.197663,18.739779000000002,49.208907,18.736904,28,3/27/2016 18:10,3/27/2016 18:14,2197.985408,3.616666667,272,74,52.63776039,2220.7582039999998,272,74,1321.511547,1187.081995
661,49.19688,18.740101,49.21543,18.763211,48,3/28/2016 4:52,3/28/2016 5:00,4677.218659,8.2,272,74,39.47802115,2299.397393,370,74,790.5775472999999,1144.64919
668,49.197545,18.739864999999998,49.211289,18.768017,47,3/28/2016 10:45,3/28/2016 10:52,4297.307244,6.8,272,74,39.3283537,2231.861047,370,74,1289.008685,1609.7707679999999
671,49.197588,18.739843,49.209787,18.751431,38,3/28/2016 15:02,3/28/2016 15:07,3035.894691,4.716666667,272,74,44.08251835,2227.63751,370,74,809.8748555999999,842.6393117
674,49.197491,18.739843,49.083304,18.636954,141,3/28/2016 17:02,3/28/2016 17:19,18657.34876,16.75,272,74,33.28452775,2238.0816219999997,176,50,837.7011863,13195.10955
681,49.197652000000005,18.739822,49.239141,18.80898,79,3/28/2016 23:36,3/28/2016 23:50,11116.03358,13.78333333,272,74,51.2297459,2221.138878,270,74,4464.792232,5098.304838
684,49.197631,18.739843,49.219314000000004,18.74774,44,3/29/2016 1:15,3/29/2016 1:23,4044.247064,7.966666667,272,74,48.86925646,2223.008727,370,74,436.8113523,264.3724816
696,49.197631,18.739843,49.190743,18.738277,18,3/29/2016 12:55,3/29/2016 12:58,1652.262037,2.883333333,272,74,48.86925646,2223.008727,272,74,726.8822699,2994.694247
699,49.197502,18.739822,49.200098,18.736582000000002,15,3/29/2016 14:55,3/29/2016 14:59,1196.980147,3.583333333,272,74,34.542836,2237.284728,272,74,401.1428856,2040.0437600000002
704,49.197631,18.739693,49.234946,18.705897,51,3/29/2016 18:08,3/29/2016 18:19,6560.420611,10.8,272,74,50.07256267,2225.816494,271,74,1993.625754,3636.931133
707,49.196333,18.741281,49.207276,18.717742,38,3/30/2016 1:24,3/30/2016 1:31,3906.507722,6.566666667000001,272,74,141.7250637,2340.116502,273,74,1626.78854,2425.794773
717,49.19747,18.739822,49.219443,18.740273000000002,34,3/30/2016 10:45,3/30/2016 10:49,3391.2697869999997,3.75,272,74,30.98449777,2240.730223,273,74,817.0522052,603.8007361
722,49.197727,18.739951,49.218938,18.749864000000002,52,3/30/2016 14:08,3/30/2016 14:52,4478.274184000001,43.8,272,74,60.07185445,2210.677216,370,74,292.4920835,274.9903252
725,49.197480999999996,18.739822,49.174316999999995,18.720016,44,3/30/2016 15:40,3/30/2016 15:46,4151.52121,5.666666667,272,74,32.20757965,2239.545793,272,74,2926.673732,5152.761977
728,49.197524,18.739908,49.228777,18.789454,63,3/30/2016 18:28,3/30/2016 18:36,8302.183444,7.85,272,74,37.25929914,2233.33312,270,74,2698.105665,3313.364873
731,49.197631,18.7398,49.198392999999996,18.721175,61,3/30/2016 20:10,3/30/2016 20:20,5414.532425,9.883333333,272,74,48.9692566,2223.8085109999997,272,74,1364.507481,2822.64304
734,49.197565999999995,18.739822,49.209497,18.762953,43,3/30/2016 22:37,3/30/2016 22:43,3805.521257,6.066666667000001,272,74,41.66150476,2230.3948370000003,370,74,1125.466891,1387.9775539999998
737,49.197556,18.739864999999998,49.209261,18.734543,25,3/31/2016 4:23,3/31/2016 4:28,2472.844847,4.483333333,272,74,40.55188451,2230.676491,273,74,1247.939754,1279.762839
745,49.197556,18.739886,49.285082,18.581078,164,3/31/2016 9:48,3/31/2016 10:11,30464.37943,23.16666667,272,74,40.64084347,2230.289826,42,74,7446.8571170000005,14283.62041
763,49.197513,18.739779000000002,49.203714,18.872066,87,4/1/2016 2:23,4/1/2016 2:40,13352.64907,17.58333333,272,74,36.03554961,2236.8976629999997,207,74,2304.083029,9167.660869
766,49.197534000000005,18.739843,49.215881,18.741667,32,4/1/2016 6:38,4/1/2016 6:46,3295.654282,8.383333333,272,74,38.07126585,2233.451343,370,74,806.1272001,450.03724639999996
773,49.197534000000005,18.739864999999998,49.203811,18.766472,30,4/1/2016 10:39,4/1/2016 10:46,3063.3347129999997,6.2,272,74,38.10488608,2233.045646,370,74,1782.685696,2002.901741
776,49.197556,18.739779000000002,49.312708,18.802757,95,4/1/2016 15:01,4/1/2016 15:26,15642.256519999999,24.61666667,272,74,40.78686102,2232.270178,98,74,1634.4711,11387.912559999999
779,49.197491,18.739864999999998,49.256918,18.658412,53,4/1/2016 17:08,4/1/2016 17:18,11411.235059999999,10.46666667,272,74,33.3229778,2237.6767649999997,271,74,6218.947496,7865.532606000001
782,49.197663,18.739908,49.133171999999995,18.708172,57,4/1/2016 22:54,4/1/2016 23:05,9619.322814,11.4,272,74,52.64424388,2218.361456,176,74,6893.276913,9757.349402
786,49.197427000000005,18.739951,49.230407,18.729651,43,4/2/2016 10:31,4/2/2016 10:42,5055.725719,11.1,272,74,27.31427035,2243.003291,271,74,514.2493013999999,1989.455106
796,49.197502,18.739864999999998,49.263484000000005,19.090010999999997,131,4/2/2016 16:17,4/2/2016 16:48,32166.47316,30.36666667,272,74,34.54612933,2236.491998,223,16,4363.228062,16436.82405
799,49.197404999999996,18.739715,49.197019,18.737676,13,4/2/2016 18:35,4/2/2016 18:38,857.3816304999999,3.75,272,74,25.47369713,2249.711112,272,74,158.8054899,2332.995386
804,49.197545,18.739929,49.160863,18.783058999999998,58,4/2/2016 23:26,4/2/2016 23:36,8396.810864000001,10.56666667,272,74,39.79062544,2230.686319,272,74,5122.958467,6753.425983
811,49.197416,18.739843,49.200066,18.740423,25,4/3/2016 11:41,4/3/2016 11:48,710.2209892999999,6.833333333,272,74,24.93556594,2246.159261,272,74,322.7019903,1950.3555989999998
814,49.197599,18.739886,49.214432,18.74038,27,4/3/2016 13:46,4/3/2016 13:51,3506.622784,5.416666667,272,74,45.41487739,2225.658899,370,74,935.1892157999999,597.1929794
817,49.197480999999996,18.739886,49.209765000000004,18.735638,23,4/3/2016 17:03,4/3/2016 17:07,2318.012206,4.533333333,272,74,32.32303437,2238.368593,273,74,1223.804988,1183.0802410000001
820,49.197577,18.739886,49.192631,18.813443,53,4/3/2016 18:09,4/3/2016 18:19,8972.62327,9.183333333,272,74,42.97199528,2228.028128,207,74,3727.864324,5498.004803
823,49.197577,18.739929,49.207566,18.766644,29,4/3/2016 20:37,4/3/2016 20:42,3680.457871,5.333333333,272,74,43.31216925,2227.238641,370,74,1465.812524,1731.6976350000002
826,49.197384,18.739929,49.207737,18.734735999999998,24,4/4/2016 3:44,4/4/2016 3:50,2097.595107,6.1333333329999995,272,74,22.27005641,2248.037871,272,74,1231.233883,1389.28315
829,49.197652000000005,18.739972,49.209626,18.671072,66,4/4/2016 5:59,4/4/2016 6:11,8024.970366,12.08333333,272,74,52.05965893,2218.371329,273,74,4368.273129,5627.155322
