movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
711,49.225933000000005,18.729351,49.208242,18.764434,33,9/28/2016 19:59,9/28/2016 20:08,3871.74698,8.633333333,271,74,18.07926589,1664.449895,370,74,1301.446624,1558.522939
713,49.225986999999996,18.729415,49.221224,18.553182999999997,64,9/28/2016 20:43,9/28/2016 20:57,17586.106030000003,13.28333333,271,74,22.35093475,1664.364693,42,74,602.8104053999999,14147.07865
729,49.225901,18.729392999999998,49.223026000000004,18.746560000000002,25,9/29/2016 11:25,9/29/2016 11:34,2139.545127,8.1,271,74,13.55032308,1659.868411,270,74,638.5199619,682.026076
732,49.225923,18.729522,49.243635999999995,18.677336999999998,54,9/29/2016 15:54,9/29/2016 16:03,8611.871834,8.816666667,271,74,15.46241027,1653.860897,271,74,4278.3741549999995,5911.828974
737,49.226116,18.729415,49.222264,18.551767,69,9/29/2016 21:30,9/29/2016 21:47,17825.22594,17.55,271,74,36.58981298,1673.0917550000001,42,74,741.5346509999999,14254.172730000002
750,49.225901,18.729501000000003,49.207972999999996,18.737569,24,9/30/2016 11:47,9/30/2016 11:54,2560.384559,7.316666667000001,271,74,12.72478561,1653.5989949999998,272,74,1211.479156,1238.0487
765,49.225998,18.729436,49.196847999999996,18.717592,39,9/30/2016 23:55,10/1/2016 0:03,4370.981393999999,8.016666667,271,74,23.36777756,1663.891017,272,74,1619.053669,3127.016272
767,49.226545,18.729329,49.2303,18.730595,14,10/1/2016 4:46,10/1/2016 4:49,947.0895197000001,2.7833333330000003,271,74,84.74485348,1707.534422,271,74,508.82533880000005,1935.859168
779,49.225923,18.729329,49.223552000000005,18.757567,25,10/1/2016 10:47,10/1/2016 10:53,2586.39,5.8833333329999995,271,74,17.93633212,1665.0593820000001,270,74,396.39646830000004,1030.886173
782,49.225944,18.729436,49.169661,18.674891,71,10/1/2016 13:20,10/1/2016 13:40,11081.06411,20.33333333,271,74,17.39181734,1660.25561,272,74,5632.809496,7463.851551999999
797,49.225891,18.729436,49.225858,18.797092000000003,47,10/2/2016 14:24,10/2/2016 14:33,7001.528386,8.966666667,271,74,11.56215759,1656.700977,270,74,3150.167117,3730.040698
804,49.225998,18.729329,49.20365,18.737289999999998,34,10/2/2016 19:42,10/2/2016 19:54,3331.037573,11.71666667,271,74,25.30803837,1670.0860460000001,272,74,742.4980868,1659.899848
806,49.225901,18.729308,49.311432,18.632791,100,10/3/2016 2:22,10/3/2016 2:42,16132.821390000001,20.3,271,74,16.952555899999997,1664.812116,243,74,10347.74765,13425.805519999998
809,49.225976,18.729544,49.193028000000005,18.742912,47,10/3/2016 5:13,10/3/2016 5:24,5243.955628,10.45,271,74,21.57528444,1656.163292,272,74,514.497337,2683.991281
814,49.225848,18.729415,49.210194,18.764648,38,10/3/2016 10:25,10/3/2016 10:32,4039.269752,7.233333332999999,271,74,7.542139591000001,1655.04907,370,74,1158.977306,1446.9303730000001
819,49.225912,18.729436,49.208606,18.742483,33,10/3/2016 14:19,10/3/2016 14:31,2767.4524690000003,12.13333333,271,74,13.86491339,1658.107817,370,74,1191.794453,1000.665646
825,49.225986999999996,18.729329,49.082167,18.632812,130,10/3/2016 20:27,10/3/2016 20:49,21860.849680000003,21.58333333,271,74,24.18713944,1669.3471359999999,176,50,1059.947107,12924.0314
830,49.225944,18.729372,49.242746000000004,18.816125,56,10/4/2016 3:32,10/4/2016 3:45,8464.943909,13.08333333,271,74,18.55855143,1663.967548,270,74,5112.046912,5747.850633
836,49.225976,18.729351,49.179907,18.729135999999997,49,10/4/2016 9:32,10/4/2016 9:43,5854.153282,10.53333333,271,74,22.43291206,1667.3328390000001,272,74,2075.8633019999997,4336.6652189999995
863,49.225837,18.729501000000003,49.277582,18.833592000000003,74,10/5/2016 19:44,10/5/2016 19:58,14561.61422,14.71666667,271,74,5.918259885,1649.311641,98,74,4399.861689,9196.959768
868,49.225998,18.729093,49.258013,18.74259,54,10/6/2016 7:46,10/6/2016 7:57,6881.781163,10.95,271,74,35.7301075,1683.796341,271,74,3711.800874,4586.934896
877,49.225869,18.729436,49.285028000000004,18.580949,129,10/6/2016 14:26,10/6/2016 14:52,21098.14371,25.83333333,271,74,9.168740705,1655.229404,42,74,7439.132984000001,14288.379719999999
892,49.227092,18.728448999999998,49.316399,18.629487,84,10/7/2016 4:02,10/7/2016 4:18,16248.18277,16.05,271,74,162.8058616,1795.5580699999998,243,74,9797.014066,14008.75783
905,49.225912,18.729351,49.217672,18.747889999999998,64,10/7/2016 19:26,10/7/2016 20:09,6011.954735,43.03333333,271,74,16.04299779,1663.045136,370,74,351.1283855,83.48889309
907,49.225891,18.729501000000003,49.212994,18.669462,63,10/8/2016 1:36,10/8/2016 1:48,7817.6712959999995,12.11666667,271,74,11.63620334,1652.927805,273,74,4400.669103,5701.770909000001
909,49.225976,18.729415,49.210119,18.709524,39,10/8/2016 3:44,10/8/2016 3:52,4317.130454,8.616666667,271,74,21.14436199,1663.624142,273,74,1788.475482,2873.86421
927,49.225986999999996,18.729565,49.228144,18.777652,48,10/9/2016 0:54,10/9/2016 1:05,5775.463108,11.56666667,271,74,23.18660725,1655.695015,270,74,1879.9064469999998,2513.32975
929,49.225901,18.729436,49.241437,18.599253,78,10/9/2016 3:18,10/9/2016 3:35,15465.48114,16.81666667,271,74,12.65710984,1657.370638,42,74,3700.736331,11126.423429999999
937,49.225955,18.729308,49.213102,18.585992,76,10/9/2016 12:12,10/9/2016 12:30,15843.479430000001,18.46666667,271,74,21.75817426,1668.4203400000001,42,74,1948.871033,11762.213020000001
939,49.225966,18.729392999999998,49.217296999999995,18.716347,49,10/9/2016 13:25,10/9/2016 13:34,5444.390842,9.05,271,74,20.40577085,1664.226255,273,74,967.8864911000001,2275.7633140000003
941,49.225933000000005,18.729392999999998,49.200088,18.739264000000002,27,10/9/2016 14:21,10/9/2016 14:26,3885.974022,5.766666667000001,271,74,16.88569629,1662.011302,272,74,325.1207244,1972.3786949999999
943,49.225923,18.729329,49.177332,18.719501,53,10/9/2016 16:15,10/9/2016 16:29,6765.581061,13.55,271,74,17.93633212,1665.0593820000001,272,74,2660.476971,4861.106750999999
946,49.225912,18.729329,49.217296999999995,18.748298000000002,104,10/9/2016 19:16,10/9/2016 19:41,15213.038019999998,25.6,271,74,16.931620300000002,1664.324383,370,74,315.4029488,62.19748687
948,49.225858,18.729457999999997,49.244269,18.598995000000002,76,10/9/2016 22:57,10/9/2016 23:13,16000.065340000001,15.98333333,271,74,7.703032718999999,1653.215158,42,74,3902.793657,11225.61269
984,49.22573,18.729844,49.290274,18.791192000000002,50,10/12/2016 1:43,10/12/2016 1:55,11080.7087,12.21666667,271,74,28.25476191,1622.2278019999999,98,74,1402.606946,8755.378448000001
987,49.225891,18.729457999999997,49.228336999999996,18.724287,20,10/12/2016 7:17,10/12/2016 7:20,1722.143823,3.7833333330000003,271,74,11.36947372,1655.423356,271,74,471.39131460000004,2119.534913
1019,49.226062,18.729544,49.203392,18.766022,39,10/13/2016 18:29,10/13/2016 18:41,4302.520203,11.58333333,271,74,30.91474586,1661.994308,370,74,1803.453905,2015.335936
1021,49.225794,18.729694,49.202233,18.650385999999997,81,10/14/2016 0:36,10/14/2016 0:52,15949.92651,15.55,271,74,16.58505831,1635.223424,273,74,6049.03735,7259.745131000001
1023,49.225869,18.729436,49.273956,18.533013,103,10/14/2016 5:14,10/14/2016 5:39,24466.15931,24.95,271,74,9.168740705,1655.229404,42,74,6397.1285100000005,16839.21932
1032,49.225923,18.729415,49.326559,18.742483,97,10/14/2016 16:32,10/14/2016 16:53,15573.51143,21.66666667,271,74,15.37070164,1660.064063,98,74,4171.43574,12208.47865
1054,49.225494,18.729457999999997,49.214164000000004,18.589854000000003,75,10/16/2016 10:11,10/16/2016 10:25,15226.159459999999,13.83333333,271,74,32.8443997,1629.2091050000001,42,74,2177.710927,11477.65811
1102,49.225976,18.729351,49.222167999999996,18.738663,36,10/18/2016 23:03,10/18/2016 23:13,2891.961543,9.883333333,271,74,22.43291206,1667.3328390000001,273,74,743.3743521,874.4915138
1113,49.225912,18.729372,49.226813,18.735938,11,10/19/2016 12:43,10/19/2016 12:46,642.3119439,2.733333333,271,74,15.30295303,1661.8245550000001,271,74,484.1242771000001,1389.892998
1137,49.225986999999996,18.729522,49.217726,18.747889999999998,74,10/20/2016 13:54,10/20/2016 14:24,7733.470176000001,29.95,271,74,22.41410142,1658.177623,370,74,352.4179452,89.36550963
1143,49.225966,18.729522,49.230783,18.731196,17,10/21/2016 4:40,10/21/2016 4:46,969.2914357000001,5.716666667,271,74,20.11975947,1656.7590599999999,271,74,569.9777352000001,1950.376615
1148,49.225869,18.729392999999998,49.216685,18.741088,18,10/21/2016 10:05,10/21/2016 10:09,1648.69775,4.95,271,74,10.36699799,1657.730404,370,74,839.0044942,477.26520830000004
1159,49.225955,18.729436,49.217619,18.747933,45,10/21/2016 18:02,10/21/2016 18:21,4488.622931,19.71666667,271,74,18.60729868,1660.995036,370,74,346.8894441,78.53109574
1161,49.225966,18.729372,49.189434000000006,18.672209,58,10/21/2016 20:42,10/21/2016 20:53,7335.511561,11.01666667,271,74,20.85500397,1665.4436759999999,272,74,4995.474424,6282.987017
1165,49.225923,18.729436,49.211031,18.672101,53,10/22/2016 4:32,10/22/2016 4:43,7457.704815000001,10.16666667,271,74,15.07541337,1658.845571,273,74,4257.138554,5532.280054999999
1167,49.225837,18.729351,49.270694,18.532948,114,10/22/2016 9:10,10/22/2016 9:32,27534.340360000002,21.35,271,74,9.922202982,1658.045332,42,74,6055.6038770000005,16710.629569999997
1174,49.225837,18.732505,49.216771,18.737504,16,10/22/2016 15:09,10/22/2016 15:14,1258.976682,4.983333333,271,74,221.0013536,1480.48495,273,74,705.2196072,737.2656774000001
1178,49.225955,18.729415,49.219357,18.741131,15,10/22/2016 19:10,10/22/2016 19:14,1362.2039550000002,3.483333333,271,74,18.8473324,1662.2119519999999,370,74,874.5754578,544.4148922
1185,49.225858,18.729372,49.214014,18.732247,24,10/23/2016 6:45,10/23/2016 6:51,2238.5036800000003,6.266666667000001,271,74,10.28104398,1658.219326,273,74,693.3129282000001,1165.7420619999998
1194,49.228369,18.730059,49.217651000000004,18.747911,35,10/23/2016 22:18,10/23/2016 22:28,3927.3845560000004,9.9,271,74,290.421759,1803.480222,370,74,349.1574537,81.56424957
1201,49.225966,18.729329,49.208531,18.735015,27,10/24/2016 11:20,10/24/2016 11:28,2377.769648,7.8,271,74,22.07782887,1667.938077,272,74,1310.1882890000002,1311.159375
1206,49.225944,18.729392999999998,49.285328,18.746045000000002,57,10/24/2016 16:35,10/24/2016 16:47,8625.952116,12.11666667,271,74,18.052260699999998,1662.7490460000001,98,74,3508.427234,7613.79949
1208,49.225998,18.729522,49.147795,18.764626999999997,88,10/24/2016 17:51,10/24/2016 18:08,12622.46286,17.51666667,271,74,23.61929408,1658.921511,272,74,5787.128812,7795.799523999999
1269,49.225986999999996,18.729501000000003,49.217715000000005,18.747976,37,10/27/2016 2:29,10/27/2016 2:51,3962.250458,22.03333333,271,74,22.18764638,1659.3908509999999,370,74,346.04906800000003,89.66528487
1287,49.226202,18.729565,49.2858,18.745143,54,10/27/2016 20:07,10/27/2016 20:18,8747.767919,11.21666667,271,74,46.53490543,1670.358909,98,74,3535.578257,7667.607140000001
1307,49.225933000000005,18.729457999999997,49.237038,18.596742000000003,101,10/29/2016 2:07,10/29/2016 2:27,17401.66715,20.4,271,74,16.04055411,1658.2413060000001,42,74,3249.730557,11195.91245
1316,49.226062,18.729157,49.232221,18.638154999999998,60,10/29/2016 18:12,10/29/2016 18:28,10375.59871,16.06666667,271,74,37.79172697,1684.3568719999998,42,74,5783.608215,8139.546425
1328,49.22588,18.729436,49.179252000000005,18.731517999999998,51,10/30/2016 12:06,10/30/2016 12:16,6083.935073,10.6,271,74,10.3622011,1655.964901,272,74,2086.901473,4356.232567
1332,49.225986999999996,18.729436,49.31023,18.74553,69,10/30/2016 17:45,10/30/2016 17:59,13754.19645,13.88333333,271,74,22.14890325,1663.149353,98,74,3099.717819,10386.12643
1367,49.225923,18.729522,49.150284,18.677423,81,11/1/2016 19:26,11/1/2016 19:42,12156.45111,16.73333333,271,74,15.46241027,1653.860897,272,74,6921.231915,9008.975612999999
1451,49.225923,18.729351,49.089613,18.637426,133,11/5/2016 16:28,11/5/2016 16:56,20986.67025,27.26666667,271,74,17.10000084,1663.7807,176,50,184.5331449,13113.57057
1457,49.22588,18.729179000000002,49.186386999999996,18.863847,64,11/5/2016 22:36,11/5/2016 22:48,11788.93714,11.66666667,271,74,23.19413236,1670.937482,207,74,285.13986289999997,9111.057997
1518,49.226898999999996,18.7286,49.297581,18.689868,74,11/9/2016 2:36,11/9/2016 2:50,10729.250390000001,13.63333333,271,74,138.6792007,1773.5335129999999,98,74,7040.428945999999,9909.741286
1544,49.226094,18.729372,49.271166,18.697851,62,11/10/2016 9:52,11/10/2016 10:05,8438.106744,12.71666667,271,74,34.63336098,1674.077302,271,74,5549.233662,7037.80425
1557,49.225869,18.729479,49.201729,18.731239000000002,30,11/10/2016 23:14,11/10/2016 23:20,3510.805489,6.783333333,271,74,8.955568712,1652.730533,272,74,804.2191047,2071.200537
1561,49.225986999999996,18.729351,49.218241,18.745637,146,11/11/2016 7:21,11/11/2016 8:14,26063.04259,52.6,271,74,23.57362448,1668.071743,370,74,525.2492775000001,205.3940784
1612,49.225976,18.729565,49.17348,18.715532,57,11/13/2016 16:44,11/13/2016 16:58,7556.451236,13.11666667,271,74,22.02586035,1654.950583,272,74,3177.487272,5372.267965
1614,49.226040999999995,18.729479,49.278161,18.768103,64,11/13/2016 18:12,11/13/2016 18:27,12642.62989,14.28333333,271,74,28.0684277,1664.314216,98,74,3023.370058,6975.4335
1616,49.225933000000005,18.729457999999997,49.238046000000004,18.699718,30,11/14/2016 0:47,11/14/2016 0:53,3522.3875869999997,6.35,271,74,16.04055411,1658.2413060000001,271,74,2556.9108850000002,4202.0578479999995
1639,49.225654999999996,18.729501000000003,49.214282,18.712935,48,11/15/2016 6:26,11/15/2016 6:35,4919.324481000001,9.116666667,271,74,15.13227882,1637.22756,273,74,1327.717032,2540.877879
1644,49.225891,18.729415,49.173545000000004,18.865564000000003,90,11/15/2016 10:21,11/15/2016 10:40,15486.728630000001,19.33333333,271,74,11.94461697,1657.9210460000002,207,74,1168.7923970000002,9845.062156
1653,49.225848,18.729351,49.21175,18.737655,30,11/16/2016 1:40,11/16/2016 1:47,2769.100868,7.3,271,74,10.63181615,1658.77695,273,74,1100.2961890000001,927.8949591
1686,49.225955,18.729415,49.308149,18.744135,70,11/17/2016 12:24,11/17/2016 12:38,14061.365440000001,14.86666667,271,74,18.8473324,1662.2119519999999,98,74,3142.816746,10156.53169
1688,49.225955,18.729415,49.174231,18.723128,49,11/17/2016 14:53,11/17/2016 15:02,7188.887447,9.25,271,74,18.8473324,1662.2119519999999,272,74,2830.591983,5077.727697
1715,49.225944,18.729565,49.221975,18.564084,84,11/19/2016 7:18,11/19/2016 7:36,19068.84609,17.78333333,271,74,18.69545913,1652.7882140000002,42,74,355.7223356,13358.08588
1736,49.226051,18.729544,49.308673999999996,18.631332,92,11/19/2016 21:18,11/19/2016 21:35,15760.68752,17.56666667,271,74,29.71185668,1661.246545,243,74,10654.98978,13254.10583
1750,49.224914,18.730273,49.220837,18.753791,39,11/20/2016 18:38,11/20/2016 19:02,9015.815004,23.65,271,74,113.70926299999999,1543.49922,270,74,59.076980299999995,623.0726011
1766,49.226009000000005,18.729372,49.179499,18.728921,56,11/21/2016 17:34,11/21/2016 17:50,7531.477786,16.11666667,271,74,25.42588204,1668.335444,272,74,2123.835172,4384.696398
1865,49.225955,18.729436,49.212072,18.75864,34,11/25/2016 21:25,11/25/2016 21:33,3591.255975,7.95,271,74,18.60729868,1660.995036,370,74,703.8908765,966.1678644
1867,49.225923,18.729243,49.271713,18.694568,57,11/26/2016 2:53,11/26/2016 3:04,8455.07401,10.4,271,74,22.03057988,1670.06317,271,74,5706.650929,7214.767878000001
1887,49.225986999999996,18.729372,49.254869,19.032483,132,11/26/2016 20:09,11/26/2016 20:36,26065.37753,27.43333333,271,74,23.07636019,1666.854844,223,16,571.432805,20182.581280000002
1889,49.225869,18.729501000000003,49.254365,18.758769,38,11/27/2016 2:11,11/27/2016 2:22,5434.958528,10.58333333,271,74,9.261940767999999,1651.452867,270,74,3771.380635,4243.938127
1899,49.22588,18.729436,49.211686,18.766579999999998,46,11/27/2016 13:27,11/27/2016 13:36,5737.032778,9.366666667,271,74,10.3622011,1655.964901,370,74,1176.4098279999998,1496.30934
1907,49.225837,18.729286,49.309575,18.825588,54,11/27/2016 17:39,11/27/2016 17:51,14130.169319999999,11.85,271,74,14.13495232,1661.837904,98,74,2939.942813,11764.50491
1909,49.225998,18.729415,49.206031,18.591335,81,11/27/2016 19:11,11/27/2016 19:30,16615.7599,19.6,271,74,23.55935897,1665.1058150000001,42,74,2664.025396,11431.42686
1918,49.225923,18.729436,49.23796,18.742847,26,11/28/2016 12:25,11/28/2016 12:32,2610.977129,7.433333332999999,271,74,15.07541337,1658.845571,271,74,1667.869583,2365.736835
1946,49.225933000000005,18.729479,49.254365,18.533142,92,11/29/2016 20:03,11/29/2016 20:25,22983.12536,21.4,271,74,16.0578435,1657.024355,42,74,4380.805502,16138.022530000002
1972,49.225998,18.729392999999998,49.212265,18.711927,44,12/1/2016 7:35,12/1/2016 7:45,4176.742213,9.633333333,271,74,23.86339892,1666.379011,273,74,1506.8204130000001,2648.5729530000003
