,Time Error [s],Whole trip time
198,73.15793013259633,755.8420698674037
199,-204.40237749322762,747.4023774932276
200,-47.70965161735285,1444.7096516173528
201,11.060474926139818,787.9395250738602
202,-367.48853837783645,805.4885383778364
203,156.24038072936264,659.7596192706374
204,-204.89984865547126,814.8998486554713
205,-283.5092567531883,1193.5092567531883
206,-120.52147890341143,744.5214789034114
207,292.832994186243,556.167005813757
208,-353.5963375932356,1917.5963375932356
209,70.10107321141561,806.8989267885844
210,-69.54604478170268,895.5460447817027
211,48.11302720188769,566.8869727981123
212,54.59133616179872,596.4086638382013
213,-76.53614267318494,519.5361426731849
214,-79.44077908386453,756.4407790838645
215,-214.61063187080515,728.6106318708052
216,176.16068944765033,337.8393105523497
217,54.12649760828316,317.87350239171684
218,-128.18316509965643,588.1831650996564
219,143.29175378255178,260.7082462174482
220,321.98795658355857,1376.0120434164414
221,-266.89450445947455,925.8945044594745
222,210.66404181266466,706.3359581873353
223,20.89871322241757,123.10128677758243
224,-6.07060012535635,931.0706001253563
225,25.65539786990371,1086.3446021300963
226,13.25335472990787,351.74664527009213
227,-302.83491144798336,1065.8349114479834
228,-348.9511267321941,706.9511267321941
229,18.69620097537336,787.3037990246266
230,-179.6826846140741,876.6826846140741
231,150.54085309287302,658.459146907127
232,-373.22438370249847,1192.2243837024985
233,-159.38526649898108,584.3852664989811
234,74.4317354106679,518.5682645893321
235,-442.3103776969872,797.3103776969872
236,126.83285362129863,241.16714637870137
237,-236.34195345144326,1017.3419534514433
238,115.26531287006799,539.734687129932
239,399.1573376118738,534.8426623881262
240,-27.85279977075993,911.8527997707599
241,183.926013651811,809.073986348189
242,-14.96399285163659,497.9639928516366
243,105.3015173013514,1933.6984826986486
244,93.21384406217464,268.78615593782536
245,-133.91993512802333,1946.9199351280233
246,-42.96296773085737,483.9629677308574
247,-5.822269797899139,447.82226979789914
248,66.44527658287416,925.5547234171258
249,73.36205530812435,546.6379446918756
250,301.7441113951836,621.2558886048164
251,-182.68603492528973,1054.6860349252897
252,80.08900308318971,2053.9109969168103
253,-223.0604859865971,2214.060485986597
254,3.308686070225832,251.69131392977417
255,-28.07381290920239,796.0738129092024
256,-53.977912206849396,239.9779122068494
257,-28.148043181641015,432.148043181641
258,-73.17879645147912,460.1787964514791
259,231.87378537155496,1636.126214628445
260,-507.6376593624568,1336.6376593624568
261,-95.35974888476403,1648.359748884764
262,-480.6553134732135,1877.6553134732135
263,-67.64004828114821,2134.640048281148
264,-184.90037103377517,2010.9003710337752
265,175.98033453633866,2040.0196654636613
266,-207.28527976040095,1748.285279760401
267,388.04603093058233,388.95396906941767
268,136.3701666125803,1877.6298333874197
269,187.81261877601014,1433.1873812239899
270,-117.89583333333331,254.89583333333331
271,184.02454819084505,1024.975451809155
272,25.170651486874362,439.82934851312564
273,299.4566948491505,777.5433051508495
274,-134.3065796330061,1185.306579633006
275,231.5306925808136,702.4693074191864
276,-34.11259861714245,468.11259861714245
277,39.873958888548145,407.12604111145185
278,315.3222510783262,824.6777489216738
279,-120.13408650843917,2035.1340865084392
280,8.472814950268571,439.52718504973143
281,473.67437620585525,145.32562379414475
282,81.06780189831261,2096.9321981016874
283,-152.04724081208315,972.0472408120831
284,-273.7408041298779,1302.740804129878
285,-468.9141808442623,2263.9141808442623
286,244.28570196547844,1994.7142980345216
287,108.89431122707765,1667.1056887729223
288,-221.06335788725437,1996.0633578872544
289,-352.42191215098865,1754.4219121509886
290,148.25285648811268,1119.7471435118873
291,-39.619677244112665,472.61967724411267
292,599.8974634347346,440.10253656526544
293,170.46570059685894,426.53429940314106
294,134.5362572995981,770.4637427004019
295,-322.3473704840817,1059.3473704840817
296,-301.2412195969496,1158.2412195969496
297,-87.33283504800579,1946.3328350480058
298,257.10547044741884,1007.8945295525812
299,-12.495826635917979,435.495826635918
300,51.18845559259398,730.811544407406
301,-10.901364384282942,997.9013643842829
302,281.52063559568444,1017.4793644043156
303,124.21876302432146,83.78123697567854
304,141.2987755712129,457.7012244287871
305,243.93252559504094,745.0674744049591
306,102.53609189389954,938.4639081061005
307,137.24075165252276,351.75924834747724
308,-0.8350586385686256,1975.8350586385686
309,308.0351285491365,269.9648714508635
310,133.84359964815724,299.15640035184276
311,79.50192227963424,364.49807772036576
312,-124.72742173990696,1968.727421739907
313,684.8523791018443,823.1476208981557
314,-531.9348378528462,1884.9348378528462
315,51.34647938557396,332.65352061442604
316,-3.1658520813655286,1013.1658520813655
317,134.6542671906036,1642.3457328093964
318,302.65153030047713,1611.3484696995229
319,391.28466837056703,912.715331629433
320,316.82465909998746,730.1753409000125
321,-0.08511162055697241,306.085111620557
322,1026.1136297300955,473.8863702699045
323,-351.8749698806123,686.8749698806123
324,36.0758664102479,177.9241335897521
325,-248.33240225882878,656.3324022588288
326,-125.18633858109638,1248.1863385810964
327,276.00125587692713,444.99874412307287
328,1051.815343629473,577.1846563705269
329,-239.20088881589982,901.2008888158998
330,64.86385057968369,564.1361494203163
331,-128.52292479471646,838.5229247947165
332,21.308697069122445,644.6913029308776
333,-265.6407390700788,1313.6407390700788
334,-270.72079194117396,1041.720791941174
335,226.88198605602236,361.11801394397764
336,-142.18046612013814,1153.1804661201381
337,-227.13150860786618,513.1315086078662
338,113.4819568176274,844.5180431823726
339,399.96918632677057,1603.0308136732294
340,-51.771725721803364,351.77172572180336
341,-105.12047506278554,611.1204750627855
342,-74.01424343947588,718.0142434394759
343,-290.3674192795431,828.3674192795431
344,-102.97342620226914,648.9734262022691
345,33.72049214910106,462.27950785089894
346,-42.33230224979985,229.33230224979985
347,-65.61076477999393,445.61076477999393
348,7.056805362380032,335.94319463761997
349,-214.1734276595323,763.1734276595323
350,396.3467160393716,881.6532839606284
351,-273.6682043966521,1187.668204396652
352,-143.6111593562448,688.6111593562448
353,-834.395852958537,2366.395852958537
354,127.58237514970017,503.41762485029983
355,-10.290514559722965,339.29051455972296
356,-203.2365638654337,429.2365638654337
357,-148.44205583732628,1086.4420558373263
358,1189.1249278889118,734.8750721110883
359,-204.5198599812884,561.5198599812884
360,14.819068208228089,322.1809317917719
361,10.890791386148635,436.10920861385137
362,-118.49142705314534,720.4914270531453
363,1166.9422618183103,426.05773818168973
364,-291.95889187902924,815.9588918790292
365,20.06902682624684,887.9309731737532
366,59.23119478509352,303.7688052149065
367,1611.591504434636,357.40849556536403
368,59.64485615943158,1140.3551438405684
369,133.5375917647226,718.4624082352774
370,-235.84617010813906,489.84617010813906
371,-5.0126082282852735,399.0126082282853
372,211.6204757359967,255.3795242640033
373,-64.15234358189286,549.1523435818929
374,-160.92482499128278,548.9248249912828
375,26.171181420544144,779.8288185794559
376,-530.8316419393475,955.8316419393475
377,-16.954874815165113,726.9548748151651
378,-239.41178298169496,797.411782981695
379,-71.51239857220952,384.5123985722095
380,-173.23654926772815,957.2365492677282
381,-75.52812405713053,1768.5281240571305
382,-233.24992114246402,964.249921142464
383,85.49326666145316,1067.5067333385468
384,-326.3957471995843,840.3957471995843
385,-6.717690035649866,753.7176900356499
386,-86.12882471432249,841.1288247143225
387,21.557834965849906,1534.44216503415
388,-83.43562233886712,570.4356223388671
389,114.46079832437695,204.53920167562305
390,31.55058246391627,527.4494175360837
391,3.527484075276334,1365.4725159247237
392,-107.98865728374085,961.9886572837408
393,65.57356792648193,718.4264320735181
394,-179.90115641725743,1228.9011564172574
395,-108.82124021733125,1227.8212402173313
396,115.41052567952795,300.58947432047205
397,-103.71803347399992,461.7180334739999
398,-159.92637411636792,1151.926374116368
399,-86.07185029837507,275.07185029837507
400,172.00905798482984,390.99094201517016
401,40.654893645460334,625.3451063545397
402,-191.95573757392845,678.9557375739284
403,-227.58274785133017,567.5827478513302
404,174.75084885269519,157.24915114730481
405,76.75795514347885,387.24204485652115
406,-287.1260968239644,943.1260968239644
407,-221.93615594627374,351.93615594627374
408,32.74567257635499,400.254327423645
409,122.16775526233926,315.83224473766074
410,-7.107527692460565,458.10752769246056
411,-70.608393444601,1754.608393444601
412,-122.4176269851493,441.4176269851493
413,-79.23064122523243,341.23064122523243
414,-10.54587727209639,307.5458772720964
415,-39.47514182876023,711.4751418287602
416,-157.72085423456724,790.7208542345672
417,689.4761793553018,1661.5238206446982
418,429.508333222858,1326.491666777142
419,24.237367980643626,407.7626320193564
420,-247.95083342975272,1678.9508334297527
421,-158.93319803461964,1300.9331980346196
422,-179.01500592087598,588.015005920876
423,47.0859051445031,166.9140948554969
424,-432.961919297951,628.961919297951
425,15.274681720616172,1357.7253182793838
426,231.91817093932895,363.08182906067105
427,-66.7038927788592,755.7038927788592
428,156.6214729002695,482.3785270997305
429,-201.2775406175606,739.2775406175606
430,-21.016138539586905,316.0161385395869
431,-52.79732946226579,689.7973294622658
432,-678.6586726137273,1983.6586726137273
433,257.13825595686217,397.86174404313783
434,5.231064824745886,504.7689351752541
435,-213.82532687300431,677.8253268730043
436,-369.0893325499542,589.0893325499542
437,867.9006116091816,148.09938839081838
438,-195.28803300942025,628.2880330094202
439,17.135644774844536,400.86435522515546
440,99.36918853604448,700.6308114639555
441,15.227837168809288,596.7721628311907
442,178.85767913476002,762.14232086524
443,-368.76973550468165,940.7697355046816
444,3.412379332262276,462.5876206677377
445,-158.87377247318273,996.8737724731827
446,-38.42187256046242,352.4218725604624
447,-77.18182955883333,576.1818295588333
448,-135.0203641291182,847.0203641291182
449,26.93413927076699,402.065860729233
450,-8.900600498226709,550.9006004982267
451,-133.82909433900915,371.82909433900915
452,-211.3573185944016,591.3573185944016
453,32.31973668253579,301.6802633174642
454,16.883039361733836,533.1169606382662
455,10.880929030864081,744.1190709691359
456,-30.225200358281427,450.2252003582814
457,60.56735370924173,931.4326462907583
458,-61.22161876728626,405.22161876728626
459,-73.90274634382263,713.9027463438226
460,4.117051116101038,598.882948883899
461,-87.7646164798075,1161.7646164798075
462,128.11200537442028,645.8879946255797
463,-196.42359874512067,622.4235987451207
464,-73.11402747204102,520.114027472041
465,-89.12393688445422,540.1239368844542
466,-4.175692955036766,629.1756929550368
467,337.2459281836718,793.7540718163282
468,-19.341437039923846,499.34143703992385
469,41.37761949033904,603.622380509661
470,-8.089508258809758,352.08950825880976
471,430.0119777345034,514.9880222654966
472,-274.78214882116526,968.7821488211653
473,45.43890459725958,951.5610954027404
474,134.94846924025592,290.0515307597441
475,-114.1428863675493,519.1428863675493
476,78.56187600527971,365.4381239947203
477,-57.125963284984664,1057.1259632849847
478,-386.4742149332868,812.4742149332868
479,829.9987032219076,1033.0012967780924
480,24.715353126990124,393.2846468730099
481,-10.794330431899652,506.79433043189965
482,-374.28606034584527,1486.2860603458453
483,-56.1141444239081,580.1141444239081
484,-85.40081904682677,393.40081904682677
485,-17.171936301978576,565.1719363019786
486,-41.3409954027635,519.3409954027635
487,421.3262330210689,1027.673766978931
488,-256.01231842802645,578.0123184280264
489,-4.345227693319885,540.3452276933199
490,-132.09783398513628,340.0978339851363
491,-197.08105395421694,714.0810539542169
492,-169.7894804220682,968.7894804220682
493,-203.14427169271448,1075.1442716927145
494,25.39979655195293,601.6002034480471
495,-44.777839422801776,429.7778394228018
496,-95.99368226246031,608.9936822624603
497,31.52447118617215,1084.4755288138279
498,368.32237026989753,447.67762973010247
499,60.845405855390254,1757.1545941446097
500,7.634353274744285,423.3656467252557
501,50.8279979723618,571.1720020276382
502,-103.3280845427987,508.3280845427987
503,-74.49537001617705,759.495370016177
504,42.20963367102411,198.7903663289759
505,23.1682675967902,510.8317324032098
506,-227.89408503601305,739.894085036013
507,710.1175522229559,599.8824477770441
508,-70.65237541077238,450.6523754107724
509,30.642934609511485,1033.3570653904885
510,40.79155703280833,508.2084429671917
511,-50.18072769969035,421.18072769969035
512,131.08873598188143,232.91126401811857
513,-45.985910991499054,578.985910991499
514,-34.49694236484186,948.4969423648419
515,94.6843926678323,588.3156073321677
516,221.91675030755266,535.0832496924473
517,130.60114370837232,837.3988562916277
518,150.0136819596671,362.9863180403329
519,399.784744188594,964.215255811406
520,93.9141774556889,456.0858225443111
521,157.40000353157575,436.59999646842425
522,170.47120356680853,325.5287964331915
523,156.5478462361151,453.4521537638849
524,127.12585810421058,358.8741418957894
525,182.17713468065358,784.8228653193464
526,269.4061718397452,1146.5938281602548
527,230.7265367672612,252.2734632327388
528,446.29071215091176,274.70928784908824
529,65.63562049217512,1012.3643795078249
530,683.2351077267513,1221.7648922732487
531,-43.53076403352833,502.5307640335283
532,-227.87743770185944,1705.8774377018594
533,244.88474034858086,860.1152596514191
534,70.31003714845838,1709.6899628515416
535,57.62577565118204,982.374224348818
536,473.69539020804666,560.3046097919533
537,119.25983244090293,448.7401675590971
538,77.05622711348985,612.9437728865101
539,131.7661297623083,313.2338702376917
540,96.77187938750347,158.22812061249653
541,126.18282326405597,769.817176735944
542,-5.161183195787999,602.161183195788
543,218.8897774398788,602.1102225601212
544,378.69426897236724,481.30573102763276
545,183.2837549610424,100.7162450389576
546,502.0781490277907,911.9218509722093
547,224.589781546194,880.410218453806
548,231.75761240468742,224.24238759531258
549,106.31055518174423,405.68944481825577
550,81.09047057169866,184.90952942830134
551,411.56203844509275,368.43796155490725
552,-286.48983179211973,1599.4898317921197
553,202.6412315553032,590.3587684446968
554,197.20767297403484,400.79232702596516
555,63.70159695338833,411.29840304661167
556,207.2616840356544,515.7383159643456
557,106.55256337363721,556.4474366263628
558,13.142381363686809,531.8576186363132
559,65.25658371056682,578.7434162894332
560,74.28643571865905,972.713564281341
561,-10.39965068851518,517.3996506885152
562,45.58710020182332,469.4128997981767
563,92.3393388191563,305.6606611808437
564,-260.69868845599467,1487.6986884559947
565,51.21370084338423,398.78629915661577
566,215.7385242054415,184.2614757945585
567,146.64065980898272,283.3593401910173
568,735.3923590623227,413.6076409376773
569,-93.88609811640458,471.8860981164046
570,94.95909353698221,419.0409064630178
571,81.28791306900325,711.7120869309967
572,921.0564861895214,600.9435138104786
573,276.9979856231938,559.0020143768062
574,-54.71064365823668,516.7106436582367
575,171.3643684602893,309.6356315397107
576,168.12664430291306,1464.873355697087
577,23.868658240769605,914.1313417592304
578,-166.4933022969144,1070.4933022969144
579,361.8139478520393,1147.1860521479607
580,-68.24201959910044,818.2420195991004
581,58.39442442086744,447.60557557913256
582,80.63974991836687,421.3602500816331
583,141.55748157965706,641.4425184203429
584,705.2351700064387,1353.7648299935613
585,145.31008683866878,251.68991316133122
586,28.826787866469772,150.17321213353023
587,157.67693698710377,564.3230630128962
588,95.72331656792369,619.2766834320763
589,200.96442893188237,899.0355710681176
590,310.4879264547212,678.5120735452788
591,294.42513323214826,1385.5748667678517
592,-370.3580230650823,1381.3580230650823
593,-130.87200920982855,747.8720092098285
594,33.83823014750078,633.1617698524992
595,147.6761034247928,607.3238965752072
596,46.666689601215694,621.3333103987843
597,212.55109140667548,475.4489085933245
598,438.0893074605158,1056.9106925394842
599,176.70573067006006,191.29426932993994
600,95.3496536382304,515.6503463617696
601,115.7971627242045,171.2028372757955
602,140.71421431110434,1239.2857856888957
603,-110.30086186894027,1405.3008618689403
604,354.64708307517327,461.35291692482673
605,127.76294422736419,546.2370557726358
606,-165.5409841481337,637.5409841481337
607,216.73135989791513,449.2686401020849
608,-121.57648642869617,790.5764864286962
609,162.00811645101217,239.99188354898783
610,-3.9629176751067234,556.9629176751067
611,268.60220276264795,566.397797237352
612,191.2981065796571,568.7018934203429
613,395.0009064595595,1077.9990935404405
614,281.0100444738795,786.9899555261205
615,511.2920926612443,291.7079073387557
616,8.31835375095227,603.6816462490477
617,419.3384126790461,777.6615873209539
618,84.6390713004215,293.3609286995785
619,369.0550785908731,278.9449214091269
620,124.70085007470061,835.2991499252994
621,39.24898125004438,529.7510187499556
622,112.23019555568521,605.7698044443148
623,-290.2978596537341,1569.2978596537341
624,14.454549660274324,588.5454503397257
625,96.5065544645114,262.4934455354886
626,440.9903174883507,812.0096825116493
627,76.3111995692862,203.6888004307138
628,159.26302263660273,473.7369773633973
629,290.4859427925592,83.51405720744083
630,129.5138665650014,114.4861334349986
631,81.30671252442187,167.69328747557813
632,-222.9891738364745,1318.9891738364745
633,155.58702304186136,2237.4129769581386
634,82.05329863076241,452.9467013692376
635,35.31922984630194,376.68077015369806
636,-128.80899817534691,1191.808998175347
637,243.8786358257056,494.1213641742944
638,56.83783872251422,348.1621612774858
639,-118.60576665106623,730.6057666510662
640,180.31501153030104,515.684988469699
641,197.44033352797487,1928.5596664720251
642,-118.13297781385603,417.13297781385603
643,421.9741968745358,932.0258031254642
644,92.9932984730874,650.0067015269126
645,257.2727355012389,356.7272644987611
646,161.5629248155376,530.4370751844624
647,685.0264269299482,240.97357307005183
648,62.109665374634005,296.890334625366
649,5.767958273386284,299.2320417266137
650,-149.60722761736633,1515.6072276173663
651,181.51790042409993,665.4820995759001
652,171.82850177808388,188.17149822191612
653,212.24835124710307,1644.751648752897
654,160.88026594019834,518.1197340598017
655,87.19318529346117,308.80681470653883
656,-104.31529376315484,328.31529376315484
657,-149.35145841727785,1569.3514584172779
658,95.30154725464985,176.69845274535015
659,5.6046629025110235,214.39533709748898
660,295.0724887882787,127.92751121172132
661,-351.82945517175995,1613.82945517176
662,430.8081341270597,222.19186587294027
663,-1.836206439417083,700.8362064394171
664,-73.93558858905658,599.9355885890566
665,81.65452544359505,641.345474556405
666,73.62776935927889,507.3722306407211
667,78.13749605756152,518.8625039424385
668,36.95928511136913,684.0407148886309
669,261.9331895320074,141.0668104679926
670,584.8342722756508,1443.1657277243492
671,-34.076395327881755,402.07639532788176
672,135.837797251261,403.162202748739
673,110.87495556973022,577.1250444302698
674,111.58063283555111,449.4193671644489
675,82.92153548432822,461.0784645156718
676,93.04481627150506,733.955183728495
677,-17.75899930837295,1204.758999308373
678,97.2382204236601,235.7617795763399
679,94.74874665008122,208.25125334991878
680,162.7662838650043,932.2337161349957
681,134.2447220340175,622.7552779659825
682,83.64611681171289,735.3538831882871
683,-27.662997181519643,498.66299718151964
684,-39.09037690842217,495.0903769084222
685,757.1700724579448,1131.8299275420552
686,369.20661604047575,532.7933839595242
687,114.50480787198734,500.49519212801266
688,10.156060430226034,664.843939569774
689,-30.028051600896788,390.0280516008968
690,-55.42567494022978,656.4256749402298
691,-143.31719295732978,989.3171929573298
692,9.113573176310922,506.8864268236891
693,184.9711071040906,922.0288928959094
694,-265.9589651549635,793.9589651549635
695,-104.69963006588,786.69963006588
696,-375.3455269583535,905.3455269583535
697,36.5268644212731,418.4731355787269
698,-211.57178366614005,797.57178366614
699,1180.8588883073614,878.1411116926386
700,-317.00245929150003,774.0024592915
701,-90.5089617305066,1811.5089617305066
702,-119.90057774532193,661.9005777453219
703,-31.657409804911026,1013.657409804911
704,6.818235028879883,503.1817649711201
705,172.75235891805642,544.2476410819436
706,-238.66267471509127,759.6626747150913
707,-13.868747237042726,887.8687472370427
708,-307.6234543991941,732.6234543991941
709,-247.87853550516866,1771.8785355051687
710,-32.39725558106659,500.3972555810666
711,-156.51246799686436,465.51246799686436
712,-105.01072515256124,530.0107251525612
713,99.06170255454208,797.9382974454579
714,-128.96697110685636,1262.9669711068564
715,-34.134461131303965,933.134461131304
716,-419.5460142457873,862.5460142457873
717,198.6651362124967,1321.3348637875033
718,-123.2464873413636,658.2464873413636
719,173.2487938230811,1011.7512061769189
720,-113.49982833785225,1035.4998283378523
721,-6.57785142888315,902.5778514288832
722,-219.05674751392166,887.0567475139217
723,-59.878957834145695,708.8789578341457
724,-45.99302171175839,520.9930217117584
725,67.89796966471238,481.1020303352876
726,-124.33439177437435,504.33439177437435
727,11.471043381494383,301.5289566185056
728,101.59166079147042,387.4083392085296
729,-304.6749625886591,556.6749625886591
730,11.298384542972144,987.7016154570279
731,-81.53608616232793,541.5360861623279
732,-92.15777565836629,803.1577756583663
733,-117.12997248878321,407.1299724887832
734,188.93357235677382,413.0664276432262
735,817.2182083003727,720.7817916996273
736,-161.15142572212676,728.1514257221268
737,-177.95722790225227,544.9572279022523
738,41.07845718024805,275.92154281975195
739,-326.84405618919254,1243.8440561891925
740,-676.2296612211894,1399.2296612211894
741,79.47010561973093,317.52989438026907
742,-180.14716761360114,913.1471676136011
743,-94.81330005271718,833.8133000527172
744,-170.16938543947003,504.16938543947003
745,-253.72237004850467,472.7223700485047
746,-224.24176607983122,695.2417660798312
747,-145.27486872058648,838.2748687205865
748,157.99690169444568,448.0030983055543
749,-183.22383097777254,677.2238309777725
750,40.65708829489927,793.3429117051007
751,-34.567250774534386,481.5672507745344
752,14.494588287492263,341.50541171250774
753,-426.6245106568008,1822.6245106568008
754,-87.21384912613371,412.2138491261337
