movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
5,49.220848,18.753791,49.20513,18.754714,29,3/9/2016 11:12,3/9/2016 11:18,3840.979419,6.016666667000001,270,74,59.63388679,623.9257482999999,370,74,1332.4721359999999,1411.749719
71,49.225998,18.729308,49.219689,18.748062,20,3/22/2016 16:20,3/22/2016 16:26,1969.1906149999998,5.8666666670000005,271,74,25.94685916,1671.3034480000001,370,74,444.7547673,307.5517833
74,49.225891,18.729415,49.186784,18.730102,48,3/22/2016 18:19,3/22/2016 18:30,5899.791344,10.73333333,271,74,11.94461697,1657.9210460000002,272,74,1358.154515,3591.15183
80,49.225719,18.729501000000003,49.210194,18.717184,28,3/22/2016 21:33,3/22/2016 21:39,2993.399998,5.55,271,74,8.197287532999999,1641.458542,273,74,1381.517153,2338.568524
83,49.225966,18.729286,49.203113,18.676629000000002,50,3/22/2016 22:56,3/22/2016 23:07,6677.077020000001,11.4,271,74,23.65322542,1670.4346050000001,273,74,4245.085443999999,5388.688377
88,49.225751,18.729544,49.289491,18.581808,163,3/23/2016 6:19,3/23/2016 6:46,26371.4521,26.76666667,271,74,7.074621689,1641.0739199999998,42,74,7938.668173,14505.67576
99,49.225901,18.729522,49.243057,18.715339,38,3/23/2016 13:39,3/23/2016 13:46,4330.424713,7.1,271,74,13.11565772,1652.381513,271,74,2179.345172,3737.130389
107,49.225966,18.729351,49.216889,18.562088,87,3/23/2016 18:01,3/23/2016 18:28,19117.33256,26.93333333,271,74,21.40393824,1666.661605,42,74,298.2778531,13492.14589
110,49.226051,18.729351,49.238121,18.733342,25,3/23/2016 19:34,3/23/2016 19:40,2936.1572699999997,5.666666667,271,74,30.34035292,1672.382126,271,74,1401.407138,2576.804345
122,49.225901,18.729351,49.216235,18.746945999999998,39,3/24/2016 6:22,3/24/2016 6:36,3883.415421,13.15,271,74,15.01147557,1662.310149,370,74,421.3994005,93.30443801
125,49.225933000000005,18.729329,49.223144,18.666372,75,3/24/2016 7:18,3/24/2016 7:30,9681.240319,12.46666667,271,74,18.87225028,1665.728062,273,74,4571.98736,5949.134922
128,49.226009000000005,18.729157,49.29934,18.788209,62,3/24/2016 10:01,3/24/2016 10:15,10500.74585,14.26666667,271,74,33.23287292,1680.807118,98,74,372.2442791,9634.645273999999
131,49.226137,18.729544,49.226985,18.746517,17,3/24/2016 16:46,3/24/2016 16:51,1411.971849,4.966666667,271,74,39.15201418,1667.107727,270,74,918.4640793,1121.1812439999999
138,49.225944,18.729372,49.239269,18.735809,26,3/24/2016 21:03,3/24/2016 21:08,2671.582323,4.983333333,271,74,18.55855143,1663.967548,271,74,1569.8254789999999,2630.248468
142,49.225644,18.729479,49.286004,18.744757,58,3/25/2016 10:44,3/25/2016 10:55,8745.769267,10.76666667,271,74,16.16897151,1637.791717,98,74,3547.624397,7691.022818
149,49.225955,18.729392999999998,49.224592,18.660085000000002,78,3/25/2016 13:32,3/25/2016 13:42,9332.33283,10.53333333,271,74,19.22603351,1663.487364,273,74,5041.911783,6422.677322
155,49.22603,18.729372,49.213842,18.710682000000002,40,3/25/2016 17:04,3/25/2016 17:12,4082.309841,8.666666667000001,271,74,27.68470138,1669.7508699999998,273,74,1495.7389460000002,2709.4683010000003
177,49.225976,18.729351,49.263549,18.519967,115,3/26/2016 19:21,3/26/2016 19:39,24504.6715,17.58333333,271,74,22.43291206,1667.3328390000001,42,74,5742.407008,17341.47322
180,49.225933000000005,18.729372,49.217329,18.737976999999997,13,3/26/2016 21:55,3/26/2016 21:58,1356.2919470000002,3.75,271,74,17.42591341,1663.230345,273,74,708.2274922,703.9612209
191,49.225837,18.729415,49.2331,18.572751999999998,115,3/27/2016 15:55,3/27/2016 16:14,17925.167719999998,18.8,271,74,6.503726201,1654.315803,42,74,1739.410666,12841.27116
203,49.225697,18.729522,49.235632,18.642576000000002,58,3/28/2016 9:26,3/28/2016 9:35,9860.052443,9.85,271,74,11.02093769,1638.774294,42,74,6194.892686,7916.481304999999
206,49.224818,18.729908,49.224334999999996,18.738256,13,3/28/2016 17:34,3/28/2016 17:36,903.8653982999999,2.016666667,271,74,112.7665876,1559.249763,271,74,659.2261612000001,1069.202588
217,49.225773,18.729436,49.211128,18.709974,41,3/28/2016 22:05,3/28/2016 22:13,4398.692969,7.8,271,74,2.8158815660000003,1648.835192,273,74,1695.633125,2814.365742
231,49.225923,18.729372,49.219475,18.740551,17,3/29/2016 13:07,3/29/2016 13:12,1380.805889,4.983333333,271,74,16.40770024,1662.560659,273,74,837.0288594,587.6442501
234,49.225933000000005,18.729436,49.239216,18.813164,61,3/29/2016 15:35,3/29/2016 15:50,9355.734784,14.15,271,74,16.17769848,1659.516757,270,74,4740.224537,5370.216444
237,49.225955,18.729286,49.256908,18.658369,48,3/29/2016 17:47,3/29/2016 17:57,7755.762554000001,9.683333333,271,74,22.64332099,1669.6984630000002,271,74,6220.9232409999995,7867.480795
240,49.225976,18.729308,49.230837,18.742096,21,3/29/2016 19:57,3/29/2016 20:01,1710.8073219999999,4.5,271,74,23.77562202,1669.8272769999999,271,74,1076.473998,1598.653703
245,49.225891,18.7292,49.225471999999996,18.620389000000003,71,3/29/2016 23:56,3/30/2016 0:07,12134.4618,11.78333333,271,74,22.42536836,1670.441249,42,74,4366.923889,9300.692079
256,49.225923,18.729329,49.212029,18.765292000000002,37,3/30/2016 12:55,3/30/2016 13:04,4273.5607820000005,9.166666667000001,271,74,17.93633212,1665.0593820000001,370,74,1076.377696,1395.172629
295,49.225869,18.729351,49.236394,18.643649,58,4/1/2016 10:51,4/1/2016 11:04,9776.697228,12.7,271,74,12.21506519,1660.1752880000001,42,74,6294.389857,7864.122915000001
298,49.225955,18.729415,49.220451000000004,18.736517000000003,11,4/1/2016 12:42,4/1/2016 12:47,986.7341630000001,4.416666667,271,74,18.8473324,1662.2119519999999,273,74,546.1526989,898.2522207999999
303,49.225869,18.729072,49.160788000000004,18.787372,65,4/1/2016 22:52,4/1/2016 23:08,9953.005088,15.95,271,74,29.99644138,1676.466993,272,74,5327.742288,6886.854418999999
316,49.226040999999995,18.729392999999998,49.255438,18.759627,42,4/2/2016 20:11,4/2/2016 20:22,5615.237133,11.05,271,74,28.550113399999997,1669.279374,270,74,3895.885626,4373.2483600000005
329,49.225773,18.729415,49.198189,18.721197,27,4/3/2016 12:10,4/3/2016 12:16,4030.103649,6.466666667,271,74,4.113343756,1650.0610789999998,272,74,1360.877677,2838.21437
332,49.226009000000005,18.729243,49.204368,18.767223,34,4/3/2016 17:13,4/3/2016 17:24,4801.570429,10.96666667,271,74,29.370204700000002,1675.8120880000001,370,74,1764.226889,1996.690037
335,49.225955,18.729286,49.220805,18.748062,19,4/3/2016 19:10,4/3/2016 19:16,2219.576376,5.9,271,74,22.64332099,1669.6984630000002,270,74,469.95721389999994,431.34257869999993
338,49.225944,18.729351,49.284127000000005,18.748062,49,4/3/2016 20:12,4/3/2016 20:24,8549.106441,11.58333333,271,74,19.17334669,1665.186558,98,74,3463.87594,7479.2854879999995
341,49.225966,18.729372,49.211396,18.886614,54,4/3/2016 23:15,4/3/2016 23:30,13848.249380000001,14.73333333,271,74,20.85500397,1665.4436759999999,207,74,3513.135058,10124.68256
354,49.225944,18.729392999999998,49.21308,18.530931,71,4/4/2016 15:00,4/4/2016 15:14,18899.86069,13.75,271,74,18.052260699999998,1662.7490460000001,42,50,2301.6725699999997,13038.91187
523,49.219775,18.729694,49.215720000000005,18.711261999999998,28,5/12/2016 3:03,5/12/2016 3:08,2934.472334,5.85,273,74,47.9211386,1342.500763,273,74,1374.331865,2648.6895219999997
531,49.219797,18.729029,49.211459999999995,18.757868,29,5/12/2016 9:18,5/12/2016 9:26,3178.637434,7.966666667,273,74,9.772686693999999,1390.103328,370,74,727.4150193,961.9300481
543,49.219818,18.729651,49.241704999999996,18.718685999999998,44,5/12/2016 19:16,5/12/2016 19:28,5851.844215,12.13333333,273,74,43.86293711,1346.670135,271,74,1937.303018,3468.4814229999997
551,49.219561,18.729286,49.188844,18.861701,84,5/13/2016 7:13,5/13/2016 7:26,12476.3572,12.85,273,74,39.55400839,1366.070709,207,74,557.3375096,8866.110843
554,49.219775,18.729179000000002,49.209851,18.734779,22,5/13/2016 9:17,5/13/2016 9:22,2117.792627,5.116666667,273,74,14.98406474,1378.9258869999999,273,74,1191.777299,1223.688691
557,49.219807,18.729135999999997,49.211106,18.765357,56,5/13/2016 11:10,5/13/2016 11:18,5680.595988,7.716666667,273,74,10.26697768,1382.787083,370,74,1136.703203,1442.772958
560,49.219818,18.729115,49.223348,18.741281,33,5/13/2016 13:13,5/13/2016 13:22,2353.496816,8.733333333,273,74,8.411842773,1384.555527,271,74,900.9331120999999,850.0704281999999
585,49.093121000000004,18.638542,49.217726,18.747954,122,5/18/2016 8:32,5/18/2016 8:58,20801.09501,26.03333333,176,50,281.07823030000003,13146.21955,370,74,347.8827202,90.42698783
666,49.183694,18.863225,49.224013,18.741925,71,5/28/2016 12:30,5/28/2016 12:40,10792.97877,10.16666667,207,74,32.47369164,9185.943027,271,74,927.1168809000001,890.2829386
676,49.183919,18.863032,49.069518,18.925796,92,5/28/2016 20:05,5/28/2016 20:25,18505.470269999998,20.03333333,207,74,9.196268971,9163.002023000001,314,39,463.02064709999996,1204.09522
679,49.183758000000005,18.863525,49.113172999999996,18.913479000000002,73,5/29/2016 3:23,5/29/2016 3:40,13520.41967,16.93333333,207,74,47.52728412,9203.052387,257,39,262.5498614,5887.134292
695,49.183811999999996,18.863225,49.200474,18.736925,75,5/29/2016 14:40,5/29/2016 14:53,12552.795559999999,13.08333333,207,74,24.99270128,9180.649470999999,272,74,422.5323226,1991.7527719999998
698,49.183834000000004,18.863204,49.216138,18.732762,65,5/29/2016 19:04,5/29/2016 19:16,11483.36195,11.36666667,207,74,22.68742138,9178.265307,273,74,496.3999118,1085.5182550000002
701,49.183758000000005,18.863311,49.110147999999995,18.9135,65,5/29/2016 22:43,5/29/2016 22:56,13201.04657,13.38333333,207,74,33.24845453,9188.797423,257,39,404.1241438,5550.6727710000005
771,49.225901,18.729308,49.220655,18.55314,70,6/6/2016 19:12,6/6/2016 19:27,17704.73338,15.28333333,271,74,16.952555899999997,1664.812116,42,74,588.5165365,14148.2917
812,49.22573,18.729415,49.208403000000004,18.770120000000002,51,6/8/2016 14:07,6/8/2016 14:17,4257.675961999999,10.05,271,74,7.542141767,1647.213572,370,74,1593.982514,1890.903183
816,49.225805,18.729372,49.172546999999994,18.638005,91,6/8/2016 17:09,6/8/2016 17:27,13907.764169999999,18.63333333,271,74,7.062140236,1654.694459,42,74,7658.144551,9382.454815000001
819,49.225944,18.729392999999998,49.20881,18.74053,22,6/8/2016 19:17,6/8/2016 19:24,2599.770398,7.25,271,74,18.052260699999998,1662.7490460000001,370,74,1267.987419,1042.305445
831,49.225986999999996,18.729308,49.237649,18.467395,113,6/9/2016 9:01,6/9/2016 9:21,26293.28284,20.25,271,74,24.85478658,1670.565077,42,50,7101.193262999999,14695.008769999999
853,49.225858,18.729351,49.217211,18.734393,13,6/10/2016 11:12,6/10/2016 11:17,1353.340964,4.983333333,271,74,11.35329457,1659.4425609999998,273,74,488.94182259999997,963.7057988
860,49.226009000000005,18.729372,49.234173,18.579555,100,6/10/2016 15:10,6/10/2016 15:29,19872.00636,18.31666667,271,74,25.42588204,1668.335444,42,74,2118.846036,12369.58333
867,49.225869,18.729415,49.150381,18.670192,71,6/11/2016 6:00,6/11/2016 6:16,12782.895,15.43333333,271,74,9.646563975,1656.4505570000001,176,74,7016.833103,9308.845969
870,49.226009000000005,18.729329,49.298567999999996,18.633714,91,6/11/2016 8:33,6/11/2016 8:52,15052.36899,18.6,271,74,26.43813097,1670.825526,42,74,10266.4019,12291.47411
873,49.225966,18.729372,49.239269,18.808744,52,6/11/2016 9:48,6/11/2016 9:59,7487.367644,10.96666667,271,74,20.85500397,1665.4436759999999,270,74,4456.209379,5090.2433710000005
876,49.22603,18.729351,49.243635999999995,18.68871,30,6/11/2016 12:04,6/11/2016 12:09,4479.586989,5.7,271,74,28.10053455,1670.965659,271,74,3566.951564,5213.720773
882,49.225986999999996,18.729372,49.193811,18.785119,47,6/11/2016 17:40,6/11/2016 17:49,6744.470179000001,9.166666667000001,271,74,23.07636019,1666.854844,272,74,3315.040349,3749.597256
900,49.225676,18.729457999999997,49.256575,18.750873000000002,29,6/12/2016 14:05,6/12/2016 14:11,4600.060340999999,5.65,271,74,12.59254076,1641.13097,271,74,3763.701622,4418.401266
904,49.225933000000005,18.729457999999997,49.308223999999996,18.586121,134,6/12/2016 16:29,6/12/2016 16:57,24058.37519,28.1,271,74,16.04055411,1658.2413060000001,42,74,10045.88692,15522.274930000001
921,49.225923,18.729329,49.256296,19.038963,131,6/13/2016 13:24,6/13/2016 13:47,26355.03934,22.41666667,271,74,17.93633212,1665.0593820000001,223,16,744.5993049,19761.6136
924,49.225986999999996,18.729415,49.222275,18.555393,70,6/13/2016 17:05,6/13/2016 17:20,17793.9107,14.58333333,271,74,22.35093475,1664.364693,42,74,514.7668914,13990.81054
927,49.225955,18.729415,49.214679,18.634635999999997,69,6/13/2016 18:56,6/13/2016 19:08,13807.614080000001,11.8,271,74,18.8473324,1662.2119519999999,42,74,5378.66015,8220.960868
1046,49.197781,18.739843,49.093121000000004,18.638585,117,6/28/2016 5:30,6/28/2016 5:47,17161.98024,17.56666667,272,74,65.56718008,2206.867087,176,50,280.4047063,13149.33569
1050,49.197652000000005,18.739843,49.211009999999995,18.767008999999998,49,6/28/2016 7:31,6/28/2016 7:37,4287.442307,6.433333332999999,272,74,51.20696576,2220.748402,370,74,1242.309223,1555.493574
1054,49.198081,18.740122,49.199165,18.739929,22,6/28/2016 9:08,6/28/2016 9:18,1759.858822,9.983333333,272,74,101.0226098,2169.406342,272,74,219.7224272,2056.638074
1057,49.197599,18.739951,49.214893,18.756323000000002,35,6/28/2016 11:15,6/28/2016 11:23,4335.609213000001,7.6,272,74,45.98311172,2224.465809,370,74,358.90758989999995,671.2464414
1060,49.197502,18.739908,49.206664,18.763533,37,6/28/2016 13:24,6/28/2016 13:33,3223.088219,8.9,272,74,34.83145653,2235.703362,370,74,1399.873866,1626.1375779999998
1064,49.197781,18.739972,49.218262,18.745744000000002,40,6/28/2016 14:55,6/28/2016 15:04,4875.411915,9.233333333,272,74,66.23525964,2204.4750510000003,370,74,518.3555375,201.6520784
1068,49.19747,18.7398,49.148332,18.739779000000002,51,6/28/2016 19:05,6/28/2016 19:17,7589.830045000001,11.51666667,272,74,31.10449273,2241.1367609999998,272,74,5439.072314999999,7658.797318999999
1127,49.19762,18.739908,49.200839,18.769884,40,6/30/2016 9:04,6/30/2016 9:09,3501.86455,5.416666667,272,74,47.87878201,2222.992244,370,74,2195.952955,2414.4358469999997
1131,49.197802,18.739908,49.211525,18.73538,25,6/30/2016 12:06,6/30/2016 12:10,2384.984144,3.616666667,272,74,68.06930469,2203.396726,273,74,1037.845534,1076.1802480000001
1134,49.197674,18.739822,49.185904,18.871572,119,6/30/2016 13:43,6/30/2016 13:59,14609.505159999999,15.58333333,272,74,53.67773536,2218.771507,207,74,668.6380612,9653.761633
1150,49.197588,18.7398,49.206922,18.746066,22,6/30/2016 22:16,6/30/2016 22:20,2544.666513,4.95,272,74,44.19335128,2228.4356329999996,272,74,1173.9103630000002,1121.0574279999998
1153,49.197565999999995,18.739929,49.217758,18.747869,37,7/1/2016 0:21,7/1/2016 0:29,4692.768966,7.216666667,272,74,42.10086654,2228.4237399999997,370,74,354.7135721,92.56926337
1156,49.197297999999996,18.739822,49.22265,18.744092000000002,51,7/1/2016 8:11,7/1/2016 8:17,4463.054084,6.333333333,272,74,11.89833505,2259.255963,270,74,791.6446509,685.9889724999999
1159,49.197459,18.739843,49.230729,18.73111,37,7/1/2016 10:44,7/1/2016 10:55,5057.260869,10.66666667,272,74,29.72230404,2241.527838,271,74,562.7553965,1949.479223
1258,49.220837,18.753791,49.230418,18.730831,25,7/31/2016 10:31,7/31/2016 10:38,2493.31722,7.3,270,74,59.076980299999995,623.0726011,271,74,524.765519,1935.0865379999998
1261,49.220762,18.753705,49.228744,18.798509,38,7/31/2016 12:45,7/31/2016 12:53,4476.890275,8.066666667,270,74,61.80130072,612.7735944,270,74,3324.250313,3924.916232
1281,49.220741,18.753791,49.216353000000005,18.739929,18,8/1/2016 3:27,8/1/2016 3:32,1604.075446,4.983333333,270,74,55.13994087,615.6801492999999,273,74,882.8685562999999,564.4922025000001
1284,49.220462,18.753598,49.186355,18.559878,134,8/1/2016 8:04,8/1/2016 8:25,24236.23173,21.1,270,74,68.63292488,584.2851822,42,50,3688.189054,11586.54609
1295,49.220676,18.753426,49.219464,18.760571,16,8/1/2016 14:05,8/1/2016 14:12,1241.994431,7.033333333,270,74,79.84671117,591.5712348,270,74,457.9153288,981.3182872000001
1314,49.220687,18.753684,49.193414000000004,18.730681,61,8/2/2016 10:02,8/2/2016 10:17,6947.865199,14.81666667,270,74,61.40706723,605.8982906,272,74,788.0912466,2894.827986
1322,49.220773,18.753748,49.219464,18.910325,67,8/2/2016 17:05,8/2/2016 17:16,13580.75769,11.4,270,74,59.20490555,615.8751884,207,74,5250.521097,11832.43288
1326,49.220687,18.753576000000002,49.190539,18.789754000000002,38,8/2/2016 19:14,8/2/2016 19:21,5038.32961,7.166666667,270,74,69.17235167,600.2269502,272,74,3705.66164,4244.977355
1329,49.220827,18.753834,49.216009,18.741946,21,8/2/2016 22:08,8/2/2016 22:13,1742.5530219999998,4.716666667,270,74,55.78392558,624.5489187000001,370,74,783.9242361,426.80873660000003
1332,49.220848,18.753769000000002,49.188039,18.729351,45,8/3/2016 5:48,8/3/2016 5:56,5928.52608,8.083333332999999,270,74,61.05621996,622.7800950000001,272,74,1273.097489,3481.410413
1335,49.220709,18.753726,49.206568,18.76967,37,8/3/2016 8:09,8/3/2016 8:14,3179.837692,5.15,270,74,58.84927844,609.7992622,370,74,1700.664116,1974.7580850000002
1343,49.220719,18.753619,49.211492,18.758039,25,8/3/2016 11:52,8/3/2016 11:55,1889.8944210000002,3.0,270,74,66.69338254,604.9507097000001,370,74,731.0192754999999,969.3435803
1347,49.220729999999996,18.753641000000002,49.180378999999995,18.728943,57,8/3/2016 13:42,8/3/2016 13:52,7969.969472,10.06666667,270,74,65.38650855,606.9517854,272,74,2032.6918010000002,4291.175055
1350,49.220709,18.753555,49.173469,18.643176999999998,86,8/3/2016 15:57,8/3/2016 16:11,14322.59094,14.41666667,270,74,71.06146302,600.8374246000001,272,74,7512.854687999999,9009.194337
1357,49.220869,18.753898,49.210741,18.761022,26,8/4/2016 0:30,8/4/2016 0:37,2390.428069,6.6166666670000005,270,74,54.118475399999994,631.1436954,370,74,928.6867005,1192.956749
1360,49.220805,18.753791,49.172954,18.677981,65,8/4/2016 1:36,8/4/2016 1:47,12255.05223,11.11666667,270,74,57.57446093,620.5977876000001,272,74,5247.8577350000005,7046.580148
1372,49.220912,18.753834,49.235836,18.94558,97,8/4/2016 18:21,8/4/2016 18:35,16387.1215,13.53333333,270,74,60.65956569,631.1410811000001,223,74,6703.4942630000005,14543.087780000002
1382,49.220687,18.753469,49.211804,18.837068,36,8/5/2016 2:09,8/5/2016 2:17,7969.104716,7.7,270,74,76.88320322,594.6570488,207,74,3630.726769,6528.048121
1385,49.220687,18.75422,49.210848999999996,18.7451,22,8/5/2016 8:26,8/5/2016 8:33,2011.9972699999998,7.466666667,270,74,23.732984,634.7330655000001,370,74,877.8907493999999,702.7540351
1391,49.220869,18.753748,49.215516,18.741903,29,8/5/2016 12:48,8/5/2016 12:53,1809.568743,4.9,270,74,63.49041919,623.3264071000001,370,74,796.7316932,446.2663728
1406,49.220773,18.753684,49.199852,18.821661,38,8/5/2016 20:40,8/5/2016 20:49,6419.987475,9.75,270,74,63.62316619,612.5279735,207,74,3486.8616439999996,5709.460508
1414,49.220709,18.753448000000002,49.215451,18.741989,17,8/6/2016 5:31,8/6/2016 5:35,1773.303994,3.616666667,270,74,78.73818064,595.2931940000001,370,74,792.1845063,443.0823244
1418,49.220719,18.753383,49.209937,18.776214000000003,23,8/6/2016 8:15,8/6/2016 8:22,2810.5682899999997,6.533333333,270,74,83.58011628,592.7392786,370,74,1888.603626,2219.289786
1421,49.220827,18.753812,49.214625,18.761451,23,8/6/2016 9:37,8/6/2016 9:45,1829.650937,7.75,270,74,57.21456111,623.3963875,370,74,695.6731294,1036.8076449999999
1428,49.220869,18.753877,49.226352,18.798745,30,8/6/2016 21:48,8/6/2016 21:54,4064.7677840000006,5.283333333,270,74,55.39674855,630.0437482000001,270,74,3278.60984,3860.5658630000003
1433,49.220751,18.753619,49.187052,18.670042000000002,66,8/7/2016 0:45,8/7/2016 0:56,9472.836064,10.73333333,270,74,67.49127084,607.433136,272,74,5201.968961,6551.786641
1439,49.220773,18.753748,49.203821000000005,18.766408,32,8/7/2016 9:43,8/7/2016 9:51,3408.663946,7.483333332999999,270,74,59.20490555,615.8751884,370,74,1779.139273,1998.9086309999998
1443,49.220665999999994,18.753448000000002,49.206707,18.724093,44,8/7/2016 11:25,8/7/2016 11:31,4501.944092,5.766666667000001,270,74,78.14381829999999,591.9293682,273,74,1510.494715,2056.649856
1446,49.220816,18.753726,49.255599,19.03671,131,8/7/2016 12:50,8/7/2016 13:12,23552.24296,21.61666667,270,74,62.4032307,618.0546754,223,16,662.9793873,19902.34579
1451,49.220698,18.753619,49.187298999999996,18.838376999999998,77,8/7/2016 17:29,8/7/2016 18:01,12747.580829999999,32.35,270,74,66.26868502,603.3274967,207,74,1824.602791,7378.662561
1454,49.220762,18.753726,49.301443,18.686692999999998,85,8/7/2016 19:32,8/7/2016 19:49,12429.47951,16.65,270,74,60.34252836,613.8733814,98,74,7250.2052810000005,10396.85475
1459,49.220859000000004,18.753898,49.204444,18.741474,31,8/8/2016 9:38,8/8/2016 9:46,2796.174546,7.933333332999999,270,74,53.51055856,630.3728100999999,272,74,815.9592982999999,1461.535335
1463,49.220784,18.753726,49.228766,18.798831,35,8/8/2016 14:32,8/8/2016 14:37,4121.683475,4.966666667,270,74,61.11912449,615.573214,270,74,3347.442647,3947.7992229999995
1471,49.220665999999994,18.753512,49.209486,18.829901,56,8/8/2016 16:58,8/8/2016 17:10,8839.357827,12.48333333,270,74,73.51241472,595.2582715,207,74,3725.2778,6039.214796
1506,49.225901,18.729372,49.240557,18.694246,39,8/10/2016 9:41,8/10/2016 9:47,3959.0167490000003,6.05,271,74,14.21784044,1661.089027,271,74,3042.513289,4688.086172
1509,49.225901,18.729351,49.23103,18.741345000000003,18,8/10/2016 13:49,8/10/2016 13:54,1414.0092029999998,5.2,271,74,15.01147557,1662.310149,271,74,1042.1743199999999,1633.8985699999998
1513,49.225773,18.729436,49.215537,18.761751999999998,49,8/10/2016 14:56,8/10/2016 15:10,4868.212719,14.46666667,271,74,2.8158815660000003,1648.835192,370,74,684.6223084,1037.965375
1533,49.225976,18.729392999999998,49.257346999999996,18.700789999999998,49,8/11/2016 16:20,8/11/2016 16:31,6681.317054,11.31666667,271,74,21.482608399999997,1664.8984710000002,271,74,4084.6983259999997,5641.667723
1536,49.225986999999996,18.729372,49.242746000000004,18.816211,51,8/11/2016 18:39,8/11/2016 18:51,8436.458899,11.61666667,271,74,23.07636019,1666.854844,270,74,5117.524325,5753.266401
1539,49.225912,18.729351,49.201761,18.864641,65,8/11/2016 21:23,8/11/2016 21:33,11913.01157,10.2,271,74,16.04299779,1663.045136,207,74,1992.265905,8675.013928
1542,49.225912,18.729351,49.189316,18.765442,40,8/11/2016 23:08,8/11/2016 23:17,5996.33849,9.216666667,271,74,16.04299779,1663.045136,272,74,2058.349323,3336.570639
1545,49.224828,18.730574,49.271789,18.533421,114,8/12/2016 7:21,8/12/2016 7:50,26400.35106,28.83333333,271,74,133.9144388,1520.098057,42,74,6159.213629999999,16722.4981
1600,49.220923,18.754134,49.184241,18.853698,33,9/2/2016 0:03,9/2/2016 0:14,8567.7062,10.66666667,270,74,45.52323909,647.7246167000001,207,74,671.2837705000001,8530.055531
1603,49.220644,18.753898,49.177696999999995,18.76615,51,9/2/2016 7:05,9/2/2016 7:12,5847.812227,7.266666667000001,270,74,45.344349,614.0528694,272,74,2893.632732,4571.306719
1606,49.220784,18.753662,49.222189,18.750057,8,9/2/2016 10:06,9/2/2016 10:09,349.1207911,2.816666667,270,74,65.52190739,612.2365074,270,74,369.444326,610.1716872999999
1629,49.220805,18.753684,49.223112,18.815567,53,9/3/2016 11:26,9/3/2016 11:33,5865.403125,7.016666667000001,270,74,64.79042274,615.0146308,270,74,4447.446467,4986.464093
1637,49.220848,18.753834,49.210215999999996,18.764563,25,9/3/2016 19:32,9/3/2016 19:38,3090.758175,6.766666667000001,270,74,56.88106708,626.1707266,370,74,1152.706694,1440.376107
1652,49.220665999999994,18.753383,49.239205,18.808594,51,9/4/2016 11:39,9/4/2016 11:49,6539.754844,10.73333333,270,74,82.85010136,588.5668389,270,74,4443.243467,5077.25092
1655,49.220837,18.753898,49.210452000000004,18.76158,21,9/4/2016 13:45,9/4/2016 13:50,2413.729762,5.6,270,74,52.23178114,628.6804735000001,370,74,979.6613325999999,1244.670898
1658,49.220869,18.753769000000002,49.219797,18.732698000000003,20,9/4/2016 16:07,9/4/2016 16:11,1972.6954660000001,4.483333333,270,74,62.14821795,624.4152507,273,74,264.9801386,1132.047696
1667,49.220837,18.753748,49.181763000000004,18.868353,56,9/4/2016 23:35,9/4/2016 23:49,12173.1419,14.63333333,270,74,61.8900931,620.8321647999999,207,74,462.06817199999995,9614.204071
1683,49.220816,18.753791,49.197297999999996,18.745701,52,9/5/2016 18:23,9/5/2016 18:28,4895.554097,4.983333333,270,74,58.07069327,621.4473132999999,272,74,426.28891339999996,2191.080209
1687,49.220794,18.753791,49.202502,18.814387,37,9/5/2016 19:55,9/5/2016 20:01,5249.799961,6.25,270,74,57.10018002,619.7495169,207,74,4092.4641490000004,5113.282588
1690,49.220687,18.753469,49.203811,18.766386999999998,27,9/6/2016 4:38,9/6/2016 4:45,3403.395161,6.8,270,74,76.88320322,594.6570488,370,74,1779.1987170000002,1998.68013
1695,49.220837,18.753641000000002,49.224914,18.746281,13,9/6/2016 8:32,9/6/2016 8:36,905.6342716,3.766666667,270,74,69.00731327,615.2906736000001,270,74,767.6388186,893.1441715
1698,49.220805,18.753726,49.218713,18.748105,16,9/6/2016 10:52,9/6/2016 10:56,709.3747568,4.033333333,270,74,61.941718200000004,617.2004794,370,74,378.17457360000003,200.24459769999999
1716,49.220665999999994,18.753404999999997,49.230225,18.731368,22,9/7/2016 9:52,9/7/2016 9:58,2414.505126,6.483333332999999,270,74,81.25694898,589.7028317,271,74,512.8061776999999,1893.84727
1778,49.219818,18.728943,49.226513,18.746173000000002,34,9/14/2016 7:14,9/14/2016 7:25,3180.044973,11.03333333,273,74,10.94812148,1396.7254679999999,270,74,895.192967,1070.985923
1781,49.219786,18.728986,49.224109999999996,18.729093,10,9/14/2016 9:00,9/14/2016 9:04,707.3168136,4.233333333,273,74,11.93738368,1392.8682880000001,271,74,188.8624112,1567.024844
1802,49.220827,18.753705,49.198693,18.736539,43,9/15/2016 0:51,9/15/2016 1:02,4717.978604999999,10.5,270,74,64.28630203,617.8192956,272,74,292.71407180000006,2185.809749
1809,49.220816,18.753684,49.207770000000004,18.737976999999997,27,9/15/2016 10:26,9/15/2016 10:32,3374.985681,6.516666667000001,270,74,65.23178325,615.8718591,272,74,1185.3335,1239.2795449999999
