movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
870,49.217651000000004,18.748341,49.345517,19.009545000000003,205,11/21/2016 18:43,11/21/2016 19:26,43211.660169999996,43.31666667,370,74,318.5899953,94.14115574,142,15,4.818849178,20046.17149
898,49.345614000000005,19.009459,49.438193,18.7707,133,11/23/2016 8:30,11/23/2016 9:28,25899.87538,58.2,142,15,10.34359864,20035.255090000002,286,15,123.35681240000001,123.35681240000001
942,49.345796,18.936117000000003,49.345485,19.00948,225,11/26/2016 2:25,11/26/2016 3:24,45511.20439,58.56666667,142,15,5320.591789,15706.101509999999,142,15,4.119459614,20043.97499
951,49.344358,19.022999,49.345485,19.009501999999998,13,11/26/2016 18:38,11/26/2016 18:55,1109.378317,16.81666667,371,15,987.8375238,20952.03236,142,15,4.443771106,20045.3411
970,49.362898,18.899596,49.345667,19.009695,64,11/29/2016 7:49,11/29/2016 8:22,10506.32626,33.45,142,15,8199.193901,12462.123590000001,142,15,22.49313096,20046.87404
1017,49.343833000000004,18.992937,49.345517,19.009545000000003,22,12/3/2016 19:32,12/3/2016 19:42,2395.239751,10.16666667,371,15,1213.05232,19127.44429,142,15,4.818849178,20046.17149
1027,49.309661,18.93219,49.34556,19.009631,67,12/4/2016 13:16,12/4/2016 14:06,10743.47718,50.11666667,371,74,6878.00008,16919.681669999998,142,15,11.80743143,20049.04191
1072,49.495056,18.900089,49.438815000000005,18.772674,93,12/7/2016 20:30,12/7/2016 20:52,15541.4978,21.4,43,15,11066.71462,11193.541490000001,286,15,63.82892196,63.82892196
1084,49.060452000000005,18.918715,49.438686,18.772459,303,12/8/2016 10:48,12/8/2016 11:52,61655.55475,64.18333333,120,39,778.3120667999999,121.3636973,286,15,46.505430100000005,46.505430100000005
1129,49.393765,18.830545,49.438815000000005,18.772609,64,12/11/2016 17:33,12/11/2016 17:51,10506.28096,17.6,43,15,6418.482211,6502.021495,286,15,62.52699739,62.52699739
1148,49.445370000000004,18.896978,49.345539,19.009695,122,12/12/2016 23:18,12/12/2016 23:46,24922.83205,27.93333333,43,15,8905.824755,9051.793578,142,15,15.77911483,20054.224019999998
1157,49.384656,19.064047,49.438783,18.772931,162,12/13/2016 17:33,12/13/2016 18:11,32570.705719999998,37.71666667,142,15,5884.5021130000005,21950.058409999998,286,15,68.83777486,68.83777486
1183,49.348478,18.943756,49.345549,19.00948,33,12/15/2016 6:02,12/15/2016 6:11,5287.998562,9.0,142,15,4777.709127,15939.041680000002,142,15,3.006501108,20040.29507
1210,49.371245,19.060743,49.345634999999994,19.009652,285,12/16/2016 17:56,12/16/2016 19:10,56351.87684,74.45,142,15,4692.000727000001,22179.289819999998,142,15,17.76661881,20046.03903
1246,49.397155,18.836467000000003,49.345646,19.009588,73,12/19/2016 19:54,12/19/2016 20:15,17523.86784,20.95,43,15,6423.410306000001,6517.190768,142,15,15.90694382,20041.430969999998
1297,49.473544,18.955343,49.345591999999996,19.009566,161,12/23/2016 1:17,12/23/2016 1:54,31458.889069999997,36.63333333,43,15,13665.1607,13808.09275,142,15,10.02656428,20043.165719999997
1309,49.350485,18.963497,49.345603000000004,19.009566,215,12/24/2016 0:02,12/24/2016 1:14,47588.049889999995,72.61666667,142,15,3380.096044,16946.68146,142,15,11.00523251,20042.5338
1317,49.371524,18.896205,49.345591999999996,19.009609,190,12/24/2016 16:40,12/24/2016 17:29,39843.04764,49.5,142,15,8708.074634,11646.11985,142,15,12.23154611,20045.83694
1333,49.346365000000006,18.937232,49.345624,19.009545000000003,36,12/25/2016 15:17,12/25/2016 15:27,5720.206032,9.933333333,142,15,5240.450129,15725.87289,142,15,12.32226143,20040.02295
1363,49.384731,18.878201999999998,49.438826,18.772438,73,12/28/2016 10:08,12/28/2016 10:35,12031.76567,27.28333333,43,15,9601.151888,9707.778718000001,286,15,61.95473076,61.95473076
1399,49.363413,19.051108,49.345549,19.009652,233,12/29/2016 19:20,12/29/2016 20:23,55063.57822999999,63.76666667,142,15,3616.385598,21842.35587,142,15,12.90166616,20050.97838
1508,49.353038,18.896527,49.345506,19.009545000000003,41,1/7/2017 7:50,1/7/2017 8:06,9020.430278,15.31666667,142,15,8233.745513,13072.73447,142,15,5.107237142,20046.80388
1513,49.346483,18.988667,49.345646,19.009631,236,1/7/2017 13:48,1/7/2017 14:54,49349.87469,65.9,142,15,1513.144992,18706.6414,142,15,17.66524761,20044.10267
1552,49.315133,18.939636,49.345624,19.009545000000003,50,1/10/2017 0:15,1/10/2017 0:47,9526.741320000001,31.8,371,74,6087.381066,17719.93579,142,15,12.32226143,20040.02295
1560,49.060656,18.917298000000002,49.345591999999996,19.009674,320,1/10/2017 18:45,1/10/2017 19:55,70274.51566,70.1,120,39,776.5805267000001,39.22762397,142,15,16.14691743,20049.87507
1611,49.345496000000004,18.999009,49.345528,19.00948,13,1/13/2017 19:41,1/13/2017 19:58,1278.142391,16.28333333,142,15,759.3339507000001,19397.06486,142,15,0.67184284,20041.50234
1621,49.386909,18.835716,49.345485,19.00948,91,1/14/2017 13:35,1/14/2017 14:03,18778.41203,28.36666667,43,15,7249.048035,7329.258218999999,142,15,4.119459614,20043.97499
1688,49.42535,18.864555,49.345614000000005,19.009588,185,2/9/2017 18:42,2/9/2017 19:55,34087.57367,73.06666667,43,15,6685.6031219999995,6825.00093,142,15,12.93743396,20043.26868
1727,49.348628000000005,18.9394,49.345549,19.009438,34,2/13/2017 7:34,2/13/2017 7:50,5496.649328,16.2,142,15,5094.009677,15683.81066,142,15,4.227935303,20037.68667
1754,49.379205999999996,18.887064000000002,49.34556,19.009674,70,2/15/2017 0:03,2/15/2017 0:19,12808.44731,16.31666667,142,15,9634.619825,10592.78008,142,15,14.76130822,20051.71308
1833,49.320787,18.941782,49.345591999999996,19.009588,50,2/21/2017 21:09,2/21/2017 21:21,8799.809954,11.95,371,15,5625.765206,17936.91354,142,15,11.10009162,20044.53238
1862,49.379131,18.887107,49.345549,19.009523,71,2/23/2017 20:37,2/23/2017 20:55,12919.59934,18.06666667,142,15,9628.507235,10600.41021,142,15,4.3836827430000005,20042.96571
1891,49.346021,18.94191,49.345603000000004,19.009674,32,2/26/2017 4:04,2/26/2017 4:16,5264.71374,11.6,142,15,4900.676584000001,16009.373130000002,142,15,16.77218108,20049.24337
1919,49.342652,18.932984,49.34556,19.009545000000003,32,2/28/2017 21:31,2/28/2017 21:48,6118.187963,17.43333333,371,15,5556.650459,15769.73236,142,15,6.387924276000001,20043.699959999998
1942,49.345634999999994,18.939807000000002,49.345517,19.009501999999998,34,3/3/2017 0:07,3/3/2017 0:17,5871.160952,10.38333333,142,15,5052.914811,15920.61185,142,15,1.7584688819999998,20043.50103
1964,49.391748,18.832110999999998,49.438676,18.772738,89,3/5/2017 1:34,3/5/2017 2:08,11431.42537,33.93333333,43,15,6664.341251,6746.867321,286,15,51.39336994,51.39336994
1986,49.345528,19.009459,49.438171000000004,18.770614000000002,138,3/6/2017 7:59,3/6/2017 8:31,25779.631680000002,31.16666667,142,15,1.596876905,20040.1982,286,15,129.75286540000002,129.75286540000002
1988,49.213809999999995,19.302979,49.438161,18.770657,394,3/6/2017 11:11,3/6/2017 12:26,68647.22347000001,75.56666667,288,16,29.60861992,29.60861992,286,15,126.75345759999999,126.75345759999999
2097,49.060784000000005,18.91614,49.438396999999995,18.772244,277,3/14/2017 12:30,3/14/2017 13:33,61621.9583,62.75,120,39,789.8221624,83.34493565,286,15,18.09391393,18.09391393
2302,49.297591,18.783617,49.438643,18.772116,106,4/2/2017 21:33,4/2/2017 21:57,22732.88541,23.43333333,98,74,587.4376953999999,9350.794235,286,15,46.33270387,46.33270387
2304,49.352727,18.896098000000002,49.438718,18.772651999999997,85,4/2/2017 23:24,4/2/2017 23:42,16463.31292,18.05,142,15,8261.288443000001,13076.58162,286,15,53.10257503,53.10257503
2424,49.396167999999996,18.832991,49.345603000000004,19.009652,89,4/14/2017 2:33,4/14/2017 2:58,17831.5545,24.76666667,43,15,6331.032541,6420.246051,142,15,15.45066763,20047.87654
2452,49.348478,18.996606,49.345549,19.009523,235,4/16/2017 10:18,4/16/2017 11:17,50370.62459,59.53333333,142,15,989.8709752000001,19073.45191,142,15,4.3836827430000005,20042.96571
2494,49.3198,18.939593,49.345571,19.009523,52,4/19/2017 15:18,4/19/2017 15:42,9237.161559,23.93333333,371,15,5818.056229,17909.54801,142,15,6.3195049160000005,20041.70133
2504,49.369904,18.899767,49.345571,19.009523,57,4/20/2017 12:06,4/20/2017 12:28,11351.29317,21.56666667,142,15,8405.09936,11960.00461,142,15,6.3195049160000005,20041.70133
2557,49.344369,19.024115,49.345581,19.009566,17,4/24/2017 22:51,4/24/2017 23:27,1317.824438,36.01666667,371,15,1068.079723,21021.53695,142,15,9.107563395,20043.79769
2570,49.365226,19.052310000000002,49.345549,19.009545000000003,48,4/25/2017 16:05,4/25/2017 17:37,6537.454471,92.0,142,15,3802.145161,21846.60727,142,15,5.652015652,20044.332130000003
2601,49.348446,19.025745,49.345485,19.009523,24,4/28/2017 12:04,4/28/2017 12:31,1991.040275,26.73333333,142,15,1223.726906,20902.55686,142,15,5.21033456,20046.64514
2641,49.368766,18.84181,49.438676,18.772717,70,5/1/2017 14:28,5/1/2017 14:57,12619.65936,28.56666667,98,15,8394.444918000001,9227.346866,286,15,50.68731389,50.68731389
2698,49.397166,18.836381,49.438621999999995,18.772845,49,5/4/2017 17:58,5/4/2017 18:11,9384.016727,13.51666667,43,15,6418.178737,6511.897731,286,15,50.7252629,50.7252629
2815,49.360301,18.993237,49.438676,18.772845,125,5/14/2017 16:37,5/14/2017 17:02,26936.65261,25.35,142,15,2023.307531,18201.245219999997,286,15,55.50028546,55.50028546
2817,49.505688,18.849213,49.438633,18.772781,54,5/14/2017 17:45,5/14/2017 17:57,11763.235040000001,11.33333333,43,15,9242.067648,9338.009177,286,15,48.92354844,48.92354844
2856,49.359078000000004,19.046667000000003,49.438708,18.772781,148,5/17/2017 11:09,5/17/2017 11:41,29154.452080000003,32.31666667,142,15,3090.175793,21737.32083,286,15,56.01752915,56.01752915
2862,49.495764,18.899639,49.345528,19.009588,161,5/17/2017 21:33,5/17/2017 22:10,33038.9621,36.93333333,43,15,11085.15644,11211.43932,142,15,7.9333023460000005,20048.20983
2902,49.301057,18.782566,49.438846999999996,18.772888000000002,124,5/21/2017 11:33,5/21/2017 12:03,23945.41636,29.3,98,74,331.84783930000003,9701.56971,286,15,73.30422779,73.30422779
2917,49.345496000000004,19.009459,49.438728999999995,18.772416,131,5/22/2017 19:34,5/22/2017 20:28,25447.80787,53.91666667,142,15,3.2374242539999996,20042.03835,286,15,51.10877105,51.10877105
3034,49.398013,18.853419,49.438503999999995,18.772695000000002,54,5/30/2017 7:23,5/30/2017 7:34,10168.093,10.63333333,43,15,7275.521784999999,7382.845144,286,15,33.68294755,33.68294755
3037,49.213842,19.303064000000003,49.438536,18.772159,441,5/30/2017 10:35,5/30/2017 12:12,89096.12209,96.91666667,288,16,35.36653679,35.36653679,286,15,34.36785297,34.36785297
3069,49.431605,18.786685000000002,49.438139,18.770678,47,6/1/2017 11:49,6/1/2017 12:31,3052.199089,41.53333333,43,15,1165.79161,1272.750567,286,15,125.50135970000001,125.50135970000001
3071,49.217211,18.747567999999998,49.438171000000004,18.770657,150,6/1/2017 14:06,6/1/2017 15:07,35384.430239999994,61.38333333,370,74,367.5928777,30.618491100000004,286,15,126.65172849999999,126.65172849999999
3082,49.412003999999996,18.840394,49.438665,18.772717,41,6/2/2017 12:58,6/2/2017 13:20,7284.044694,21.93333333,43,15,5608.025725,5726.031948,286,15,49.5985659,49.5985659
3103,49.381823,18.88906,49.345528,19.009588,65,6/3/2017 22:40,6/3/2017 22:56,13094.01794,15.85,142,15,9619.969342,10529.93257,142,15,7.9333023460000005,20048.20983
3119,49.438139,18.770678,49.345506,19.009566,313,6/5/2017 3:34,6/5/2017 4:52,78700.78888,78.51666667,286,15,125.50135970000001,125.50135970000001,142,15,6.556178618,20048.10806
3132,49.217189000000005,18.748555,49.438728999999995,18.772438,154,6/6/2017 11:43,6/6/2017 13:09,34810.81232,85.75,370,74,295.8077249,72.07579438,286,15,51.16963417,51.16963417
3161,49.370022,19.057782,49.438718,18.772738,125,6/8/2017 22:06,6/8/2017 23:03,30453.178210000002,56.43333333,142,15,4438.937255,22024.25749,286,15,55.54957478,55.54957478
3178,49.343157,18.917727,49.345539,19.009501999999998,47,6/9/2017 22:17,6/9/2017 22:28,7170.246214,11.58333333,371,15,6659.327989,14932.71007,142,15,2.522638941,20042.23625
3228,49.217425,18.747783,49.438139,18.770657,153,6/13/2017 14:03,6/13/2017 14:41,34956.12469,37.7,370,74,354.21637250000003,54.98211617,286,15,127.0113226,127.0113226
3235,49.354175,18.996241,49.438728999999995,18.772459,143,6/13/2017 23:02,6/13/2017 23:35,25770.51438,32.9,142,15,1359.936799,18725.160519999998,286,15,51.27382476,51.27382476
3251,49.21734,18.747933,49.438161,18.770635000000002,121,6/15/2017 12:42,6/15/2017 13:12,34806.20572,30.03333333,370,74,342.2901208,49.362199600000004,286,15,128.3387587,128.3387587
3260,49.236201,19.050894,49.345657,19.00948,304,6/15/2017 20:36,6/15/2017 21:51,71528.13056,75.5,223,16,3024.85329,18489.51859,142,15,15.02830625,20034.08942
3262,49.320744,18.941953,49.345549,19.009545000000003,37,6/15/2017 23:50,6/16/2017 0:00,8784.752434,10.38333333,371,15,5617.282785,17948.88987,142,15,5.652015652,20044.332130000003
3364,49.376084000000006,18.890755,49.438858,18.772159,77,6/24/2017 23:52,6/25/2017 0:08,13207.710720000001,15.75,142,15,9255.638957,11018.83475,286,15,67.74073072,67.74073072
3391,49.217458,18.747804000000002,49.438128000000006,18.770657,181,6/27/2017 13:03,6/27/2017 13:44,35078.09868,41.43333333,370,74,353.1889006,58.88364279,286,15,127.15774809999999,127.15774809999999
3427,49.304694,18.778961,49.438117999999996,18.770635000000002,123,6/29/2017 9:41,6/29/2017 10:15,22839.26917,34.33333333,98,74,602.9951318,10030.23982,286,15,128.87950590000003,128.87950590000003
3437,49.355227,18.892643,49.438708,18.772781,90,6/29/2017 20:26,6/29/2017 20:47,16345.5488,20.41666667,142,15,8541.200556,12702.21725,286,15,56.01752915,56.01752915
3450,49.445252,18.903866,49.4386,18.772824,80,6/30/2017 16:50,6/30/2017 17:15,12609.4291,24.81666667,43,15,9401.521762,9547.489725,286,15,47.86961312,47.86961312
3485,49.359186,19.037354,49.34556,19.009523,263,7/3/2017 15:31,7/3/2017 17:15,54288.083170000005,103.6,142,15,2529.709724,21117.3471,142,15,5.298770883,20042.33349
3498,49.438075,18.770635000000002,49.345496000000004,19.00948,134,7/4/2017 7:35,7/4/2017 7:54,25874.126180000003,19.16666667,286,15,129.5949182,129.5949182,142,15,2.895215258,20043.34237
3516,49.347309,18.943691,49.345517,19.009459,29,7/5/2017 7:48,7/5/2017 8:02,5108.386394,13.71666667,142,15,4775.279654,16017.435269999998,142,15,1.55360999,20040.8307
3556,49.217672,18.747567999999998,49.438096,18.770657,154,7/7/2017 8:48,7/7/2017 9:22,34984.921010000005,33.95,370,74,374.06907060000003,81.65387499,286,15,127.64956509999999,127.64956509999999
3572,49.346826,18.942554,49.438621999999995,18.772888000000002,109,7/8/2017 22:18,7/8/2017 22:41,21190.89936,22.81666667,142,15,4855.7869439999995,15987.915780000001,286,15,52.75672155,52.75672155
3577,49.379688,18.885434,49.43889,18.772738,65,7/9/2017 8:34,7/9/2017 9:00,12644.35382,26.33333333,142,15,9764.31897,10466.92445,286,15,73.22649332,73.22649332
3579,49.351847,18.963926,49.438665,18.772717,91,7/9/2017 13:17,7/9/2017 13:37,22305.73943,20.18333333,142,15,3377.68313,16885.08378,286,15,49.5985659,49.5985659
3651,49.343854,18.918221,49.345667,19.009459,76,7/15/2017 5:50,7/15/2017 6:12,12916.40411,21.56666667,371,15,6620.956421,14903.09849,142,15,16.20636626,20032.210430000003
3654,49.376084000000006,18.890777,49.345539,19.00948,63,7/15/2017 21:07,7/15/2017 21:22,12302.27263,14.7,142,15,9254.155601999999,11020.07459,142,15,1.893820515,20040.86994
3726,49.217254,18.747268,49.438117999999996,18.7707,145,7/20/2017 13:20,7/20/2017 14:58,35053.84623,97.31666667,370,74,389.6619048,44.19809613,286,15,124.2165827,124.2165827
3805,49.216192,18.747053,49.345528,19.00948,294,7/28/2017 12:34,7/28/2017 13:50,61091.169539999995,75.58333333,370,74,414.83044,93.56945252,142,15,0.67184284,20041.50234
3902,49.21734,18.747783,49.438182,18.770720999999998,134,8/3/2017 13:20,8/3/2017 13:50,34872.79821,30.3,370,74,353.14005530000003,45.72573565,286,15,121.93267409999999,121.93267409999999
3912,49.346461,18.93779,49.438708,18.772802,116,8/4/2017 8:41,8/4/2017 9:24,20113.28476,43.53333333,142,15,5200.187288,15749.65344,286,15,56.781361600000004,56.781361600000004
3918,49.446883,18.789217,49.438708,18.772695000000002,32,8/4/2017 14:03,8/4/2017 14:14,3686.5397729999995,10.4,43,15,1429.725769,1549.496841,286,15,53.2291042,53.2291042
3925,49.216213,18.750057,49.438375,18.770678,162,8/4/2017 23:30,8/5/2017 0:05,34800.214830000004,35.58333333,370,74,206.60884019999997,193.48791440000002,286,15,125.1977597,125.1977597
3990,49.452237,18.731046,49.345657,19.009588,139,8/11/2017 18:12,8/11/2017 19:01,29556.79642,49.66666667,286,15,3372.8233960000002,3372.8233960000002,142,15,16.98045165,20040.799369999997
4021,49.348704,18.795075,49.345603000000004,19.009459,122,8/14/2017 16:20,8/14/2017 16:50,26398.43463,29.9,98,15,5179.65026,10104.88809,142,15,9.13279815,20035.88716
4102,49.345528,19.009501999999998,49.438728999999995,18.772094,133,8/21/2017 12:40,8/21/2017 13:09,25470.44913,29.41666667,142,15,1.796809535,20042.868609999998,286,15,55.69027621,55.69027621
4269,49.34497,18.916397,49.438708,18.772695000000002,79,9/4/2017 16:46,9/4/2017 17:04,18343.35068,17.9,142,15,6751.0134450000005,14721.70341,286,15,53.2291042,53.2291042
4274,49.217329,18.74759,49.438171000000004,18.770657,166,9/5/2017 12:16,9/5/2017 12:53,34925.66935,37.05,370,74,366.98889199999996,43.45563559,286,15,126.65172849999999,126.65172849999999
4334,49.428655,18.805460999999998,49.438621999999995,18.77291,209,9/9/2017 5:48,9/9/2017 11:08,47921.64739,319.8,43,15,2495.229336,2621.859378,286,15,53.83603642,53.83603642
4402,49.357704999999996,18.974912,49.345517,19.009609,24,9/14/2017 2:31,9/14/2017 2:41,3815.804942,9.3,142,15,2850.000462,17195.38932,142,15,9.444560028,20050.14636
4406,49.217232,18.747375,49.438268,18.7707,136,9/14/2017 11:56,9/14/2017 12:27,34891.32851,30.73333333,370,74,381.7407683,37.78742429,286,15,123.05875520000001,123.05875520000001
4458,49.217318,18.747268,49.438193,18.770678,197,9/19/2017 12:28,9/19/2017 13:38,35571.893639999995,69.88333333,370,74,390.2006432,50.02288412,286,15,124.9455358,124.9455358
4482,49.21735,18.746173000000002,49.438171000000004,18.770657,175,9/21/2017 13:15,9/21/2017 13:55,35064.6581,39.75,370,74,469.8478195,116.02437079999999,286,15,126.65172849999999,126.65172849999999
4582,49.213821,19.302957,49.438193,18.770657,376,9/29/2017 11:29,9/29/2017 12:41,68651.31999,72.06666667,288,16,30.27448093,30.27448093,286,15,126.46213370000001,126.46213370000001
4594,49.298299,18.78175,49.438643,18.772845,127,9/30/2017 12:00,9/30/2017 12:57,23657.59795,56.85,98,74,584.235252,9389.778881,286,15,52.55207412,52.55207412
4596,49.365204,19.052439,49.438708,18.772717,122,9/30/2017 13:52,9/30/2017 14:31,30463.777319999997,38.6,142,15,3808.3803909999997,21856.19655,286,15,53.88772927,53.88772927
4604,49.348618,18.908758,49.345591999999996,19.009566,49,9/30/2017 22:28,9/30/2017 22:41,8044.854366,12.25,142,15,7312.604369,14043.05591,142,15,10.02656428,20043.165719999997
4606,49.345871,18.935751999999997,49.345571,19.009523,37,10/1/2017 0:52,10/1/2017 1:01,5833.237284000001,9.583333332999999,142,15,5347.112676,15680.65263,142,15,6.3195049160000005,20041.70133
4744,49.213853,19.302936,49.438718,18.772759,355,10/11/2017 10:48,10/11/2017 12:00,68307.45142,71.9,288,16,33.35531505,33.35531505,286,15,56.23567783,56.23567783
4798,49.354561,18.901677,49.438761,18.772008,100,10/16/2017 13:32,10/16/2017 13:51,17165.20297,18.83333333,142,15,7882.0240109999995,13211.941,286,15,61.58460676,61.58460676
4800,49.342631,18.916268,49.438676,18.772824,95,10/16/2017 15:01,10/16/2017 15:29,18292.130709999998,28.6,371,15,6767.556253,14900.172980000001,286,15,54.63203214,54.63203214
4803,49.428655,18.805460999999998,49.438654,18.772802,200,10/16/2017 16:47,10/16/2017 18:08,38556.601480000005,81.51666667,43,15,2495.229336,2621.859378,286,15,51.7113776,51.7113776
4832,49.216127,18.750165,49.438182,18.770657,166,10/19/2017 14:54,10/19/2017 15:25,34903.522039999996,31.45,370,74,204.0622196,204.69702790000002,286,15,126.55104250000001,126.55104250000001
4860,49.43492,18.77733,49.438686,18.772845,26,10/21/2017 18:31,10/21/2017 19:00,1595.925588,29.1,43,15,439.68296399999997,516.1727409,286,15,56.41049506,56.41049506
4872,49.39532,18.830159,49.438708,18.772781,63,10/22/2017 12:09,10/22/2017 12:26,9889.726791,16.45,43,15,6267.4007759999995,6352.626576,286,15,56.01752915,56.01752915
5046,49.217189000000005,18.747375,49.438214,18.7707,143,11/2/2017 18:41,11/2/2017 19:21,34969.27362,39.9,370,74,381.4763264,33.75816918,286,15,123.2164183,123.2164183
5056,49.507296999999994,18.843505,49.438633,18.772738,76,11/3/2017 14:50,11/3/2017 15:17,11274.27763,26.93333333,43,15,9156.035147,9246.621933,286,15,47.23887991,47.23887991
5082,49.217232,18.747418,49.438128000000006,18.770720999999998,163,11/6/2017 12:05,11/6/2017 12:45,34952.643130000004,40.21666667,370,74,378.6200714,36.29283163,286,15,122.56223840000001,122.56223840000001
5152,49.34467,19.023471,49.438794,18.772695000000002,123,11/11/2017 20:02,11/11/2017 20:48,26377.56612,45.96666667,371,15,1018.309502,20964.343719999997,286,15,62.11726073,62.11726073
5184,49.217254,18.747268,49.438128000000006,18.7707,154,11/14/2017 12:03,11/14/2017 12:37,34904.28386,34.95,370,74,389.6619048,44.19809613,286,15,124.06983419999999,124.06983419999999
5299,49.349937,18.904874,49.345539,19.009545000000003,53,11/26/2017 18:41,11/26/2017 19:15,8485.288025,34.51666667,142,15,7601.955441,13740.98001,142,15,5.147114998999999,20044.906880000002
5404,49.382059999999996,18.881872,49.43874,18.77291,72,12/4/2017 18:56,12/4/2017 19:14,12319.72877,18.35,43,15,9994.622523,10100.56114,286,15,64.03352861,64.03352861
5474,49.376051000000004,18.890777,49.345581,19.009717000000002,68,12/10/2017 22:16,12/10/2017 22:32,12334.52043,16.73333333,142,15,9252.808398000001,11022.384820000001,142,15,18.468080800000003,20053.1783
5641,49.32952,18.939142,49.346021,19.010123999999998,244,12/27/2017 7:12,12/27/2017 8:26,47062.35072,73.83333333,371,15,5401.066949,17104.480040000002,142,15,72.62090682,20053.27759
5679,49.388593,18.834622,49.345485,19.009545000000003,97,12/30/2017 11:28,12/30/2017 11:49,18610.808380000002,21.75,43,15,7052.482601000001,7133.614272,142,15,6.314761224,20048.011309999998
5708,49.429395,18.805804000000002,49.438676,18.772781,259,1/1/2018 2:02,1/1/2018 3:08,50639.11581,66.13333333,43,15,2483.288434,2612.275631,286,15,52.94601164,52.94601164
5762,49.346610999999996,19.003215,49.438697,18.772738,104,1/3/2018 20:12,1/3/2018 20:34,25197.45555,21.73333333,142,15,470.1831254,19590.60335,286,15,53.46075178,53.46075178
5766,49.428472,18.805203,49.438697,18.772695000000002,159,1/3/2018 21:10,1/3/2018 21:41,33750.46062,30.7,43,15,2487.3878210000003,2613.2608210000003,286,15,52.10976377,52.10976377
5776,49.343843,19.005704,49.438161,18.770657,146,1/4/2018 14:09,1/4/2018 14:51,26202.18137,42.45,371,15,326.4995816,19906.16016,286,15,126.75345759999999,126.75345759999999
5843,49.217403999999995,18.747396,49.438654,18.772845,144,1/6/2018 11:06,1/6/2018 11:38,34657.570739999996,31.8,370,74,381.8773398,54.614407400000005,286,15,53.52484177,53.52484177
5953,49.299673,18.784368,49.438869,18.772781,80,1/14/2018 11:48,1/14/2018 12:22,22215.75008,33.83333333,98,74,353.3110704,9588.566809,286,15,72.15883221,72.15883221
