movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
5759,49.267154,18.882215,49.438794,18.772631,358,1/3/2018 17:14,1/3/2018 19:22,75102.53696,127.98333329999998,98,74,7983.208616,11265.12371,286,15,60.68079476,60.68079476
5786,49.438643,18.772802,49.345506,19.009566,137,1/4/2018 23:35,1/5/2018 0:04,25584.76364,29.05,286,15,50.70382961,50.70382961,142,15,6.556178618,20048.10806
5859,49.382027,18.881785999999998,49.43874,18.772738,71,1/7/2018 9:24,1/7/2018 9:39,12283.86261,14.4,43,15,9992.080548,10097.951570000001,286,15,57.75832761,57.75832761
6039,49.438536,18.771857999999998,49.345549,19.009695,135,1/22/2018 17:05,1/22/2018 17:45,25818.18581,39.85,286,15,49.15389917,49.15389917,142,15,15.95095319,20053.649530000002
6081,49.076459,19.31169,49.345603000000004,19.009523,443,1/26/2018 11:43,1/26/2018 15:10,119913.0906,206.81666669999998,341,55,235.12968360000002,235.12968360000002,142,15,9.564882462,20039.86263
6265,49.216127,18.750122,49.345506,19.009631,197,2/17/2018 0:08,2/17/2018 0:47,43128.49792,39.75,370,74,206.7975034,201.89725769999998,142,15,11.16663959,20052.14501
6420,49.344069,19.00403,49.345571,19.009501999999998,8,3/1/2018 23:43,3/1/2018 23:45,601.7126307999999,1.95,371,15,423.70436789999997,19789.885469999997,142,15,5.7040047970000005,20040.396969999998
6459,49.438676,18.772824,49.345539,19.00948,115,3/4/2018 19:44,3/4/2018 20:43,25528.57695,59.15,286,15,54.63203214,54.63203214,142,15,1.893820515,20040.86994
6480,49.438718,18.772802,49.345539,19.009501999999998,117,3/6/2018 5:05,3/6/2018 5:30,25554.14862,24.95,286,15,57.74007473,57.74007473,142,15,2.522638941,20042.23625
6693,49.216428,18.74701,49.34556,19.009459,206,3/19/2018 21:13,3/19/2018 21:51,39783.11447,37.91666667,370,74,412.8725105,73.12339118,142,15,4.471911375,20038.35851
6714,49.43844,18.77291,49.345539,19.00948,143,3/21/2018 12:02,3/21/2018 12:31,25589.050430000003,28.58333333,286,15,41.48531727,41.48531727,142,15,1.893820515,20040.86994
6852,49.380364,18.884767999999998,49.438728999999995,18.77291,78,4/3/2018 12:33,4/3/2018 12:49,12550.6856,16.7,142,15,9838.174008,10382.30363,286,15,63.03696492,63.03696492
6885,49.060334000000005,18.915989,49.438503999999995,18.773232,215,4/5/2018 15:38,4/5/2018 16:59,60862.598560000006,81.73333333,120,39,840.4993973999999,78.12549709999999,286,15,65.61804766,65.61804766
7003,49.06043,18.915689,49.438794,18.772717,291,4/16/2018 15:20,4/16/2018 16:17,61428.82773,56.71666667,120,39,838.7135334,100.5062343,286,15,62.68256367,62.68256367
7120,49.438633,18.772781,49.345614000000005,19.009501999999998,141,4/28/2018 17:59,4/28/2018 18:27,25614.38371,27.7,286,15,48.92354844,48.92354844,142,15,10.37634523,20037.92616
7207,49.438728999999995,18.77291,49.34556,19.009501999999998,157,5/10/2018 16:43,5/10/2018 17:16,25542.54232,32.88333333,286,15,63.03696492,63.03696492,142,15,4.547141911000001,20041.029169999998
7348,49.379731,18.885348,49.438686,18.772738,167,5/21/2018 13:56,5/21/2018 15:20,40528.839589999996,83.91666667,142,15,9771.922529000001,10459.06703,286,15,52.37500196,52.37500196
7389,49.333866,18.810375,49.438139,18.7707,100,5/24/2018 14:24,5/24/2018 14:44,18395.405130000003,20.8,98,15,3895.2220729999995,11943.539040000001,286,15,123.9197608,123.9197608
7434,49.438107,18.772523,49.34556,19.009501999999998,142,5/27/2018 17:21,5/27/2018 17:47,25649.275419999998,26.46666667,286,15,20.21185377,20.21185377,142,15,4.547141911000001,20041.029169999998
7444,49.497963,18.718042,49.438611,18.772781,96,5/28/2018 14:27,5/28/2018 15:15,10016.238720000001,47.71666667,286,15,7721.399614,7721.399614,286,15,46.92106336,46.92106336
7469,49.302752000000005,18.781128,49.438235999999996,18.770742000000002,133,5/31/2018 13:56,5/31/2018 14:29,22930.063009999998,33.28333333,98,74,395.2985922,9857.497244,286,15,120.0779871,120.0779871
7661,49.428644,18.805439,49.345624,19.009609,130,6/16/2018 10:36,6/16/2018 11:02,22431.40974,26.1,43,15,2494.3267739999997,2620.906191,142,15,14.75860394,20043.999030000003
7665,49.438547,18.772931,49.345591999999996,19.009545000000003,139,6/16/2018 19:19,6/16/2018 19:46,25580.623730000003,26.23333333,286,15,49.27754525,49.27754525,142,15,9.145075942,20041.86122
7711,49.06043,18.915495999999997,49.438611,18.772802,293,6/22/2018 13:15,6/22/2018 14:08,61571.73325,53.43333333,120,39,844.2355208999999,114.52282290000001,286,15,47.83038585,47.83038585
7853,49.429921,18.813658,49.438128000000006,18.770635000000002,44,7/4/2018 11:21,7/4/2018 11:34,4240.707875,12.48333333,43,15,2993.447078,3128.074022,286,15,128.7380719,128.7380719
7907,49.345517,19.009588,49.438794,18.772479999999998,140,7/9/2018 23:23,7/9/2018 23:49,25481.85969,26.03333333,142,15,7.924707425,20048.842080000002,286,15,58.61816252,58.61816252
7923,49.214014,19.302914,49.438117999999996,18.770657,383,7/11/2018 10:14,7/11/2018 11:32,66677.99376,78.2,288,16,50.82472009,50.82472009,286,15,127.3009376,127.3009376
7953,49.425887,18.819301,49.438161,18.770614000000002,58,7/13/2018 12:53,7/13/2018 13:12,4883.994975,18.63333333,43,15,3535.2016719999997,3664.6129880000003,286,15,129.8521656,129.8521656
8186,49.217628999999995,18.747954,49.34556,19.00948,197,8/2/2018 18:47,8/2/2018 19:26,43174.0073,39.5,370,74,345.607221,80.02531847,142,15,4.230762303000001,20039.66277
8241,49.347373,18.916439999999998,49.438676,18.772867,115,8/5/2018 20:19,8/5/2018 20:42,18527.3752,22.23333333,142,15,6750.595917000001,14536.27275,286,15,56.43947941,56.43947941
8378,49.438676,18.773167,49.345549,19.009523,147,8/16/2018 15:49,8/16/2018 16:18,25829.54344,29.15,286,15,71.59065624,71.59065624,142,15,4.3836827430000005,20042.96571
8467,49.428719,18.805568,49.345539,19.009523,131,8/24/2018 12:11,8/24/2018 12:36,22427.39539,25.28333333,43,15,2499.133845,2626.0386129999997,142,15,3.7100112789999997,20043.5405
8569,49.438289000000005,18.772867,49.345549,19.009545000000003,143,9/2/2018 19:40,9/2/2018 20:08,25645.80543,27.28333333,286,15,33.87100351,33.87100351,142,15,5.652015652,20044.332130000003
8601,49.438783,18.772845,49.345603000000004,19.009545000000003,100,9/4/2018 21:22,9/4/2018 21:44,25406.18481,21.36666667,286,15,65.56542391,65.56542391,142,15,10.208602699999998,20041.22926
8622,49.429653,18.813894,49.438633,18.772824,37,9/7/2018 10:48,9/7/2018 10:59,4022.805247,11.03333333,43,15,3019.146651,3153.346175,286,15,50.74339896,50.74339896
8741,49.438525,18.773146,49.345539,19.00948,142,9/16/2018 21:59,9/16/2018 22:27,25650.81785,27.58333333,286,15,61.00723899,61.00723899,142,15,1.893820515,20040.86994
8913,49.439126,18.773167,49.345571,19.009545000000003,146,11/3/2018 17:19,11/3/2018 17:50,25776.918530000003,30.28333333,286,15,110.2843011,110.2843011,142,15,7.257047831,20043.06784
8933,49.438654,18.772931,49.345549,19.009523,136,11/5/2018 22:09,11/5/2018 22:35,25535.52561,26.23333333,286,15,57.48673133,57.48673133,142,15,4.3836827430000005,20042.96571
9010,49.438728999999995,18.772824,49.345506,19.009609,152,11/12/2018 14:47,11/12/2018 15:17,25565.68824,29.85,286,15,59.60512133,59.60512133,142,15,9.594909729,20050.778619999997
9045,48.742416999999996,19.160607000000002,49.345591999999996,19.009545000000003,593,11/16/2018 18:16,11/16/2018 20:13,127397.8515,116.88333329999999,2,3,1414.466291,41.60303891,142,15,9.145075942,20041.86122
9095,49.393314000000004,19.074862,49.438858,18.772759,200,11/20/2018 17:47,11/20/2018 18:30,33638.10096,42.71666667,142,15,7125.139368000001,22468.86018,286,15,70.42577244,70.42577244
9107,49.438515,18.772759,49.345581,19.00948,141,11/21/2018 18:03,11/21/2018 18:32,25521.37131,28.1,286,15,37.67168704,37.67168704,142,15,6.5682503610000005,20038.45581
9197,49.438364,18.772631,49.34556,19.009523,115,11/28/2018 1:14,11/28/2018 1:37,25551.50727,22.63333333,286,15,19.72570683,19.72570683,142,15,5.298770883,20042.33349
9235,49.428698,18.805568,49.34556,19.00948,119,12/1/2018 12:11,12/1/2018 12:32,22396.52187,20.78333333,43,15,2500.141475,2626.986428,142,15,4.230762303000001,20039.66277
9270,49.438846999999996,18.773038,49.345678,19.009652,139,12/2/2018 17:38,12/2/2018 18:04,25546.05888,26.11666667,286,15,79.11083442,79.11083442,142,15,21.42408005,20043.57061
9404,49.28947,18.7813,49.438718,18.772738,147,12/14/2018 12:33,12/14/2018 13:17,22882.6459,43.23333333,98,74,1500.630442,8436.300426,286,15,55.54957478,55.54957478
9436,49.347341,18.986843,49.34556,19.009501999999998,22,12/17/2018 21:36,12/17/2018 21:43,1911.37676,7.3666666670000005,142,15,1654.068294,18543.65801,142,15,4.547141911000001,20041.029169999998
9492,49.345581,19.009501999999998,49.438708,18.772717,141,12/22/2018 19:47,12/22/2018 20:16,25471.93104,28.3,142,15,6.776360492,20039.82229,286,15,53.88772927,53.88772927
9517,49.438772,18.773038,49.345591999999996,19.00948,177,12/23/2018 16:49,12/23/2018 17:30,27163.961610000002,41.56666667,286,15,72.49622359,72.49622359,142,15,7.7927018420000005,20037.823669999998
9585,49.438611,18.772824,49.345581,19.009566,148,1/1/2019 23:29,1/2/2019 0:11,25579.22746,41.33333333,286,15,48.8156247,48.8156247,142,15,9.107563395,20043.79769
9623,49.438665,18.772973999999998,49.345506,19.00948,160,1/4/2019 1:56,1/4/2019 2:46,25676.57157,50.01666667,286,15,60.49698064,60.49698064,142,15,1.78258778,20042.76731
9871,49.438279,18.775506,49.345646,19.00948,161,1/25/2019 10:55,1/25/2019 11:26,26762.7052,30.55,43,15,80.24836019,224.8374235,142,15,13.80380738,20034.721230000003
9916,49.438665,18.772845,49.345614000000005,19.009523,148,1/28/2019 23:17,1/28/2019 23:58,25717.42532,40.66666667,286,15,54.50775863,54.50775863,142,15,10.72702221,20039.23068
10021,49.438493,18.772824,49.345624,19.009395,149,2/8/2019 20:12,2/8/2019 20:46,25592.55984,33.4,286,15,39.47471552,39.47471552,142,15,12.88562932,20030.70511
10155,49.343951000000004,19.005618,49.345528,19.009501999999998,9,2/16/2019 11:14,2/16/2019 11:17,429.86057989999995,2.6,371,15,325.463946,19894.505380000002,142,15,1.796809535,20042.868609999998
10281,49.438676,18.772738,49.34556,19.009459,143,2/27/2019 8:04,2/27/2019 8:33,25563.24536,28.76666667,286,15,51.39336994,51.39336994,142,15,4.471911375,20038.35851
10396,49.34659,18.990576,49.438193,18.770614000000002,193,3/6/2019 17:05,3/6/2019 19:02,29064.160519999998,116.8,142,15,1376.055368,18816.17635,286,15,129.5678072,129.5678072
10508,49.438579,18.773189000000002,49.34556,19.00948,139,3/13/2019 21:08,3/13/2019 21:35,25551.507380000003,27.06666667,286,15,66.67196749,66.67196749,142,15,4.230762303000001,20039.66277
10631,49.438633,18.772759,49.34556,19.009501999999998,111,3/20/2019 21:18,3/20/2019 21:39,25445.75337,21.45,286,15,48.04381448,48.04381448,142,15,4.547141911000001,20041.029169999998
10745,49.076363,19.311626,49.438225,18.770635000000002,427,3/28/2019 11:23,3/28/2019 12:55,94518.82551,91.48333333,341,55,224.01525660000001,224.01525660000001,286,15,127.8619562,127.8619562
10799,49.43815,18.77085,49.345571,19.00948,111,4/2/2019 0:13,4/2/2019 0:37,25777.63963,23.48333333,286,15,112.9929892,112.9929892,142,15,5.455137161000001,20039.03053
10887,49.438503999999995,18.772631,49.34556,19.009459,121,4/6/2019 20:42,4/6/2019 21:06,25434.416409999998,24.2,286,15,30.95391227,30.95391227,142,15,4.471911375,20038.35851
10945,49.289362,18.781620999999998,49.43815,18.770657,119,4/11/2019 12:38,4/11/2019 13:04,23145.99849,26.21666667,98,74,1506.543683,8431.596273000001,286,15,126.87654669999999,126.87654669999999
11006,49.289577,18.78145,49.438858,18.772717,114,4/17/2019 12:05,4/17/2019 12:33,22843.83301,27.55,98,74,1486.358835,8450.86189,286,15,69.36150966,69.36150966
11020,49.343908,18.993022,49.438686,18.772695000000002,157,4/17/2019 22:41,4/18/2019 1:52,27151.36515,190.5166667,371,15,1205.745316,19127.993430000002,286,15,50.9952576,50.9952576
11094,49.438386,18.77291,49.34556,19.009523,143,4/22/2019 10:50,4/22/2019 11:26,25619.56278,36.16666667,286,15,39.11074729,39.11074729,142,15,5.298770883,20042.33349
11105,49.213864,19.303064000000003,49.438235999999996,18.7707,438,4/23/2019 10:28,4/23/2019 11:54,69110.35281,85.68333333,288,16,37.5572875,37.5572875,286,15,123.11678490000001,123.11678490000001
