movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
555,49.445488,18.895369,49.438761,18.772202,97,10/25/2016 16:37,10/25/2016 17:03,12174.10679,25.95,43,15,8790.974538,8936.94211,286,15,56.50581418,56.50581418
607,49.371256,19.060678,49.4386,18.772287,152,10/29/2016 18:42,10/29/2016 19:17,30695.05837,34.78333333,142,15,4689.015867,22174.44172,286,15,37.63509291,37.63509291
612,49.343951000000004,19.018815,49.438826,18.77188,144,10/30/2016 14:45,10/30/2016 15:33,26186.83103,47.81666667,371,15,697.0200932999999,20712.85445,286,15,72.44090122,72.44090122
616,49.368316,18.901098,49.438718,18.772609,84,10/30/2016 22:29,10/30/2016 22:49,16025.528830000001,19.68333333,142,15,8257.922271,12147.214890000001,286,15,52.11538379,52.11538379
621,49.368927,19.053984,49.439362,18.773553,132,10/31/2016 9:17,10/31/2016 10:24,30512.62917,66.98333333,142,15,4147.444846,21809.29128,43,15,125.365155,147.45476530000002
626,49.354271999999995,18.899102,49.438633,18.772459,92,11/1/2016 8:44,11/1/2016 9:04,16688.978759999998,20.1,142,15,8063.337809999999,13103.30939,286,15,40.63404171,40.63404171
677,49.488018,18.838441,49.43889,18.771901,80,11/6/2016 14:36,11/6/2016 15:12,9700.464966,36.4,43,15,7210.533923999999,7314.294717,286,15,77.89883234,77.89883234
736,49.347384000000005,18.98828,49.438794,18.772244,124,11/11/2016 4:52,11/11/2016 5:33,24252.399869999997,41.18333333,142,15,1551.320958,18628.376119999997,286,15,59.41440411,59.41440411
761,49.345163,18.939957999999997,49.438708,18.772717,100,11/13/2016 4:51,11/13/2016 5:11,20099.689430000002,19.65,142,15,5042.130576,15963.058680000002,286,15,53.88772927,53.88772927
772,49.438472,18.775226999999997,49.400116,18.84299,46,11/14/2016 10:40,11/14/2016 10:51,8686.776863,11.05,43,15,60.03582120000001,205.87045990000001,43,15,6542.9964469999995,6646.054705
775,49.432163,18.791943,49.438933,18.772459,27,11/14/2016 13:50,11/14/2016 14:00,2835.175952,9.483333333,43,15,1445.889273,1569.616879,286,15,73.92828802,73.92828802
787,49.438139,18.770678,49.21631,18.747096,179,11/15/2016 15:02,11/15/2016 15:45,35331.36511,42.98333333,286,15,125.50135970000001,125.50135970000001,370,74,409.0387605,80.51773799
791,49.216127,18.747032,49.212769,18.750744,21,11/16/2016 1:28,11/16/2016 1:33,1918.151137,5.516666667000001,370,74,417.9830485,100.7238203,370,74,492.4957469,516.2685041999999
1007,49.336001,18.935924,49.438128000000006,18.770678,107,12/2/2016 11:41,12/2/2016 12:06,20601.10486,24.86666667,371,15,5437.596585,16432.16079,286,15,125.6495445,125.6495445
1011,49.438697,18.772029999999997,49.350903,18.784926000000002,187,12/2/2016 20:51,12/2/2016 21:24,34615.94938,33.6,286,15,54.55975509,54.55975509,98,15,5388.779183,9767.900494
1019,49.346536,18.937469,49.43889,18.772717,326,12/3/2016 20:08,12/3/2016 22:08,69308.59207,120.23333329999998,142,15,5223.632409000001,15726.53498,286,15,72.73269522,72.73269522
1112,49.442066,18.787351,49.43874,18.772631,21,12/9/2016 17:25,12/9/2016 17:37,1940.3440690000002,12.03333333,43,15,1022.5879460000001,1161.795408,286,15,54.92726655,54.92726655
1144,49.44257,18.918564,49.438654,18.772373,81,12/12/2016 18:08,12/12/2016 18:29,13471.03287,20.88333333,43,15,10444.9368,10590.78683,286,15,42.79134158,42.79134158
1154,49.345549,19.009501999999998,49.341912,19.016969,14,12/13/2016 14:51,12/13/2016 14:57,1138.458336,6.4,142,15,3.437469917,20041.66143,371,15,670.2665049999999,20714.60575
1198,49.317869,18.939443,49.438718,18.772416,109,12/16/2016 3:05,12/16/2016 3:27,22366.145480000003,22.76666667,371,74,5935.868077,17898.2019,286,15,49.88457883,49.88457883
1202,49.425919,18.940752,49.439105,18.772373,94,12/16/2016 11:58,12/16/2016 12:30,16236.0443,32.08333333,142,15,10242.13894,12265.39725,286,15,92.97232,92.97232
1232,49.35086,18.963261,49.439405,18.772094,115,12/18/2016 16:08,12/18/2016 17:22,22399.735080000002,73.8,142,15,3404.0077929999998,16908.61431,286,15,128.2745362,128.2745362
1249,49.419664000000004,18.841338,49.216127,18.747118,104,12/19/2016 23:41,12/20/2016 0:06,29327.5645,25.06666667,43,15,5274.775965999999,5403.875204999999,370,74,411.91216560000004,98.14002157
1276,49.438858,18.772202,49.345399,19.009609,116,12/21/2016 20:59,12/21/2016 21:23,25563.29904,23.96666667,286,15,67.00666806,67.00666806,371,15,10.40956256,20056.93168
1279,49.348661,18.960643,49.438708,18.772051,100,12/22/2016 1:35,12/22/2016 2:20,21701.54582,45.75,142,15,3558.874355,16897.43984,286,15,54.91411317,54.91411317
1294,49.423891,18.904359,49.438654,18.772244,78,12/22/2016 21:01,12/22/2016 21:22,12710.469009999999,20.91666667,43,15,9545.419424,9686.729976,286,15,44.21308686,44.21308686
1314,49.365473,19.054370000000002,49.438976000000004,18.772738,133,12/24/2016 12:21,12/24/2016 13:10,30357.81255,49.11666667,142,15,3940.523805,21974.98246,286,15,82.31194140000001,82.31194140000001
1319,49.439555,18.785291,49.216363,18.747139,108,12/24/2016 21:20,12/24/2016 21:45,33994.02051,25.0,43,15,798.4396152,944.0340099,370,74,404.8625017,73.84299744
1348,49.345581,19.009588,49.392445,19.073124,54,12/27/2016 15:22,12/27/2016 15:36,8259.525404,13.45,142,15,10.27753661,20045.16431,142,15,6969.194684,22368.22355
1414,49.352222999999995,18.937254,49.438611,18.772523,111,12/30/2016 20:50,12/30/2016 21:27,21172.25667,37.16666667,142,15,5290.554927,15310.32915,286,15,38.99015166,38.99015166
1417,49.344551,19.019544,49.438804,18.772438,123,12/30/2016 23:21,12/30/2016 23:47,26366.427490000002,26.2,371,15,736.569671,20724.60606,286,15,59.50821634,59.50821634
1431,49.381974,18.882687,49.438783,18.772609,71,12/31/2016 18:52,12/31/2016 19:12,12733.059720000001,19.98333333,43,15,10046.64681,10152.877040000001,286,15,59.07690765,59.07690765
1438,49.379109,18.886185,49.438665,18.772029999999997,69,1/1/2017 8:55,1/1/2017 9:13,12707.734129999999,17.45,142,15,9689.19037,10549.68025,286,15,51.48599238,51.48599238
1497,49.314994,18.940365,49.43889,18.772459,144,1/5/2017 21:20,1/5/2017 23:09,24856.12559,108.68333329999999,371,74,6052.088617,17752.1426,286,15,69.15009715,69.15009715
1634,49.344466,18.913286,49.438815000000005,18.772631,96,1/14/2017 21:03,1/14/2017 21:26,18072.495919999998,22.85,371,15,6977.314316,14602.92312,286,15,62.93129105,62.93129105
1637,49.358156,18.893051,49.438955,18.772395,86,1/15/2017 6:32,1/15/2017 7:14,16099.85425,42.33333333,142,15,8559.100591,12487.420090000001,286,15,76.25471014,76.25471014
1709,49.397573,18.831832000000002,49.438815000000005,18.773081,57,2/11/2017 19:13,2/11/2017 19:36,9900.198995,23.1,43,15,6158.801471,6248.831675,286,15,78.17155553,78.17155553
1718,49.346064,18.941867000000002,49.438826,18.772159,100,2/12/2017 9:20,2/12/2017 9:41,20279.72004,21.15,142,15,4903.849324,16003.90849,286,15,64.30520506,64.30520506
1788,49.355913,18.894961,49.438804,18.772029999999997,92,2/17/2017 22:51,2/17/2017 23:23,16531.18366,32.11666667,142,15,8384.619372,12762.96583,286,15,65.19969693,65.19969693
1795,49.425951,18.940623000000002,49.439008,18.772695000000002,101,2/18/2017 16:59,2/18/2017 17:31,16274.15348,32.58333333,142,15,10249.7984,12255.71396,286,15,84.88370036,84.88370036
1815,49.346214,18.914165,49.438794,18.772609,90,2/20/2017 18:53,2/20/2017 19:11,18407.5723,18.55,142,15,6912.950476000001,14509.3074,286,15,60.26140424,60.26140424
1819,49.359303999999995,19.038126000000002,49.438590000000005,18.772802,128,2/20/2017 21:18,2/20/2017 21:46,28488.26425,27.78333333,142,15,2582.4406670000003,21162.715480000003,286,15,45.99709141,45.99709141
1846,49.390868,18.875821,49.43815,18.770635000000002,74,2/23/2017 2:16,2/23/2017 2:47,12008.22425,30.66666667,43,15,9050.892563,9162.108575,286,15,128.46032920000002,128.46032920000002
1875,49.345131,18.939979,49.438697,18.772738,99,2/24/2017 23:23,2/24/2017 23:43,20099.59841,20.01666667,142,15,5040.6387509999995,15966.53191,286,15,53.46075178,53.46075178
1893,49.344144,18.99579,49.438761,18.772631,128,2/26/2017 9:51,2/26/2017 10:22,25414.24139,30.75,371,15,1003.297745,19281.5981,286,15,57.158446700000006,57.158446700000006
1916,49.434609,18.778167,49.43874,18.772695000000002,28,2/28/2017 16:46,2/28/2017 16:55,1556.815306,9.4,43,15,500.5070003000001,583.4154686,286,15,56.51017636,56.51017636
1936,49.344369,19.005425,49.438654,18.772931,119,3/2/2017 7:38,3/2/2017 8:04,25130.10085,25.55,371,15,317.33682860000005,19858.0348,286,15,57.48673133,57.48673133
1958,49.387563,18.833721,49.438686,18.772738,71,3/3/2017 18:06,3/3/2017 18:31,10905.77766,24.71666667,43,15,7103.322713,7182.359442,286,15,52.37500196,52.37500196
2038,49.331441,18.940151,49.438665,18.772931,98,3/9/2017 17:29,3/9/2017 17:48,20816.15311,18.53333333,371,15,5264.678964,17005.822659999998,286,15,58.40300715,58.40300715
2093,49.34556,19.009459,49.380375,18.884833,48,3/14/2017 8:15,3/14/2017 8:25,12912.25207,9.633333333,142,15,4.471911375,20038.35851,142,15,9834.325549,10385.234
2149,49.266424,18.968925,49.218209,18.745658,110,3/18/2017 19:41,3/18/2017 20:02,21547.60339,21.15,223,74,4513.654662,16999.58551,370,74,522.8622147,201.8047768
2171,49.365151000000004,19.05261,49.438654,18.772717,137,3/21/2017 22:56,3/21/2017 23:24,29758.749239999997,27.96666667,142,15,3815.1479689999996,21869.90005,286,15,48.516291700000004,48.516291700000004
2198,49.353982,18.902364000000002,49.438718,18.772759,96,3/23/2017 23:35,3/23/2017 23:56,17196.11821,21.33333333,142,15,7824.641079000001,13292.728140000001,286,15,56.23567783,56.23567783
2209,49.396597,18.852625,49.438826,18.77218,53,3/24/2017 21:45,3/24/2017 21:54,9542.861425,9.083333332999999,43,15,7329.465735,7434.621947,286,15,63.90956251,63.90956251
2253,49.370965999999996,18.8976,49.438794,18.772309,83,3/29/2017 5:32,3/29/2017 6:03,14139.67655,30.76666667,142,15,8592.11377,11763.6131,286,15,58.70217361,58.70217361
2291,49.317933000000004,18.938713,49.438708,18.772824,105,4/1/2017 4:21,4/1/2017 4:49,22442.74959,27.65,371,74,5977.60426,17861.43215,286,15,57.6137331,57.6137331
2414,49.347448,18.941309,49.438718,18.772738,97,4/12/2017 20:38,4/12/2017 20:57,20460.388619999998,19.66666667,142,15,4948.523666,15874.21203,286,15,55.54957478,55.54957478
2417,49.34365,18.918157,49.438676,18.772781,111,4/13/2017 12:51,4/13/2017 13:29,18392.79952,38.01666667,371,15,6626.2541439999995,14915.854480000002,286,15,52.94601164,52.94601164
2429,49.335507,18.859019,49.438633,18.772824,88,4/14/2017 19:01,4/14/2017 19:23,20387.23438,21.9,98,15,6414.032937,13048.35241,286,15,50.74339896,50.74339896
2454,49.382659999999994,18.88994,49.438826,18.772759,72,4/16/2017 14:00,4/16/2017 14:18,13168.18238,18.06666667,142,15,9601.791681,10526.02237,286,15,67.12780695,67.12780695
2550,49.36956,19.059798999999998,49.438676,18.772631,148,4/23/2017 20:27,4/23/2017 21:00,30926.57257,32.8,142,15,4524.617861,22179.22882,286,15,48.189814899999995,48.189814899999995
2559,49.433708,18.77615,49.43889,18.772309,26,4/25/2017 5:11,4/25/2017 5:26,1843.768423,14.91666667,43,15,535.462083,575.8423312000001,286,15,69.33171928,69.33171928
2572,49.375397,18.83563,49.216342,18.74701,102,4/25/2017 18:21,4/25/2017 18:44,26448.991530000003,23.13333333,43,15,8296.17722,8364.337349,370,74,414.51126370000003,80.80827359
2765,49.359389,19.038211999999998,49.438182,18.770720999999998,144,5/11/2017 6:06,5/11/2017 6:45,28837.3428,38.61666667,142,15,2593.079937,21164.44036,286,15,121.93267409999999,121.93267409999999
2773,49.424395000000004,18.825395,49.438643,18.772695000000002,44,5/11/2017 16:31,5/11/2017 16:39,5716.678382,8.233333333,43,15,4006.2553770000004,4135.942124,286,15,46.69145884,46.69145884
2796,49.345517,19.009416,49.344734,19.016562,20,5/13/2017 8:06,5/13/2017 8:15,1266.8842789999999,8.466666667,142,15,4.602801427,20038.1605,371,15,519.5988752000001,20527.83338
2833,49.379302,18.886292,49.438837,18.772802,62,5/15/2017 18:07,5/15/2017 18:26,12668.004659999999,18.18333333,142,15,9690.335012000001,10542.33218,286,15,69.50313231,69.50313231
2836,49.348607,18.90878,49.438633,18.772845,75,5/15/2017 21:14,5/15/2017 21:30,17523.16601,16.06666667,142,15,7310.953854,14045.048319999998,286,15,51.67702944,51.67702944
2839,49.348028,18.911848000000003,49.438643,18.772566,91,5/16/2017 0:12,5/16/2017 0:41,17893.84419,29.0,142,15,7085.9215269999995,14247.727659999999,286,15,43.22593098,43.22593098
2850,49.347094,18.941803,49.438633,18.772717,105,5/16/2017 22:30,5/16/2017 23:02,20586.9437,32.51666667,142,15,4911.186954,15926.94029,286,15,46.46974313,46.46974313
2885,49.438654,18.772824,49.21631,18.747118,149,5/20/2017 4:47,5/20/2017 5:21,34978.30959,33.61666667,286,15,52.62400492,52.62400492,370,74,407.4694048,79.7440141
2921,49.216417,18.747096,49.300145,18.785613,61,5/22/2017 21:21,5/22/2017 21:35,13662.519919999999,14.31666667,370,74,406.9013867,70.38668717,98,74,271.7349235,9664.472268000001
2936,49.377478,18.88891,49.438697,18.772717,67,5/23/2017 18:48,5/23/2017 19:00,12968.22277,11.55,142,15,9437.445006,10817.3398,286,15,52.78235811,52.78235811
3100,49.391737,19.069712,49.438686,18.772738,149,6/3/2017 19:05,6/3/2017 19:30,33281.37316,24.55,142,15,6747.723151,22146.15945,286,15,52.37500196,52.37500196
3139,49.213809999999995,19.303,49.380579,18.884726,384,6/7/2017 12:12,6/7/2017 13:32,76583.19537,80.85,288,16,30.16410842,30.16410842,142,15,9850.411713,10365.05895
3157,49.345581,19.009501999999998,49.358907,18.847389,100,6/8/2017 20:00,6/8/2017 20:23,22636.06136,23.21666667,142,15,6.776360492,20039.82229,98,15,7674.140340000001,10371.3384
3180,49.379399,18.887342999999998,49.438922,18.773103,93,6/9/2017 23:16,6/9/2017 23:51,13751.670430000002,35.16666667,142,15,9624.372624,10595.31655,286,15,88.64247765,88.64247765
3196,49.375075,18.891335,49.438686,18.772738,65,6/10/2017 21:10,6/10/2017 21:27,13227.04882,16.55,142,15,9175.758973,11122.321170000001,286,15,52.37500196,52.37500196
3206,49.438654,18.772953,49.216245,18.747053,143,6/11/2017 22:17,6/11/2017 22:47,34250.14367,29.96666667,286,15,58.56351448,58.56351448,370,74,413.5577234,88.36011829
3239,49.060076,18.918371,49.289437,18.7813,206,6/14/2017 12:16,6/14/2017 13:24,39118.15427,68.05,120,39,823.3317291000001,100.0432417,98,74,1504.183343,8432.784948
3272,49.371395,18.897858,49.438654,18.772845,84,6/16/2017 17:11,6/16/2017 17:39,14058.800630000002,27.91666667,142,15,8590.315565,11747.67561,286,15,53.52484177,53.52484177
3313,49.217296999999995,18.747547,49.289277,18.78145,74,6/20/2017 13:52,6/20/2017 14:44,11943.5689,52.38333333,370,74,369.78912260000004,40.31229178,98,74,1518.72063,8418.916009999999
3447,49.34556,19.00948,49.354293,19.028256,19,6/30/2017 13:31,6/30/2017 13:34,2319.347215,3.7,142,15,4.230762303000001,20039.66277,142,15,1675.54664,20760.421830000003
3455,49.345624,19.009609,49.347072999999995,18.945408,25,7/1/2017 0:24,7/1/2017 0:32,5118.2389490000005,7.85,142,15,14.75860394,20043.999030000003,142,15,4649.830416,16130.564080000002
3495,49.349990999999996,18.96281,49.438783,18.772888000000002,94,7/4/2017 2:59,7/4/2017 3:19,21901.31951,20.35,142,15,3420.8450789999997,16937.94294,286,15,67.14941173,67.14941173
3513,49.376813,18.891699,49.43889,18.773103,79,7/5/2017 4:37,7/5/2017 5:09,13609.356240000001,32.38333333,142,15,9222.308590999999,11021.51038,286,15,85.75013344,85.75013344
3569,49.345539,19.009501999999998,49.348553,18.942726,33,7/8/2017 19:41,7/8/2017 19:50,5356.675846,8.916666667000001,142,15,2.522638941,20042.23625,142,15,4852.801799,15875.720630000002
3623,49.345517,19.00948,49.349261,18.787285999999998,125,7/12/2017 16:41,7/12/2017 17:09,27421.85766,28.08333333,142,15,0.56130249,20042.1348,98,15,5204.953077,9966.963126
3664,49.34556,19.00948,49.440509999999996,18.783038,129,7/16/2017 17:21,7/16/2017 17:50,24485.79221,29.03333333,142,15,4.230762303000001,20039.66277,43,15,667.9879977,809.4065195000001
3670,49.345549,19.009438,49.34644,18.915925,37,7/16/2017 23:54,7/17/2017 0:03,7458.853744,9.1,142,15,4.227935303,20037.68667,142,15,6785.6335739999995,14582.19713
3739,49.345667,19.009566,49.374334999999995,18.892407000000002,50,7/21/2017 6:23,7/21/2017 6:32,12040.09753,9.566666667,142,15,17.33070682,20038.85828,142,15,9073.861157,11234.62846
3817,49.300177000000005,18.785613,49.438621999999995,18.772824,78,7/28/2017 23:42,7/29/2017 0:01,22428.3271,18.98333333,98,74,268.290278,9667.886068000002,286,15,49.77378267,49.77378267
3820,49.372801,18.894939,49.438697,18.771944,61,7/29/2017 8:13,7/29/2017 8:24,13665.76159,11.55,142,15,8842.403615000001,11484.83345,286,15,57.87043746,57.87043746
3825,49.321656,18.737226,49.438728999999995,18.772973999999998,122,7/29/2017 17:50,7/29/2017 18:37,26368.07311,46.46666667,98,74,4166.946486,11681.44914,286,15,65.85727866,65.85727866
3899,49.213842,19.302936,49.253356,19.013085,186,8/3/2017 10:33,8/3/2017 11:19,30366.36993,45.7,288,16,32.15894073,32.15894073,223,74,1435.931791,19715.58218
3907,49.347888,18.91732,49.438654,18.772479999999998,92,8/3/2017 21:39,8/3/2017 22:35,18600.95603,56.28333333,142,15,6688.782964,14542.35436,286,15,43.13715733,43.13715733
3914,49.345624,19.009438,49.435071,18.949442,159,8/4/2017 11:38,8/4/2017 12:12,28993.31938,34.25,142,15,11.73747436,20033.37607,142,15,10876.39362,12820.96867
3946,49.345506,19.009717000000002,49.469939000000004,18.802843,140,8/7/2017 10:38,8/7/2017 11:04,28503.30607,26.83333333,142,15,17.35241104,20057.48666,43,15,4071.0500829999996,4157.0893479999995
4011,49.401478999999995,18.850973,49.438633,18.772845,58,8/13/2017 21:42,8/13/2017 21:55,9861.131948999999,12.81666667,43,15,6900.468456999999,7010.5418150000005,286,15,51.67702944,51.67702944
4090,49.349937,18.964032999999997,49.438621999999995,18.772351999999998,99,8/20/2017 9:17,8/20/2017 9:35,22099.93965,18.2,142,15,3332.229777,17013.6712,286,15,39.33820896,39.33820896
4099,49.213638,19.302807,49.253378000000005,19.013257,170,8/21/2017 9:54,8/21/2017 10:30,30396.272439999997,35.98333333,288,16,9.008424199,9.008424199,223,74,1423.8829150000001,19728.3165
4150,49.345131,18.939872,49.438697,18.772867,94,8/26/2017 12:03,8/26/2017 12:20,20091.820330000002,17.18333333,142,15,5048.39858,15960.636919999999,286,15,58.32827882,58.32827882
4162,49.397745,18.836832,49.438815000000005,18.772824,56,8/27/2017 1:52,8/27/2017 2:02,9699.161189,10.4,43,15,6395.286239,6490.191803,286,15,67.99078019,67.99078019
4166,49.438590000000005,18.772781,49.379764,18.885434,74,8/27/2017 10:44,8/27/2017 11:11,12933.59188,26.76666667,286,15,45.05077977,45.05077977,142,15,9767.611077,10461.65049
4174,49.376298,18.890154000000003,49.438525,18.772051,79,8/27/2017 17:37,8/27/2017 17:58,13256.558640000001,20.88333333,142,15,9304.903056000001,10969.98869,286,15,38.00022996,38.00022996
4177,49.381813,18.835501999999998,49.439062,18.772931,66,8/27/2017 23:05,8/27/2017 23:31,12422.86017,26.61666667,43,15,7696.51137,7770.9053030000005,286,15,96.17955423,96.17955423
4296,49.417282,18.836102,49.438761,18.772781,51,9/6/2017 17:29,9/6/2017 17:42,7422.740836,12.65,43,15,5046.720578,5170.2126149999995,286,15,61.22180236,61.22180236
4316,49.380879,18.883781,49.438869,18.772717,56,9/7/2017 18:35,9/7/2017 19:01,12495.78542,26.13333333,142,15,9926.522426000001,10290.63551,286,15,70.51823613,70.51823613
4340,49.216353000000005,18.746945999999998,49.3594,18.895497,234,9/9/2017 17:38,9/9/2017 22:12,53293.68685,273.4166667,370,74,418.8686236,82.56193370000001,142,15,8408.426055,12514.47119
4399,49.347105,18.912599,49.438944,18.772867,106,9/13/2017 21:24,9/13/2017 22:16,18119.33715,52.18333333,142,15,7028.239207,14358.867380000002,286,15,82.29311924,82.29311924
4408,49.437506,18.789089,49.345506,19.009438,113,9/14/2017 12:47,9/14/2017 13:14,24631.39175,27.23333333,43,15,1067.128972,1211.0724050000001,142,15,3.466123905,20040.15923
4473,49.366631,18.831382,49.438697,18.77291,70,9/20/2017 19:01,9/20/2017 19:39,13078.459009999999,38.28333333,98,15,7843.89307,9047.2871,286,15,60.18572114,60.18572114
4484,49.300295,18.785977,49.429749,18.813786999999998,83,9/21/2017 14:54,9/21/2017 15:14,18023.12161,19.95,98,74,249.80383270000002,9688.045161,43,15,3008.379924,3142.723227
4586,49.060774,18.915689,49.381298,18.835824,407,9/29/2017 14:58,9/29/2017 17:30,89895.77634,152.33333330000002,120,39,803.5090471,111.0638172,43,15,7756.8530359999995,7831.015907999999
4654,49.345581,19.009652,49.436840999999994,18.793488,118,10/4/2017 12:21,10/4/2017 12:43,25652.52654,22.28333333,142,15,14.16177076,20049.14009,43,15,1391.7238849999999,1534.79342
4684,49.38943,18.833249,49.43815,18.770657,59,10/6/2017 15:24,10/6/2017 15:37,10588.28015,12.8,43,15,6917.777295,6998.56904,286,15,126.87654669999999,126.87654669999999
4694,49.438728999999995,18.772973999999998,49.216235,18.746989000000003,128,10/7/2017 1:50,10/7/2017 2:17,35400.421160000005,26.38333333,286,15,65.85727866,65.85727866,370,74,418.34134460000007,91.65110609
4851,49.438621999999995,18.772695000000002,49.448675,18.780956,21,10/20/2017 20:40,10/20/2017 20:45,2213.270639,5.05,286,15,44.62537262,44.62537262,43,15,1239.8310880000001,1313.438075
4857,49.34571,19.009545000000003,49.300059000000005,18.779325,102,10/21/2017 16:03,10/21/2017 16:25,31224.44532,21.9,142,15,21.46847202,20035.084890000002,98,74,591.7015974,9534.82096
4898,49.385976,18.876357000000002,49.4386,18.772802,70,10/23/2017 5:50,10/23/2017 6:31,11701.62839,41.76666667,43,15,9410.273444,9517.175863,286,15,46.86449012,46.86449012
4909,49.438751,18.772824,49.216181,18.747118,149,10/23/2017 18:32,10/23/2017 19:01,35175.520619999996,28.46666667,286,15,61.71739809,61.71739809,370,74,410.5010568,92.62573994
4936,49.345517,19.009438,49.347202,18.984354,16,10/25/2017 8:08,10/25/2017 8:12,2163.329825,4.516666667,142,15,3.0251370619999998,20039.52663,142,15,1831.7112399999999,18401.35746
4966,49.347244,18.937061,49.438708,18.772695000000002,82,10/26/2017 20:31,10/26/2017 20:48,20080.29799,16.98333333,142,15,5255.461578,15652.86406,286,15,53.2291042,53.2291042
5053,49.217071000000004,18.747311,49.397777000000005,18.836231,133,11/3/2017 12:59,11/3/2017 13:34,27340.769239999998,35.26666667,370,74,385.7119033,28.01706878,43,15,6362.064246,6456.484256000001
5114,49.345614000000005,19.009545000000003,49.387252000000004,18.875649,61,11/9/2017 0:03,11/9/2017 0:17,13991.30658,14.18333333,142,15,11.30475985,20040.59736,43,15,9282.245409000001,9389.998065
5127,49.345603000000004,19.009631,49.352587,18.892429,48,11/9/2017 19:13,11/9/2017 19:23,9341.215103,9.816666667,142,15,14.24167628,20046.57187,142,15,8524.702412999999,12907.37632
5289,49.315154,18.939614000000002,49.438718,18.772759,123,11/25/2017 20:53,11/25/2017 21:20,22791.074269999997,26.73333333,371,74,6087.413697,17720.1179,286,15,56.23567783,56.23567783
5292,49.351343,18.900282,49.216159000000005,18.750122,155,11/25/2017 23:29,11/26/2017 0:01,35002.337060000005,31.16666667,142,15,7945.422042,13397.11109,370,74,205.1069313,200.32570719999998
5301,49.37529,18.892064,49.438772,18.772824,67,11/26/2017 21:43,11/26/2017 21:58,13340.25218,15.83333333,142,15,9135.075701,11148.18972,286,15,63.75614071,63.75614071
5426,49.434395,18.880370000000003,49.438794,18.772802,54,12/6/2017 10:06,12/6/2017 10:23,9848.638443,17.68333333,43,15,7683.369176,7827.868245000001,286,15,65.18695334,65.18695334
5455,49.347190999999995,18.943219,49.438633,18.77291,99,12/9/2017 3:05,12/9/2017 3:27,20286.92528,22.38333333,142,15,4808.961295,15999.284319999999,286,15,54.73373566,54.73373566
5555,49.438783,18.772973999999998,49.216481,18.746967,121,12/17/2017 18:03,12/17/2017 18:30,34859.684989999994,27.58333333,286,15,70.62302791,70.62302791,370,74,415.0636281,70.74983819
5584,49.285918,18.966544,49.217737,18.747997,125,12/20/2017 23:15,12/20/2017 23:40,26415.07722,24.43333333,223,74,5463.666741,17662.583290000002,370,74,345.118094,92.44118777
5758,49.216278,18.750079,49.267175,18.882258,327,1/3/2018 14:47,1/3/2018 16:21,66050.61344,93.21666667,370,74,202.10226519999998,192.05096699999999,98,74,7984.772356999999,11268.99512
