movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
269,49.219571,18.56123,49.235921999999995,18.582258,25,3/19/2016 21:06,3/19/2016 21:14,2829.487901,8.25,42,74,17.79149939,13557.329090000001,42,74,2394.19981,12207.4699
284,49.220183,18.56035,49.217726,18.747889999999998,90,3/20/2016 19:57,3/20/2016 20:14,22005.75681,17.5,42,74,92.79485607,13622.851230000002,370,74,352.4179452,89.36550963
287,49.219582,18.561187,49.136326000000004,18.517756,91,3/20/2016 22:04,3/20/2016 22:25,18371.5373,20.25,42,74,16.20769577,13560.47995,331,50,5456.952578,5456.952578
290,49.219507,18.560994,49.281487,18.533013,51,3/21/2016 8:52,3/21/2016 9:03,7975.450026,11.2,42,74,4.202285625,13574.34195,42,74,7196.783751999999,17171.69081
294,49.219582,18.561187,49.332632000000004,18.632491,114,3/21/2016 12:35,3/21/2016 12:58,17840.51333,23.36666667,42,74,16.20769577,13560.47995,243,74,7987.734642,15355.908459999999
316,49.219367,18.561273,49.225429,18.564062,19,3/22/2016 16:11,3/22/2016 16:15,1117.464052,3.7833333330000003,42,74,21.50102416,13553.7595,42,74,698.1541934999999,13380.8655
360,49.219528000000004,18.561273,49.210752,18.592322,34,3/25/2016 11:29,3/25/2016 11:39,3725.2858,10.11666667,42,74,18.45510537,13554.106530000001,42,74,2474.034027,11315.41192
368,49.219679,18.560801,49.268452,18.518894,55,3/26/2016 8:30,3/26/2016 8:38,7768.279915000001,8.016666667,42,74,27.93414453,13588.764680000002,42,74,6252.92687,17585.44302
372,49.219409999999996,18.561316,49.167161,18.58803,58,3/26/2016 12:21,3/26/2016 12:34,9687.025211,12.4,42,74,22.06161209,13550.723909999999,42,50,6146.189061,11608.60967
375,49.219625,18.561165,49.249043,18.463769,109,3/26/2016 14:43,3/26/2016 15:01,13486.93051,17.56666667,42,74,19.04487649,13562.17798,42,50,7798.306484999999,15954.75356
385,49.219539000000005,18.561144,49.209947,18.596163,32,3/26/2016 23:18,3/26/2016 23:26,3865.841532,7.65,42,74,10.65911421,13563.508759999999,42,74,2766.2459010000002,11042.6778
388,49.21955,18.561187,49.273494,18.635538,69,3/27/2016 1:07,3/27/2016 1:21,10756.77801,14.25,42,74,13.88875725,13560.40755,42,74,8091.513358,10295.740170000001
396,49.219507,18.561187,49.184145,18.514236999999998,35,3/27/2016 15:38,3/27/2016 15:46,7125.397517,7.783333333,42,74,11.79318057,13560.311730000001,42,50,5201.4370229999995,9602.860469
411,49.219507,18.56123,49.127893,18.429995,73,3/28/2016 17:00,3/28/2016 17:13,16460.05975,13.35,42,74,14.82500452,13557.18583,165,50,737.1521018,3256.840895
414,49.219561,18.561187,49.285908,18.582258,75,3/28/2016 18:11,3/28/2016 18:23,10540.26987,12.13333333,42,74,14.62962607,13560.432330000001,42,74,7554.088659,14260.24885
419,49.219539000000005,18.561251000000002,49.289577,18.583460000000002,78,3/28/2016 23:21,3/28/2016 23:34,10155.25725,13.0,42,74,17.377785,13555.7304,42,74,7971.736233,14411.482880000001
429,49.219571,18.560907999999998,49.239902,18.465657,67,3/29/2016 20:49,3/29/2016 21:03,10565.18155,14.16666667,42,74,13.68068763,13580.73675,42,50,7296.460764,14941.101419999999
435,49.219775,18.560972,49.349185999999996,18.559127,128,3/30/2016 3:54,3/30/2016 4:16,17830.60986,22.55,42,74,33.33903765,13576.565190000001,115,15,6162.649536999999,18360.70641
442,49.219679,18.561122,49.247284,18.597987,41,3/30/2016 22:42,3/30/2016 22:51,4886.094873,9.016666667,42,74,23.33301246,13565.430190000001,42,74,4098.4675369999995,11390.82294
450,49.219409999999996,18.561294,49.25724,18.65633,51,3/31/2016 8:35,3/31/2016 8:46,11247.29525,10.55,42,74,20.56642917,13552.32324,271,74,6364.787334000001,8010.768414
474,49.219571,18.56108,49.263302,18.672981,62,4/1/2016 17:12,4/1/2016 17:23,12358.867390000001,11.1,42,74,10.94860891,13568.23328,271,74,5855.665345,7488.604987000001
477,49.219561,18.560907999999998,49.225794,18.561015,9,4/2/2016 2:31,4/2/2016 2:34,888.7449533,2.85,42,74,12.85889805,13580.71416,42,74,703.0948662000001,13604.69356
488,49.219603,18.561187,49.317729,18.627212,98,4/2/2016 15:40,4/2/2016 16:05,17034.91825,25.2,42,74,17.95223148,13560.52798,243,74,9653.978567,14227.00225
491,49.221052,18.559770999999998,49.226127000000005,18.566035999999997,9,4/3/2016 0:29,4/3/2016 0:31,1224.46806,1.9166666669999999,42,74,197.7217118,13667.713940000001,42,74,824.7764656,13243.38425
494,49.219561,18.561122,49.274406,18.531854,32,4/3/2016 5:01,4/3/2016 5:11,7395.293358,10.06666667,42,74,11.36432568,13565.157490000001,42,74,6471.736232,16936.054969999997
511,49.219625,18.561165,49.213048,18.530803,20,4/4/2016 14:59,4/4/2016 15:03,2788.978101,3.566666667,42,74,19.04487649,13562.17798,42,50,2311.6262309999997,13031.91907
520,49.219464,18.56123,49.284846,18.58052,74,4/5/2016 8:34,4/5/2016 8:49,10623.11932,14.46666667,42,74,14.55294068,13557.091669999998,42,74,7413.243866,14304.116280000002
541,49.219592999999996,18.561187,49.218649,18.567388,10,4/6/2016 17:35,4/6/2016 17:40,618.6901232999999,4.75,42,74,17.10385253,13560.50506,42,74,471.342436,13107.91036
556,49.219668,18.560822,49.256875,18.662059,51,4/7/2016 12:33,4/7/2016 12:44,10869.59909,11.21666667,42,74,26.0438158,13587.21222,271,74,5997.909899,7645.652709
573,49.219561,18.561144,49.221717,18.551358999999998,21,4/8/2016 21:14,4/8/2016 21:22,1915.139502,7.716666667,42,74,12.364248199999999,13563.55821,42,74,746.0963172,14281.49462
584,49.219453,18.561187,49.114665,18.450058,56,4/9/2016 19:11,4/9/2016 19:23,17102.57535,12.46666667,42,74,11.67915109,13560.193790000001,331,50,1195.681047,1195.681047
587,49.219528000000004,18.561251000000002,49.227865,18.554363000000002,19,4/9/2016 23:03,4/9/2016 23:08,1214.423134,5.033333333,42,74,16.93684744,13555.70582,42,74,1051.996408,14104.824719999999
590,49.219475,18.561207999999997,49.394859000000004,18.416176,202,4/10/2016 7:45,4/10/2016 8:23,32173.90745,38.0,42,74,12.87396678,13558.714909999999,115,15,5413.0894579999995,26246.22496
601,49.219636,18.561187,49.212168,18.583245,26,4/11/2016 4:09,4/11/2016 4:16,3319.116844,6.216666667,42,74,20.92872878,13560.60425,42,74,1808.6899190000001,11966.11268
604,49.220945,18.559792,49.22382,18.558612,14,4/11/2016 15:52,4/11/2016 15:54,702.5087056,1.083333333,42,74,186.50537549999999,13665.808869999999,42,74,514.3532758,13765.25576
607,49.219571,18.56123,49.2568,18.660729,54,4/11/2016 18:55,4/11/2016 19:09,11208.49172,14.48333333,42,74,17.79149939,13557.329090000001,271,74,6072.369772,7719.708326999999
610,49.219625,18.561144,49.209036,18.559105,19,4/11/2016 21:25,4/11/2016 21:31,2584.220373,6.05,42,74,18.310795000000002,13563.70455,42,50,1170.8050560000001,13604.66131
613,49.219539000000005,18.561294,49.228626,18.560371,12,4/12/2016 4:45,4/12/2016 4:50,1267.0706460000001,4.933333333,42,74,20.29253686,13552.60451,42,74,1019.4805630000001,13677.38186
620,49.221224,18.560243,49.21778,18.747976,94,4/12/2016 15:40,4/12/2016 16:05,21865.64849,24.33333333,42,74,202.6325159,13634.0465,370,74,347.73578050000003,96.64737851
629,49.219582,18.561187,49.206610999999995,18.553741,27,4/12/2016 20:12,4/12/2016 20:18,3036.9125050000002,6.416666667,42,74,16.20769577,13560.47995,42,50,1527.3019689999999,13169.168959999999
640,49.219571,18.561187,49.217597,18.747954,89,4/13/2016 13:26,4/13/2016 13:48,21798.07222,22.88333333,42,74,15.35694969,13560.45496,370,74,344.92740739999994,76.61789908
647,49.219164,18.561316,49.222275,18.554513,14,4/13/2016 23:59,4/14/2016 0:02,951.7693469000001,3.816666667,42,74,40.63521401,13550.229619999998,42,74,567.0407554,14054.73753
659,49.219496,18.561336999999998,49.212265,18.528399,23,4/14/2016 15:49,4/14/2016 15:53,3012.701565,4.633333333,42,74,22.33924007,13549.38315,42,50,2505.013094,12882.6672
665,49.219539000000005,18.561165,49.235246000000004,18.578568,24,4/14/2016 19:30,4/14/2016 19:38,2917.8982300000002,7.666666667,42,74,11.87597872,13561.98217,42,74,2169.428287,12459.32207
675,49.219679,18.561058,49.217628999999995,18.747911,98,4/15/2016 10:50,4/15/2016 11:14,22122.34579,23.48333333,42,74,22.46117459,13570.08255,370,74,348.67387379999997,79.18997718
702,49.219614,18.561165,49.223411999999996,18.553162,13,4/16/2016 22:13,4/16/2016 22:17,1059.209346,4.95,42,74,18.00363728,13562.152559999999,42,74,720.4976761,14158.594480000002
705,49.219711,18.560972,49.253979,18.531661,33,4/17/2016 12:16,4/17/2016 12:22,5791.424997,5.916666667,42,74,26.28980469,13576.410230000001,42,74,4394.03996,16231.13597
708,49.219625,18.561187,49.233422,18.469198000000002,69,4/17/2016 14:35,4/17/2016 14:49,10533.36002,13.61666667,42,74,19.91071218,13560.57872,42,50,6854.291376,14230.96168
718,49.219571,18.561187,49.250245,18.467417,78,4/18/2016 17:36,4/18/2016 17:51,11769.0156,15.21666667,42,74,15.35694969,13560.45496,42,50,7617.880056999999,16096.19336
723,49.219614,18.561165,49.290821,18.584576000000002,69,4/19/2016 11:04,4/19/2016 11:21,9931.748343000001,16.91666667,42,74,18.00363728,13562.152559999999,42,74,8124.025508,14422.82511
728,49.219571,18.561037,49.237553000000005,18.643885,36,4/19/2016 23:04,4/19/2016 23:16,7601.403033,11.18333333,42,74,10.36190043,13571.35915,42,74,6350.388074,7884.125137999999
739,49.219539000000005,18.560929,49.235933,18.582172,21,4/20/2016 12:29,4/20/2016 12:35,2844.530898,5.25,42,74,10.05552838,13579.1382,42,74,2391.112759,12213.83833
766,49.219528000000004,18.561187,49.191451,18.443964,72,4/21/2016 22:53,4/21/2016 23:10,14213.42115,16.46666667,42,74,12.63477065,13560.35831,151,50,6912.0628959999995,9604.562878
775,49.219764,18.561122,49.308427,18.571165,100,4/22/2016 7:15,4/22/2016 7:35,13533.217319999998,20.05,42,74,32.51764808,13565.63451,115,74,9504.488045,16373.0877
778,49.219561,18.561251000000002,49.22441,18.416862,107,4/22/2016 9:40,4/22/2016 10:00,18714.05029,19.51666667,42,74,18.47282452,13555.779869999998,42,50,10496.34282,13564.07001
795,49.219614,18.561187,49.223046999999994,18.558805,10,4/23/2016 1:16,4/23/2016 1:18,448.15122199999996,1.966666667,42,74,18.91719064,13560.55329,42,74,428.999866,13746.827969999998
801,49.219539000000005,18.561144,49.225386,18.552475,12,4/23/2016 5:21,4/23/2016 5:25,1187.964514,4.433333333,42,74,10.65911421,13563.508759999999,42,74,905.2654461000001,14221.033980000002
810,49.219464,18.560951,49.218037,18.719652,88,4/23/2016 17:12,4/23/2016 17:31,20282.49736,19.26666667,42,74,6.021944937000001,13577.37386,273,74,713.9818376000001,2038.744318
826,49.219603,18.561207999999997,49.182373999999996,18.563225,39,4/24/2016 7:43,4/24/2016 7:53,6509.25246,9.933333333,42,74,18.95395782,13559.0014,42,50,4133.480162,11407.3962
829,49.21955,18.56108,49.222243,18.551873999999998,14,4/24/2016 11:01,4/24/2016 11:05,1267.745969,4.166666667,42,74,8.771183602999999,13568.1859,42,74,733.4913088999999,14246.3055
832,49.219539000000005,18.561165,49.217876000000004,18.566551,9,4/24/2016 15:53,4/24/2016 15:56,584.4182147000001,3.4,42,74,11.87597872,13561.98217,42,74,439.19982170000003,13167.90505
835,49.219582,18.56123,49.209379,18.488166,49,4/24/2016 18:22,4/24/2016 18:34,6797.989328000001,11.23333333,42,74,18.53081032,13557.35409,42,50,5416.49251,11726.95061
840,49.219539000000005,18.56123,49.224163,18.557646,12,4/24/2016 23:10,4/24/2016 23:14,721.7192144999999,3.733333333,42,74,15.98341851,13557.25699,42,74,576.6854051,13837.50215
846,49.21955,18.561122,49.222178,18.553677,12,4/25/2016 7:30,4/25/2016 7:34,926.989116,4.5,42,74,10.39324292,13565.13272,42,74,613.3797806,14115.032290000001
876,49.219625,18.561101,49.232768,18.631911,36,4/26/2016 23:10,4/26/2016 23:21,6928.414728,10.96666667,42,74,17.13721622,13566.830390000001,42,74,5361.147752000001,8596.227906
886,49.219636,18.561187,49.212265,18.486407,43,4/27/2016 20:52,4/27/2016 21:01,7023.497538,9.233333333,42,74,20.92872878,13560.60425,42,50,5485.377403,12021.36065
889,49.219561,18.561165,49.232103,18.570971,21,4/27/2016 23:03,4/27/2016 23:07,2005.3971379999998,4.55,42,74,13.42746351,13562.031619999998,42,74,1580.3120720000002,12954.68917
915,49.219561,18.561187,49.302269,18.521748000000002,44,4/29/2016 8:51,4/29/2016 9:04,10582.95755,12.75,42,74,14.62962607,13560.432330000001,115,74,8113.373685,18961.92505
918,49.219592999999996,18.561165,49.223766,18.555415,11,4/29/2016 13:12,4/29/2016 13:16,794.8373349,4.216666667,42,74,16.08765398,13562.104330000002,42,74,628.1537867000001,13997.03046
925,49.219603,18.561122,49.233047,18.631460999999998,38,4/29/2016 18:48,4/29/2016 18:55,6883.284764,7.1166666670000005,42,74,15.40794038,13565.2531,42,74,5338.4014210000005,8634.624281999999
933,49.219636,18.561122,49.225837,18.554235000000002,13,4/29/2016 22:51,4/29/2016 22:57,1035.512665,6.416666667,42,74,18.79185346,13565.32934,42,74,863.2692261,14096.726019999998
936,49.219582,18.561144,49.254311,18.595648,43,4/30/2016 3:50,4/30/2016 4:02,5669.608277,12.33333333,42,74,14.19641162,13563.60581,42,74,4622.392934,11805.00469
942,49.219603,18.561207999999997,49.213027000000004,18.58434,30,4/30/2016 14:56,4/30/2016 15:03,3264.8375140000003,7.0,42,74,18.95395782,13559.0014,42,74,1840.759711,11882.57403
949,49.219582,18.560843,49.212072,18.592,23,5/1/2016 4:30,5/1/2016 4:36,3518.1624049999996,6.15,42,74,17.91327536,13585.48685,42,74,2398.087745,11330.65529
957,49.219592999999996,18.561144,49.201622,18.534086,34,5/1/2016 14:02,5/1/2016 14:08,4774.68746,6.2,42,74,15.21152477,13563.63091,42,50,2791.191519,11984.11464
960,49.219582,18.561187,49.2537,18.53548,28,5/1/2016 17:13,5/1/2016 17:19,5460.155833,6.25,42,74,16.20769577,13560.47995,42,74,4238.1513270000005,15954.85695
963,49.219689,18.561165,49.308749,18.632834,74,5/1/2016 19:55,5/1/2016 20:12,16117.42427,16.98333333,42,74,25.42898674,13562.32809,243,74,10646.42593,13191.27843
981,49.219409999999996,18.560994,49.223927,18.5605,13,5/3/2016 6:00,5/3/2016 6:05,658.8710719,4.966666667,42,74,8.033571092,13574.13225,42,74,496.7629126,13628.856919999998
1044,49.219291999999996,18.561251000000002,49.30169,18.628027,81,5/7/2016 17:23,5/7/2016 17:41,14117.618669999998,18.86666667,42,74,26.16472027,13555.20529,42,74,10365.57496,12826.6506
1066,49.219603,18.561165,49.157076,18.591228,55,5/8/2016 23:11,5/8/2016 23:22,10291.40301,11.08333333,42,74,16.98686143,13562.12725,42,50,7285.705331,11185.44914
1088,49.219561,18.561165,49.333275,18.561766,109,5/9/2016 22:16,5/9/2016 22:39,16285.07374,23.31666667,42,74,13.42746351,13562.031619999998,115,74,7179.6691439999995,18706.99268
1135,49.219507,18.561316,49.204851,18.566959,24,5/13/2016 20:38,5/13/2016 20:44,3196.4777710000003,5.933333332999999,42,74,20.97223973,13550.934019999999,42,74,1684.36938,13208.291870000001
1157,49.219571,18.561144,49.258463,18.523486,35,5/15/2016 3:11,5/15/2016 3:20,6443.814282,9.1,42,74,13.21682984,13563.58083,42,74,5126.421393,16935.1929
1160,49.219603,18.561401,49.306647,18.63204,74,5/15/2016 8:37,5/15/2016 8:55,14686.31478,18.43333333,42,74,30.28819661,13544.971430000001,243,74,10880.393820000001,13047.99459
1165,49.219561,18.561144,49.227092,18.56005,24,5/15/2016 16:20,5/15/2016 16:23,1439.520949,2.9666666669999997,42,74,12.364248199999999,13563.55821,42,74,850.5821497999999,13685.66718
1168,49.219496,18.56138,49.223756,18.555436,13,5/15/2016 20:31,5/15/2016 20:35,813.9191711,3.333333333,42,74,25.454703100000003,13546.25724,42,74,626.3155462999999,13995.44686
1171,49.21985,18.560565,49.303331,18.629079,69,5/16/2016 8:46,5/16/2016 9:00,15379.42605,13.61666667,42,74,53.50599689,13606.336640000001,42,74,10562.72358,12910.39139
1179,49.219561,18.561251000000002,49.293547,18.588331,83,5/16/2016 23:05,5/16/2016 23:23,11522.3204,18.26666667,42,74,18.47282452,13555.779869999998,42,74,8480.541587,14377.181819999998
1202,49.219807,18.56108,49.260051000000004,18.503938,71,5/18/2016 5:50,5/18/2016 6:07,10062.84754,17.26666667,42,74,36.79699623,13568.79341,42,50,6133.338917,17482.32014
1216,49.219453,18.561165,49.191451,18.502779,44,5/18/2016 16:35,5/18/2016 16:44,6575.97516,8.983333333,42,74,10.13278411,13561.793109999999,42,50,5261.525675,10053.8343
1219,49.219561,18.561187,49.163363000000004,18.506062,50,5/18/2016 18:31,5/18/2016 18:39,9932.366682,7.416666667,42,74,14.62962607,13560.432330000001,151,50,5992.593769,7264.787861
1246,49.219743,18.561058,49.382059999999996,18.540223,136,5/20/2016 14:29,5/20/2016 14:53,25309.56596,23.66666667,42,74,29.56491557,13570.235719999999,115,15,4543.156896,17942.72893
1251,49.219603,18.561165,49.223831,18.560585999999997,9,5/20/2016 20:35,5/20/2016 20:40,649.3403909,5.1,42,74,16.98686143,13562.12725,42,74,485.6526766,13622.02141
1285,49.219882,18.560907999999998,49.243153,18.501513,60,5/22/2016 19:03,5/22/2016 19:17,8073.555137,13.38333333,42,74,45.85367446,13581.48477,42,50,5066.008889,15602.383890000001
1288,49.219528000000004,18.561037,49.223616,18.553162,15,5/23/2016 2:59,5/23/2016 3:03,1104.7253289999999,3.483333333,42,74,5.583045236,13571.26259,42,74,734.5211743,14159.73905
1291,49.219636,18.561122,49.121939000000005,18.433020000000003,64,5/23/2016 8:33,5/23/2016 8:47,18215.138890000002,14.3,42,74,18.79185346,13565.32934,165,50,434.2584137,2624.785129
1294,49.21955,18.561187,49.122282,18.426626000000002,79,5/23/2016 10:46,5/23/2016 11:03,18350.45765,16.88333333,42,74,13.88875725,13560.40755,165,50,88.19143841,3003.9615329999997
1306,49.219603,18.561187,49.225719,18.56241,12,5/24/2016 0:16,5/24/2016 0:19,938.3677279999999,3.0333333330000003,42,74,17.95223148,13560.52798,42,74,701.9420903,13502.93924
1318,49.219614,18.560929,49.292796,18.586314,79,5/24/2016 13:05,5/24/2016 13:21,11303.019040000001,15.51666667,42,74,16.85840433,13579.30835,42,74,8365.890554000001,14446.475040000001
1321,49.219646000000004,18.561037,49.304072,18.521532999999998,49,5/25/2016 1:32,5/25/2016 1:43,10689.94744,11.25,42,74,18.706762100000002,13571.5316,115,74,7921.350498000001,19076.4495
1329,49.219432,18.561207999999997,49.227854,18.554406,18,5/25/2016 14:42,5/25/2016 14:49,1333.957846,6.916666667,42,74,13.85096278,13558.622019999999,42,74,1049.471354,14101.60603
1332,49.219539000000005,18.561207999999997,49.25871,18.458254,82,5/25/2016 16:44,5/25/2016 17:02,12767.690779999999,17.83333333,42,74,14.55122049,13558.856280000002,42,50,8652.918555,17027.57141
1335,49.219625,18.560886,49.224903000000005,18.556488,13,5/25/2016 22:41,5/25/2016 22:46,988.6461776000001,4.933333333,42,74,19.46618092,13582.459569999999,42,74,688.3348653,13926.45354
1345,49.219592999999996,18.56123,49.167418,18.496406,47,5/26/2016 13:51,5/26/2016 14:03,9361.221786,11.86666667,42,74,19.31950523,13557.3792,151,50,5787.066084,7380.047568000001
1348,49.219571,18.561187,49.389548,18.629787,172,5/26/2016 17:21,5/26/2016 17:50,33348.63206,28.5,42,74,15.35694969,13560.45496,243,15,1662.46046,11665.96089
1361,49.219625,18.561144,49.224378,18.410704,98,5/27/2016 11:19,5/27/2016 11:41,18587.40359,21.88333333,42,74,18.310795000000002,13563.70455,151,50,10822.63339,13669.46305
1364,49.219485,18.561207999999997,49.212737,18.526297,25,5/27/2016 13:40,5/27/2016 13:47,3221.5968199999998,7.0,42,74,12.8932024,13558.73675,42,50,2634.793702,12872.20156
1371,49.219592999999996,18.56123,49.306636,18.572388,90,5/27/2016 23:20,5/27/2016 23:36,13060.39821,16.13333333,42,74,19.31950523,13557.3792,115,74,9710.060959999999,16180.003969999998
1374,49.220054,18.560414,49.223208,18.558397,17,5/28/2016 8:14,5/28/2016 8:15,673.6298121,1.333333333,42,74,78.25566093,13617.844,42,74,457.25844529999995,13777.330680000001
1377,49.219614,18.561144,49.240117,18.466473,61,5/28/2016 10:24,5/28/2016 10:34,10486.53146,9.45,42,74,17.22523852,13563.67913,42,50,7247.656005,14967.00297
1385,49.219614,18.561122,49.311786,18.633671,97,5/28/2016 16:27,5/28/2016 16:50,15426.70701,22.83333333,42,74,16.52217093,13565.2784,243,74,10308.725770000001,13417.143540000001
1390,49.21955,18.561207999999997,49.325443,18.511019,72,5/28/2016 23:26,5/28/2016 23:42,13470.063090000001,16.25,42,74,15.161382500000002,13558.880959999999,115,74,5433.537227000001,21006.44136
1393,49.219485,18.561316,49.208671,18.525546,25,5/29/2016 9:10,5/29/2016 9:16,3384.47386,5.6,42,74,20.73693669,13550.88561,42,50,2847.0491620000003,12433.344070000001
1396,49.219592999999996,18.561251000000002,49.178812,18.510332000000002,39,5/29/2016 13:38,5/29/2016 13:51,7921.923031,13.03333333,42,74,20.48806911,13555.85262,42,50,5838.927968,8944.78147
1404,49.21955,18.56123,49.209121,18.55947,22,5/29/2016 23:58,5/30/2016 0:03,2582.055472,5.05,42,74,16.54083308,13557.281669999998,42,50,1158.510375,13626.87027
1426,49.219592999999996,18.561101,49.236587,18.525739,45,5/31/2016 17:51,5/31/2016 18:01,5839.1388560000005,10.11666667,42,74,13.77640829,13566.756769999998,42,50,3195.2817219999997,15348.485030000002
1442,49.219561,18.561101,49.285092,18.581207,70,6/2/2016 0:17,6/2/2016 0:31,10439.5883,14.8,42,74,10.54862769,13566.68408,42,74,7449.7876590000005,14276.26926
1445,49.219592999999996,18.561187,49.280671999999996,18.531661,48,6/2/2016 4:51,6/2/2016 5:06,8159.529820000001,15.05,42,74,17.10385253,13560.50506,42,74,7138.568225,17223.51843
