movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
332,49.219528000000004,18.561101,49.210387,18.640881,48,3/23/2016 14:10,3/23/2016 14:17,7725.845909999999,7.266666667000001,42,74,7.5422110810000005,13566.6101,42,74,5893.942951,7797.534845
349,49.219539000000005,18.561165,49.244547999999995,18.601055,49,3/24/2016 15:28,3/24/2016 15:41,5898.675839,12.63333333,42,74,11.87597872,13561.98217,42,74,4031.507314,11090.08049
351,49.219679,18.561058,49.200817,18.538678,54,3/24/2016 16:50,3/24/2016 17:01,6824.0521069999995,11.38333333,42,74,22.46117459,13570.08255,42,50,2637.773995,12061.16659
363,49.219582,18.561187,49.277078,18.445829999999997,112,3/25/2016 16:11,3/25/2016 16:25,15413.166680000002,13.73333333,42,74,16.20769577,13560.47995,42,50,10544.82763,19096.97004
381,49.219743,18.561037,49.217307,18.747139,110,3/26/2016 18:53,3/26/2016 19:13,20147.649269999998,20.15,42,74,29.50289069,13571.76225,370,74,399.4482859,54.73725504
383,49.219561,18.561187,49.199841,18.535051,42,3/26/2016 20:23,3/26/2016 20:30,4913.677985,7.283333333,42,74,14.62962607,13560.432330000001,42,50,2889.334331,11840.54625
391,49.219614,18.56123,49.25915,18.502564000000003,58,3/27/2016 5:02,3/27/2016 5:14,8230.249495999999,12.4,42,74,20.94186186,13557.42745,42,50,6128.699306,17365.35004
403,49.219496,18.561251000000002,49.157795,18.591828,66,3/28/2016 0:08,3/28/2016 0:19,10238.376479999999,10.3,42,74,16.12116347,13555.63497,42,50,7222.850345999999,11263.94091
405,49.219507,18.56123,49.252144,18.596892,46,3/28/2016 3:18,3/28/2016 3:28,6410.406339,10.78333333,42,74,14.82500452,13557.18583,42,74,4474.0823,11637.21579
417,49.21955,18.561165,49.242992,18.463769,77,3/28/2016 20:43,3/28/2016 20:57,11005.230379999999,13.81666667,42,74,12.61619546,13562.00684,42,50,7539.205806,15281.31183
432,49.219592999999996,18.561187,49.340475,18.542798,125,3/29/2016 22:30,3/29/2016 22:53,18309.43756,22.68333333,42,74,17.10385253,13560.50506,115,15,5593.623958,19882.15241
440,49.219646000000004,18.561165,49.306614,18.63204,93,3/30/2016 11:24,3/30/2016 11:41,15703.07298,17.68333333,42,74,21.08745011,13562.226819999998,243,74,10884.06736,13045.1851
445,49.219614,18.561831,49.254301,18.595519,60,3/31/2016 5:09,3/31/2016 5:23,7021.016393000001,14.13333333,42,74,60.1056654,13513.7384,42,74,4616.361174000001,11813.389220000001
448,49.219561,18.561165,49.296089,18.583825,81,3/31/2016 7:03,3/31/2016 7:18,10502.90709,14.8,42,74,13.42746351,13562.031619999998,42,74,8687.600263,14808.401000000002
464,49.219582,18.561187,49.258764,18.50147,53,3/31/2016 22:58,3/31/2016 23:12,8190.064808,14.4,42,74,16.20769577,13560.47995,42,50,6153.495467,17308.7803
466,49.219592999999996,18.561165,49.254225,18.461559,78,4/1/2016 0:20,4/1/2016 0:35,12177.44424,14.26666667,42,74,16.08765398,13562.104330000002,42,50,8199.702284,16529.04524
480,49.219496,18.561101,49.182471,18.566057999999998,42,4/2/2016 5:32,4/2/2016 5:43,6647.573501,11.25,42,74,5.469909469,13566.53931,42,50,4135.79576,11553.38399
499,49.220236,18.560436,49.217746999999996,18.747889999999998,84,4/3/2016 17:12,4/3/2016 17:30,21967.48555,18.25,42,74,94.82412248,13616.750680000001,370,74,352.94581850000003,91.65557658
501,49.219539000000005,18.561165,49.340764,18.557796,102,4/3/2016 23:05,4/3/2016 23:25,17219.68147,19.6,42,74,11.87597872,13561.98217,115,15,6489.168743,18963.65241
514,49.219539000000005,18.561207999999997,49.321281,18.525223999999998,50,4/4/2016 19:06,4/4/2016 19:17,12736.46032,11.01666667,42,74,14.55122049,13558.856280000002,115,74,6322.6694560000005,19897.603890000002
576,49.219764,18.560951,49.232263,18.632169,39,4/9/2016 10:03,4/9/2016 10:12,6999.305442,9.133333333,42,74,32.36438141,13578.06482,42,74,5364.015142,8566.541354
597,49.219592999999996,18.561144,49.181141,18.447096,64,4/10/2016 21:04,4/10/2016 21:19,12919.47082,14.58333333,42,74,15.21152477,13563.63091,151,50,5774.021586,8438.72368
626,49.219871999999995,18.56108,49.21734,18.747075,91,4/12/2016 18:56,4/12/2016 19:15,22036.1149,19.3,42,74,44.00434432,13568.956619999999,370,74,404.3931767,60.58494692
638,49.219518,18.561423,49.192932,18.504839,38,4/13/2016 5:50,4/13/2016 5:59,6232.805651,9.166666667000001,42,74,28.84795147,13543.18,42,50,5043.265022,10257.987809999999
645,49.219475,18.561165,49.254290000000005,18.595626,45,4/13/2016 17:36,4/13/2016 17:46,6649.1624759999995,9.583333332999999,42,74,9.748834889,13561.840830000001,42,74,4619.561777,11805.6799
669,49.220203999999995,18.560371,49.218252,18.745615,84,4/15/2016 2:23,4/15/2016 2:41,22254.16047,18.2,42,74,93.99148978,13621.3841,370,74,527.1116752,207.39197190000002
682,49.219528000000004,18.561358,49.21308,18.586035,33,4/15/2016 18:20,4/15/2016 18:30,3712.8578409999996,10.16666667,42,74,24.41889858,13547.927440000001,42,74,1952.6756579999999,11759.180129999999
688,49.219539000000005,18.56123,49.254267999999996,18.461559,82,4/15/2016 22:19,4/15/2016 22:36,12198.781490000001,16.66666667,42,74,15.98341851,13557.25699,42,50,8201.958627,16533.83173
711,49.219657,18.561165,49.33835,18.558998000000003,113,4/17/2016 20:07,4/17/2016 20:29,15932.68015,22.18333333,42,74,22.180642600000002,13562.252569999999,115,15,6702.040733,19048.2706
714,49.219582,18.560951,49.235116999999995,18.578095,25,4/18/2016 8:01,4/18/2016 8:09,2856.946585,8.233333333,42,74,12.956353199999999,13577.63584,42,74,2137.690474,12490.92895
716,49.219507,18.561336999999998,49.25768,18.661566,48,4/18/2016 13:28,4/18/2016 13:42,10753.279129999999,13.63333333,42,74,22.48217551,13549.40742,271,74,6079.070968999999,7727.045013
721,49.219539000000005,18.561207999999997,49.232038,18.637748000000002,38,4/18/2016 20:45,4/18/2016 20:55,6912.805635,10.61666667,42,74,14.55122049,13558.856280000002,42,74,5749.950033,8164.281659
735,49.219603,18.561187,49.241329,18.466001000000002,66,4/20/2016 6:07,4/20/2016 6:23,10764.97685,16.48333333,42,74,17.95223148,13560.52798,42,50,7323.8239,15100.67525
737,49.219797,18.560672,49.217565,18.747869,88,4/20/2016 7:08,4/20/2016 7:27,22111.40987,18.66666667,42,74,44.07241694,13598.42675,370,74,350.36904080000005,71.53951293
814,49.220279,18.560585999999997,49.217769,18.747933,83,4/23/2016 20:27,4/23/2016 20:45,20121.78408,18.16666667,42,74,94.85580063,13605.97199,370,74,350.4766545,94.71118512
838,49.219539000000005,18.56123,49.196579,18.74244,83,4/24/2016 20:49,4/24/2016 21:10,22505.56373,20.65,42,74,15.98341851,13557.25699,272,74,200.86041569999998,2297.9107440000002
859,49.219443,18.561401,49.119106,18.454477999999998,70,4/26/2016 8:30,4/26/2016 8:48,18548.46846,17.28333333,42,74,27.18330332,13544.615240000001,151,50,1448.716725,1526.242506
874,49.219603,18.561187,49.224270000000004,18.557625,15,4/26/2016 20:03,4/26/2016 20:06,726.9961097999999,3.166666667,42,74,17.95223148,13560.52798,42,74,588.120563,13839.708669999998
884,49.21985,18.561251000000002,49.265759,18.67384,80,4/27/2016 11:39,4/27/2016 11:58,12319.151820000001,19.5,42,74,44.39294546,13556.47085,271,74,6011.533326,7635.583626000001
913,49.219636,18.560972,49.206697,18.563204000000002,25,4/29/2016 7:25,4/29/2016 7:29,2813.9537170000003,4.75,42,74,18.1040771,13576.2334,42,74,1431.522607,13460.76036
940,49.219636,18.561207999999997,49.223584,18.620946,31,4/30/2016 12:35,4/30/2016 12:41,5532.918226,5.983333332999999,42,74,21.7940718,13559.07769,42,74,4380.140264,9241.391452
976,49.219636,18.561144,49.223841,18.560457,11,5/2/2016 22:33,5/2/2016 22:38,632.977337,5.1,42,74,19.41289406,13563.730080000001,42,74,487.47665980000005,13631.447240000001
979,49.219614,18.561207999999997,49.285672,18.582258,70,5/3/2016 0:08,5/3/2016 0:23,9483.615796,15.1,42,74,19.87032952,13559.026719999998,42,74,7528.373361,14246.146219999999
986,49.219453,18.561251000000002,49.217672,18.747997,81,5/3/2016 9:25,5/3/2016 9:42,22087.54593,16.76666667,42,74,16.23644466,13555.54124,370,74,343.5193639,85.52071256
992,49.219582,18.560929,49.233121999999995,18.469820000000002,63,5/3/2016 23:03,5/3/2016 23:15,9689.582513,11.55,42,74,13.74900175,13579.23512,42,50,6802.740301999999,14199.99964
1036,49.220451000000004,18.5602,49.217576,18.747954,88,5/7/2016 0:43,5/7/2016 1:02,22128.291559999998,18.48333333,42,74,124.0266919,13634.53971,370,74,344.5005691,74.3896627
1094,49.219078,18.561529999999998,49.217746999999996,18.747889999999998,82,5/10/2016 2:04,5/10/2016 2:22,20296.15683,17.98333333,42,74,57.43807557,13534.511919999999,370,74,352.94581850000003,91.65557658
1096,49.219539000000005,18.56123,49.249676,18.597858,46,5/10/2016 4:32,5/10/2016 4:42,6128.631839,9.366666667,42,74,15.98341851,13557.25699,42,74,4297.224391,11481.246079999999
1133,49.219753999999995,18.56108,49.231738,18.630881,31,5/13/2016 19:26,5/13/2016 19:35,6594.929406,8.1,42,74,30.93005875,13568.663190000001,42,74,5258.347162,8647.04732
1138,49.219614,18.561144,49.258356,18.52355,47,5/13/2016 23:42,5/13/2016 23:55,6573.096017,12.33333333,42,74,17.22523852,13563.67913,42,74,5113.8640159999995,16927.48681
1141,49.220226000000004,18.560328,49.217619,18.747889999999998,85,5/14/2016 2:29,5/14/2016 2:45,21990.63555,16.4,42,74,97.7041054,13624.572069999998,370,74,349.958504,77.741125
1147,49.219571,18.561165,49.2331,18.631976,38,5/14/2016 12:33,5/14/2016 12:40,6966.488506000001,7.166666667,42,74,14.21642459,13562.054240000001,42,74,5375.98081,8599.230479
1151,49.219539000000005,18.561251000000002,49.223326,18.55196,21,5/14/2016 17:53,5/14/2016 17:58,1321.294489,5.3833333329999995,42,74,17.377785,13555.7304,42,74,786.4242797,14245.40924
1182,49.219571,18.561187,49.18658,18.523829,37,5/17/2016 1:17,5/17/2016 1:25,6316.611225,7.833333333,42,74,15.35694969,13560.45496,42,50,4553.377722,10154.011779999999
1230,49.219625,18.561101,49.268387,18.518744,62,5/19/2016 2:50,5/19/2016 3:09,8516.682653,19.56666667,42,74,17.13721622,13566.830390000001,42,74,6251.971399,17593.40248
1244,49.219571,18.561207999999997,49.25503,18.460271,75,5/20/2016 2:08,5/20/2016 2:23,12312.84019,14.65,42,74,16.51683473,13558.92837,42,50,8324.541718,16617.95293
1249,49.219571,18.561165,49.218305,18.745637,71,5/20/2016 18:56,5/20/2016 19:11,20375.80889,14.8,42,74,14.21642459,13562.054240000001,370,74,527.1360043999999,210.47821159999998
1254,49.219582,18.561144,49.25503,18.460335999999998,75,5/20/2016 22:31,5/20/2016 22:42,12310.51192,11.63333333,42,74,14.19641162,13563.60581,42,50,8320.38565,16617.975580000002
1259,49.220215,18.560392999999998,49.217726,18.747889999999998,84,5/21/2016 8:29,5/21/2016 8:46,22047.03635,17.1,42,74,94.24892249,13619.81623,370,74,352.4179452,89.36550963
1302,49.21955,18.561251000000002,49.209111,18.426197,89,5/23/2016 19:27,5/23/2016 19:46,16365.089469999999,18.96666667,42,74,17.89181079,13555.75508,151,50,8953.402523,11754.42161
1304,49.219582,18.561207999999997,49.244001000000004,18.466988,71,5/23/2016 21:32,5/23/2016 21:47,11013.2636,14.83333333,42,74,17.31067069,13558.95337,42,50,7361.062207999999,15400.43701
1310,49.219915,18.561015,49.217715000000005,18.747933,89,5/24/2016 8:12,5/24/2016 8:31,22008.977430000003,19.71666667,42,74,48.66052588,13573.79153,370,74,349.09750710000003,88.86428471
1340,49.2197,18.56108,49.21734,18.747139,93,5/26/2016 6:56,5/26/2016 7:17,22089.25507,21.53333333,42,74,24.96842213,13568.53315,370,74,399.7577193,57.53104249
1351,49.219603,18.561187,49.254311,18.595669,44,5/26/2016 20:28,5/26/2016 20:37,6638.512468,8.766666667,42,74,17.95223148,13560.52798,42,74,4623.223959,11803.57621
1369,49.219603,18.561187,49.284556,18.583331,64,5/27/2016 20:49,5/27/2016 21:04,9403.457847,14.96666667,42,74,17.95223148,13560.52798,42,74,7423.450717000001,14113.91063
1407,49.219592999999996,18.561144,49.219432,18.475270000000002,52,5/30/2016 1:35,5/30/2016 1:45,8401.226927,10.1,42,74,15.21152477,13563.63091,42,50,6235.669593,12708.90619
1412,49.220698,18.560736,49.217715000000005,18.74804,96,5/30/2016 12:20,5/30/2016 12:41,21663.5792,21.03333333,42,74,137.49313069999997,13596.36702,370,74,341.5144752,91.0434533
1431,49.219603,18.561165,49.306861,18.580284,87,6/1/2016 0:21,6/1/2016 0:39,12109.10074,17.58333333,42,74,16.98686143,13562.12725,42,74,9827.467505,15748.50408
1433,49.219603,18.561015,49.233937,18.46791,61,6/1/2016 6:08,6/1/2016 6:19,9891.370942,10.95,42,74,13.963482699999998,13573.031369999999,42,50,6958.530514,14283.7538
1440,49.219475,18.560994,49.254279,18.595691,56,6/1/2016 15:29,6/1/2016 15:43,6721.127919,14.11666667,42,74,2.710911472,13574.271819999998,42,74,4621.108643,11800.82792
1456,49.219625,18.56108,49.28535,18.580842,75,6/2/2016 16:30,6/2/2016 16:47,10695.16751,17.01666667,42,74,16.74731977,13568.35696,42,74,7472.793752,14313.97575
1463,49.21955,18.561207999999997,49.233025,18.575563,18,6/2/2016 23:59,6/3/2016 0:05,2179.783053,5.683333332999999,42,74,15.161382500000002,13558.880959999999,42,74,1841.286869,12637.77844
1465,49.219603,18.561187,49.231974,18.629744,37,6/3/2016 2:47,6/3/2016 2:57,6542.377751,9.583333332999999,42,74,17.95223148,13560.52798,42,74,5185.537616,8733.186846999999
1475,49.219571,18.561207999999997,49.29183,18.579404,85,6/3/2016 17:25,6/3/2016 17:44,11509.61405,19.73333333,42,74,16.51683473,13558.92837,42,74,8164.064466,14795.9815
1477,49.219625,18.561187,49.306657,18.632019,74,6/3/2016 22:01,6/3/2016 22:18,14649.92214,17.15,42,74,19.91071218,13560.57872,243,74,10879.28412,13049.82793
1494,49.219571,18.561165,49.309179,18.520503,44,6/4/2016 22:30,6/4/2016 22:40,11218.91226,10.28333333,42,74,14.21642459,13562.054240000001,115,74,7368.011503,19434.46317
1532,49.219561,18.561165,49.2484,18.465829,75,6/7/2016 21:52,6/7/2016 22:07,11506.06983,14.91666667,42,74,13.42746351,13562.031619999998,42,50,7632.3901129999995,15887.029030000002
1534,49.220043,18.560414,49.209819,18.491213000000002,43,6/8/2016 7:05,6/8/2016 7:13,6629.366677,8.1,42,74,77.2555277,13617.8144,42,50,5189.56028,11816.86163
1543,49.221578,18.561637,49.210763,18.637383,39,6/9/2016 8:27,6/9/2016 8:35,7540.89603,7.65,42,74,237.8870267,13534.14839,42,74,5636.151224,8047.108218
1585,49.219571,18.561207999999997,49.208381,18.487157999999997,41,6/11/2016 16:44,6/11/2016 16:52,6898.5718879999995,7.816666667000001,42,74,16.51683473,13558.92837,42,50,5512.099187,11604.59327
1587,49.219582,18.561144,49.213165999999994,18.481772,50,6/11/2016 20:43,6/11/2016 20:55,7476.164601,11.05,42,74,14.19641162,13563.60581,42,50,5805.948414,12069.77116
1596,49.219679,18.560822,49.229914,18.47306,60,6/12/2016 8:56,6/12/2016 9:06,9596.847376,9.8,42,74,27.04770613,13587.238130000002,42,50,6500.331671,13858.58611
1605,49.219528000000004,18.56123,49.329553000000004,18.563397,95,6/12/2016 17:40,6/12/2016 17:59,15904.17059,18.88333333,42,74,15.502872199999999,13557.232419999998,115,74,7517.858040000001,18336.33324
1625,49.219603,18.561165,49.2147,18.634615,43,6/13/2016 18:55,6/13/2016 19:03,7091.757593,7.733333332999999,42,74,16.98686143,13562.12725,42,74,5376.9078420000005,8222.4142
1636,49.219689,18.561144,49.21764,18.747847,92,6/14/2016 8:47,6/14/2016 9:07,21997.58417,19.88333333,42,74,24.88395658,13563.854640000001,370,74,353.47676960000007,79.36400139
1641,49.219496,18.561165,49.191815999999996,18.503959,47,6/14/2016 11:40,6/14/2016 11:53,7013.524845,12.4,42,74,9.947021187,13561.88679,42,50,5168.34622,10119.73121
1643,49.219539000000005,18.561273,49.244301,18.597472,41,6/14/2016 14:15,6/14/2016 14:23,5519.332014,7.983333332999999,42,74,18.86058092,13554.13111,42,74,3827.882482,11333.17465
1645,49.219561,18.561187,49.235246000000004,18.578546,26,6/14/2016 17:10,6/14/2016 17:20,2816.098957,9.933333333,42,74,14.62962607,13560.432330000001,42,74,2168.488777,12460.89993
1668,49.219561,18.561037,49.187567,18.796148000000002,177,6/16/2016 9:13,6/16/2016 9:41,38157.88212,28.2,42,74,9.249811317,13571.33654,272,74,4233.982526,4810.400863
1674,49.219743,18.561122,49.217704,18.747933,86,6/16/2016 13:42,6/16/2016 14:00,22067.0293,18.35,42,74,30.23258652,13565.583419999999,370,74,348.8286015,87.67597469
1679,49.219603,18.561122,49.313373,18.566679999999998,91,6/16/2016 19:41,6/16/2016 20:00,14143.432469999998,18.55,42,74,15.40794038,13565.2531,115,74,8883.11349,16971.703999999998
1697,49.219507,18.56123,49.271617,18.666544000000002,75,6/17/2016 17:56,6/17/2016 18:09,12942.9341,13.03333333,42,74,14.82500452,13557.18583,271,74,6850.70025,8472.330598999999
1717,49.219409999999996,18.561316,49.222671999999996,18.551638,13,6/18/2016 23:00,6/18/2016 23:03,1257.293473,2.916666667,42,74,22.06161209,13550.723909999999,42,74,769.9528914,14265.44474
1719,49.219582,18.561165,49.258495,18.595219,49,6/19/2016 0:48,6/19/2016 0:58,7111.333078000001,10.31666667,42,74,15.13143198,13562.079230000001,42,74,5003.903134,12005.40985
1721,49.219668,18.561122,49.190496,18.508465,33,6/19/2016 3:59,6/19/2016 4:07,6067.668417,7.916666667,42,74,22.16148378,13565.404230000002,42,50,5002.548838000001,10092.621659999999
1723,49.219432,18.561101,49.195516999999995,18.527798999999998,36,6/19/2016 8:26,6/19/2016 8:31,5478.592466,4.95,42,74,7.2198655920000006,13566.40054,42,50,3599.434235,11171.2466
1770,49.219582,18.561207999999997,49.285993,18.582344,75,6/24/2016 14:43,6/24/2016 15:01,10615.31163,17.28333333,42,74,17.31067069,13558.95337,42,74,7564.628240000001,14260.072890000001
1797,49.219571,18.56123,49.254515000000005,18.529022,36,6/25/2016 18:13,6/25/2016 18:23,6325.420751,9.783333333,42,74,17.79149939,13557.329090000001,42,74,4541.491875,16431.73878
1802,49.219561,18.561207999999997,49.31377,18.570607,90,6/25/2016 22:27,6/25/2016 22:45,13821.803909999999,18.4,42,74,15.84284987,13558.90574,115,74,9055.51291,16780.03795
1835,49.219614,18.561165,49.254279,18.595734,47,6/27/2016 19:11,6/27/2016 19:23,5909.883579,11.96666667,42,74,18.00363728,13562.152559999999,42,74,4622.813233,11797.90277
1855,49.219614,18.561144,49.268892,18.518635999999997,51,6/28/2016 23:04,6/28/2016 23:16,7750.218811,11.86666667,42,74,17.22523852,13563.67913,42,74,6304.812027,17619.115869999998
1857,49.219582,18.561165,49.28948,18.583567000000002,93,6/29/2016 0:29,6/29/2016 1:02,11305.41937,32.38333333,42,74,15.13143198,13562.079230000001,42,74,7962.761978,14398.999280000002
1859,49.219561,18.561144,49.219861,18.623285,50,6/29/2016 4:22,6/29/2016 4:36,7336.323119,14.61666667,42,74,12.364248199999999,13563.55821,42,74,4526.658842,9047.867741
1867,49.219668,18.561187,49.182675,18.568182,42,6/29/2016 20:11,6/29/2016 20:21,6629.299149,10.26666667,42,74,24.00019251,13560.67917,42,50,4129.777793,11674.74472
1883,49.219582,18.561165,49.233218,18.552089000000002,21,6/30/2016 17:50,6/30/2016 17:55,2509.7125149999997,5.1,42,74,15.13143198,13562.079230000001,42,74,1661.946518,14331.873780000002
1885,49.219711,18.56108,49.290768,18.579104,80,6/30/2016 18:59,6/30/2016 19:17,10364.77318,18.25,42,74,26.180989399999998,13568.559430000001,42,74,8043.8728040000005,14747.89779
1896,49.219582,18.561187,49.256586,18.528142000000003,38,7/1/2016 18:07,7/1/2016 18:14,6182.408885,7.083333333,42,74,16.20769577,13560.47995,42,74,4772.645145,16553.24924
1906,49.219571,18.56123,49.260856,18.496106,61,7/2/2016 13:16,7/2/2016 13:30,8712.843179000001,13.43333333,42,74,17.79149939,13557.329090000001,42,50,6594.16905,17473.78711
1908,49.219561,18.561165,49.294672999999996,18.628929,82,7/2/2016 14:47,7/2/2016 15:06,14278.009530000001,19.11666667,42,74,13.42746351,13562.031619999998,42,74,9716.145824,12217.61933
1923,49.219464,18.561165,49.260148,18.500118,57,7/3/2016 12:04,7/3/2016 12:16,8457.138352,11.66666667,42,74,9.866970773,13561.81691,42,50,6332.192953,17443.35315
1931,49.219636,18.560994,49.254279,18.595691,40,7/3/2016 23:35,7/3/2016 23:45,5745.247633,9.866666667,42,74,17.79303521,13574.63414,42,74,4621.108643,11800.82792
1933,49.221009,18.559728,49.1826,18.568203,35,7/4/2016 6:08,7/4/2016 6:15,6661.987988,6.416666667,42,74,194.9922726,13670.685230000001,42,50,4138.252729,11669.66637
1970,49.219614,18.561165,49.322590000000005,18.514473000000002,75,7/5/2016 17:52,7/5/2016 18:09,13095.921559999999,16.85,42,74,18.00363728,13562.152559999999,115,74,5826.701207,20619.297430000002
1972,49.220537,18.563333,49.295928,18.593695,87,7/6/2016 3:21,7/6/2016 3:43,12520.31141,22.36666667,42,74,204.7247031,13407.10254,42,74,8835.063443000001,14227.362509999999
1979,49.219711,18.56108,49.217619,18.747804000000002,93,7/6/2016 13:37,7/6/2016 13:57,21791.31442,19.7,42,74,26.180989399999998,13568.559430000001,370,74,356.09963030000006,76.52083104
1981,49.219539000000005,18.561165,49.258174,18.658669,66,7/6/2016 16:16,7/6/2016 16:30,12603.044759999999,14.46666667,42,74,11.87597872,13561.98217,271,74,6282.565611999999,7930.170804
1987,49.219668,18.56108,49.267046,18.519752,50,7/6/2016 22:14,7/6/2016 22:27,7544.606522,12.83333333,42,74,21.44867364,13568.45735,42,74,6085.990548,17476.148559999998
2005,49.219636,18.561122,49.220751,18.475528,48,7/7/2016 19:56,7/7/2016 20:06,8335.451002,9.816666667,42,74,18.79185346,13565.32934,42,50,6218.440291,12856.84123
2022,49.219078,18.559234,49.106640000000006,18.459971,79,7/9/2016 9:28,7/9/2016 9:47,19951.88163,19.0,42,74,138.0390135,13701.43295,331,50,113.5403592,113.5403592
2067,49.219614,18.561165,49.259289,18.500676000000002,47,7/11/2016 23:31,7/11/2016 23:41,8270.875883,10.48333333,42,74,18.00363728,13562.152559999999,42,50,6235.612045,17356.15669
2079,49.219592999999996,18.561207999999997,49.332203,18.505826000000003,70,7/12/2016 17:30,7/12/2016 17:42,14413.01852,12.18333333,42,74,18.1524566,13558.978480000002,115,74,4592.881304,21750.414630000003
