movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
2190,49.438590000000005,18.771622,49.370086,18.480313,153,10/15/2016 22:40,10/15/2016 23:11,25613.75355,31.51666667,286,15,66.63760819,66.63760819,115,15,12.44255684,22478.344240000002
2195,49.404385999999995,18.632254999999997,49.370096999999994,18.480248,82,10/16/2016 18:25,10/16/2016 18:41,13476.947380000001,16.01666667,243,15,8.548336092000001,10826.551220000001,115,15,15.30328024,22482.36059
2213,49.470744,18.611269,49.438965,18.771987,105,10/18/2016 13:10,10/18/2016 13:37,16858.9348,27.26666667,243,15,7543.1452819999995,12207.51513,286,15,82.94225297,82.94225297
2239,49.439212,18.772051,49.370096999999994,18.480420000000002,126,10/19/2016 20:52,10/19/2016 21:16,25576.21871,24.18333333,286,15,107.8631415,107.8631415,115,15,14.26400968,22470.633009999998
2327,49.438235999999996,18.770742000000002,49.370086,18.480248,152,10/26/2016 6:02,10/26/2016 6:39,25848.643369999998,36.75,286,15,120.0779871,120.0779871,115,15,14.24692519,22482.77619
2337,49.407787,18.656545,49.370096999999994,18.480248,98,10/27/2016 17:52,10/27/2016 18:27,15498.6556,34.7,243,15,1791.3369010000001,9049.359887999999,115,15,15.30328024,22482.36059
2378,49.369442,18.466194,49.370086,18.480291,294,10/31/2016 1:54,10/31/2016 3:21,53043.667010000005,87.06666667,115,15,1027.946784,23467.009009999998,115,15,12.88976188,22479.84428
2382,49.367104,18.470485,49.370160999999996,18.480206,77,10/31/2016 17:37,10/31/2016 18:52,8509.112568,74.85,115,15,783.4414227000001,23261.27202,115,15,23.02217638,22482.80788
2384,49.370075,18.480291,49.370129,18.48027,2,10/31/2016 20:51,10/31/2016 20:52,7.425513706,0.716666667,115,15,11.74433121,22480.259980000003,115,15,17.9103406,22479.65176
2415,49.43889,18.772479999999998,49.370043,18.480291,149,11/3/2016 16:47,11/3/2016 17:19,25562.23784,32.53333333,286,15,69.26060286,69.26060286,115,15,8.537913064,22481.46966
2431,49.395653,18.624786999999998,49.370118,18.480377,72,11/6/2016 15:32,11/6/2016 15:46,11767.939040000001,14.55,243,15,1116.831706,11695.37124,115,15,15.80879442,22472.77128
2454,49.376234000000004,18.506534,49.370086,18.480248,30,11/9/2016 6:24,11/9/2016 7:09,2931.604997,44.98333333,115,15,2021.615707,20458.28803,115,15,14.24692519,22482.77619
2530,49.387939,18.414824,49.370096999999994,18.480291,58,11/14/2016 17:11,11/14/2016 18:38,7426.4654310000005,87.51666667,115,15,5152.831443,26496.391330000002,115,15,14.04854008,22479.42862
2592,49.401135,18.483231,49.370129,18.480356,47,11/19/2016 19:50,11/19/2016 20:05,6194.1710060000005,14.85,115,15,3474.765764,21344.234519999998,115,15,16.92444391,22473.7876
2653,49.438686,18.772651999999997,49.370129,18.480356,147,11/24/2016 19:14,11/24/2016 19:45,25526.02072,30.26666667,286,15,49.77216967,49.77216967,115,15,16.92444391,22473.7876
2674,49.438525,18.771708,49.370075,18.48027,139,11/26/2016 18:19,11/26/2016 18:48,25627.12082,29.18333333,286,15,57.57598483,57.57598483,115,15,12.38902525,22481.69182
2742,49.3435,18.508058,49.370065000000004,18.480377,35,12/2/2016 20:37,12/2/2016 20:48,4606.837133,11.1,115,15,3566.9540509999997,21866.71529,115,15,9.97576706,22474.77447
2748,49.382253000000006,18.559770999999998,49.370086,18.480291,41,12/3/2016 15:11,12/3/2016 15:47,6248.765853,35.15,243,15,5808.753149,16615.00727,115,15,12.88976188,22479.84428
2759,49.377521,18.514538,49.370065000000004,18.480184,29,12/5/2016 4:59,12/5/2016 7:11,3183.506179,132.71666670000002,115,15,2616.399879,19864.064580000002,115,15,15.57264221,22487.93349
2780,49.381995,18.556445,49.370065000000004,18.480291,41,12/6/2016 17:16,12/6/2016 17:26,6002.012539,9.416666667000001,115,15,5675.178809,16849.23304,115,15,10.71821559,22480.63795
2833,49.438493,18.770614000000002,49.370129,18.480399,151,12/12/2016 6:06,12/12/2016 6:39,25871.32939,32.41666667,286,15,131.645301,131.645301,115,15,17.27460093,22470.8556
2859,49.439137,18.771535999999998,49.370065000000004,18.480356,140,12/14/2016 5:47,12/14/2016 6:18,25658.999359999998,30.45,286,15,115.00639960000001,115.00639960000001,115,15,9.802817748999999,22476.20624
2899,49.370108,18.48027,49.438171000000004,18.770720999999998,152,12/17/2016 7:36,12/17/2016 8:10,25814.91811,33.98333333,115,15,15.72051166,22480.44494,286,15,122.03716940000001,122.03716940000001
2912,49.217296999999995,18.747225,49.438718,18.772266000000002,128,12/18/2016 10:04,12/18/2016 10:35,34621.03327,30.66666667,370,74,393.1266341,49.89932936,286,15,50.80568055,50.80568055
2922,49.216138,18.750572000000002,49.43815,18.770635000000002,119,12/18/2016 19:13,12/18/2016 19:45,34896.786060000006,31.75,370,74,178.13047319999998,231.13611949999998,286,15,128.46032920000002,128.46032920000002
2944,49.439062,18.772459,49.370065000000004,18.48027,151,12/20/2016 3:42,12/20/2016 4:11,25550.00533,29.85,286,15,88.26841797,88.26841797,115,15,11.420979800000001,22482.06976
2974,49.413527,18.670728,49.370065000000004,18.480206,96,12/21/2016 18:36,12/21/2016 18:56,16797.13722,19.78333333,243,15,2958.5364449999997,7860.033743000001,115,15,14.36802558,22486.43345
2976,49.275865,18.532262,49.370065000000004,18.480313,91,12/21/2016 23:08,12/21/2016 23:23,13504.576819999998,15.41666667,42,74,6615.962752,16970.50486,115,15,10.17602083,22479.13798
2995,49.38943,18.495977,49.370053999999996,18.480291,33,12/22/2016 23:44,12/22/2016 23:53,3896.522839,8.083333332999999,115,15,2443.743526,20744.61505,115,15,9.611899756,22481.053780000002
3002,49.381094,18.555393,49.370096999999994,18.480291,41,12/23/2016 14:14,12/23/2016 14:25,5991.551017,10.2,115,15,5578.050704,16957.514219999997,115,15,14.04854008,22479.42862
3016,49.400674,18.490312,49.370065000000004,18.480420000000002,39,12/24/2016 19:47,12/24/2016 19:59,5434.613486,12.41666667,115,15,3492.580386,20851.7454,115,15,10.99912011,22471.84281
3018,49.340721,18.557775,49.370096999999994,18.480291,119,12/24/2016 21:59,12/24/2016 22:20,16495.559540000002,20.46666667,115,15,6490.253844,18967.645780000003,115,15,14.04854008,22479.42862
3020,49.40768,18.613694,49.370075,18.480313,66,12/25/2016 2:10,12/25/2016 2:23,12992.97173,13.11666667,243,15,1401.791746,11985.799640000001,115,15,11.25169198,22478.759980000003
3081,49.438536,18.771966,49.370043,18.480463,149,12/29/2016 19:03,12/29/2016 19:34,25602.59777,30.61666667,286,15,43.17149427,43.17149427,115,15,10.949539199999998,22469.743319999998
3099,49.372382,18.494775,49.370086,18.480442,17,12/31/2016 0:34,12/31/2016 0:39,1266.834075,5.833333333,115,15,1079.275927,21405.83583,115,15,13.81095072,22469.54887
3115,49.418774,18.537111,49.370096999999994,18.480313,107,12/31/2016 18:31,12/31/2016 19:26,19355.09941,55.48333333,115,15,6813.144823999999,17173.02246,115,15,13.63938196,22477.92857
3119,49.346429,18.466022,49.370108,18.48027,24,12/31/2016 23:05,12/31/2016 23:13,3237.243833,8.766666667,115,15,2819.727113,24439.787930000002,115,15,15.72051166,22480.44494
3341,49.497963,18.893437,49.438783,18.771751000000002,97,1/17/2017 13:45,1/17/2017 14:36,14990.017630000002,50.26666667,43,15,10869.0375,10992.14526,286,15,73.94754844,73.94754844
3357,49.217372,18.747203,49.438193,18.770720999999998,139,1/19/2017 12:23,1/19/2017 13:09,35042.09099,46.23333333,370,74,395.4586256,57.63977357,286,15,121.8403963,121.8403963
3405,49.403109,18.622341,49.370086,18.480313,231,1/23/2017 18:22,1/23/2017 19:28,39243.82387,66.25,243,15,740.4960851,11549.71942,115,15,12.44255684,22478.344240000002
3410,49.243207,18.507392000000003,49.370193,18.480356,168,1/24/2017 9:08,1/24/2017 9:40,27138.03475,31.71666667,42,50,4709.6548840000005,15698.271980000001,115,15,24.04774146,22471.37097
3470,49.403484999999996,18.622598999999997,49.370065000000004,18.480163,70,1/29/2017 10:38,1/29/2017 11:48,12252.83367,69.71666667,243,15,715.09414,11517.96592,115,15,16.78331413,22489.36536
3651,49.215999,18.749520999999998,49.370096999999994,18.480313,206,2/16/2017 20:56,2/16/2017 21:56,41265.07987,59.28333333,370,74,252.1075298,172.2800947,115,15,13.63938196,22477.92857
3709,49.413398,18.666995,49.370086,18.480291,90,2/22/2017 15:29,2/22/2017 15:49,16468.50604,20.26666667,243,15,2700.8800739999997,8118.6331230000005,115,15,12.88976188,22479.84428
3715,49.43801,18.771751000000002,49.370075,18.48027,135,2/23/2017 23:59,2/24/2017 0:22,25632.75372,23.26666667,286,15,55.1795069,55.1795069,115,15,12.38902525,22481.69182
3748,49.060001,18.916719,49.43815,18.770742000000002,288,2/28/2017 10:06,2/28/2017 11:13,61971.82022,67.46666667,120,39,858.3437381000001,45.19749509,286,15,120.75954740000002,120.75954740000002
3750,49.217329,18.747268,49.438182,18.770720999999998,153,2/28/2017 12:38,2/28/2017 13:14,34964.12137,36.58333333,370,74,390.3062608,51.05722596,286,15,121.93267409999999,121.93267409999999
3752,49.414418,18.599682,49.438697,18.772781,97,2/28/2017 15:11,2/28/2017 15:33,15163.25395,21.31666667,243,15,2617.902819,12784.40858,286,15,54.95501421,54.95501421
3754,49.380021,18.579082,49.438686,18.772759,111,2/28/2017 19:46,2/28/2017 20:12,17842.97285,25.98333333,243,15,4718.70499,15430.61549,286,15,53.10213821,53.10213821
3791,49.358746000000004,18.518894,49.370096999999994,18.480248,46,3/3/2017 16:18,3/3/2017 16:27,5643.763895,9.066666667,115,15,3061.174611,20387.72601,115,15,15.30328024,22482.36059
3793,49.408721,18.572903,49.370096999999994,18.480291,98,3/3/2017 18:30,3/3/2017 18:50,16766.51531,20.15,243,15,4334.594427,14815.19192,115,15,14.04854008,22479.42862
3811,49.382027,18.556466,49.370086,18.480399,34,3/6/2017 19:59,3/6/2017 20:08,5987.7382450000005,9.516666667,115,15,5677.496821,16846.492130000002,115,15,12.62284065,22472.48061
3826,49.216074,18.750122,49.370065000000004,18.480313,196,3/7/2017 18:09,3/7/2017 18:46,40740.717769999996,36.83333333,370,74,209.7006679,204.6100366,115,15,10.17602083,22479.13798
3848,49.358971000000004,18.452375,49.370655,18.480592,33,3/9/2017 19:04,3/9/2017 19:13,4182.010432,8.5,115,15,2369.49033,24808.15971,115,15,77.47000449,22437.8799
3873,49.438846999999996,18.772931,49.370086,18.48027,138,3/12/2017 20:05,3/12/2017 20:31,25547.363559999998,26.5,286,15,74.85389279,74.85389279,115,15,13.47978445,22481.27614
3942,49.413880999999996,18.65766,49.370075,18.480420000000002,87,3/19/2017 1:13,3/19/2017 1:31,15947.37711,18.75,243,15,2114.599896,8740.164784999999,115,15,12.00124211,22471.46469
3957,49.381984,18.556573,49.370065000000004,18.480356,46,3/21/2017 13:49,3/21/2017 14:01,6177.693722,12.0,115,15,5683.907638000001,16841.08426,115,15,9.802817748999999,22476.20624
3968,49.358874,18.452332000000002,49.370053999999996,18.480291,36,3/22/2017 7:25,3/22/2017 7:38,4177.022457,12.25,115,15,2377.7558289999997,24814.93625,115,15,9.611899756,22481.053780000002
3979,49.358327,18.454349,49.370075,18.480313,52,3/22/2017 18:39,3/22/2017 20:25,4399.9137009999995,105.56666670000001,115,15,2288.083793,24700.44331,115,15,11.25169198,22478.759980000003
3994,49.407605,18.573245999999997,49.370032,18.480356,239,3/24/2017 1:37,3/24/2017 2:40,43316.35998,63.55,243,15,4297.819871,14819.259240000001,115,15,6.133290382,22477.45412
4004,49.406232,18.624723,49.370043,18.480334,115,3/24/2017 23:52,3/25/2017 0:19,20401.97686,26.5,243,15,590.9729281,11272.50028,115,15,7.449713785,22478.537999999997
4134,49.438611,18.772824,49.370075,18.480313,146,4/6/2017 20:02,4/6/2017 20:28,25473.935869999998,26.03333333,286,15,48.8156247,48.8156247,115,15,11.25169198,22478.759980000003
4207,49.381738,18.566015,49.370065000000004,18.480463,49,4/14/2017 12:00,4/14/2017 13:35,6836.570703,94.1,243,15,5428.886467,16218.94225,115,15,12.72307249,22468.91119
4230,49.380815000000005,18.547969000000002,49.370086,18.480248,34,4/16/2017 19:45,4/16/2017 19:55,5332.295586,9.9,115,15,5047.278993999999,17468.47442,115,15,14.24692519,22482.77619
4274,49.378015000000005,18.446023,49.370065000000004,18.48027,21,4/20/2017 17:37,4/20/2017 17:43,3478.0302469999997,6.333333333,115,15,2644.168685,24573.235480000003,115,15,11.420979800000001,22482.06976
4288,49.382659999999994,18.561251000000002,49.370108,18.480291,41,4/21/2017 21:16,4/21/2017 21:25,6389.489688000001,9.3,243,15,5692.410774,16498.586059999998,115,15,15.21761697,22479.013030000002
4390,49.382671,18.561251000000002,49.370022,18.480334,45,4/28/2017 21:13,4/28/2017 21:42,6399.990568,29.43333333,243,15,5691.890078,16498.12506,115,15,5.158722365,22479.33222
4471,49.38207,18.556552,49.370118,18.480098,37,5/5/2017 18:34,5/5/2017 18:42,6029.8804,7.9,115,15,5684.683048,16838.92421,115,15,24.13922424,22491.79589
4473,49.439008,18.77291,49.370065000000004,18.480356,149,5/5/2017 21:27,5/5/2017 21:59,25558.06954,31.68333333,286,15,90.06736581,90.06736581,115,15,9.802817748999999,22476.20624
4483,49.370022,18.495741,49.370043,18.480334,21,5/6/2017 23:48,5/7/2017 0:07,1654.637897,18.4,115,15,1115.6031150000001,21432.277159999998,115,15,7.449713785,22478.537999999997
4499,49.380675,18.548527,49.370075,18.480248,36,5/9/2017 23:00,5/9/2017 23:09,5374.044865,9.583333332999999,115,15,5082.892508,17436.61735,115,15,13.21961572,22483.19185
4562,49.43874,18.771665,49.370108,18.480227,155,5/17/2017 7:57,5/17/2017 8:31,25613.36772,33.9,286,15,74.61980311,74.61980311,115,15,17.13047114,22483.37699
4608,49.409696999999994,18.626139000000002,49.370075,18.480291,70,5/20/2017 17:52,5/20/2017 18:07,13156.9924,14.33333333,243,15,743.8444023,11057.86772,115,15,11.74433121,22480.259980000003
