movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
3607,49.369035,18.475077,49.215913,18.750508,207,2/12/2017 9:16,2/12/2017 9:59,42233.9081,42.56666667,115,15,396.426765,22875.08003,370,74,196.6880974,237.8257168
3610,49.328405,18.37811,49.43933,18.77321,237,2/12/2017 14:46,2/12/2017 16:04,37490.41392,77.26666667,115,50,8740.107868000001,25477.69439,286,15,131.7631576,131.7631576
3613,49.416102,18.632641,49.438718,18.772438,89,2/12/2017 22:38,2/12/2017 22:58,14008.09208,19.93333333,243,15,1304.252287,10415.62904,286,15,49.94693373,49.94693373
3666,49.398742999999996,18.618264,49.218573,18.745787,207,2/19/2017 12:43,2/19/2017 13:25,40753.525389999995,41.61666667,243,15,1199.744878,11997.9674,370,74,525.6809926,226.27298330000002
3669,49.438676,18.771901,49.216159000000005,18.750465,108,2/19/2017 17:34,2/19/2017 17:58,34666.073469999996,23.51666667,286,15,57.85663584,57.85663584,370,74,183.4353216,223.0581568
3729,49.363884999999996,18.452826,49.438783,18.772008,151,2/26/2017 6:33,2/26/2017 7:02,29041.58135,29.71666667,115,15,2107.4530210000003,24586.96328,286,15,63.76816264,63.76816264
3781,49.406564,18.624164999999998,49.438718,18.772438,74,3/2/2017 18:14,3/2/2017 18:27,12916.85923,12.9,243,15,642.0459489,11299.20383,286,15,49.94693373,49.94693373
3867,49.399998,18.488939000000002,49.438686,18.772738,160,3/11/2017 11:12,3/11/2017 11:45,26498.87262,32.83333333,115,15,3399.374954,20964.4591,286,15,52.37500196,52.37500196
3875,49.285596999999996,18.53076,49.217737,18.747954,112,3/13/2017 3:00,3/13/2017 3:37,29522.60368,37.33333333,42,74,7681.9540560000005,17514.67923,370,74,348.16097030000003,91.61234858
3883,49.438944,18.771687,49.216202,18.750122,126,3/13/2017 6:21,3/13/2017 6:48,34747.87897,27.41666667,286,15,91.06692258,91.06692258,370,74,202.9115365,198.2951095
3909,49.306207,18.521683,49.217275,18.74716,109,3/15/2017 17:06,3/15/2017 17:30,31720.66055,24.03333333,115,74,7705.9534109999995,19188.755719999997,370,74,397.65715950000003,51.07711183
3945,49.369636,18.474432999999998,49.438772,18.772781,134,3/19/2017 14:19,3/19/2017 14:45,25856.524390000002,26.1,115,15,430.66248089999993,22896.47223,286,15,62.31746983,62.31746983
3983,49.404944,18.637147,49.438225,18.7707,90,3/23/2017 8:22,3/23/2017 8:41,12268.49978,18.9,243,15,351.32891800000004,10473.01405,286,15,123.16052450000001,123.16052450000001
3986,49.438965,18.771815,49.404053999999995,18.627384,90,3/23/2017 11:28,3/23/2017 11:48,13378.71092,20.1,286,15,88.19790565,88.19790565,243,15,363.2875325,11170.43072
4009,49.43874,18.772973999999998,49.379281,18.545908999999998,112,3/25/2017 17:07,3/25/2017 17:28,20353.84053,21.58333333,286,15,66.81178721,66.81178721,115,15,4863.293137,17670.38745
4012,49.398947,18.624679999999998,49.438665,18.772759,88,3/25/2017 21:19,3/25/2017 21:42,14025.191509999999,22.83333333,243,15,822.9816139,11558.33135,286,15,51.07630297,51.07630297
4028,49.379302,18.538785,49.438665,18.772888000000002,132,3/27/2017 13:58,3/27/2017 14:38,21028.9975,39.75,115,15,4360.723965,18149.59581,286,15,56.40314654,56.40314654
4061,49.378583,18.539042000000002,49.438772,18.772824,121,3/30/2017 21:08,3/30/2017 21:32,20996.90035,23.63333333,115,15,4360.567923,18161.48671,286,15,63.75614071,63.75614071
4064,49.403453000000006,18.624551,49.438686,18.772759,86,3/31/2017 10:27,3/31/2017 10:55,13031.68153,27.63333333,243,15,576.071027,11386.15776,286,15,53.10213821,53.10213821
4068,49.380064000000004,18.552668,49.438643,18.772867,123,3/31/2017 19:25,3/31/2017 19:53,19937.39421,28.33333333,115,15,5360.5117310000005,17183.67501,286,15,53.54300808,53.54300808
4071,49.410362,18.484519,49.438708,18.772802,163,4/1/2017 9:55,4/1/2017 10:28,27740.602960000004,33.06666667,115,15,4505.770257,21075.10623,286,15,56.781361600000004,56.781361600000004
4080,49.369442,18.466172,49.438708,18.772651999999997,148,4/2/2017 21:26,4/2/2017 21:56,26552.5629,30.3,115,15,1029.538857,23468.51532,286,15,52.05852635,52.05852635
4083,49.376115999999996,18.51074,49.438901,18.771857999999998,119,4/3/2017 2:34,4/3/2017 2:59,23122.54733,24.88333333,115,15,2306.2802890000003,20176.3005,286,15,80.45686181,80.45686181
4086,49.369335,18.45819,49.438708,18.772738,162,4/3/2017 5:41,4/3/2017 6:21,27118.399269999998,39.66666667,115,15,1608.008964,24019.60137,286,15,54.55237853,54.55237853
4096,49.404612,18.486278,49.438643,18.772802,156,4/3/2017 21:59,4/3/2017 22:27,27030.59196,27.73333333,115,15,3879.397914,21054.7764,286,15,50.70382961,50.70382961
4129,49.421735,18.676951000000003,49.438761,18.772051,58,4/6/2017 17:11,4/6/2017 17:24,8535.963981,13.08333333,243,15,3762.035332,7151.406728,286,15,60.21383121,60.21383121
4140,49.454994,18.563397,49.438686,18.772695000000002,125,4/7/2017 20:28,4/7/2017 21:32,20676.81181,63.33333333,243,15,7528.314409999999,15240.729640000001,286,15,50.9952576,50.9952576
4167,49.41165,18.568826,49.438665,18.772781,99,4/10/2017 18:10,4/10/2017 18:29,17520.31799,18.61666667,243,15,4673.308176,15035.101880000002,286,15,51.90466406,51.90466406
4190,49.438289000000005,18.770678,49.216213,18.74716,152,4/12/2017 20:37,4/12/2017 21:10,35308.89875,33.55,286,15,124.6689925,124.6689925,370,74,406.725242,88.13483296
4201,49.350055,18.494968,49.438665,18.772781,164,4/14/2017 1:31,4/14/2017 2:02,28364.023960000002,31.0,115,15,2457.914597,22371.14039,286,15,51.90466406,51.90466406
4217,49.327686,18.379891,49.438772,18.772802,202,4/14/2017 19:41,4/14/2017 20:28,36897.183769999996,47.18333333,115,50,8674.037449,25370.091940000002,286,15,63.00497112,63.00497112
4232,49.393743,18.612213,49.438728999999995,18.772674,93,4/16/2017 21:09,4/16/2017 21:31,15021.8523,21.88333333,243,15,1880.691342,12615.3531,286,15,54.81016889,54.81016889
4235,49.378626000000004,18.518701,49.438697,18.772781,123,4/17/2017 0:44,4/17/2017 1:08,22497.33122,23.51666667,115,15,2941.6973399999997,19538.47473,286,15,54.95501421,54.95501421
4239,49.43874,18.772802,49.404944,18.636589,76,4/17/2017 9:23,4/17/2017 9:39,11996.832390000001,16.05,286,15,59.86806551,59.86806551,243,15,311.6252182,10510.80971
4277,49.471409,18.708,49.438751,18.772309,48,4/21/2017 9:20,4/21/2017 9:31,6654.783151,10.4,286,15,5943.571693,5943.571693,286,15,53.94834279,53.94834279
4291,49.360183,18.518078,49.438665,18.772888000000002,145,4/22/2017 17:58,4/22/2017 18:24,24973.957430000002,25.85,115,15,2944.329243,20371.98307,286,15,56.40314654,56.40314654
4302,49.379613,18.535695,49.438804,18.772159,108,4/23/2017 3:40,4/23/2017 4:01,21248.58415,21.01666667,115,15,4152.33433,18346.03302,286,15,61.95158334,61.95158334
4311,49.401178,18.623371,49.216181,18.746967,225,4/23/2017 20:28,4/23/2017 21:13,40469.712210000005,45.26666667,243,15,743.536816,11554.833129999999,370,74,421.19964280000005,97.6401636
4315,49.382886,18.563782999999997,49.4386,18.772824,105,4/24/2017 5:52,4/24/2017 6:11,19010.02285,19.75,243,15,5515.917828000001,16319.18766,286,15,47.86961312,47.86961312
4392,49.408699,18.485184,49.438708,18.772073000000002,168,4/28/2017 22:26,4/28/2017 23:04,27554.66288,38.35,115,15,4324.715381,21055.97748,286,15,54.19992836,54.19992836
4395,49.380386,18.551358999999998,49.438676,18.772802,113,4/29/2017 1:00,4/29/2017 1:36,20224.56286,35.33333333,115,15,5275.517385,17258.06066,286,15,53.75350833,53.75350833
4399,49.4386,18.772888000000002,49.404944,18.636632000000002,78,4/29/2017 14:39,4/29/2017 14:54,11996.10829,15.01666667,286,15,50.96412684,50.96412684,243,15,314.6783381,10507.89645
4409,49.391769000000004,18.635302,49.438708,18.772802,96,4/30/2017 11:23,4/30/2017 11:42,15462.292469999999,19.4,243,15,1420.5670910000001,11197.24137,286,15,56.781361600000004,56.781361600000004
4412,49.280382,18.531295999999998,49.217372,18.747118,106,4/30/2017 18:14,4/30/2017 18:37,28780.69487,23.41666667,42,74,7115.779109,17234.478730000003,370,74,401.6094653,61.26443123
4415,49.438846999999996,18.773017000000003,49.216149,18.747032,116,5/1/2017 0:51,5/1/2017 1:16,34946.08912,25.61666667,286,15,78.23315989,78.23315989,370,74,417.40663670000004,98.52916923
4428,49.378487,18.529644,49.438826,18.772073000000002,125,5/2/2017 0:24,5/2/2017 0:47,21683.86685,23.0,115,15,3696.305782,18800.452119999998,286,15,66.265502,66.265502
4448,49.369882000000004,18.469756,49.438686,18.772973999999998,146,5/3/2017 21:13,5/3/2017 21:39,26301.39926,25.91666667,115,15,768.085327,23207.071330000002,286,15,62.21681906,62.21681906
4451,49.376447999999996,18.44156,49.438643,18.77291,157,5/3/2017 22:29,5/3/2017 22:59,28889.138919999998,30.23333333,115,15,2902.511073,24932.33111,286,15,55.56065942,55.56065942
4455,49.438837,18.772651999999997,48.744091,19.116426,659,5/4/2017 8:21,5/4/2017 10:29,122898.1773,128.7666667,286,15,65.70124728,65.70124728,2,4,4260.34144,80.04572042
4458,49.396264,18.615968,49.439094,18.771579,82,5/4/2017 20:13,5/4/2017 20:52,14490.64827,38.6,243,15,1493.3315599999999,12255.68432,286,15,109.2966642,109.2966642
4486,49.42255,18.674419,49.438686,18.772781,58,5/8/2017 18:15,5/8/2017 18:30,8538.628702,14.48333333,243,15,3655.260995,7306.382277,286,15,53.89937358,53.89937358
4491,49.405309,18.622663,49.438804,18.772438,84,5/8/2017 23:39,5/8/2017 23:56,13187.46531,17.76666667,243,15,710.8094621,11446.71922,286,15,59.50821634,59.50821634
4510,49.420190000000005,18.501685000000002,49.438697,18.772759,187,5/10/2017 16:14,5/10/2017 16:58,29988.394080000002,43.76666667,115,15,5799.455654,19703.01711,286,15,54.17331646,54.17331646
4524,49.367973,18.503014999999998,49.438676,18.772759,139,5/12/2017 6:47,5/12/2017 7:10,24896.43044,22.88333333,115,15,1657.981283,21024.62101,286,15,52.13419935,52.13419935
4536,49.470894,18.609724,49.438718,18.772781,94,5/13/2017 16:11,5/13/2017 16:36,16934.18506,24.86666667,243,15,7582.890062,12319.2415,286,15,56.98909364,56.98909364
4596,49.397316,18.490676999999998,49.438728999999995,18.772781,153,5/20/2017 4:29,5/20/2017 4:59,26171.553780000002,29.36666667,115,15,3134.010378,20904.86194,286,15,58.06368829,58.06368829
4631,49.396887,18.491042,49.438804,18.772867,140,5/23/2017 4:05,5/23/2017 4:30,26123.79148,24.88333333,115,15,3094.174361,20889.632990000002,286,15,68.38436068,68.38436068
4651,49.32848,18.378325,49.438697,18.772738,216,5/24/2017 15:29,5/24/2017 16:15,37176.89664,46.0,115,50,8722.45592,25482.20291,286,15,53.46075178,53.46075178
4654,49.379431,18.540051000000002,49.43889,18.771923,127,5/24/2017 22:55,5/24/2017 23:18,21144.0003,23.41666667,115,15,4453.267322,18058.9025,286,15,77.17329626,77.17329626
4669,49.369507,18.470442000000002,49.438665,18.772759,155,5/25/2017 19:45,5/25/2017 20:47,26989.282410000003,61.25,115,15,720.1913329,23173.9688,286,15,51.07630297,51.07630297
4681,49.367672,18.473189,49.438676,18.772888000000002,140,5/26/2017 15:53,5/26/2017 16:17,26256.78581,24.21666667,115,15,579.1190882999999,23055.45406,286,15,57.36288719,57.36288719
4697,49.438772,18.772781,49.404558,18.632598,79,5/27/2017 16:39,5/27/2017 16:54,12254.398879999999,15.45,286,15,62.31746983,62.31746983,243,15,25.05978053,10796.58654
4735,49.382864,18.563461,49.438728999999995,18.772759,103,6/2/2017 6:14,6/2/2017 6:33,19018.0503,18.78333333,243,15,5538.006299000001,16341.7108,286,15,57.3243978,57.3243978
4749,49.368155,18.471859,49.438708,18.772802,158,6/3/2017 0:20,6/3/2017 1:08,26220.334919999998,48.3,115,15,648.1335856000001,23127.75021,286,15,56.781361600000004,56.781361600000004
4756,49.381502000000005,18.571229000000002,49.438676,18.772759,111,6/3/2017 18:38,6/3/2017 19:06,18382.99508,28.21666667,243,15,5110.397398,15882.027419999999,286,15,52.13419935,52.13419935
4774,49.380342999999996,18.576679000000002,49.438697,18.772995,96,6/5/2017 16:51,6/5/2017 17:13,18344.157069999997,21.31666667,243,15,4842.289965999999,15573.80579,286,15,64.14419282,64.14419282
4779,49.37795,18.54342,49.438686,18.772802,127,6/5/2017 23:43,6/6/2017 0:11,20764.8255,27.33333333,115,15,4656.746732,17893.16566,286,15,54.69279627,54.69279627
4790,49.402863,18.625088,49.438686,18.772759,74,6/6/2017 18:33,6/6/2017 18:47,13838.627919999999,13.38333333,243,15,554.3140317000001,11372.25829,286,15,53.10213821,53.10213821
4818,49.37883,18.529623,49.216105999999996,18.747032,195,6/10/2017 22:19,6/10/2017 23:11,45170.88476,51.85,115,15,3704.7960780000003,18788.33628,370,74,418.5458871,102.8294312
4830,49.381716,18.556831,49.438686,18.772759,101,6/12/2017 17:58,6/12/2017 18:22,19501.83052,24.63333333,115,15,5695.179922,16834.91384,286,15,53.10213821,53.10213821
4842,49.325948,18.526618,49.217694,18.747911,145,6/13/2017 17:31,6/13/2017 18:05,34306.14851,33.95,115,74,5939.7563789999995,20123.80538,370,74,350.1501659,86.21694925
4938,49.397434000000004,18.622062,49.438686,18.772781,91,6/25/2017 10:12,6/25/2017 10:33,14165.50969,20.93333333,243,15,1075.650599,11798.036540000001,286,15,53.89937358,53.89937358
4941,49.382574,18.646009,49.438708,18.772759,105,6/25/2017 21:37,6/25/2017 22:00,16735.88584,22.6,243,15,2621.508988,11056.30698,286,15,55.25086625,55.25086625
4965,49.358509999999995,18.455465,49.438686,18.772738,143,6/27/2017 18:06,6/27/2017 18:35,29787.19835,29.2,115,15,2210.0704100000003,24617.64577,286,15,52.37500196,52.37500196
4976,49.367951,18.503035999999998,49.438697,18.772781,161,6/28/2017 16:08,6/28/2017 16:43,24949.40698,34.53333333,115,15,1659.821094,21024.12487,286,15,54.95501421,54.95501421
4979,49.380944,18.5552,49.438794,18.772073000000002,106,6/29/2017 1:17,6/29/2017 1:38,19715.40605,20.6,115,15,5560.729805,16976.76379,286,15,62.95116041,62.95116041
4999,49.412379,18.603373,49.438718,18.772674,85,6/29/2017 19:33,6/29/2017 19:51,14794.887569999999,18.13333333,243,15,2281.153172,12573.44182,286,15,53.67047073,53.67047073
5014,49.438697,18.772759,49.060838000000004,18.916268,195,6/30/2017 19:44,6/30/2017 20:26,62810.96532,42.48333333,286,15,54.17331646,54.17331646,120,39,780.8283230000001,80.06728165
5018,49.35852,18.455443,49.438708,18.772867,173,6/30/2017 22:50,6/30/2017 23:27,29871.528,36.58333333,115,15,2210.730042,24618.72869,286,15,59.33041387,59.33041387
5037,49.427893,18.628328,49.438751,18.772674,89,7/2/2017 5:37,7/2/2017 5:56,15457.49849,18.66666667,243,15,2633.022279,10493.87048,286,15,57.10010156,57.10010156
5041,49.381888000000004,18.570092000000002,49.438718,18.772695000000002,111,7/2/2017 21:01,7/2/2017 21:27,18513.013030000002,26.1,243,15,5160.970499,15940.59292,286,15,54.25062966,54.25062966
5082,49.380568,18.500805,49.438686,18.772802,106,7/5/2017 18:05,7/5/2017 18:25,23957.13122,19.98333333,115,15,1894.1616809999998,20693.75165,286,15,54.69279627,54.69279627
5097,49.387295,18.642447,49.438697,18.772781,98,7/6/2017 20:09,7/6/2017 21:03,16154.67136,54.61666667,243,15,2037.8569350000002,10990.12558,286,15,54.95501421,54.95501421
5100,49.380053000000004,18.55269,49.438665,18.772781,102,7/7/2017 3:20,7/7/2017 3:38,19868.56495,17.61666667,115,15,5361.81522,17182.662640000002,286,15,51.90466406,51.90466406
5128,49.37191,18.608458,49.438933,18.771815,111,7/9/2017 7:26,7/9/2017 7:48,17882.75377,22.4,243,15,4009.1829159999998,13985.49884,286,15,85.09032681,85.09032681
5161,49.347190999999995,18.468511,49.438654,18.772867,169,7/12/2017 17:40,7/12/2017 18:46,29905.73532,66.2,115,15,2677.856323,24240.34574,286,15,54.49809065,54.49809065
5176,49.407412,18.626504,49.438665,18.772759,85,7/13/2017 18:48,7/13/2017 19:35,12779.96393,46.8,243,15,542.3314877,11108.797040000001,286,15,51.07630297,51.07630297
5197,49.380064000000004,18.582838,49.438676,18.772781,100,7/15/2017 20:40,7/15/2017 21:00,17612.149269999998,19.71666667,243,15,4495.851557999999,15182.13431,286,15,52.94601164,52.94601164
5200,49.376277,18.506684,49.438718,18.772845,129,7/15/2017 22:29,7/15/2017 22:52,23500.8457,22.9,115,15,2033.471104,20446.43708,286,15,59.36967319,59.36967319
5203,49.379495,18.539,49.438204,18.770657,124,7/16/2017 0:15,7/16/2017 0:40,21303.213969999997,24.93333333,115,15,4380.999311,18127.28165,286,15,126.38502690000001,126.38502690000001
5208,49.371598999999996,18.483853,49.438708,18.772738,147,7/16/2017 2:59,7/16/2017 3:29,25196.94723,29.01666667,115,15,311.5147448,22179.91795,286,15,54.55237853,54.55237853
5215,49.378937,18.518229,49.438686,18.772738,135,7/17/2017 17:53,7/17/2017 18:19,22573.36633,26.13333333,115,15,2921.023203,19558.85822,286,15,52.37500196,52.37500196
5253,49.411918,18.547304,49.438708,18.772759,113,7/20/2017 18:46,7/20/2017 19:10,19482.65845,24.51666667,243,15,6218.473033,16560.36985,286,15,55.25086625,55.25086625
5257,49.405287,18.623307,49.438686,18.772759,80,7/20/2017 20:56,7/20/2017 21:12,13342.88436,16.45,243,15,664.309615,11403.34719,286,15,53.10213821,53.10213821
5273,49.364196,18.481493,49.438676,18.772781,153,7/22/2017 15:23,7/22/2017 15:53,26212.3878,30.78333333,115,15,648.8410445000001,22629.68697,286,15,52.94601164,52.94601164
5296,49.382135,18.566616,49.438686,18.772781,110,7/24/2017 16:03,7/24/2017 16:29,19000.42266,25.61666667,243,15,5369.814216,16161.63714,286,15,53.89937358,53.89937358
5336,49.415372999999995,18.597493,49.438654,18.772781,97,7/27/2017 22:28,7/27/2017 22:47,15686.828000000001,18.63333333,243,15,2806.774058,12917.97215,286,15,50.87147556,50.87147556
5350,49.411875,18.629916,49.438643,18.772888000000002,81,7/28/2017 17:27,7/28/2017 17:53,13197.31424,25.83333333,243,15,852.3464207000001,10727.07762,286,15,54.51550033,54.51550033
5370,49.372779,18.545415,49.438794,18.772416,127,7/29/2017 21:47,7/29/2017 22:29,21161.34599,42.06666667,115,15,4726.536756,17985.64238,286,15,58.34291021,58.34291021
5374,49.400062,18.625345000000003,49.438633,18.772931,94,7/30/2017 13:23,7/30/2017 13:43,13951.25523,20.11666667,243,15,700.7110876,11467.048929999999,286,15,55.77034295,55.77034295
5399,49.369432,18.466151,49.438643,18.772845,155,8/2/2017 18:32,8/2/2017 19:09,26627.3199,36.88333333,115,15,1031.123574,23470.318730000003,286,15,52.55207412,52.55207412
5432,49.447140999999995,18.564234,49.439244,18.77218,106,8/5/2017 3:36,8/5/2017 3:56,20213.65326,20.28333333,243,15,6855.104297,15099.55075,286,15,109.58844950000001,109.58844950000001
5443,49.368327,18.457911,49.438708,18.772802,151,8/6/2017 0:51,8/6/2017 1:33,27128.154089999996,42.15,115,15,1636.998278,24075.02964,286,15,56.781361600000004,56.781361600000004
5446,49.412819,18.630495,49.438686,18.772759,80,8/6/2017 4:54,8/6/2017 5:09,13290.79627,15.4,243,15,948.4509527999999,10658.25444,286,15,53.10213821,53.10213821
5509,49.219131,18.750657999999998,49.061214,18.917856,151,8/18/2017 12:10,8/18/2017 12:45,29517.51016,34.78333333,370,74,274.6252353,328.0908722,120,39,706.2706142999999,113.30155390000002
5527,49.365526,18.484819,49.438654,18.772545,132,8/19/2017 17:51,8/19/2017 18:28,26051.48123,37.38333333,115,15,591.9537592999999,22351.15491,286,15,44.01644882,44.01644882
5532,49.402991,18.487092999999998,49.438728999999995,18.772781,155,8/20/2017 1:49,8/20/2017 2:20,27036.838560000004,30.5,115,15,3707.432293,21029.99027,286,15,58.06368829,58.06368829
5561,49.357061,18.426410999999998,49.438686,18.772759,177,8/22/2017 23:05,8/22/2017 23:51,30041.75372,46.1,115,15,4166.469690999999,26646.300740000002,286,15,53.10213821,53.10213821
5593,49.403099,18.622448000000002,49.438697,18.772781,83,8/25/2017 16:55,8/25/2017 17:14,13777.735480000001,19.65,243,15,733.1080645,11542.808570000001,286,15,54.95501421,54.95501421
5600,49.409418,18.483489000000002,49.438697,18.772781,166,8/26/2017 21:09,8/26/2017 21:43,27646.279919999997,33.46666667,115,15,4396.435743999999,21164.76525,286,15,54.95501421,54.95501421
5603,49.354422,18.445423,49.438751,18.772781,179,8/27/2017 1:13,8/27/2017 2:39,29411.21694,85.68333333,115,15,3067.690016,25461.74675,286,15,60.23004829,60.23004829
5617,49.404343,18.623157,49.438708,18.772759,89,8/28/2017 10:11,8/28/2017 10:50,13613.284769999998,39.38333333,243,15,667.6011855,11447.966540000001,286,15,55.25086625,55.25086625
5620,49.364808000000004,18.481514,49.438697,18.772759,158,8/28/2017 16:20,8/28/2017 17:02,26185.403280000002,42.51666667,115,15,581.5539911000001,22603.41094,286,15,54.17331646,54.17331646
5623,49.346858000000005,18.46525,49.438697,18.772759,175,8/28/2017 20:15,8/28/2017 20:49,28978.42129,34.53333333,115,15,2796.819662,24470.61927,286,15,54.17331646,54.17331646
5626,49.369324,18.475807,49.438697,18.772781,142,8/29/2017 2:09,8/29/2017 2:37,25861.154140000002,28.31666667,115,15,337.31395449999997,22814.39647,286,15,54.95501421,54.95501421
5629,49.399172,18.749971,49.438718,18.772802,80,8/29/2017 7:19,8/29/2017 7:39,10824.743059999999,20.11666667,286,15,4645.559379,4645.559379,286,15,57.74007473,57.74007473
5642,49.367908,18.458682999999997,49.438718,18.772351999999998,154,8/29/2017 20:48,8/29/2017 21:43,27156.428610000003,54.75,115,15,1587.502579,24037.36889,286,15,49.99202427,49.99202427
5658,49.300649,18.522434,49.217619,18.747933,146,8/30/2017 16:42,8/30/2017 17:20,31338.44536,37.95,115,74,8299.365972,18829.1427,370,74,346.8894441,78.53109574
5676,49.378015000000005,18.544321,49.438676,18.772759,121,9/2/2017 8:17,9/2/2017 8:44,20687.20165,27.83333333,115,15,4722.235206,17829.95759,286,15,52.13419935,52.13419935
5687,49.31214,18.416304999999998,49.217662,18.747826,182,9/2/2017 18:47,9/2/2017 19:33,39729.762819999996,46.05,115,50,7939.247962,23186.14383,370,74,355.45801389999997,81.50264875
5690,49.368648,18.472781,49.059991,18.917061999999998,282,9/2/2017 21:14,9/2/2017 22:15,70012.66046,61.38333333,115,15,568.3359399,23046.27459,120,39,852.5290785,38.850776200000006
5736,49.381040000000006,18.555243,49.438794,18.772094,105,9/6/2017 22:25,9/6/2017 22:59,19746.78256,34.3,115,15,5566.119986,16969.84865,286,15,62.39547186,62.39547186
5746,49.3778,18.538935000000002,49.438654,18.772781,119,9/8/2017 3:04,9/8/2017 3:28,21049.97182,23.81666667,115,15,4334.6863140000005,18200.88152,286,15,50.87147556,50.87147556
5759,49.37957,18.535501999999997,49.438654,18.772802,112,9/8/2017 17:52,9/8/2017 18:25,21248.975580000002,32.51666667,115,15,4137.585574000001,18360.80744,286,15,51.7113776,51.7113776
5772,49.489241,18.564577,49.438665,18.772781,132,9/9/2017 16:57,9/9/2017 17:22,24817.412269999997,25.71666667,243,15,10644.29334,16070.91821,286,15,51.90466406,51.90466406
5775,49.360301,18.48336,49.438676,18.772759,159,9/9/2017 21:53,9/9/2017 22:33,26737.46509,40.2,115,15,1098.993958,22667.02403,286,15,52.13419935,52.13419935
5825,49.271274,18.533485,49.217147,18.747182000000002,102,9/13/2017 23:02,9/13/2017 23:23,27841.333430000002,20.3,42,74,6103.516377,16697.391480000002,370,74,395.3003851,40.49762598
5845,49.378133,18.518078,49.43874,18.772845,128,9/15/2017 20:58,9/15/2017 21:22,22565.01056,23.88333333,115,15,2881.317799,19599.68395,286,15,61.44124875,61.44124875
5862,49.378036,18.517992,49.438503999999995,18.772867,123,9/16/2017 23:33,9/17/2017 0:05,22575.14202,32.58333333,115,15,2872.013879,19609.24533,286,15,42.67674177,42.67674177
5865,49.412368,18.569169,49.438708,18.77291,108,9/17/2017 14:54,9/17/2017 15:13,17567.747769999998,18.91666667,243,15,4663.3727770000005,14995.07459,286,15,61.15742702,61.15742702
5876,49.394451000000004,18.61717,49.43874,18.772759,88,9/18/2017 18:20,9/18/2017 18:42,14496.37812,22.0,243,15,1560.904555,12254.38783,286,15,58.41849515,58.41849515
5899,49.418538,18.501170000000002,49.438590000000005,18.772824,174,9/21/2017 19:12,9/21/2017 19:53,30054.136510000004,40.5,115,15,5612.285142000001,19760.03414,286,15,47.02075992,47.02075992
5911,49.380203,18.553247,49.438751,18.772695000000002,119,9/23/2017 14:01,9/23/2017 14:48,19878.525169999997,47.25,115,15,5404.784674,17138.97821,286,15,57.64575393,57.64575393
5916,49.411939000000004,18.603995,49.438783,18.772759,94,9/23/2017 17:26,9/23/2017 17:45,14752.141930000002,19.2,243,15,2220.744827,12541.01915,286,15,62.74168199,62.74168199
5920,49.377789,18.538871,49.438708,18.772781,101,9/25/2017 1:49,9/25/2017 2:07,20933.45711,18.41666667,115,15,4329.896489,18205.64311,286,15,56.01752915,56.01752915
5949,49.414578999999996,18.599403,49.438676,18.772888000000002,82,9/27/2017 15:08,9/27/2017 15:23,15144.33835,15.71666667,243,15,2643.832305,12800.445090000001,286,15,57.36288719,57.36288719
5952,49.364743,18.481557000000002,49.438654,18.771987,151,9/27/2017 21:48,9/27/2017 22:18,26146.69398,29.51666667,115,15,589.1687383,22603.13917,286,15,52.16360998,52.16360998
5955,49.376599,18.50956,49.438676,18.772008,121,9/28/2017 0:02,9/28/2017 0:25,23207.3108,22.9,115,15,2241.825546,20238.220080000003,286,15,53.36510969,53.36510969
5982,49.438621999999995,18.772888000000002,49.106564,18.460035,345,9/30/2017 18:24,9/30/2017 19:39,64599.75735,75.53333333,286,15,52.75672155,52.75672155,331,50,108.7459645,108.7459645
6010,49.378701,18.532197,49.43874,18.771944,134,10/3/2017 20:16,10/3/2017 21:06,21672.30739,49.51666667,115,15,3881.34559,18619.08972,286,15,61.86242420000001,61.86242420000001
6013,49.378433,18.519064999999998,49.439051,18.772029999999997,133,10/3/2017 23:58,10/4/2017 0:22,22707.615130000002,24.21666667,115,15,2959.742423,19521.03525,286,15,90.97246757,90.97246757
6016,49.401414,18.62144,49.438686,18.772759,93,10/4/2017 9:17,10/4/2017 9:40,13775.5717,23.03333333,243,15,858.3502102,11676.25827,286,15,53.10213821,53.10213821
6029,49.438396999999995,18.770742000000002,49.121499,20.124056,625,10/5/2017 8:14,10/5/2017 10:36,168488.5278,142.43333330000002,286,15,120.8479274,120.8479274,330,49,422.454184,15210.07125
6033,49.379624,18.582323000000002,49.438161,18.770635000000002,115,10/5/2017 18:31,10/5/2017 18:56,17915.82698,24.96666667,243,15,4555.1818140000005,15236.854319999999,286,15,128.3387587,128.3387587
6037,49.401125,18.623435,49.404451,18.632426000000002,16,10/5/2017 20:14,10/5/2017 20:16,1611.565415,2.733333333,243,15,742.3425538,11552.62056,243,15,8.093024441,10812.41758
6072,49.319349,18.524151,49.218552,18.745701,131,10/9/2017 2:04,10/9/2017 2:37,33419.90221,33.8,115,74,6469.471185,19836.82089,370,74,530.8357976,228.2086716
