movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
408,49.438193,18.7707,49.076245,19.311712,328,4/15/2016 7:28,4/15/2016 8:40,96284.63407999999,72.5,286,15,123.35681240000001,123.35681240000001,341,55,211.67812489999997,211.67812489999997
424,49.370279,18.480184,49.439909,18.639615,133,4/16/2016 20:53,4/16/2016 21:14,21755.148269999998,21.41666667,115,15,35.73157274,22479.85819,243,15,3988.9113899999998,9613.528323
436,49.37015,18.480377,49.438933,18.772116,146,4/17/2016 16:53,4/17/2016 17:23,25531.52805,29.7,115,15,19.35027355,22471.56246,286,15,76.61447742,76.61447742
497,49.438493,18.77188,49.477321,18.61717,269,4/24/2016 12:17,4/24/2016 16:57,51055.14716,279.3666667,286,15,45.09007336,45.09007336,243,15,8193.2137,12044.0973
516,49.438204,18.770678,49.217061,18.746431,186,4/26/2016 12:22,4/26/2016 13:12,35969.95966,49.81666667,286,15,124.8674929,124.8674929,370,74,449.6816036,88.93647595
630,49.370096999999994,18.480806,49.429728000000004,18.703666000000002,109,5/7/2016 18:57,5/7/2016 19:13,19598.27636,16.31666667,115,15,35.58456891,22444.317000000003,286,15,5065.949979999999,5065.949979999999
638,49.370118,18.480442,49.380386,18.551338,38,5/8/2016 18:01,5/8/2016 18:08,5556.787259000001,6.983333332999999,115,15,17.0258205,22468.33932,115,15,5274.032475,17259.4717
651,49.370526,18.480206,49.422636,18.694675,109,5/11/2016 9:48,5/11/2016 10:09,18964.70255,20.73333333,115,15,62.01165368,22469.06423,243,15,4948.374427000001,5890.189187
677,49.370053999999996,18.480399,49.382639000000005,18.56123,38,5/13/2016 16:59,5/13/2016 17:08,6339.74037,9.066666667,115,15,9.25087873,22473.6905,243,15,5694.782577,16500.876180000003
689,49.370515000000005,18.480184,49.381415999999994,18.572023,40,5/14/2016 21:13,5/14/2016 21:21,7176.95216,7.25,115,15,61.10106727,22470.97863,243,15,5065.437140999999,15833.11965
776,49.370160999999996,18.480420000000002,49.438558,18.772073000000002,165,5/23/2016 16:13,5/23/2016 17:22,26340.545169999998,68.71666667,115,15,21.08462133,22468.21491,286,15,39.85149917,39.85149917
801,49.370053999999996,18.480442,49.328523,18.378367,87,5/24/2016 22:12,5/24/2016 22:31,11858.97976,19.16666667,115,15,10.81596187,22470.75891,115,50,8717.334883,25486.15527
806,49.438728999999995,18.772631,49.378326,18.435187,183,5/25/2016 18:07,5/25/2016 19:29,29683.508039999997,81.66666667,286,15,53.76216633,53.76216633,115,15,3402.9540380000003,25319.984809999998
813,49.438772,18.772717,49.414589,18.671522,102,5/26/2016 9:19,5/26/2016 9:41,14837.65248,22.11666667,286,15,60.41019074,60.41019074,243,15,3054.5298420000004,7765.215026000001
833,49.370118,18.480506,49.380171000000004,18.553247,35,5/27/2016 13:21,5/27/2016 13:29,5685.967801,8.216666667,115,15,19.30299562,22463.97565,115,15,5404.037204,17140.32681
836,49.370397,18.480141,49.477610999999996,18.617084,139,5/27/2016 15:21,5/27/2016 15:47,25037.34509,25.58333333,115,15,49.16987589,22478.34856,243,15,8226.039696,12061.55378
842,49.438933,18.771665,49.40459,18.618672,81,5/28/2016 14:46,5/28/2016 15:00,13477.770719999999,13.78333333,286,15,90.98272623,90.98272623,243,15,992.7197641,11746.210140000001
911,49.438955,18.771579,49.379205999999996,18.523185,161,6/10/2016 21:56,6/10/2016 23:31,28963.40378,95.2,286,15,96.67745511,96.67745511,115,15,3270.2339690000003,19211.04388
970,49.438193,18.770592,49.21087,18.75819,139,6/16/2016 9:01,6/16/2016 9:34,34825.9079,32.6,286,15,131.1568845,131.1568845,370,74,795.7393632999999,1022.321049
972,49.438204,18.770678,49.438708,18.772373,12,6/16/2016 11:05,6/16/2016 11:08,340.5732601,2.316666667,286,15,124.8674929,124.8674929,286,15,48.79709309,48.79709309
974,49.438128000000006,18.770742000000002,49.217296999999995,18.747096,153,6/16/2016 11:56,6/16/2016 12:31,35170.43233,34.76666667,286,15,121.0549561,121.0549561,370,74,402.4786155,56.07165301
1181,49.370043,18.48057,49.370537,18.583932,151,7/7/2016 20:47,7/7/2016 21:21,23768.195330000002,34.23333333,115,15,17.49262223,22462.44885,243,15,5149.777357,15595.89465
1189,49.370086,18.480399,49.382639000000005,18.56123,40,7/8/2016 16:08,7/8/2016 16:19,6353.918404,10.5,115,15,12.62284065,22472.48061,243,15,5694.782577,16500.876180000003
1204,49.370053999999996,18.480377,49.382639000000005,18.56123,39,7/9/2016 19:04,7/9/2016 19:12,6343.6613609999995,8.116666667,115,15,8.7763544,22475.1904,243,15,5694.782577,16500.876180000003
1312,49.438686,18.771601,49.21735,18.747139,138,7/21/2016 11:07,7/21/2016 11:58,35678.04862,50.85,286,15,74.09227502,74.09227502,370,74,399.85810289999995,58.39688362
1347,49.370129,18.480442,49.436315,18.771472,153,7/24/2016 13:46,7/24/2016 14:14,25624.304119999997,28.38333333,115,15,18.1608938,22467.92365,286,15,227.7616546,227.7616546
1350,49.370053999999996,18.480248,49.368445,18.45319,43,7/24/2016 18:34,7/24/2016 22:59,6026.765028,264.96666669999996,115,15,11.36739007,22483.98554,115,15,1976.253091,24394.67086
1353,49.370333,18.480163,49.327675,18.379912,79,7/25/2016 16:32,7/25/2016 16:47,11542.54918,14.11666667,115,15,41.90740912,22479.256530000002,115,50,8673.423852,25368.552519999997
1389,49.370183000000004,18.479454999999998,49.402605,18.633435000000002,78,7/28/2016 13:54,7/28/2016 14:11,12998.784290000001,17.3,115,15,68.87866775,22533.20089,243,15,212.7660559,10817.85022
1439,49.438665,18.771836999999998,49.402702000000005,18.487501,191,8/3/2016 17:39,8/3/2016 19:02,31071.13554,83.68333333,286,15,59.95289275,59.95289275,115,15,3679.59064,21007.06565
1518,49.36999,18.480334,49.401146000000004,18.623393,72,8/11/2016 20:48,8/11/2016 21:03,11944.261279999999,15.13333333,115,15,1.9007397369999999,22480.54288,243,15,743.8609067000001,11554.62208
1535,49.369946999999996,18.480184,49.401125,18.623393,62,8/13/2016 5:48,8/13/2016 5:59,11925.69342,10.68333333,115,15,12.55772632,22492.395780000003,243,15,744.9976659,11555.46054
1556,49.37014,18.480742000000003,49.411489,18.665106,75,8/15/2016 21:10,8/15/2016 21:26,16025.624409999999,16.33333333,115,15,33.65351229,22447.05355,243,15,2499.260321,8321.231026000001
1592,49.438161,18.7707,48.742020000000004,19.160671,622,8/19/2016 8:20,8/19/2016 10:17,123018.1704,117.06666670000001,286,15,123.65545039999999,123.65545039999999,2,3,1375.437183,25.134100600000004
1594,49.43815,18.770678,49.352512,18.809731,75,8/19/2016 13:15,8/19/2016 13:34,15511.667459999999,19.45,286,15,125.36496090000001,125.36496090000001,98,15,5814.868794,9922.273935
1596,49.438547,18.771751000000002,49.334509000000004,18.807929,54,8/19/2016 16:07,8/19/2016 16:19,17207.901159999998,12.33333333,286,15,56.19502334,56.19502334,98,15,3885.313722,11834.072320000001
1619,49.370290000000004,18.480141,49.438697,18.772351999999998,119,8/21/2016 19:22,8/21/2016 19:42,25414.73952,20.35,115,15,38.02312415,22482.37674,286,15,47.66024509,47.66024509
1634,49.43815,18.770720999999998,49.217468,18.74716,172,8/23/2016 11:26,8/23/2016 12:03,35292.47841,36.68333333,286,15,122.2704706,122.2704706,370,74,399.7588735,68.35839787
1649,49.370118,18.480549,49.374227000000005,18.463125,24,8/24/2016 17:31,8/24/2016 17:40,1836.490552,8.55,115,15,21.26884847,22461.043869999998,115,15,1335.2525779999999,23509.24434
1659,49.370075,18.480420000000002,49.399086,18.622684,72,8/25/2016 17:50,8/25/2016 18:03,11802.34308,13.4,115,15,12.00124211,22471.46469,243,15,916.9864608999999,11686.43703
1673,49.370160999999996,18.480442,49.216063,18.750508,192,8/26/2016 18:56,8/26/2016 19:37,41733.44777,40.81666667,115,15,21.51876231,22466.71477,370,74,186.6704224,230.26457850000003
1687,49.438997,18.771966,49.370065000000004,18.480356,156,8/28/2016 11:07,8/28/2016 11:37,25626.38951,29.7,286,15,86.81304594,86.81304594,115,15,9.802817748999999,22476.20624
1736,49.370075,18.480356,49.344390999999995,18.462031,31,9/1/2016 16:36,9/1/2016 16:44,3686.3603350000003,8.333333332999999,115,15,10.91532912,22475.82819,115,15,3142.740128,24797.911490000002
1755,49.370086,18.480291,49.43874,18.77233,166,9/3/2016 15:52,9/3/2016 17:47,26168.84971,115.35,115,15,12.88976188,22479.84428,286,15,52.56495638,52.56495638
1765,49.438107,18.770657,49.060484,18.915217000000002,310,9/6/2016 8:43,9/6/2016 9:51,63251.10122999999,67.31666667,286,15,127.46948909999999,127.46948909999999,120,39,847.1121332,135.3872666
1792,49.438171000000004,18.770720999999998,49.059658,18.91732,289,9/8/2016 9:26,9/8/2016 10:29,62981.45835,63.18333333,286,15,122.03716940000001,122.03716940000001,120,39,883.8280637,78.25291943
1820,49.370515000000005,18.477137,49.271499,18.51825,431,9/12/2016 16:07,9/12/2016 17:57,70089.45859,110.13333329999999,115,15,240.5502502,22679.011130000003,42,74,6572.72756,17742.43645
1848,49.370376,18.480828,49.438858,18.772094,168,9/16/2016 0:47,9/16/2016 1:50,26441.48934,63.18333333,115,15,56.28828978,22432.2776,286,15,69.10217211,69.10217211
1892,49.370236,18.480227,49.379195,18.525567000000002,24,9/20/2016 6:50,9/20/2016 6:54,3527.507947,4.333333333,115,15,30.20037947,22478.546280000002,115,15,3434.205932,19049.448959999998
1904,49.438182,18.770742000000002,49.060548,18.915389,303,9/21/2016 8:29,9/21/2016 9:38,63321.45035,68.65,286,15,120.4175134,120.4175134,120,39,835.4009057999999,124.06833259999999
1980,49.370032,18.480527,49.400363,18.622405999999998,71,9/26/2016 19:36,9/26/2016 19:47,11820.59474,11.3,115,15,14.15097217,22465.796469999997,243,15,849.6832404999999,11652.75686
2012,49.370043,18.480248,49.379613,18.539922,32,9/30/2016 14:49,9/30/2016 14:55,4665.795520000001,6.316666667000001,115,15,10.47496576,22484.40136,115,15,4449.016183,18060.24616
2042,49.438204,18.770678,49.060269,18.918457,305,10/4/2016 9:54,10/4/2016 11:03,63579.648310000004,69.05,286,15,124.8674929,124.8674929,120,39,801.1402403,102.20838690000001
2044,49.438171000000004,18.770657,49.217307,18.747139,129,10/4/2016 13:44,10/4/2016 14:12,35130.49023,27.43333333,286,15,126.65172849999999,126.65172849999999,370,74,399.4482859,54.73725504
2061,49.370086,18.480442,49.379281,18.527026,29,10/5/2016 18:17,10/5/2016 22:29,3707.267501,251.8,115,15,13.81095072,22469.54887,115,15,3538.054089,18946.96947
2063,49.370022,18.480184,49.413119,18.636675,84,10/6/2016 1:36,10/6/2016 1:54,13862.785030000001,17.26666667,115,15,13.10104193,22489.55879,243,15,1020.7636869999999,10218.34555
2073,49.37059,18.479519,49.438676,18.772244,133,10/6/2016 22:20,10/6/2016 22:43,25505.687130000002,22.9,115,15,91.07033805,22513.55001,286,15,46.58508835,46.58508835
2122,49.438342999999996,18.770592,49.060988,18.918757,244,10/10/2016 9:43,10/10/2016 10:40,63694.71309,57.16666667,286,15,131.1283369,131.1283369,120,39,718.7760333,143.26924630000002
2184,49.370043,18.48027,49.382682,18.56123,44,10/15/2016 17:54,10/15/2016 18:03,6366.87972,9.033333333,115,15,9.405030602,22482.90142,243,15,5692.747237,16499.074090000002
2189,49.369732,18.479369000000002,49.438654,18.771794,151,10/15/2016 21:44,10/15/2016 22:16,25664.34044,31.36666667,115,15,76.22942843,22556.09174,286,15,61.24994765,61.24994765
2194,49.370075,18.48027,49.40459,18.632748,91,10/16/2016 17:08,10/16/2016 18:20,13503.375540000001,71.85,115,15,12.38902525,22481.69182,243,15,35.33474175,10785.16071
2212,49.438342999999996,18.770785,49.470733,18.611248,252,10/18/2016 11:39,10/18/2016 12:51,48403.62265,72.65,286,15,117.18763429999998,117.18763429999998,243,15,7542.25425,12208.60535
2238,49.370065000000004,18.480356,49.438654,18.772094,152,10/19/2016 18:25,10/19/2016 19:27,25878.638069999997,61.76666667,115,15,9.802817748999999,22476.20624,286,15,48.14479805,48.14479805
2326,49.370311,18.480141,49.438117999999996,18.7707,152,10/26/2016 5:23,10/26/2016 5:54,25814.753380000002,31.38333333,115,15,40.17621647,22481.58572,286,15,124.2165827,124.2165827
2336,49.370108,18.480506,49.407787,18.656566,93,10/27/2016 16:47,10/27/2016 17:03,15491.28464,16.51666667,115,15,18.40921906,22464.35365,243,15,1792.823721,9047.950255
2377,49.369914,18.48027,49.369432,18.466215,10,10/31/2016 1:25,10/31/2016 1:27,1179.542011,2.416666667,115,15,9.146528075,22487.78267,115,15,1026.4923820000001,23465.93681
2381,49.370344,18.480163,49.367071,18.470528,13,10/31/2016 17:29,10/31/2016 17:34,938.1503711000001,4.183333333,115,15,43.06721148,22478.84237,115,15,782.1094317000001,23259.60178
2383,49.37015,18.480163,49.370086,18.480291,313,10/31/2016 18:57,10/31/2016 20:48,51430.26861,111.08333329999999,115,15,23.59229696,22486.15541,115,15,12.88976188,22479.84428
2414,49.370537,18.477116,49.438728999999995,18.772459,151,11/3/2016 15:51,11/3/2016 16:28,25742.66635,36.63333333,115,15,242.64242830000003,22679.6269,286,15,51.27382476,51.27382476
2430,49.370043,18.48027,49.395664000000004,18.624786999999998,64,11/6/2016 14:25,11/6/2016 14:38,11765.763570000001,12.63333333,115,15,9.405030602,22482.90142,243,15,1115.76583,11694.87349
2453,49.370053999999996,18.480721,49.376255,18.506513,15,11/9/2016 6:15,11/9/2016 6:19,2141.033055,3.45,115,15,28.15699398,22451.73888,115,15,2020.9936329999998,20458.927040000002
2529,49.370183000000004,18.480356,49.38796,18.414845,52,11/14/2016 16:55,11/14/2016 17:03,7088.101863,8.533333333,115,15,22.93467913,22471.74844,115,15,5152.335658,26494.40515
2591,49.370011,18.481064,49.401125,18.483253,43,11/19/2016 19:01,11/19/2016 19:10,5753.350158,9.383333333,115,15,51.82242059,22429.98851,115,15,3473.7507270000006,21342.8893
2652,49.370160999999996,18.480206,49.438718,18.772416,146,11/24/2016 18:24,11/24/2016 18:52,25499.0727,28.01666667,115,15,23.02217638,22482.80788,286,15,49.88457883,49.88457883
2673,49.370075,18.480334,49.43874,18.771966,128,11/26/2016 17:45,11/26/2016 18:09,25469.74906,23.56666667,115,15,10.97868857,22477.328169999997,286,15,61.02755622,61.02755622
2741,49.370075,18.480420000000002,49.343468,18.507907,37,12/2/2016 20:23,12/2/2016 20:32,4596.834384000001,9.866666667,115,15,12.00124211,22471.46469,115,15,3563.7485850000003,21878.02294
2747,49.370129,18.480313,49.382263,18.559749,35,12/3/2016 14:46,12/3/2016 14:53,6188.931552,7.3833333329999995,115,15,17.14330645,22476.71966,243,15,5809.724190999999,16616.06505
2758,49.370612,18.480163,49.377543,18.514538,17,12/5/2016 4:08,12/5/2016 4:10,2699.608005,2.633333333,115,15,71.98951035,22468.77004,115,15,2617.1864539999997,19863.227030000002
2779,49.370118,18.48027,49.382038,18.556466,47,12/6/2016 16:18,12/6/2016 16:31,7602.5791150000005,13.66666667,115,15,16.75830537,22480.06721,115,15,5677.785657,16846.03546
2832,49.370258,18.480163,49.438161,18.770657,154,12/12/2016 5:25,12/12/2016 5:55,25834.52361,29.38333333,115,15,34.12040497,22482.08196,286,15,126.75345759999999,126.75345759999999
2858,49.370633000000005,18.480806,49.438933,18.77188,149,12/14/2016 5:10,12/14/2016 5:38,25758.00728,28.41666667,115,15,80.12827635,22424.10382,286,15,82.84932469,82.84932469
2898,49.438665,18.772545,49.370118,18.480248,139,12/17/2016 6:58,12/17/2016 7:24,25556.31085,25.96666667,286,15,45.206581799999995,45.206581799999995,115,15,17.38134268,22481.56735
2911,49.438846999999996,18.772995,49.217436,18.747118,157,12/18/2016 9:01,12/18/2016 9:37,34896.97576,36.08333333,286,15,77.33505913,77.33505913,370,74,402.36483760000004,67.00235859
2921,49.438279,18.770657,49.216202,18.750508,119,12/18/2016 17:42,12/18/2016 18:09,35029.24219,27.03333333,286,15,126.1751749,126.1751749,370,74,178.28323600000002,224.14243050000002
2943,49.369314,18.480184,49.438686,18.772351999999998,138,12/20/2016 2:28,12/20/2016 2:55,25604.9448,26.83333333,115,15,74.79102459999999,22516.44903,286,15,46.43907492,46.43907492
2973,49.370569,18.480248,49.413548999999996,18.670728,87,12/21/2016 17:59,12/21/2016 18:17,16630.10714,17.46666667,115,15,66.32273136,22464.58333,243,15,2959.378991,7859.174323
2975,49.370183000000004,18.480076999999998,49.275769,18.532176,84,12/21/2016 21:35,12/21/2016 21:50,13476.100880000002,14.15,115,15,30.33736231,22490.77526,42,74,6607.805634,16972.1566
2994,49.370108,18.480334,49.389452,18.495998,32,12/22/2016 22:28,12/22/2016 22:39,3997.7261770000005,10.33333333,115,15,14.63482713,22476.08106,115,15,2446.618898,20742.50124
3001,49.370065000000004,18.480291,49.381105,18.555415,44,12/23/2016 13:24,12/23/2016 13:33,5987.5413530000005,9.666666667000001,115,15,10.71821559,22480.63795,115,15,5579.876662,16955.57604
3015,49.370075,18.480291,49.400631,18.490312,53,12/24/2016 18:46,12/24/2016 18:58,6821.496347,12.88333333,115,15,11.74433121,22480.259980000003,115,15,3487.8972009999998,20852.71543
3017,49.370065000000004,18.480334,49.340753,18.557775,107,12/24/2016 21:01,12/24/2016 21:21,16132.692869999999,20.53333333,115,15,9.873319054,22477.70619,115,15,6488.465498,18965.60246
3019,49.370108,18.480527,49.407659,18.613757999999997,72,12/25/2016 1:36,12/25/2016 1:50,12898.37225,14.23333333,115,15,19.37584796,22462.92187,243,15,1396.706573,11982.02341
3080,49.370183000000004,18.480291,49.438332,18.771794,146,12/29/2016 17:47,12/29/2016 18:16,25595.45167,28.81666667,115,15,23.34061634,22476.18103,286,15,44.40635820000001,44.40635820000001
3098,49.370160999999996,18.480206,49.372436,18.494797,16,12/30/2016 22:53,12/30/2016 23:59,1292.116385,65.2,115,15,23.02217638,22482.80788,115,15,1082.32498,21402.26921
3114,49.370065000000004,18.480377,49.418784,18.53709,95,12/31/2016 16:31,12/31/2016 18:22,19260.75389,110.83333329999999,115,15,9.97576706,22474.77447,115,15,6813.114004999999,17174.38835
3118,49.370075,18.480291,49.346408000000004,18.466022,28,12/31/2016 20:03,12/31/2016 22:04,3270.1817899999996,120.8,115,15,11.74433121,22480.259980000003,115,15,2821.900571,24440.77024
3340,49.438708,18.772674,49.49807,18.893631,82,1/17/2017 13:27,1/17/2017 13:42,14922.226980000001,15.58333333,286,15,52.63768737,52.63768737,43,15,10887.417140000001,11010.51804
3356,49.43815,18.7707,49.217318,18.747182000000002,130,1/19/2017 11:17,1/19/2017 11:46,35192.84465,29.05,286,15,123.7816195,123.7816195,370,74,396.4318443,53.66274776
3404,49.370215,18.480206,49.403152,18.622320000000002,65,1/23/2017 17:51,1/23/2017 18:03,12168.80767,11.81666667,115,15,28.50280761,22480.77047,243,15,741.0857943,11549.52453
3409,49.370429,18.482244,49.243207,18.507348999999998,115,1/24/2017 8:00,1/24/2017 8:20,23448.3411,20.15,115,15,146.15370910000001,22333.72378,42,50,4712.243049000001,15697.57328
3469,49.370022,18.480098,49.403506,18.622856,68,1/29/2017 10:21,1/29/2017 10:36,12268.947,14.71666667,115,15,19.01133171,22495.4223,243,15,696.3336701000001,11499.65162
3650,49.370096999999994,18.480420000000002,49.215763,18.749349,196,2/16/2017 20:16,2/16/2017 20:54,41646.34817,38.1,115,15,14.26400968,22470.633009999998,370,74,275.699685,180.5818311
3708,49.370108,18.480313,49.413398,18.667037,107,2/22/2017 14:53,2/22/2017 15:14,19138.35027,20.5,115,15,14.84072541,22477.51295,243,15,2703.704812,8115.774458
3714,49.36882,18.480592,49.438633,18.772051,141,2/23/2017 23:19,2/23/2017 23:45,25669.316430000003,26.01666667,115,15,129.976047,22507.59673,286,15,47.65616075,47.65616075
3747,49.438128000000006,18.7707,49.059969,18.916848,294,2/28/2017 7:56,2/28/2017 9:17,63150.4996,80.75,286,15,124.06983419999999,124.06983419999999,120,39,859.0951275,44.09977256
3749,49.438096,18.770720999999998,49.217178999999994,18.747225,158,2/28/2017 11:26,2/28/2017 12:02,35248.47048,35.73333333,286,15,123.0724181,123.0724181,370,74,392.319126,40.22982261
3751,49.438225,18.770720999999998,49.414407000000004,18.59966,244,2/28/2017 13:25,2/28/2017 14:29,40106.773460000004,64.4,286,15,121.6416624,121.6416624,243,15,2618.822595,12786.22247
3753,49.438697,18.772759,49.38001,18.579104,198,2/28/2017 15:56,2/28/2017 19:12,33237.667539999995,196.2833333,286,15,54.17331646,54.17331646,243,15,4718.105258,15429.685630000002
3790,49.370108,18.480334,49.358799,18.518851,40,3/3/2017 15:25,3/3/2017 15:36,5658.670078,11.3,115,15,14.63482713,22476.08106,115,15,3055.920882,20387.96255
3792,49.370053999999996,18.480334,49.408742,18.572903,90,3/3/2017 17:30,3/3/2017 17:47,16568.29294,16.5,115,15,8.659728448,22478.122069999998,243,15,4334.8543310000005,14814.67005
3810,49.370537,18.480227,49.382059999999996,18.556466,41,3/6/2017 19:27,3/6/2017 19:35,6097.9470710000005,8.333333332999999,115,15,62.98359334,22467.218080000002,115,15,5678.364077,16845.12234
3825,49.370108,18.480442,49.216159000000005,18.750079,190,3/7/2017 17:22,3/7/2017 17:57,41403.66698,35.76666667,115,15,16.00538202,22468.71725,370,74,207.8754989,197.5134722
3847,49.370043,18.480313,49.358959999999996,18.452375,40,3/9/2017 18:08,3/9/2017 18:17,4201.0491950000005,8.85,115,15,7.846477488,22479.96973,115,15,2370.1239100000003,24808.59788
3872,49.370129,18.480334,49.438568,18.772351999999998,148,3/12/2017 18:38,3/12/2017 19:10,25544.45566,31.36666667,115,15,16.9653763,22475.28772,286,15,33.35467702,33.35467702
3941,49.370258,18.480227,49.413849,18.657639,126,3/19/2017 0:18,3/19/2017 0:40,21589.27364,22.2,115,15,32.5465849,22477.716809999998,243,15,2111.503873,8742.719677
3956,49.370011,18.480291,49.381963,18.55653,42,3/21/2017 12:37,3/21/2017 12:48,6017.396769,10.41666667,115,15,5.765542376,22482.67983,115,15,5680.330054,16844.848
3967,49.370075,18.480377,49.358885,18.452353,34,3/22/2017 6:08,3/22/2017 6:20,4198.743026,11.3,115,15,11.07091242,22474.39641,115,15,2375.8185559999997,24813.076109999998
3978,49.370311,18.480184,49.358381,18.454349,46,3/22/2017 18:17,3/22/2017 18:27,4480.173143,9.95,115,15,39.10176172,22478.65259,115,15,2284.681165,24698.266369999998
3993,49.370160999999996,18.480613,49.407594,18.573225,87,3/24/2017 0:44,3/24/2017 1:02,16742.06401,17.56666667,115,15,27.93268895,22455.05501,243,15,4299.234338,14821.022619999998
4003,49.370075,18.480248,49.4065,18.624938,73,3/24/2017 22:29,3/24/2017 22:46,12739.33001,16.68333333,115,15,13.21961572,22483.19185,243,15,587.6859696,11248.28935
4133,49.370118,18.480291,49.438621999999995,18.772845,149,4/6/2017 19:01,4/6/2017 19:49,25572.54584,47.7,115,15,16.28748542,22478.63527,286,15,50.7252629,50.7252629
4206,49.370183000000004,18.480055,49.381759,18.566015,45,4/14/2017 11:32,4/14/2017 11:39,6833.703762,6.766666667000001,115,15,31.40457095,22492.27567,243,15,5427.800277,16218.03239
4229,49.370183000000004,18.480163,49.380793,18.547969000000002,29,4/16/2017 18:44,4/16/2017 18:50,5346.220835,5.25,115,15,26.67552171,22484.91014,115,15,5046.695214,17469.374630000002
4273,49.370032,18.480334,49.378068,18.446045,33,4/20/2017 16:39,4/20/2017 16:51,3739.0320189999998,11.33333333,115,15,6.245353886,22478.95399,115,15,2644.6704449999997,24570.08033
4287,49.370160999999996,18.480377,49.382671,18.561207999999997,41,4/21/2017 20:39,4/21/2017 20:47,6364.228388,8.75,115,15,20.56931169,22471.14705,243,15,5694.710779,16501.01206
4389,49.370108,18.480313,49.382659999999994,18.56123,41,4/28/2017 20:58,4/28/2017 21:07,6339.173677000001,8.816666667,115,15,14.84072541,22477.51295,243,15,5693.788162,16499.99594
4470,49.370108,18.480141,49.382059999999996,18.556552,31,5/5/2017 18:08,5/5/2017 18:15,5973.700412,7.25,115,15,21.08041144,22489.24123,115,15,5684.420082,16839.33931
4472,49.370108,18.480163,49.438718,18.772953,160,5/5/2017 19:03,5/5/2017 20:06,26314.08845,62.61666667,115,15,19.95933887,22487.74106,286,15,63.94946363,63.94946363
4482,49.369710999999995,18.48218,49.370096999999994,18.495784,18,5/6/2017 23:03,5/6/2017 23:07,1826.8523899999998,3.8,115,15,135.8476103,22365.37931,115,15,1118.787756,21426.39181
4498,49.370065000000004,18.480420000000002,49.380665,18.548505,41,5/9/2017 22:00,5/9/2017 22:10,5742.633161,10.18333333,115,15,10.99912011,22471.84281,115,15,5081.082049000001,17438.51003
4561,49.370301,18.480163,49.438525,18.771944,153,5/17/2017 6:53,5/17/2017 7:27,25711.64039,34.4,115,15,38.55619935,22480.46171,286,15,43.53569546,43.53569546
4607,49.370118,18.480356,49.409708,18.626139000000002,60,5/20/2017 16:51,5/20/2017 17:04,13279.054479999999,12.41666667,115,15,15.70023223,22474.20316,243,15,744.8178203,11057.51442
4641,49.37015,18.480356,49.438182,18.7707,149,5/24/2017 5:23,5/24/2017 5:51,25820.33609,28.03333333,115,15,19.26168216,22472.994430000002,286,15,123.447957,123.447957
