movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4270,49.259654,19.029994,49.217275,18.912942,64,1/3/2017 3:35,1/3/2017 3:50,10999.54098,14.7,223,16,21.90579237,20484.74139,207,74,5200.7421079999995,12019.70684
4280,49.259483,19.029973000000002,49.215354999999995,18.91865,75,1/3/2017 14:39,1/3/2017 14:56,11582.133820000001,17.48333333,223,16,38.07379151,20481.492830000003,207,74,5357.2578920000005,12436.189390000001
4282,49.259578999999995,19.029973000000002,49.236984,18.946609,44,1/3/2017 16:41,1/3/2017 16:52,7274.783444,11.05,223,16,29.07367378,20484.14413,223,74,6584.578919,14635.883719999998
4323,49.259601,19.029951,49.283665,19.02832,32,1/5/2017 18:16,1/5/2017 18:23,3308.539055,6.8833333329999995,223,16,28.26021312,20486.30066,223,16,2661.8853710000003,21420.69512
4332,49.259751,19.030209,49.228938,18.948026000000002,57,1/6/2017 7:49,1/6/2017 8:07,8401.589737,18.1,223,16,3.853958374,20472.30338,223,74,6889.913667,14630.09359
4352,49.259803999999995,19.030058,49.232274,19.027762,39,1/6/2017 23:11,1/6/2017 23:21,5128.714596,9.566666667,223,16,11.88641657,20484.39867,223,16,3067.711107,20107.66906
4384,49.259665000000005,19.030123,49.232306,19.061258,32,1/8/2017 17:53,1/8/2017 18:01,4965.624363,7.766666667000001,223,16,15.06944705,20475.9689,223,16,3800.6594920000002,17687.67402
4387,49.259611,19.029973000000002,49.217608,18.747804000000002,137,1/8/2017 18:45,1/8/2017 19:16,25203.54044,30.46666667,223,16,26.35509869,20485.02906,370,74,355.8727916,75.31151918
4392,49.259772,19.030144,49.232253,19.027848000000002,42,1/9/2017 0:25,1/9/2017 0:32,5092.9442899999995,7.466666667,223,16,5.637688319,20477.45951,223,16,3069.6877210000002,20101.212209999998
4394,49.259826000000004,19.030123,49.246565000000004,18.965192000000002,51,1/9/2017 5:03,1/9/2017 5:14,5489.3576490000005,10.55,223,16,8.335097988,20480.4373,223,74,4948.755546,16154.42691
4403,49.259504,19.030509,49.309597,18.931825,150,1/9/2017 20:21,1/9/2017 20:52,24245.76838,31.11666667,223,16,37.71441487,20444.34987,371,74,6903.724461,16894.33551
4420,49.259696999999996,19.030123,49.234441,19.066536,34,1/10/2017 19:10,1/10/2017 19:18,5093.195325,7.7,223,16,12.02525915,20476.85586,223,16,3863.237879,17336.57313
4457,49.259708,19.030101000000002,49.279857,19.034221,26,1/14/2017 20:03,1/14/2017 20:11,2674.208798,7.5,223,16,12.12289615,20478.70881,223,16,2253.234222,20868.98914
4573,49.259751,19.030123,49.257895,19.048233,31,1/20/2017 15:39,1/20/2017 15:50,2964.57351,10.58333333,223,16,7.935245248999999,20478.353919999998,223,16,1325.55431,19153.11297
4595,49.259751,19.030166,49.259009999999996,19.051173000000002,19,1/21/2017 21:31,1/21/2017 21:40,2215.07042,8.9,223,16,5.399199652,20475.32863,223,16,1524.772741,18979.22422
4597,49.259568,19.030209,49.268581,19.153032,62,1/22/2017 3:20,1/22/2017 3:32,9918.561896,12.6,223,16,24.16725194,20467.2318,223,16,8975.199101999999,12492.29868
4632,49.259729,19.030123,49.212383,18.887022,75,1/25/2017 16:06,1/25/2017 16:19,12788.73495,13.83333333,223,16,9.35437632,20477.7434,207,74,3623.5294200000003,10148.11008
4634,49.25974,19.030058,49.203596000000005,18.877366000000002,81,1/25/2017 19:07,1/25/2017 19:24,14418.20648,16.9,223,16,12.72428436,20482.62185,207,74,2431.7420239999997,9550.337079
4694,49.259708,19.030186999999998,49.249171999999994,18.838162,124,1/29/2017 16:58,1/29/2017 17:22,21738.85606,23.55,223,16,8.881278906,20472.657880000002,270,74,6861.546324,7494.721936
4700,49.257669,19.030166,49.217672,18.747847,116,1/29/2017 20:18,1/29/2017 20:49,23900.15326,30.53333333,223,16,235.58351290000002,20418.76321,370,74,354.1883127,82.86432833
4723,49.438235999999996,18.770742000000002,49.217265000000005,18.746173000000002,170,1/31/2017 11:35,1/31/2017 12:16,35492.436989999995,40.45,286,15,120.0779871,120.0779871,370,74,469.2054956,112.63872409999999
4743,49.259772,19.030079999999998,49.214486,18.886056,68,2/1/2017 15:33,2/1/2017 15:46,12221.31002,12.96666667,223,16,10.20158321,20481.96217,207,74,3798.374023,10068.6711
4746,49.259719,19.03023,49.243218,18.924787,55,2/1/2017 17:22,2/1/2017 17:33,8796.563287,11.58333333,223,16,7.390421401,20469.93767,223,74,7879.825432,13205.625890000001
4786,49.259053,19.030595,49.217726,18.747976,113,2/4/2017 13:07,2/4/2017 13:32,23906.87716,25.21666667,223,16,85.94273209,20425.87994,370,74,346.3244621,90.84407911
4791,49.25959,19.030144,49.214207,18.920581,64,2/4/2017 21:32,2/4/2017 21:45,11661.05051,12.48333333,223,16,22.38071246,20472.41458,207,74,5383.3738969999995,12579.175309999999
4825,49.43815,18.770678,49.213864,19.303043,393,2/7/2017 7:47,2/7/2017 9:04,68860.41056,77.66666667,286,15,125.36496090000001,125.36496090000001,288,16,36.92062855,36.92062855
4859,49.259751,19.030273,49.241136,18.945193,40,2/9/2017 19:05,2/9/2017 19:14,6831.3709260000005,8.933333333,223,16,5.451248768999999,20467.800730000003,223,74,6517.800775,14611.65705
4861,49.259708,19.03023,49.313116,18.942660999999998,99,2/10/2017 9:02,2/10/2017 9:18,16499.25525,16.48333333,223,16,8.608774029,20469.63246,371,74,6037.123144,17757.35795
4928,49.259719,19.030144,49.234204999999996,18.948519,72,2/15/2017 16:39,2/15/2017 16:46,7913.16593,7.683333332999999,223,16,9.147075327,20475.98844,223,74,6584.640889,14729.98815
4965,49.259751,19.030209,49.214733,18.927684,75,2/18/2017 3:51,2/18/2017 4:07,12298.82554,15.16666667,223,16,3.853958374,20472.30338,207,74,5829.3116039999995,13094.2292
5031,49.25974,19.030144,49.226749,18.785355,103,2/22/2017 16:03,2/22/2017 16:25,20550.50464,21.73333333,223,16,7.401564342,20476.57113,270,74,2344.1281879999997,2951.5304690000003
5050,49.259654,19.030166,49.22514,18.904681,66,2/23/2017 23:22,2/23/2017 23:35,11144.838259999999,13.38333333,223,16,15.08263275,20472.63846,207,74,5505.084906,11454.486
5054,49.258891999999996,19.029114,49.288289,19.170005,82,2/24/2017 9:12,2/24/2017 9:28,12802.90312,15.96666667,223,16,127.77640759999998,20525.80041,223,16,10636.880790000001,12742.38404
5078,49.25886,19.029135999999998,49.277958,19.154341,69,2/26/2017 13:39,2/26/2017 13:55,11097.40956,15.98333333,223,16,129.59036310000002,20523.38111,223,16,9240.038999,12955.66735
5109,49.259826000000004,19.030058,49.225118,18.800310999999997,100,3/1/2017 9:19,3/1/2017 9:39,20489.29803,20.3,223,16,12.55564877,20485.009990000002,270,74,3367.145289,3936.2975539999998
5160,49.259654,19.030209,49.241115,18.94706,35,3/4/2017 21:30,3/4/2017 21:39,6655.6307560000005,8.533333333,223,16,14.60093904,20469.6128,223,74,6390.109538000001,14744.65136
5165,49.259751,19.030209,49.278054,19.154234,67,3/5/2017 14:00,3/5/2017 14:15,11052.11349,15.15,223,16,3.853958374,20472.30338,223,16,9234.794545,12968.04962
5167,49.25974,19.030166,49.2431,18.910239,63,3/5/2017 17:35,3/5/2017 17:49,9967.961757,14.2,223,16,6.3182302439999996,20475.02329,207,74,7434.741566,12173.46285
5197,49.259622,19.030209,49.217726,18.747869,133,3/7/2017 18:55,3/7/2017 19:20,23911.884869999998,24.76666667,223,16,18.15961537,20468.72636,370,74,353.90673569999996,89.06744991
5266,49.260588,19.031710999999998,49.217704,18.747826,109,3/12/2017 0:21,3/12/2017 0:44,24052.81723,23.3,223,16,140.4979423,20390.211040000002,370,74,356.4258585,86.11674003
5272,49.259032,19.029372,49.438171000000004,18.770678,215,3/13/2017 5:07,3/13/2017 5:48,39822.63156,40.68333333,223,16,103.985579,20511.43697,286,15,125.1374278,125.1374278
5274,49.259568,19.030037,49.233808,18.947232,100,3/13/2017 7:24,3/13/2017 7:31,7804.786893,6.966666667,223,16,27.53834692,20479.33605,223,74,6688.102290999999,14631.54779
5284,49.259611,19.029973000000002,49.271778000000005,18.973539000000002,50,3/13/2017 21:21,3/13/2017 21:31,8675.008394,10.38333333,223,16,26.35509869,20485.02906,223,74,4328.367668,17515.033669999997
5301,49.25974,19.030123,49.203993,18.871443,81,3/16/2017 8:10,3/16/2017 8:27,13899.1734,16.65,223,16,8.587013523,20478.048619999998,207,74,2321.301772,9117.959385
5325,49.259772,19.030166,49.202384,18.848441,93,3/17/2017 20:08,3/17/2017 20:28,16335.510390000001,19.68333333,223,16,4.11344356,20475.91174,207,74,2311.200887,7507.621907
5339,49.25974,19.030251999999997,49.217232,18.74804,112,3/20/2017 0:56,3/20/2017 1:19,23867.05555,23.35,223,16,5.553530992000001,20468.972719999998,370,74,333.4913439,43.61823221
5346,49.25915,19.029415,49.43815,18.770678,205,3/21/2017 5:04,3/21/2017 5:43,39720.89033,39.05,223,16,91.69876269,20511.63131,286,15,125.36496090000001,125.36496090000001
5356,49.259686,19.030144,49.217737,18.747933,301,3/21/2017 17:49,3/21/2017 18:47,38033.94332,57.48333333,223,16,12.29404754,20475.0733,370,74,349.64756339999997,91.24377692
5367,49.259751,19.030186999999998,49.217737,18.747847,136,3/22/2017 10:32,3/22/2017 11:14,24588.0264,42.05,223,16,4.441841481,20473.85118,370,74,355.73908489999997,89.9893239
5373,49.259783,19.030144,49.21705,18.748082999999998,200,3/23/2017 9:28,3/23/2017 10:07,26688.29029,39.21666667,223,16,5.453332758999999,20477.765030000002,370,74,329.5528983,34.460996200000004
5432,49.258807,19.028620999999998,49.439062,18.772416,206,3/28/2017 4:45,3/28/2017 5:23,39493.76131,37.65,223,16,159.15778980000002,20558.232480000002,286,15,88.17264371,88.17264371
5479,49.259751,19.030251999999997,49.438718,18.772781,318,3/31/2017 10:28,3/31/2017 11:33,39614.53086,64.31666667,223,16,4.480293737,20469.27815,286,15,56.98909364,56.98909364
5529,49.259794,19.030166,49.234956,19.066879999999998,33,4/4/2017 1:42,4/4/2017 1:50,5141.021978,7.983333332999999,223,16,3.978682288,20476.52289,223,16,3838.867753,17319.4917
5567,49.259772,19.030166,49.279534999999996,19.057009,73,4/6/2017 18:27,4/6/2017 18:33,4137.672492000001,6.7,223,16,4.11344356,20475.91174,223,16,2936.027611,19315.27296
5627,49.259772,19.030144,49.218241,18.745594,184,4/11/2017 0:25,4/11/2017 1:00,26866.146360000002,35.05,223,16,5.637688319,20477.45951,370,74,528.2702113,207.6228595
5678,49.259696999999996,19.030316,49.266306,19.113270999999997,40,4/15/2017 21:24,4/15/2017 21:34,6626.919250999999,9.866666667,223,16,12.0675404,20463.27648,223,16,6076.881574,14976.7976
5699,49.259729,19.030209,49.227414,18.949270000000002,53,4/17/2017 13:24,4/17/2017 13:37,8509.063972,12.21666667,223,16,6.276082605,20471.69267,223,74,6898.842486,14705.965709999999
5711,49.259729,19.030144,49.232564,19.062459,32,4/17/2017 22:20,4/17/2017 22:30,4782.716135000001,9.283333333,223,16,8.279535349,20476.265880000003,223,16,3830.332665,17604.35155
5764,49.259751,19.03023,49.199047,18.742418,133,4/22/2017 15:52,4/22/2017 16:23,26923.978710000003,30.48333333,223,16,3.868311668,20470.82594,272,74,278.7934785,2027.722147
5770,49.258957,19.029372,49.217769,18.747954,121,4/23/2017 0:10,4/23/2017 0:35,23804.19474,24.95,223,16,110.82595020000001,20509.3928,370,74,348.993594,95.06631438
5779,49.259761,19.030186999999998,49.24532,18.923306,55,4/23/2017 18:47,4/23/2017 19:00,9131.989227,12.45,223,16,3.541550198,20474.12884,223,74,7933.547965000001,13154.6244
5844,49.259772,19.03023,49.150671,18.791127,296,4/27/2017 21:41,4/27/2017 22:18,33772.86037,37.0,223,16,1.6531491880000002,20471.409180000002,272,74,6383.479846,8027.006087000001
5891,49.258753000000006,19.0289,49.283986999999996,18.993859,70,5/1/2017 15:15,5/1/2017 15:28,11245.5884,12.93333333,223,16,149.60153530000002,20537.1092,223,74,3772.657518,19385.67221
5925,49.25974,19.030166,49.2431,18.910282000000002,58,5/3/2017 21:08,5/3/2017 21:21,9985.206494,13.08333333,223,16,6.3182302439999996,20475.02329,207,74,7436.18962,12176.49797
5963,49.259440000000005,19.030209,49.262260999999995,19.082394,25,5/7/2017 4:01,5/7/2017 4:07,4292.848911,6.3833333329999995,223,16,38.41209534,20463.695780000002,223,16,3800.4517079999996,16914.930519999998
5983,49.259611,19.029994,49.225891,18.94882,52,5/8/2017 11:54,5/8/2017 12:06,8581.838683,12.01666667,223,16,25.34532369,20483.55126,223,74,7016.522081,14661.07857
5995,49.438171000000004,18.770635000000002,49.213842,19.303020999999998,392,5/9/2017 8:08,5/9/2017 9:25,69200.63652999999,77.25,286,15,128.238287,128.238287,288,16,34.039716,34.039716
6005,49.227189,18.726561,49.173640999999996,18.818635999999998,73,5/9/2017 20:22,5/9/2017 20:37,13900.14591,14.25,271,74,262.4698763,1910.6158879999998,207,74,3418.154211,7064.419273
6087,49.259643,19.030379999999997,49.242048,18.949656,35,5/16/2017 22:51,5/16/2017 22:59,6457.240349000001,8.283333333,223,16,19.66435089,20457.275859999998,223,74,6178.006814,14949.172709999999
6102,49.259696999999996,19.030144,49.285382,19.184124,125,5/18/2017 0:35,5/18/2017 0:48,13258.524790000001,12.61666667,223,16,11.20951358,20475.37828,50,16,11420.20135,11761.83659
6153,49.259890000000006,19.030445,49.274803000000006,18.969676,59,5/21/2017 2:50,5/21/2017 3:08,9260.00431,17.73333333,223,16,20.1545376,20459.56825,223,74,4704.850937,17373.72669
6255,49.259729,19.030123,49.218209,18.745594,135,5/26/2017 22:31,5/26/2017 23:19,27871.39798,48.61666667,223,16,9.35437632,20477.7434,370,74,527.3658168000001,205.153956
6293,49.259761,19.030209,49.216514000000004,18.846874,132,5/28/2017 18:13,5/28/2017 18:27,16206.26635,13.75,223,16,2.768685285,20472.58106,207,74,3813.325729,7215.8409489999995
6299,49.259729,19.030186999999998,49.201676,18.85241,80,5/29/2017 2:23,5/29/2017 2:38,15941.566169999998,14.86666667,223,16,6.653283072000001,20473.24052,207,74,2121.105507,7806.538772
6319,49.259751,19.030166,49.203414,18.86065,83,5/29/2017 22:44,5/29/2017 23:01,14906.679759999999,17.0,223,16,5.399199652,20475.32863,207,74,2178.495866,8355.271496
6350,49.259676,19.03023,49.241308000000004,18.949335,41,5/31/2017 17:34,5/31/2017 17:43,6588.000113,9.65,223,16,12.16011297,20468.74497,223,74,6226.877595,14911.15195
6355,49.259729,19.030144,49.244494,18.924122,60,5/31/2017 21:33,5/31/2017 21:45,9414.845787,12.35,223,16,8.279535349,20476.265880000003,223,74,7894.876072,13190.63304
6383,49.259761,19.030037,49.233787,18.947360999999997,51,6/2/2017 4:09,6/2/2017 4:19,8099.620311,10.56666667,223,16,13.48960419,20484.682090000002,223,74,6680.664213,14640.55215
6427,49.259761,19.030209,49.288869,19.059262,65,6/4/2017 22:37,6/4/2017 22:52,7520.778802,15.01666667,223,16,2.768685285,20472.58106,223,16,3864.1406049999996,19584.16389
6443,49.25886,19.029114,49.233079,18.943841,51,6/6/2017 3:26,6/6/2017 3:35,7897.0898099999995,9.433333333,223,16,130.56696829999998,20524.93117,223,74,6945.510221,14376.82985
6507,49.259686,19.030209,49.205871,18.869898000000003,84,6/10/2017 15:24,6/10/2017 15:43,14765.20829,18.98333333,223,16,11.044550099999999,20470.499819999997,207,74,2498.085815,8975.785381
6514,49.259783,19.030058,49.235042,18.738127,154,6/10/2017 19:12,6/10/2017 19:33,24172.22445,20.3,223,16,11.69884621,20483.8154,271,74,1207.2188,2130.482681
6516,49.259686,19.030186999999998,49.198811,18.869877,82,6/10/2017 20:37,6/10/2017 20:54,14520.62119,16.98333333,223,16,11.26317246,20472.047759999998,207,74,1735.5679440000001,9116.102214
6552,49.259772,19.030144,49.2852,18.944807,97,6/13/2017 9:15,6/13/2017 9:32,15116.52637,17.75,223,16,5.637688319,20477.45951,223,74,6818.301943,16217.179419999999
6562,49.259643,19.030186999999998,49.260523,19.096792,39,6/13/2017 17:45,6/13/2017 17:54,5569.055424,9.7,223,16,15.97741079,20470.85605,223,16,4837.221772,15862.621780000001
6564,49.259665000000005,19.030359,49.217554,18.747847,119,6/13/2017 18:33,6/13/2017 18:58,23991.84624,25.16666667,223,16,16.78976109,20459.363419999998,370,74,351.7361691,69.98782939
6581,49.438214,18.770678,49.21734,18.746002,171,6/15/2017 12:32,6/15/2017 13:16,35486.53529,43.65,286,15,124.80692820000002,124.80692820000002,370,74,482.16169800000006,127.1556315
6610,49.259686,19.030273,49.215301000000004,18.885005,63,6/17/2017 5:19,6/17/2017 5:31,12272.16448,11.36666667,223,16,11.69808636,20465.996769999998,207,74,3847.343093,9990.12466
6613,49.259815,19.030079999999998,49.233272,18.944013,94,6/17/2017 6:57,6/17/2017 7:07,8280.843584,9.966666667,223,16,10.63629561,20483.156580000003,223,74,6925.020942,14391.9072
6620,49.259847,19.030144,49.217801,18.747889999999998,320,6/17/2017 13:15,6/17/2017 13:54,28109.18495,39.85,223,16,8.79341749,20479.54394,370,74,354.37041519999997,97.55469849
6629,49.25885,19.028234,49.217704,18.747976,188,6/18/2017 0:41,6/18/2017 1:31,23981.11022,49.18333333,223,16,177.85018019999998,20586.66876,370,74,345.77779100000004,88.48773239
6696,49.259719,19.03023,49.197749,18.861809,94,6/21/2017 15:34,6/21/2017 15:53,15565.1544,19.33333333,223,16,7.390421401,20469.93767,207,74,1543.739319,8573.665385
6707,49.259719,19.030166,49.217683,18.747911,125,6/23/2017 2:58,6/23/2017 3:45,24587.175180000002,46.83333333,223,16,8.294929741,20474.44056,370,74,349.890251,85.02530731
6733,49.257938,19.029715,49.217746999999996,18.747954,133,6/24/2017 10:26,6/24/2017 10:55,24650.03344,29.2,223,16,208.8421639,20457.74208,370,74,348.4174666,92.69083263
6749,49.2593,19.030209,49.220108,18.837175,99,6/25/2017 18:44,6/25/2017 19:04,18470.0386,20.23333333,223,16,53.99484089,20459.83892,207,74,4444.066976,6519.741854999999
6762,49.259676,19.030209,49.280446999999995,19.174511,86,6/26/2017 13:07,6/26/2017 13:29,12603.38956,22.1,223,16,12.15555459,20470.22256,223,16,10730.10601,11933.426440000001
6801,49.259719,19.030079999999998,49.273226,18.983774,67,6/29/2017 14:20,6/29/2017 14:30,9290.494354999999,10.36666667,223,16,12.48830793,20480.491430000002,223,74,3690.693971,18268.46739
6808,49.25841,19.030379999999997,49.217586,18.747911,124,6/30/2017 7:21,6/30/2017 7:46,24031.08005,24.7,223,16,153.51057659999998,20423.52889,370,74,347.7765525,74.56331804
6839,49.259268,19.02993,49.217597,18.747783,124,7/1/2017 22:01,7/1/2017 22:25,23914.00661,24.65,223,16,61.26246165,20478.60141,370,74,357.1520815,73.87235364
6968,49.259815,19.029457999999998,49.275426,19.153333,67,7/9/2017 22:33,7/9/2017 22:47,10773.6333,14.2,223,16,55.38776963,20526.91763,223,16,9110.794034999999,12863.903890000001
6977,49.25886,19.02905,49.219539000000005,18.83357,141,7/10/2017 21:23,7/10/2017 21:40,17562.053190000002,17.36666667,223,16,133.4762153,20529.44045,207,74,4504.835462,6254.804004
6979,49.258753000000006,19.028792000000003,49.23413,18.948541,55,7/11/2017 5:34,7/11/2017 5:44,7849.018735,10.33333333,223,16,154.7448396,20544.72011,223,74,6586.819118,14730.497980000002
7004,49.25974,19.030166,49.233872999999996,19.053919,31,7/12/2017 23:08,7/12/2017 23:15,4138.690162,7.166666667,223,16,6.3182302439999996,20475.02329,223,16,3359.554976,18238.15539
7070,49.259696999999996,19.030209,49.264214,19.105053,52,7/16/2017 21:58,7/16/2017 22:04,5964.53806,6.266666667000001,223,16,9.823018017999999,20470.80487,223,16,5458.7926560000005,15441.757380000001
7095,49.259043,19.030595,49.217576,18.747826,142,7/18/2017 9:56,7/18/2017 10:28,23979.7788,31.9,223,16,86.99891872,20425.60591,370,74,353.6608773,72.07941304
7097,49.259729,19.030186999999998,49.242939,18.952489,39,7/18/2017 19:40,7/18/2017 19:47,6234.715742,6.9,223,16,6.653283072000001,20473.24052,223,74,5951.266422,15170.01312
7167,49.259794,19.030123,49.438161,18.770657,205,7/24/2017 4:51,7/24/2017 5:28,39763.08702,37.05,223,16,7.046037438,20479.548,286,15,126.75345759999999,126.75345759999999
7176,49.259729,19.030144,49.224431,18.909295,59,7/24/2017 20:30,7/24/2017 20:42,10826.91483,12.46666667,223,16,8.279535349,20476.265880000003,207,74,5633.774740999999,11783.157220000001
7199,49.259719,19.030101000000002,49.21367,19.302335,212,7/26/2017 11:30,7/26/2017 12:03,28963.08778,33.4,223,16,11.2903469,20479.013880000002,288,16,38.71056493,38.71056493
7206,49.259676,19.030166,49.438225,18.770635000000002,212,7/27/2017 5:17,7/27/2017 5:59,39796.17585,41.78333333,223,16,12.73011747,20473.24813,286,15,127.8619562,127.8619562
7215,49.259761,19.030144,49.213542,19.302378,301,7/27/2017 18:56,7/27/2017 19:39,32149.39783,42.81666667,223,16,6.068532938,20477.15407,288,16,33.65565611,33.65565611
7229,49.260222999999996,19.029801000000003,49.269675,19.116619,60,7/29/2017 1:04,7/29/2017 1:17,8894.059588,12.66666667,223,16,57.44160184,20514.15911,223,16,6372.200357,14906.067
7251,49.259729,19.030186999999998,49.276037,19.133978,72,7/29/2017 23:17,7/29/2017 23:31,11411.932859999999,13.35,223,16,6.653283072000001,20473.24052,223,16,7750.995091,14105.44272
7280,49.259729,19.030209,49.264407,19.09838,27,7/31/2017 17:01,7/31/2017 17:07,5474.026761,5.566666667000001,223,16,6.276082605,20471.69267,223,16,4978.356725,15901.86045
7289,49.259815,19.030166,49.215709000000004,18.88346,69,8/1/2017 16:00,8/1/2017 16:14,12401.99776,14.28333333,223,16,5.096957742,20477.106519999998,207,74,3843.5656799999997,9877.024101
7308,49.259643,19.03023,49.289534,19.058061,35,8/2/2017 17:13,8/2/2017 17:20,4337.850589,6.8833333329999995,223,16,15.82755586,20467.83036,223,16,3880.2025329999997,19694.63492
7311,49.259751,19.030144,49.219807,18.912728,134,8/2/2017 21:03,8/2/2017 21:17,10972.64405,14.23333333,223,16,6.634340575,20476.87645,207,74,5395.166921999999,12008.0229
7333,49.259783,19.030101000000002,49.24752,18.983924,27,8/3/2017 18:12,8/3/2017 18:20,3827.6048090000004,8.35,223,16,8.57564735,20480.7902,223,74,3630.302524,17509.8147
7338,49.259772,19.030123,49.217286,18.911054,63,8/3/2017 20:17,8/3/2017 20:31,11072.06251,14.51666667,223,16,7.123002444,20478.93694,207,74,5106.478374,11882.42749
7353,49.259869,19.030186999999998,49.228035999999996,18.9135,67,8/4/2017 21:45,8/4/2017 22:01,11360.77773,15.56666667,223,16,9.635502794,20477.1312,207,74,6138.238931,12122.00608
7376,49.259654,19.029757999999998,49.268033,19.17685,100,8/5/2017 16:04,8/5/2017 16:18,11673.96718,14.18333333,223,16,36.52900257,20501.34852,50,16,10559.956320000001,10982.58069
7398,49.259751,19.030186999999998,49.217746999999996,18.747804000000002,296,8/6/2017 12:37,8/6/2017 13:31,24079.27954,54.73333333,223,16,4.441841481,20473.85118,370,74,359.03583619999995,90.62284631
7461,49.259676,19.030144,49.234195,18.948498,52,8/15/2017 4:39,8/15/2017 4:49,8595.305058,10.71666667,223,16,13.30109136,20474.79611,223,74,6586.498822,14728.330730000001
7475,49.259783,19.030144,49.20984,18.832948000000002,88,8/16/2017 0:02,8/16/2017 0:19,17272.10253,16.98333333,223,16,5.453332758999999,20477.765030000002,207,74,3617.7914450000003,6253.637634000001
7477,49.25945,19.029801000000003,49.438193,18.7707,215,8/16/2017 7:08,8/16/2017 7:51,39857.33437,42.91666667,223,16,48.09273445,20492.6895,286,15,123.35681240000001,123.35681240000001
7488,49.259729,19.030144,49.214690000000004,18.919058,68,8/16/2017 20:52,8/16/2017 21:07,11578.89228,15.2,223,16,8.279535349,20476.265880000003,207,74,5331.888263,12467.20534
7507,49.259912,19.030294,49.220558000000004,18.912857000000002,82,8/18/2017 0:42,8/18/2017 0:56,11718.88938,14.08333333,223,16,15.15124512,20470.80223,207,74,5463.609954,12019.8189
7559,49.259719,19.030186999999998,49.225644,18.906654999999997,88,8/21/2017 9:32,8/21/2017 9:42,11007.00561,10.18333333,223,16,7.706130816,20472.963040000002,207,74,5631.797554,11602.05167
7606,49.259761,19.030166,49.222318,18.835909,97,8/25/2017 1:05,8/25/2017 1:26,18623.00122,20.8,223,16,4.686574126,20475.60627,207,74,4706.005984,6445.8631270000005
7626,49.259696999999996,19.030273,49.21778,18.747889999999998,112,8/26/2017 3:07,8/26/2017 3:31,23990.0392,23.5,223,16,10.552479199999999,20466.30189,370,74,353.80495099999996,95.2589296
7677,49.25959,19.030166,49.212415,18.887064000000002,69,8/31/2017 1:49,8/31/2017 2:04,12765.52459,14.48333333,223,16,22.04615893,20470.86642,207,74,3628.125205,10150.9797
7701,49.259696999999996,19.030316,49.273688,19.153419,67,9/1/2017 11:29,9/1/2017 11:44,10551.27047,15.01666667,223,16,12.0675404,20463.27648,223,16,9082.117629,12756.21329
7714,49.259696999999996,19.030294,49.214690000000004,18.919036,73,9/1/2017 15:22,9/1/2017 15:38,11582.15738,16.83333333,223,16,11.20951358,20464.82436,207,74,5330.66255,12465.60593
7724,49.259837,19.030166,49.26269,19.093552,35,9/2/2017 5:44,9/2/2017 5:52,5110.204525,7.683333332999999,223,16,6.952279624,20477.7182,223,16,4612.387755,16164.846169999999
7727,49.259525,19.029908,49.217855,18.747911,103,9/2/2017 6:24,9/2/2017 6:44,23875.474830000003,20.31666667,223,16,36.71792766,20487.22687,370,74,354.4169838,103.74589540000001
7752,49.25974,19.030101000000002,49.28432,19.059734,30,9/3/2017 21:41,9/3/2017 21:50,3841.42854,9.65,223,16,9.929052431,20479.59648,223,16,3472.064061,19342.21488
7783,49.259729,19.030209,49.304007,18.944979,98,9/7/2017 20:20,9/7/2017 20:38,15464.964409999999,17.35,223,16,6.276082605,20471.69267,371,74,6570.722609,17305.39802
7818,49.259708,19.030209,49.258109000000005,19.053576,24,9/10/2017 12:16,9/10/2017 12:22,2196.285524,5.8666666670000005,223,16,8.602333995,20471.10999,223,16,1707.151718,18784.37146
7820,49.259686,19.030316,49.438826,18.772073000000002,318,9/10/2017 17:10,9/10/2017 17:43,39798.78548,33.2,223,16,13.08112939,20462.97132,286,15,66.265502,66.265502
7825,49.259654,19.030015,49.07632,19.311733,407,9/10/2017 19:02,9/10/2017 19:42,45968.43754,40.26666667,223,16,20.79214467,20483.26368,341,55,220.1563962,220.1563962
7827,49.259751,19.030294,49.199861999999996,18.869448000000002,81,9/11/2017 0:41,9/11/2017 0:56,14402.87565,15.38333333,223,16,6.634340575,20466.32331,207,74,1839.460023,9060.317941
7829,49.259729,19.030144,49.225621999999994,18.906634,68,9/11/2017 2:58,9/11/2017 3:10,11016.54035,12.73333333,223,16,8.279535349,20476.265880000003,207,74,5628.9143189999995,11600.32842
7862,49.259654,19.029951,49.279288,19.120480999999998,83,9/14/2017 21:56,9/14/2017 22:12,12506.81548,16.38333333,223,16,24.32600077,20487.7672,223,16,6906.398705,15137.782469999998
7899,49.259708,19.030186999999998,49.271563,19.145715,86,9/17/2017 14:27,9/17/2017 14:37,10362.911320000001,10.15,223,16,8.881278906,20472.657880000002,223,16,8491.667331,13118.26569
7904,49.259696999999996,19.030251999999997,49.298792999999996,18.94839,123,9/17/2017 20:21,9/17/2017 20:35,14831.768559999999,14.25,223,16,10.08522313,20467.77942,371,74,6827.324998,17197.43703
