movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
3652,49.259751,19.030058,49.285178,18.944914,99,11/24/2016 1:21,11/24/2016 1:40,15268.01865,18.66666667,223,16,12.29384841,20482.92708,223,74,6810.216093999999,16222.90444
3689,49.25974,19.030273,49.271434,19.037160999999998,16,11/26/2016 9:12,11/26/2016 9:16,1475.70711,3.1,223,16,6.3627658920000005,20467.49527,223,16,1391.361513,20354.906759999998
3704,49.258581,19.02905,49.276595,19.154320000000002,65,11/27/2016 5:16,11/27/2016 5:27,10831.38372,11.5,223,16,158.6716564,20521.888069999997,223,16,9206.638291,12873.7364
3712,49.259611,19.030251999999997,49.216149,18.74716,147,11/27/2016 13:42,11/27/2016 14:27,24393.30274,44.33333333,223,16,19.51740079,20465.395969999998,370,74,408.3601562,94.71885114
3727,49.259622,19.02993,49.234184,18.94515,55,11/28/2016 17:15,11/28/2016 17:27,7794.045134999999,11.71666667,223,16,27.75025797,20488.35935,223,74,6807.189990999999,14486.88142
3764,49.259751,19.030186999999998,49.231148,18.948283,53,12/1/2016 4:18,12/1/2016 4:32,8273.873532,14.18333333,223,16,4.441841481,20473.85118,223,74,6754.072643,14672.85259
3768,49.258603,19.0292,49.255062,19.032332999999998,5,12/2/2016 2:38,12/2/2016 2:39,633.1529979,1.6166666669999998,223,16,150.9764802,20511.90981,223,16,547.7368562999999,20198.06386
3782,49.259611,19.029908,49.278022,19.051064999999998,89,12/2/2016 8:42,12/2/2016 12:51,5707.723945000001,248.83333330000002,223,16,29.76046422,20489.60326,223,16,2532.6309929999998,19653.60466
3790,49.259772,19.030379999999997,49.276992,19.156852,71,12/4/2016 0:36,12/4/2016 0:51,11073.943809999999,14.73333333,223,16,11.78591184,20460.85656,223,16,9395.666957,12744.26029
3798,49.259611,19.030209,49.202995,18.8767,81,12/4/2016 14:05,12/4/2016 14:23,14616.728369999999,18.16666667,223,16,19.38321134,20468.42178,207,74,2350.514385,9513.239964
3801,49.259794,19.030144,49.217114,18.911591,63,12/4/2016 16:49,12/4/2016 17:05,11107.64201,15.43333333,223,16,5.540127957999999,20478.07062,207,74,5119.502945,11921.44855
3805,49.259654,19.030123,49.289845,18.956394,78,12/5/2016 0:08,12/5/2016 0:20,13952.504680000002,12.85,223,16,16.1648581,20475.66414,223,74,6320.304421,17202.74897
3867,49.259729,19.030123,49.253893,19.008343,39,12/8/2016 19:08,12/8/2016 19:12,2055.712258,4.316666667,223,16,9.35437632,20477.7434,223,74,1719.412567,19390.889180000002
3870,49.259783,19.03023,49.272721999999995,19.150028,63,12/9/2016 7:15,12/9/2016 7:30,10412.051529999999,14.48333333,223,16,0.829588635,20471.71479,223,16,8821.388762999999,12911.557359999999
3879,49.259665000000005,19.030294,49.278001,19.154320000000002,70,12/9/2016 14:20,12/9/2016 14:34,11085.80568,13.13333333,223,16,14.42686934,20463.936869999998,223,16,9239.596156,12959.58364
3882,49.259751,19.030166,49.215816,18.914037,108,12/9/2016 19:05,12/9/2016 19:27,12261.10065,21.73333333,223,16,5.399199652,20475.32863,207,74,5143.319075,12100.09551
3896,49.259751,19.030209,49.208090999999996,18.770549,132,12/10/2016 22:07,12/10/2016 22:33,25084.7544,25.41666667,223,16,3.853958374,20472.30338,370,74,1639.827652,1935.386966
3899,49.259761,19.030273,49.287227,19.201033,96,12/11/2016 7:43,12/11/2016 8:04,14714.063719999998,20.56666667,223,16,4.746444268,20468.07847,50,16,10752.34151,11044.26685
3903,49.259601,19.03023,49.232339,18.946717,50,12/11/2016 19:13,12/11/2016 19:23,7909.144756000001,10.46666667,223,16,20.49837034,20466.6672,223,74,6793.9020629999995,14574.49332
3915,49.259751,19.030123,49.256639,19.035809,9,12/12/2016 17:19,12/12/2016 17:22,748.5802569,2.65,223,16,7.935245248999999,20478.353919999998,223,16,536.2729667,19993.26065
3925,49.259558,19.030273,49.23943,18.94206,42,12/13/2016 12:23,12/13/2016 12:32,7165.091234999999,9.083333332999999,223,16,25.57224769,20462.45137,223,74,6795.044861,14353.76619
3928,49.259751,19.030123,49.217222,18.747182000000002,193,12/13/2016 14:29,12/13/2016 14:51,23954.69968,21.28333333,223,16,7.935245248999999,20478.353919999998,370,74,395.6843087,45.76607578
3938,49.259815,19.030123,49.224496,18.906741,68,12/14/2016 5:59,12/14/2016 6:13,10996.04551,13.93333333,223,16,7.732767592999999,20480.131530000002,207,74,5530.447409,11598.448999999999
3941,49.259751,19.030166,49.438676,18.772609,228,12/14/2016 9:17,12/14/2016 10:04,39537.16245,47.58333333,223,16,5.399199652,20475.32863,286,15,47.66063497,47.66063497
3944,49.259719,19.030101000000002,49.213681,18.923757000000002,81,12/14/2016 13:32,12/14/2016 13:49,12416.025,16.53333333,223,16,11.2903469,20479.013880000002,207,74,5530.002165,12811.64587
3950,49.259665000000005,19.030079999999998,49.272185,19.150822,64,12/14/2016 16:49,12/14/2016 17:00,10226.05643,10.93333333,223,16,16.74584982,20478.99457,223,16,8868.843493,12831.50352
3975,49.259803999999995,19.03023,49.24045,18.938133999999998,43,12/15/2016 22:37,12/15/2016 22:47,7585.06414,9.533333333,223,16,2.2610111440000003,20472.29841,223,74,7028.979384,14093.3234
3982,49.259761,19.030166,49.25356,19.008536,21,12/16/2016 15:41,12/16/2016 15:44,1872.277514,3.416666667,223,16,4.686574126,20475.60627,223,74,1721.0520190000002,19396.83655
3985,49.259837,19.030251999999997,49.201578999999995,18.87464,87,12/16/2016 17:52,12/16/2016 18:09,14478.451809999999,16.61666667,223,16,6.265451531,20471.66844,207,74,2145.091532,9393.01261
4007,49.259601,19.030123,49.228959,18.947982999999997,47,12/18/2016 5:43,12/18/2016 5:53,8238.788859999999,10.8,223,16,21.63764346,20474.19673,223,74,6891.457582999999,14627.19091
4013,49.259751,19.030186999999998,49.214539,18.886056,69,12/18/2016 14:44,12/18/2016 14:57,12225.213679999999,13.98333333,223,16,4.441841481,20473.85118,207,74,3803.663153,10068.50736
4018,49.259547,19.030186999999998,49.201622,18.866464999999998,75,12/19/2016 0:03,12/19/2016 0:17,14478.28631,14.1,223,16,26.59584338,20468.199269999997,207,74,1989.6932399999998,8808.155361
4057,49.259751,19.030079999999998,49.248098999999996,18.997722,26,12/21/2016 20:54,12/21/2016 20:58,2780.22901,4.016666667,223,16,10.78439966,20481.379230000002,223,74,2695.841814,18506.561990000002
4060,49.259676,19.030251999999997,49.233175,18.946781,49,12/21/2016 23:22,12/21/2016 23:33,7774.271827,11.23333333,223,16,12.36840944,20467.197030000003,223,74,6748.337109,14590.22745
4064,49.259729,19.030186999999998,49.2721,19.150758,121,12/22/2016 19:09,12/22/2016 19:19,10252.92216,10.1,223,16,6.653283072000001,20473.24052,223,16,8862.790045,12830.708279999999
4067,49.259696999999996,19.030294,49.21631,18.808035999999998,87,12/22/2016 22:34,12/22/2016 22:51,18970.12613,17.06666667,223,16,11.20951358,20464.82436,270,74,3920.5577630000003,4392.194231
4070,49.259729,19.030166,49.252466,19.034822,11,12/23/2016 1:01,12/23/2016 1:05,1004.9530060000001,3.433333333,223,16,7.327180971000001,20474.71802,223,16,880.7156113,19957.78183
4078,49.259676,19.030079999999998,49.209872,18.776257,129,12/23/2016 13:03,12/23/2016 13:30,22850.41767,26.45,223,16,15.78632137,20479.29935,370,74,1894.4745469999998,2224.767655
4099,49.259654,19.030209,49.29595,19.180713,179,12/24/2016 20:17,12/24/2016 20:33,13935.09235,15.58333333,223,16,14.60093904,20469.6128,223,16,11647.34077,12761.55208
4103,49.259708,19.030251999999997,49.194519,19.196763,126,12/25/2016 11:14,12/25/2016 11:39,19985.585580000003,25.03333333,223,16,8.90057254,20468.084580000002,93,16,6766.690126,8001.116275
4115,49.259751,19.030144,49.23192,18.946202,51,12/25/2016 20:32,12/25/2016 20:44,8138.1571810000005,12.16666667,223,16,6.634340575,20476.87645,223,74,6848.373293000001,14531.946869999998
4128,49.259633,19.03023,49.19879,18.870348999999997,88,12/26/2016 11:45,12/26/2016 12:03,14620.23704,17.9,223,16,16.93942413,20467.553330000002,207,74,1743.6842149999998,9150.09847
4136,49.259847,19.030595,49.250159000000004,19.012227,21,12/26/2016 21:57,12/26/2016 22:02,2137.63236,4.65,223,16,28.17498165,20447.819480000002,223,74,1690.313355,19584.85851
4151,49.259772,19.030186999999998,49.29801,19.188116,92,12/27/2016 18:00,12/27/2016 18:17,14516.644980000001,17.4,223,16,2.738434003,20474.43433,223,16,12230.91131,12564.10787
4154,49.259826000000004,19.030079999999998,49.210547999999996,18.839729000000002,94,12/27/2016 20:47,12/27/2016 21:08,16662.23519,21.21666667,223,16,11.08191934,20483.4623,207,74,3412.1770530000003,6734.246545
4161,49.259515,19.030123,49.27608,19.154341,67,12/28/2016 10:19,12/28/2016 10:33,10802.69534,14.68333333,223,16,30.85485506,20471.819040000002,223,16,9196.698772,12841.34279
4171,49.259622,19.030015,49.28609,19.17022,149,12/28/2016 18:39,12/28/2016 18:54,12864.75577,15.45,223,16,23.42856444,20482.37784,223,16,10581.66388,12572.1251
4174,49.259515,19.030316,49.241178999999995,18.940773,47,12/28/2016 23:43,12/28/2016 23:52,7260.101393000001,9.183333333,223,16,30.87135821,20458.236269999998,223,74,6821.558629000001,14296.86794
4194,49.259696999999996,19.030209,49.20807,18.718193,135,12/29/2016 21:29,12/29/2016 21:56,27935.37892,27.1,223,16,9.823018017999999,20470.80487,273,74,1534.036019,2358.0726489999997
4197,49.259686,19.03023,49.243336,19.139170999999997,76,12/30/2016 4:00,12/30/2016 4:16,13134.84647,15.9,223,16,11.04956682,20469.02225,223,16,8125.735187,12351.25541
4209,49.259912,19.029908,49.204004,18.871443,80,12/30/2016 20:47,12/30/2016 21:03,13938.27894,15.71666667,223,16,26.65280627,20497.953690000002,207,74,2322.481685,9117.764921
4226,49.259643,19.030316,49.247863,18.991971,62,1/1/2017 1:43,1/1/2017 1:59,8373.21032,16.45,223,16,17.30706752,20461.77907,223,74,3079.702254,18091.12115
4238,49.25974,19.030144,49.263785,19.132583,54,1/1/2017 13:25,1/1/2017 13:36,8369.292474,10.85,223,16,7.401564342,20476.57113,223,16,7449.810897,13578.98122
4249,49.25959,19.029973000000002,49.278043,19.154212,60,1/2/2017 3:01,1/2/2017 3:13,10988.7474,11.58333333,223,16,28.11791593,20484.44826,223,16,9232.967116,12968.704240000001
4284,49.259686,19.030015,49.21131,18.887386,100,1/3/2017 18:22,1/3/2017 18:35,12765.06991,13.55,223,16,18.46910404,20484.1501,207,74,3532.765253,10181.310370000001
4287,49.25959,19.029908,49.256757,19.038813,16,1/3/2017 21:29,1/3/2017 21:35,1542.6414140000002,6.1,223,16,31.33227219,20489.02259,223,16,709.5540482000001,19784.51954
4290,49.259622,19.029887,49.209926,18.711305,162,1/3/2017 23:39,1/4/2017 0:13,29015.42432,34.01666667,223,16,30.18307771,20491.38533,273,74,1701.384778,2755.184014
4293,49.259633,19.029973000000002,49.256736,19.03892,14,1/4/2017 2:45,1/4/2017 2:51,1540.489734,5.566666667000001,223,16,24.611287100000002,20485.63779,223,16,717.5072146000001,19776.41107
4319,49.259601,19.029994,49.256296,19.039006,13,1/5/2017 12:01,1/5/2017 12:05,974.5792405,3.616666667,223,16,26.20589534,20483.27464,223,16,747.2664894,19758.579990000002
4325,49.259611,19.02993,49.286358,19.170156,107,1/5/2017 19:27,1/5/2017 19:44,12487.002120000001,17.8,223,16,28.56596169,20488.05507,223,16,10585.46873,12594.8451
4328,49.259558,19.029822,49.255588,19.031775,12,1/6/2017 0:40,1/6/2017 0:43,589.9123482000001,2.616666667,223,16,38.34615405,20494.19081,223,16,480.69043089999997,20250.895809999998
4340,49.259729,19.03023,49.25738,19.023535,10,1/6/2017 15:02,1/6/2017 15:04,605.8364778,2.416666667,223,16,6.284906756,20470.21519,223,74,554.5183364,20552.17252
4354,49.25959,19.03023,49.202715999999995,18.874083,84,1/7/2017 3:17,1/7/2017 3:34,14429.97225,17.16666667,223,16,21.72200625,20466.36273,207,74,2246.794629,9330.770328
4361,49.259676,19.030123,49.277882,19.153848,78,1/7/2017 12:00,1/7/2017 12:17,11171.17209,17.16666667,223,16,13.99545292,20476.27373,223,16,9203.252198999999,12980.86321
4374,49.259837,19.030058,49.203993,18.871443,83,1/7/2017 20:08,1/7/2017 20:27,13898.677380000001,19.01666667,223,16,13.05072149,20485.31575,207,74,2321.301772,9117.959385
4377,49.259622,19.030015,49.242402,19.138076,79,1/8/2017 7:52,1/8/2017 8:08,13264.78052,16.26666667,223,16,23.42856444,20482.37784,223,16,8072.59833,12400.74033
4389,49.259783,19.03023,49.240846999999995,18.938776999999998,48,1/8/2017 21:57,1/8/2017 22:07,7426.2117,9.366666667,223,16,0.829588635,20471.71479,223,74,6970.997547,14147.4486
4410,49.259708,19.03023,49.277646000000004,19.15756,74,1/10/2017 13:23,1/10/2017 13:37,11148.75805,13.85,223,16,8.608774029,20469.63246,223,16,9460.991976000001,12742.019970000001
4422,49.258753000000006,19.028986,49.258334999999995,19.055014,17,1/11/2017 19:28,1/11/2017 19:30,2158.070053,2.7833333330000003,223,16,145.6784188,20531.04879,223,16,1808.612332,18690.23195
4436,49.259794,19.030101000000002,49.259847,19.030337,259,1/13/2017 16:46,1/13/2017 17:28,21588.39316,42.08333333,223,16,8.631100586,20481.09574,223,16,11.00577229,20465.96743
4440,49.259826000000004,19.030186999999998,49.225858,18.796449,109,1/13/2017 22:47,1/13/2017 23:10,20801.75921,22.68333333,223,16,5.122085782,20475.935019999997,270,74,3104.244478,3684.997332
4443,49.259772,19.030166,49.214486,18.886056,71,1/14/2017 0:48,1/14/2017 1:01,12215.53504,12.76666667,223,16,4.11344356,20475.91174,207,74,3798.374023,10068.6711
4454,49.259729,19.030144,49.273998999999996,19.140007,69,1/14/2017 17:11,1/14/2017 17:27,10850.32286,15.23333333,223,16,8.279535349,20476.265880000003,223,16,8130.455451999999,13612.62619
4459,49.25974,19.030144,49.269878999999996,19.035358,57,1/15/2017 5:04,1/15/2017 5:19,4322.684947,15.41666667,223,16,7.401564342,20476.57113,223,16,1184.048873,20425.74353
4469,49.259729,19.030273,49.212748,18.76703,137,1/15/2017 15:30,1/15/2017 15:50,24147.62556,20.41666667,223,16,7.365618609,20467.18989,370,74,1151.087579,1485.191356
4472,49.25974,19.030037,49.299855,18.947982999999997,95,1/15/2017 17:37,1/15/2017 17:53,14939.55788,15.48333333,223,16,14.13950302,20484.09937,371,74,6757.278126,17235.25435
4476,49.259665000000005,19.030166,49.291197,18.954849,82,1/15/2017 21:43,1/15/2017 21:59,13885.74475,16.16666667,223,16,13.902209,20472.94326,223,74,6495.477017,17175.59337
4479,49.25974,19.030166,49.25886,19.051173000000002,15,1/16/2017 2:17,1/16/2017 2:22,1974.943741,4.916666667,223,16,6.3182302439999996,20475.02329,223,16,1525.810907,18974.80652
4488,49.259729,19.030123,49.348960999999996,18.965792999999998,137,1/16/2017 12:07,1/16/2017 12:31,22900.31275,24.26666667,223,16,9.35437632,20477.7434,142,15,3191.226561,17180.6468
4491,49.259696999999996,19.03023,49.256275,19.039178,12,1/16/2017 15:08,1/16/2017 15:12,987.4595601999999,4.066666667,223,16,9.828658256,20469.32732,223,16,759.1707829,19745.88675
4495,49.25974,19.030209,49.253668,19.014266,21,1/17/2017 9:17,1/17/2017 9:26,2085.830467,8.55,223,16,5.061785109,20471.99799,223,74,1344.28888,19806.67905
4569,49.259729,19.030186999999998,49.198865000000005,18.737698,152,1/20/2017 12:19,1/20/2017 12:50,26711.34151,31.13333333,223,16,6.653283072000001,20473.24052,272,74,242.9605531,2138.070863
4575,49.259815,19.030144,49.173212,18.823078,188,1/20/2017 17:21,1/20/2017 18:01,29585.54906,40.41666667,223,16,6.39078062,20478.6542,207,74,3133.191937,7335.604420000001
4579,49.259751,19.030166,49.204004,18.871485999999997,83,1/20/2017 21:07,1/20/2017 21:21,13881.17342,14.11666667,223,16,5.399199652,20475.32863,207,74,2323.319827,9120.852777
4582,49.259708,19.030186999999998,49.264278000000004,19.132776,49,1/21/2017 4:10,1/21/2017 4:19,8293.354201,9.55,223,16,8.881278906,20472.657880000002,223,16,7467.244747,13588.852840000001
4588,49.259751,19.030209,49.234935,18.945515,53,1/21/2017 13:47,1/21/2017 13:59,7610.031003,11.46666667,223,16,3.853958374,20472.30338,223,74,6748.370448000001,14524.36925
4592,49.259729,19.030123,49.192159000000004,18.861487,165,1/21/2017 19:41,1/21/2017 20:13,30403.13745,31.7,223,16,9.35437632,20477.7434,207,74,925.1905116,8727.722701
4605,49.259729,19.030144,49.249010999999996,18.998773,20,1/22/2017 12:49,1/22/2017 12:54,2637.580638,4.5,223,16,8.279535349,20476.265880000003,223,74,2580.4729989999996,18600.66456
4618,49.259654,19.030123,49.217715000000005,18.747847,112,1/23/2017 21:17,1/23/2017 22:07,24209.71554,49.91666667,223,16,16.1648581,20475.66414,370,74,355.1984647,87.57575341
4621,49.259751,19.030101000000002,49.231319,18.949034,91,1/24/2017 21:28,1/24/2017 21:37,8150.477931,9.083333332999999,223,16,9.371093456,20479.90175,223,74,6696.970334000001,14729.16691
4757,49.25974,19.030273,49.217694,18.747976,136,2/2/2017 14:14,2/2/2017 14:43,23934.103880000002,29.11666667,223,16,6.3627658920000005,20467.49527,370,74,345.5347563,87.41834993
4761,49.259729,19.030079999999998,49.233261,18.946695000000002,47,2/2/2017 16:29,2/2/2017 16:39,7790.069987999999,10.51666667,223,16,11.86758353,20480.7688,223,74,6749.754919,14585.20025
4777,49.259794,19.030273,49.275114,19.150801,71,2/3/2017 19:50,2/3/2017 20:05,10690.06711,15.11666667,223,16,4.049033035,20468.995430000003,223,16,8923.651843000001,13001.384829999999
4793,49.259633,19.030294,49.2431,18.910239,61,2/5/2017 3:02,2/5/2017 3:16,9705.165792,13.85,223,16,17.77624255,20463.04997,207,74,7434.741566,12173.46285
4797,49.259729,19.030123,49.236652,18.947360999999997,48,2/5/2017 6:49,2/5/2017 7:00,7380.606742,10.46666667,223,16,9.35437632,20477.7434,223,74,6548.653703,14684.3965
4841,49.259794,19.030144,49.255277,19.031904,11,2/8/2017 12:55,2/8/2017 12:58,663.9905149,2.633333333,223,16,5.540127957999999,20478.07062,223,16,516.5449325000001,20233.859419999997
4867,49.259729,19.030186999999998,49.234398999999996,19.066172,36,2/10/2017 22:40,2/10/2017 22:47,5071.320777,6.283333333,223,16,6.653283072000001,20473.24052,223,16,3848.6488090000003,17362.1804
4882,49.259676,19.030209,49.22677,18.772523,87,2/11/2017 17:59,2/11/2017 18:17,21591.74215,18.3,223,16,12.15555459,20470.22256,270,74,1478.278188,2114.345034
4885,49.259654,19.030166,49.201547,18.869834,69,2/11/2017 22:59,2/11/2017 23:11,14163.391290000001,12.53333333,223,16,15.08263275,20472.63846,207,74,2028.025114,9050.238026
4888,49.25974,19.030144,49.254633,19.032676000000002,10,2/12/2017 8:50,2/12/2017 8:53,719.3514881,2.7166666669999997,223,16,7.401564342,20476.57113,223,16,600.6573794,20162.99382
4896,49.259654,19.03023,49.236028999999995,18.945944,47,2/12/2017 22:41,2/12/2017 22:52,7696.230031,10.46666667,223,16,14.604734200000001,20468.135159999998,223,74,6670.675772,14572.36223
4914,49.25974,19.030101000000002,49.273183,19.140995,109,2/13/2017 22:51,2/13/2017 23:02,10758.34326,10.96666667,223,16,9.929052431,20479.59648,223,16,8183.888000000001,13505.466030000001
4925,49.259622,19.030488000000002,49.228347,18.917663,88,2/15/2017 9:53,2/15/2017 10:03,9386.881906999999,10.46666667,223,16,26.66782918,20449.09462,207,74,6351.301546,12426.59245
4930,49.259708,19.030144,49.220784,18.908801,75,2/15/2017 20:10,2/15/2017 20:24,11255.48267,14.16666667,223,16,10.15685263,20475.68333,207,74,5291.542441,11725.93792
4933,49.259365,19.030488000000002,49.223766,18.905003,65,2/16/2017 2:25,2/16/2017 2:38,11091.89281,13.28333333,223,16,50.67430516,20441.989569999998,207,74,5391.484993,11466.83172
4938,49.259719,19.030144,49.217254,18.747675,139,2/16/2017 6:33,2/16/2017 7:04,24607.8537,31.78333333,223,16,9.147075327,20475.98844,370,74,360.1386389,35.04684499
4950,49.259729,19.030144,49.2169,18.912385,63,2/16/2017 17:47,2/16/2017 18:00,11077.0564,12.88333333,223,16,8.279535349,20476.265880000003,207,74,5142.579436999999,11979.19398
4953,49.259676,19.030379999999997,49.228669000000004,19.036517,32,2/17/2017 9:34,2/17/2017 9:42,4148.90475,7.716666667,223,16,16.85358799,20458.19095,223,16,3493.92567,19436.54866
4962,49.259751,19.030186999999998,49.24031,18.938305,47,2/17/2017 23:11,2/17/2017 23:20,7595.327624,9.383333333,223,16,4.441841481,20473.85118,223,74,7021.9566,14102.674469999998
4976,49.25974,19.03023,49.192814,18.872752,92,2/18/2017 15:58,2/18/2017 16:18,15343.39839,19.78333333,223,16,5.072722004,20470.52053,207,74,1223.7278039999999,9487.614843000001
4980,49.258817,19.028599,49.213595,18.923607,82,2/19/2017 4:51,2/19/2017 5:07,12311.9162,16.31666667,223,16,159.5735742,20560.05361,207,74,5515.533146,12801.0289
4985,49.258764,19.029007,49.25267,19.034328,13,2/19/2017 14:17,2/19/2017 14:19,954.0250179999999,2.15,223,16,143.7753159,20529.8669,223,16,846.4348777,19997.72875
4991,49.259794,19.030209,49.217683,18.747933,127,2/19/2017 18:40,2/19/2017 19:07,24561.77271,27.65,223,16,1.237563525,20473.49782,370,74,348.3266134,85.41022298
4994,49.259043,19.029243,49.233647,18.91335,77,2/20/2017 7:51,2/20/2017 8:07,12373.19462,15.88333333,223,16,108.8598395,20520.82339,207,74,6642.599523,12190.02999
5001,49.259719,19.030101000000002,49.205849,18.869898000000003,86,2/20/2017 17:07,2/20/2017 17:26,14047.06853,18.16666667,223,16,11.2903469,20479.013880000002,207,74,2495.688118,8976.12387
5005,49.259182,19.029672,49.257723,19.044135,12,2/21/2017 1:40,2/21/2017 1:43,1357.207909,2.55,223,16,78.00721301,20494.40885,223,16,1036.7549980000001,19436.25187
5021,49.259665000000005,19.030251999999997,49.228035999999996,18.948283,61,2/21/2017 19:15,2/21/2017 19:31,9000.16755,15.91666667,223,16,13.57177492,20466.89206,223,74,6924.482389,14640.019909999999
5038,49.259643,19.030273,49.295553000000005,19.159791000000002,99,2/23/2017 5:20,2/23/2017 5:39,13943.957530000001,18.91666667,223,16,16.2869222,20464.8047,223,16,10217.77197,13832.506130000002
5047,49.259665000000005,19.030144,49.23472,18.944936,43,2/23/2017 19:27,2/23/2017 19:38,7683.0746340000005,11.45,223,16,14.42686934,20474.49126,223,74,6796.572891,14479.41915
5063,49.259654,19.030273,49.163266,18.782673000000003,163,2/25/2017 10:14,2/25/2017 10:50,28437.54812,36.7,223,16,15.10134325,20465.10955,272,74,4896.559645,6495.870199
5070,49.259729,19.030166,49.212952,18.922362,92,2/25/2017 18:45,2/25/2017 18:59,11880.35712,13.16666667,223,16,7.327180971000001,20474.71802,207,74,5400.162618,12712.91699
5088,49.259611,19.030058,49.229206,18.947339000000003,71,2/27/2017 10:58,2/27/2017 11:07,8216.868417,8.516666667,223,16,22.62730612,20479.04752,223,74,6918.500606999999,14583.07871
5111,49.259558,19.030079999999998,49.211771,18.76128,116,3/1/2017 11:40,3/1/2017 12:04,24181.79939,24.46666667,223,16,27.21263224,20476.033480000002,370,74,859.4039960000001,1146.687496
5126,49.259493,19.029973000000002,49.201869,18.87537,83,3/3/2017 5:14,3/3/2017 5:29,14492.845459999999,15.7,223,16,37.0945398,20481.76876,207,74,2196.1297600000003,9439.401606
5130,49.259708,19.030273,49.230407,18.94809,50,3/3/2017 7:13,3/3/2017 7:24,8275.174231,11.21666667,223,16,9.42673226,20466.60707,223,74,6805.731359,14650.34093
5133,49.258957,19.027677,49.2721,18.980620000000002,63,3/3/2017 15:53,3/3/2017 16:01,8968.561807,7.75,223,16,206.4028475,20628.817580000003,223,74,3854.938733,18010.395959999998
5137,49.259729,19.030186999999998,49.280693,19.052675,29,3/3/2017 20:27,3/3/2017 20:32,3113.202396,5.516666667000001,223,16,6.653283072000001,20473.24052,223,16,2842.107134,19655.38606
5140,49.25974,19.030166,49.272121000000006,19.150844,55,3/3/2017 22:30,3/3/2017 22:42,10204.707059999999,11.28333333,223,16,6.3182302439999996,20475.02329,223,16,8869.321874,12826.51067
5152,49.259568,19.030316,49.211459999999995,18.886421,111,3/4/2017 13:43,3/4/2017 13:55,12709.0911,11.25,223,16,25.16326774,20459.702080000003,207,74,3512.4861200000005,10110.23531
5155,49.25974,19.030166,49.213896000000005,18.921375,112,3/4/2017 15:51,3/4/2017 16:02,11769.60485,11.81666667,223,16,6.3182302439999996,20475.02329,207,74,5407.063435,12637.81522
5162,49.259643,19.030251999999997,49.253549,19.033427,9,3/5/2017 9:48,3/5/2017 9:51,847.0659004,2.75,223,16,15.98814349,20466.28234,223,16,732.272191,20082.94836
5170,49.259751,19.030166,49.227532000000004,18.948432999999998,51,3/5/2017 21:53,3/5/2017 22:04,8401.080397,10.78333333,223,16,5.399199652,20475.32863,223,74,6943.978848000001,14646.3376
5184,49.259751,19.030123,49.27799,19.154277,63,3/6/2017 14:20,3/6/2017 14:34,11069.852340000001,13.96666667,223,16,7.935245248999999,20478.353919999998,223,16,9236.281165,12961.509590000001
5203,49.25959,19.030316,49.202351,18.848441,86,3/8/2017 3:43,3/8/2017 4:00,16053.278219999998,16.95,223,16,22.822547399999998,20460.311,207,74,2307.93115,7508.418011
5211,49.259633,19.029822,49.24458,18.81958,150,3/8/2017 9:20,3/8/2017 9:55,24960.030069999997,34.78333333,223,16,33.43924103,20496.26379,270,74,5430.749552,6067.5619369999995
5220,49.259654,19.03023,49.241403999999996,18.947897,40,3/8/2017 18:22,3/8/2017 18:32,6587.082547999999,9.966666667,223,16,14.604734200000001,20468.135159999998,223,74,6322.125245,14810.319759999998
5223,49.259729,19.030209,49.175905,18.866315,108,3/8/2017 20:54,3/8/2017 21:14,17375.309569999998,19.83333333,223,16,6.276082605,20471.69267,207,74,923.8654370999999,9766.924732
5238,49.259568,19.030402,49.257669,19.025724,6,3/10/2017 0:35,3/10/2017 0:37,603.0004659,1.983333333,223,16,27.57330345,20453.65029,223,74,402.6578234,20714.40269
5259,49.259686,19.030186999999998,49.287023,19.165993,80,3/11/2017 16:31,3/11/2017 16:47,12644.28087,15.65,223,16,11.26317246,20472.047759999998,223,16,10316.94859,12874.73329
5269,49.259665000000005,19.030123,49.214572,18.888052,69,3/12/2017 11:50,3/12/2017 12:06,12189.719579999999,15.65,223,16,15.06944705,20475.9689,207,74,3873.359124,10213.49773
5276,49.259794,19.030079999999998,49.239441,18.942232,41,3/13/2017 8:39,3/13/2017 8:47,7138.486809999999,8.533333333,223,16,10.14799271,20482.57313,223,74,6782.85345,14366.29046
5286,49.259761,19.030015,49.21631,18.808035999999998,129,3/13/2017 23:33,3/13/2017 23:49,18994.05114,15.58333333,223,16,15.05958174,20486.22993,270,74,3920.5577630000003,4392.194231
5298,49.259578999999995,19.030273,49.243357,19.139235,75,3/15/2017 21:37,3/15/2017 21:52,13135.09389,14.43333333,223,16,23.26497636,20463.0324,223,16,8129.738226,12347.39892
5327,49.259751,19.030144,49.255009,19.009179999999997,20,3/17/2017 22:36,3/17/2017 22:41,1967.675805,5.566666667000001,223,16,6.634340575,20476.87645,223,74,1618.388908,19476.79005
5348,49.259601,19.030186999999998,49.213831,19.303043,166,3/21/2017 6:38,3/21/2017 8:26,29207.3337,107.38333329999999,223,16,20.61429896,20469.693059999998,288,16,33.58562501,33.58562501
