,Time Error [s],Whole trip time
133,-578.8508969489931,981.8508969489931
134,-498.89892106968716,911.8989210696872
135,-469.69414448319435,1568.6941444831943
136,160.35548243238168,1267.6445175676183
137,275.54272153801753,1735.4572784619825
138,-45.227968744593795,812.2279687445938
139,-118.63803419382793,583.6380341938279
140,-245.29419218675025,1084.2941921867503
141,-146.79502956047327,568.7950295604733
142,627.3042453990255,572.6957546009745
143,285.8676231021592,901.1323768978408
144,-1062.156628746865,2144.156628746865
145,-658.6414152963714,966.6414152963714
146,-2403.897528697861,4555.897528697861
147,200.68121042657822,1444.3187895734218
148,-758.0898902264455,1246.0898902264455
149,-820.0844848519112,1098.0844848519112
150,-1273.1166806284416,1835.1166806284416
151,-1362.1754614440222,2019.1754614440222
152,-1102.1761430675338,2639.1761430675338
153,-677.2073006862513,1082.2073006862513
154,-1169.5849937041621,1692.5849937041621
155,567.4285615653691,1291.5714384346309
156,285.26302883381493,908.7369711661851
157,43.940993843413025,917.059006156587
158,725.3251320119115,782.6748679880885
159,-870.0275448119328,1796.0275448119328
160,-1293.670721460382,2155.670721460382
161,-1294.7519598379486,1738.7519598379486
162,-1660.6886915797413,2243.6886915797413
163,-1069.5513039577836,1427.5513039577836
164,-469.26063953925063,819.2606395392506
165,-1049.7975876479409,1896.7975876479409
166,-1088.0149669281282,2562.014966928128
167,-577.8542985624356,875.8542985624356
168,1157.390450123953,888.6095498760469
169,-2126.386661841269,3101.386661841269
170,-51.85174096010917,301.85174096010917
171,-984.0749461077753,2482.0749461077753
172,-483.91514897390016,1474.9151489739002
173,-886.5331757968088,1552.5331757968088
174,-1539.692519397437,2115.692519397437
175,-601.7167285150565,1101.7167285150565
176,-1196.9145470512753,1718.9145470512753
177,-772.3306611794051,1395.330661179405
178,-936.5599053406231,1652.5599053406231
179,-638.3406218142782,974.3406218142782
180,-1334.4040671136847,1672.4040671136847
181,301.841781230705,1316.158218769295
182,-1601.9592651021417,3404.9592651021417
183,1181.1838537730155,814.8161462269846
184,-641.5588566491774,1006.5588566491774
185,-778.0865414712935,1087.0865414712935
186,-2484.7971992196312,3453.7971992196312
187,-1263.9404424783677,1707.9404424783677
188,-1351.4071916835494,1717.4071916835494
189,-1284.3337528638617,1588.3337528638617
190,-1888.408087567544,3790.408087567544
191,373.44320060811697,1610.556799391883
192,-1380.0791785973847,2031.0791785973847
193,-635.3707744986782,996.3707744986782
194,-124.66298062710348,399.6629806271035
195,-209.39817105672012,566.3981710567201
196,-1951.0451684762847,3574.0451684762847
197,-928.3256430322394,1683.3256430322394
198,-787.2055243189461,2386.205524318946
199,614.4891977855664,945.5108022144336
200,-346.6972667195337,839.6972667195337
201,-765.0400601645283,1485.0400601645283
202,694.8952817141221,763.1047182858779
203,-952.0685716299204,1603.0685716299204
204,7.72939490941144,1054.2706050905886
205,-661.6817666751556,1424.6817666751556
206,-682.253841157232,1807.253841157232
207,-1552.8858044398066,3719.8858044398066
208,-1310.0791785973847,2031.0791785973847
209,-229.36875209172229,615.3687520917223
210,-1421.2085239152939,2123.208523915294
211,-414.1691327183413,592.1691327183413
212,146.5426473729044,1019.4573526270956
213,-1005.5809667487949,1282.580966748795
214,-1369.6664645244164,2167.6664645244164
215,-744.9120513380935,1124.9120513380935
216,-381.51457385297954,1929.5145738529795
217,-6.834655175365242,930.8346551753652
218,-1765.4469599936474,2411.4469599936474
219,-92.36480341252718,229.36480341252718
220,-2204.355012473308,3798.355012473308
221,-1595.6490697174986,2371.6490697174986
222,191.17536864327906,701.8246313567209
223,-1767.1168853748277,2423.1168853748277
224,-816.7444005756561,2164.744400575656
225,-681.1174294163923,1498.1174294163923
226,-773.2289301421429,1478.2289301421429
227,-114.74973406989312,462.7497340698931
228,-1876.4607500029288,2874.4607500029288
229,-772.3656157925811,1436.3656157925811
230,-1697.452869010614,2432.452869010614
231,-1230.6456206509174,2067.6456206509174
232,-500.1025530446725,1097.1025530446725
233,-972.919757968677,1218.919757968677
234,-752.2006690258838,1571.2006690258838
235,-1001.4726904685215,1679.4726904685215
236,-678.513240728397,1785.513240728397
237,-681.0108776865682,1403.0108776865682
238,-705.2695469992234,1283.2695469992234
239,-1222.0348245663884,2011.0348245663884
240,-969.6249653958912,1396.6249653958912
241,-986.6210427447713,1391.6210427447713
242,-353.8478210105819,670.8478210105819
243,-1398.8797183761285,2026.8797183761285
244,564.2317480381272,916.7682519618728
245,-696.8379845017284,1645.8379845017284
246,-502.9494167281282,1162.9494167281282
247,-651.5776345240708,961.5776345240708
248,-2031.786359330597,2886.786359330597
249,-324.19042979840174,1090.1904297984017
250,-847.3699387779993,1444.3699387779993
251,-1755.628852143329,3152.628852143329
252,953.0,0.0
253,-610.002721840297,1031.002721840297
254,-1160.5773115408392,3251.577311540839
255,330.4712502276892,179.52874977231082
256,-408.3695738612432,1038.3695738612432
257,-1506.3102902054547,2429.3102902054547
258,-954.214986600572,1511.214986600572
259,-928.1932358046829,1598.193235804683
260,-1101.9446859200389,2736.944685920039
261,-802.9147446929378,1357.9147446929378
262,94.22943995090952,345.7705600490905
263,-629.8566575809393,1112.8566575809393
264,-812.4302032153598,1087.4302032153598
265,-517.5029130320399,1999.50291303204
266,-1510.1108249706185,1897.1108249706185
267,-764.7090293532578,2477.709029353258
268,-226.85211437337216,1129.8521143733722
269,-1248.7395038662225,3226.7395038662225
270,-1304.3538408669315,2823.3538408669315
271,-318.05774455332266,1908.0577445533227
272,-30.42728802219426,2209.4272880221943
273,-733.2773076465296,1555.2773076465296
274,-1116.6123421165257,1860.6123421165257
275,-981.5294825182636,1666.5294825182636
276,-1003.7834716627221,1423.7834716627221
277,-2033.0376915009047,3710.0376915009047
278,183.58484741229074,957.4151525877093
279,-101.90662582960385,1680.9066258296039
280,-613.6589229524752,1755.6589229524752
281,-460.266106937088,829.266106937088
282,-1271.9011627476696,1781.9011627476696
283,-543.257063743132,1840.257063743132
284,-1592.6243049558052,3603.624304955805
285,-1333.4760684082746,2013.4760684082746
286,-1026.1131901808212,2607.113190180821
287,-963.883310160078,1659.883310160078
288,-1085.8059931100288,2666.805993110029
289,-958.4538694598959,1282.453869459896
290,-1167.1832516289164,3182.1832516289164
291,-1615.0910240415756,3196.0910240415756
292,-2607.547022812205,3113.547022812205
293,-1610.7289768012215,2051.7289768012215
294,-1159.369581672335,1943.369581672335
295,-201.69380070022316,1438.6938007002232
296,397.44120718317214,429.55879281682786
297,-924.4299014424316,1963.4299014424316
298,-1476.9096591323641,3090.909659132364
299,-462.09254974590544,1880.0925497459054
300,-515.6918393245292,1719.6918393245292
301,-882.233016121922,3156.233016121922
302,-1820.1971203801327,3563.1971203801327
303,-509.1407344340994,1965.1407344340994
304,-627.8067981132535,1130.8067981132535
305,-353.43054019151793,785.4305401915179
306,-1313.6025490990737,3574.6025490990737
307,-852.6086295130985,1445.6086295130985
308,-314.1057409866953,1390.1057409866953
309,-1424.0250204794895,1886.0250204794895
310,-1256.4891445169508,1510.4891445169508
311,701.1535758306335,498.8464241693665
312,-1122.1855666882639,1969.1855666882639
313,-626.155275688775,1366.155275688775
314,-634.8534741750964,2392.8534741750964
315,-1639.7170409314265,1938.7170409314265
316,-855.1628857572989,1760.162885757299
317,-183.68378986004245,1371.6837898600425
318,-1569.8162790231781,3236.816279023178
319,-1143.432506287605,2131.432506287605
320,-1339.1829231394304,1889.1829231394304
321,-1194.9733250728714,3012.9733250728714
322,-1598.1606501500987,3339.1606501500987
323,-621.9573846825685,1776.9573846825685
324,-640.4221535185479,1033.422153518548
325,-1707.2680130852232,2348.268013085223
326,-986.2565884592041,1322.256588459204
327,358.0650270381541,667.9349729618459
328,-366.7414308152056,1868.7414308152056
329,-622.0584126573658,1109.0584126573658
330,-49.30877069992516,1373.3087706999252
331,-720.4520441127413,1816.4520441127413
332,-1686.8383567363153,2226.8383567363153
333,-1351.588176779526,1930.588176779526
334,-998.3465288313528,1576.3465288313528
335,-1629.4115607734097,3707.4115607734097
336,-1888.4919404207913,3772.4919404207913
337,-2049.1147567404687,3830.1147567404687
338,-1088.4023123246184,2414.4023123246184
339,-1535.4439447792115,2189.4439447792115
340,-1292.307684568978,2745.307684568978
341,-1604.5207873805343,3724.5207873805343
342,-1456.3213347425826,2991.3213347425826
343,-495.9948847333003,1917.9948847333003
344,-1760.1527267122965,3037.1527267122965
345,-2005.4055487358246,2950.4055487358246
346,-157.80765628822974,1551.8076562882297
347,-729.8640280221334,1220.8640280221334
348,-799.2729075677794,1216.2729075677794
349,-670.6184271272466,1611.6184271272466
350,-1361.5012657818197,1769.5012657818197
351,-935.41322336044,1558.41322336044
352,-249.69802948414485,758.6980294841449
353,-2522.4563607820864,2829.4563607820864
354,-1562.066114910369,2518.066114910369
355,-1097.3785928621699,1919.3785928621699
356,-22.921139741712068,1451.921139741712
357,-1083.3045640372836,1511.3045640372836
358,-663.8756500722236,986.8756500722236
359,-807.7873986510735,2192.7873986510735
360,-710.8324573048653,1056.8324573048653
361,-3189.258226196709,4403.258226196709
362,-754.0561559043899,1048.05615590439
363,-739.2224097845392,1244.2224097845392
364,-205.27656604296362,370.2765660429636
365,-1010.6947526038311,1539.6947526038311
366,-735.614633343961,1644.614633343961
367,-306.83486935329256,1545.8348693532926
368,-1231.3901433338356,2221.3901433338356
369,-1181.9347345826825,1584.9347345826825
370,-76.62389496459991,627.6238949645999
371,-989.0512885725875,2272.0512885725875
372,-2205.6453087826535,2926.6453087826535
373,-938.0835384614393,3053.0835384614393
374,-930.897154916157,2137.897154916157
375,19.406062631326222,1918.5939373686738
376,-1926.8843571600264,3351.8843571600264
377,57.80526412271411,1993.194735877286
378,464.69532882820806,950.3046711717919
379,-1398.3544151949131,2676.354415194913
380,-1701.810798858121,2420.810798858121
381,-867.3293516291926,1792.3293516291926
382,-592.3144357047358,1101.3144357047358
383,-292.4986877047527,756.4986877047527
384,-1500.3845756536512,1995.3845756536512
385,-1030.9357684040378,1919.9357684040378
386,-2065.798168231136,2588.798168231136
387,-865.300819353854,1320.300819353854
388,-2016.9024564646452,3656.902456464645
389,-220.9028234003165,1112.9028234003165
390,-883.6708234563096,1112.6708234563096
391,-1473.7861738195093,2123.7861738195093
392,-701.5975696968806,1856.5975696968806
393,-901.6448814146709,1872.6448814146709
394,-337.6464351845784,1484.6464351845784
395,-1432.7531531247569,2426.753153124757
396,10.449655175151292,957.5503448248487
397,-519.4812923182812,2044.4812923182812
398,-171.345047120583,731.345047120583
399,-783.2820389163335,1101.2820389163335
400,-991.8822464716666,1357.8822464716666
401,-817.030052815094,1957.030052815094
402,-635.9615983745377,1846.9615983745377
403,-1037.691180122968,2922.691180122968
404,-1109.402582927618,1931.402582927618
405,-1088.8117725548623,1744.8117725548623
406,-1679.9043883791037,2736.9043883791037
407,-469.08212730959656,654.0821273095966
408,-1257.7549081388916,1641.7549081388916
409,-1119.9805311651576,2303.9805311651576
410,-1015.9618198614758,2559.9618198614758
411,-1469.6751992957275,1815.6751992957275
412,-407.26399461185815,1006.2639946118582
413,-947.8149345273771,1263.814934527377
414,-1196.574176183215,1524.574176183215
415,-688.1079983432472,966.1079983432472
416,-1205.354511343674,1651.354511343674
417,-1017.4165575165296,1678.4165575165296
418,-757.6210474615852,1427.6210474615852
419,-778.8247617618706,1200.8247617618706
420,-1004.7792986600855,1581.7792986600855
421,-1677.4169189076838,2114.416918907684
422,-579.5765708143143,874.5765708143143
423,-1340.6687087725777,2588.6687087725777
424,-1197.7455818432422,1901.7455818432422
425,-500.6537537441102,1214.6537537441102
426,-834.3784765651496,1110.3784765651496
427,-1276.6323443069036,1698.6323443069036
428,-741.6850420509165,1082.6850420509165
429,-1601.4176940024026,2061.4176940024026
430,-1920.2056690568224,2981.2056690568224
431,-1333.889325751175,2274.889325751175
432,-398.4496537678442,1193.4496537678442
433,-1097.82670457899,1570.82670457899
434,-503.8756500722236,986.8756500722236
435,-1282.792719857679,2404.792719857679
436,-783.0000377489409,1349.000037748941
437,-1365.2289104278075,1769.2289104278075
438,-1010.2736559285988,1637.2736559285988
439,-1313.2211074766046,2578.2211074766046
440,-1667.1423337537926,2120.1423337537926
441,-329.11819134860366,701.1181913486037
442,-1373.6609828247506,1694.6609828247506
443,-899.2120021534574,1845.2120021534574
444,-179.1855732410886,1147.1855732410886
445,-830.546322959256,2458.546322959256
446,-1201.8248686827367,1627.8248686827367
447,-163.43311145709436,886.4331114570944
448,-560.1510288200243,1035.1510288200243
449,-1654.0310913842532,2117.031091384253
450,-858.1130331007089,2179.113033100709
451,-2030.877221643127,3085.877221643127
452,-687.7822436432846,1584.7822436432846
453,-1275.9974494714374,2615.9974494714374
454,-1314.281671776695,2269.281671776695
455,-1448.1574234049567,3015.1574234049567
456,1085.3909530843566,893.6090469156434
457,-1395.8867576497055,2418.8867576497055
458,-383.54564785217156,712.5456478521716
459,-1116.7645306656495,2474.7645306656495
460,-798.0854597376201,1517.08545973762
461,-1298.0392098809234,2276.0392098809234
462,-293.59117668195825,754.5911766819582
463,-1661.246644216883,3847.246644216883
464,-1435.5718814119027,3560.5718814119027
465,-434.7248856803351,1149.724885680335
466,-1612.8399388011203,2909.8399388011203
467,-846.8176630511746,1839.8176630511746
468,-1510.180066373914,3001.180066373914
469,-1035.0606134914856,1981.0606134914856
470,-768.4013626016165,2001.4013626016165
471,-528.7793930185805,1387.7793930185805
472,-1642.840404352788,3576.840404352788
473,-1260.9658755064215,2789.9658755064215
474,-649.2836426249223,1571.2836426249223
475,-1261.3082034260115,2540.3082034260115
476,-1155.7556485170664,2042.7556485170664
477,-907.0878597234059,2088.087859723406
478,-712.2607008667242,2600.260700866724
479,-1556.77890888201,3657.77890888201
480,-520.0944865490133,1256.0944865490133
481,-627.1537318051396,1416.1537318051396
482,-1975.6076075844912,3542.6076075844912
483,-1236.7027626726986,2548.7027626726986
484,-1134.5693825003882,2364.569382500388
485,-801.1347475390048,2017.1347475390048
486,-1769.7690161407859,3493.769016140786
487,-1301.5956824025266,2684.5956824025266
488,-1999.1061642976288,3682.1061642976288
489,-702.9990339598005,1427.9990339598005
490,-1069.0457890524963,2023.0457890524963
491,-1042.4194356582216,2427.4194356582216
492,-1734.94800859515,2963.94800859515
493,-1404.0564001854755,3171.0564001854755
494,-1473.7909186901334,2754.7909186901334
495,-1422.1247717500055,3466.1247717500055
496,-1829.3283457954267,3476.3283457954267
497,-663.508657665217,2386.508657665217
498,-1340.4381926686765,3332.4381926686765
499,-1295.4688081782124,2713.4688081782124
500,-1152.1083487938959,2493.108348793896
501,-469.4954514252388,1737.4954514252388
502,-2078.4979796604794,4050.4979796604794
503,-1434.6850413573006,2874.6850413573006
504,-2723.2294422079576,5009.229442207958
505,-1640.6288585186212,2951.628858518621
506,-1301.986343822895,2883.986343822895
507,42.80696436947903,557.193035630521
508,-914.7919703991183,2704.7919703991183
509,-1442.9716201777064,3375.9716201777064
510,-1499.8792461635494,2662.8792461635494
511,-109.11854628998799,2162.118546289988
512,-1975.4474665588418,3813.447466558842
513,-797.2085641619151,2183.208564161915
514,-614.8854065579112,2456.885406557911
515,-1453.92225645898,3327.92225645898
516,-920.910400063317,2282.910400063317
517,-1183.9300284795236,2748.9300284795236
518,-893.4465180229345,2059.4465180229345
519,-1640.0542253236895,2983.0542253236895
520,633.0603989940187,1368.9396010059813
521,864.0,0.0
522,-2466.6391731257972,4815.639173125797
523,-1166.4277509088283,2558.4277509088283
524,-1127.90032056262,2980.90032056262
525,-1177.3476679171122,2598.347667917112
526,-709.5139155759796,1391.5139155759796
527,-986.7377084054115,2827.7377084054115
528,-443.14671791714954,2232.1467179171495
529,-911.4281295055289,2949.428129505529
530,-1997.4714008712044,4030.4714008712044
531,368.2260675174575,617.7739324825425
532,-998.3280455872955,2913.3280455872955
533,-322.78366781770524,1443.7836678177052
534,-1489.0143575098791,2647.014357509879
535,-1828.9523224257537,3337.9523224257537
536,-764.5976617688334,2844.5976617688334
537,-717.9180225755717,2646.9180225755717
538,-209.2333671979785,440.2333671979785
539,-1073.7583201675889,2673.758320167589
540,-1310.3219756524143,1857.3219756524143
541,-682.9483217104994,1037.9483217104994
542,-1026.4014291050105,1958.4014291050105
543,-294.8840305309104,1187.8840305309104
544,-1110.8187740604205,2043.8187740604205
545,-1076.1304678777706,2092.1304678777706
546,-1110.0903783248395,2426.0903783248395
547,162.86083557278153,1370.1391644272185
548,-687.889142308725,1038.889142308725
549,-382.69235007291627,704.6923500729163
550,-1238.6669703441628,1714.6669703441628
551,-33.136302463412676,1114.1363024634127
552,-1216.3223260295974,1636.3223260295974
553,-853.9824761738048,1335.9824761738048
554,-1358.6928997217362,1973.6928997217362
555,-1761.198688027711,3910.198688027711
556,-908.8886976450199,1680.8886976450199
557,-669.6880511591401,1715.68805115914
558,-914.1273223076423,1296.1273223076423
559,-829.1501540800214,1698.1501540800214
560,-1082.1996119756523,1588.1996119756523
561,-2403.653205525813,4149.653205525813
562,-1427.0566082017572,3324.056608201757
563,-754.392804672241,1218.392804672241
564,-563.3069841288266,1059.3069841288266
565,776.0239041898305,1376.9760958101695
566,-834.167780408721,1737.167780408721
567,-890.5096559064204,2217.5096559064204
568,-411.4141524197114,989.4141524197114
569,-883.3771870937173,1617.3771870937173
570,-294.62372166187015,1419.6237216618701
571,-486.7480119421641,1036.748011942164
572,1073.0512227754016,793.9487772245985
573,-464.5504883530591,896.5504883530591
574,-270.03807967714147,1343.0380796771415
575,-979.1839578632344,1505.1839578632344
576,-695.9837634173082,1372.9837634173082
577,-93.13459977486445,1110.1345997748645
578,-638.3175416899023,1688.3175416899023
579,-1528.589121676746,2490.589121676746
580,426.3542712999092,847.6457287000908
581,-512.8619686697598,1075.8619686697598
582,68.0076109793265,1514.9923890206735
583,-1949.7772120589252,3109.777212058925
584,-803.3534649012872,1215.3534649012872
585,-107.12989470903631,1795.1298947090363
586,-1514.9459778172563,1949.9459778172563
587,-378.7846579275881,1598.7846579275881
588,-782.6778986711188,1947.6778986711188
589,-1627.7826099868707,2738.7826099868707
590,602.073265138617,1503.926734861383
591,-2216.71591546282,2856.71591546282
592,-1136.7485026184704,2518.7485026184704
593,-1225.4432141877437,2569.4432141877437
594,608.3529868613778,245.64701313862224
595,183.85059498395117,836.1494050160488
596,-464.6423746671883,2001.6423746671883
597,-2214.981184282369,3219.981184282369
598,-2121.444348231177,3999.444348231177
599,-1940.6967212663208,3052.6967212663208
600,-418.93252898853007,2539.93252898853
601,-258.2009593635123,1251.2009593635123
602,-370.9174683538124,1309.9174683538124
603,-974.8794338381024,1713.8794338381024
604,-1039.6254894770561,1812.6254894770561
605,-758.2428347353266,1932.2428347353266
606,-1293.679740854906,1875.679740854906
607,-997.3419860647466,1582.3419860647466
608,-1105.882421215756,3031.882421215756
609,-900.8345065854824,2713.8345065854824
610,-538.1691347960813,807.1691347960813
611,-367.2126437819493,760.2126437819493
612,-1101.7391654930288,1633.7391654930288
613,-839.0533615009554,1385.0533615009554
614,-738.2125233699621,1141.2125233699621
615,-1213.8608974700815,2103.8608974700815
616,1892.5244707302961,487.47552926970394
617,-1490.1042237692127,2777.1042237692127
618,-595.5742891581529,924.5742891581529
619,-1108.1364138194076,2856.1364138194076
620,-1336.5448972759687,2592.5448972759687
621,72.58609000168258,946.4139099983174
622,-861.0945022707499,1718.09450227075
623,-485.5802982919721,841.5802982919721
624,-1102.7076288223057,2347.7076288223057
625,-2480.06471366237,4792.06471366237
626,-870.386834040195,1284.386834040195
627,-226.23300135247314,2016.2330013524731
628,-752.1598040533352,1209.1598040533352
629,-103.83927482361355,1479.8392748236136
630,-300.972951810146,1410.972951810146
631,-2022.266505897916,2448.266505897916
632,-372.79874611781156,1859.7987461178116
633,-735.9558149679494,1682.9558149679494
634,-567.9427587256382,2493.942758725638
635,-1068.963007997883,1629.963007997883
636,-1091.484397087715,3218.484397087715
637,-1158.8311523908367,2033.8311523908367
638,-406.84444788504084,1306.8444478850408
639,-758.3728195356207,1626.3728195356207
640,-1988.9761049583049,3285.976104958305
641,-240.4787503534933,1271.4787503534933
642,-1049.153024493437,1463.153024493437
643,-544.3544833869272,882.3544833869272
644,-254.16108573283373,1101.1610857328337
645,-486.2532311492258,712.2532311492258
646,344.47971129046846,1123.5202887095315
647,-1373.2598642655992,1805.2598642655992
648,-1223.1641551022542,1868.1641551022542
649,-1678.229823356628,2799.229823356628
650,-383.24314959963704,931.243149599637
651,-1276.8942589492299,2876.89425894923
652,-1182.4758400172077,2345.4758400172077
653,-665.8928249267474,1752.8928249267474
654,-453.39376301725383,810.3937630172538
655,-1017.1190077173965,2170.1190077173965
656,-999.955913325784,2106.955913325784
657,-2411.4223326308806,3844.4223326308806
658,-921.8985018253497,3018.8985018253497
659,-668.5864571700467,1541.5864571700467
660,-1326.9188947589623,3492.9188947589623
661,-185.40060705721612,1776.4006070572161
662,-337.545655415998,1729.545655415998
663,-1177.2796058022054,2088.2796058022054
664,-1324.4408629029826,1975.4408629029826
665,-1445.867299130994,2618.867299130994
666,-757.8240887826835,1406.8240887826835
667,-1696.7732513182873,3523.7732513182873
668,-3598.750255285353,4823.750255285353
669,-1186.944054643496,1788.944054643496
670,-1767.4617065044808,2306.461706504481
671,-571.30206388739,1237.30206388739
672,-653.3163952759153,1679.3163952759153
673,-1093.8975668020812,2525.897566802081
674,-781.9696259515902,1639.9696259515902
675,-1369.5720428745547,1716.5720428745547
676,-1215.162772997182,2494.162772997182
677,-535.0744396894161,2722.074439689416
678,-340.3467169783021,1004.3467169783021
679,-271.26376063312273,2551.2637606331227
680,-2101.170528400765,4069.170528400765
681,-1208.398456586051,2135.398456586051
682,-793.8660822643683,1125.8660822643683
683,915.0385345130057,665.9614654869943
684,105.70970773299064,1598.2902922670094
685,-1321.1660870313563,2854.1660870313563
686,-1468.059819773207,2353.059819773207
687,-561.0146582380844,897.0146582380844
688,-512.9240751861616,1714.9240751861616
689,-1251.6233147503046,1576.6233147503046
690,-4.501066741814384,1600.5010667418144
691,1485.0,0.0
692,16.863495349034565,1044.1365046509654
693,-1270.2820488601428,3464.282048860143
694,-1452.5602552331202,2843.56025523312
695,-488.9722723372836,1180.9722723372836
696,-1123.8682918472246,2263.8682918472246
697,-430.6713726711296,1694.6713726711296
698,-198.25612541048326,1161.2561254104833
699,29.925229305036055,901.074770694964
700,-992.0908838624168,1864.0908838624168
701,-1032.1171934285676,1639.1171934285676
702,-849.0962722708712,1259.0962722708712
703,-1228.0513672941986,1917.0513672941986
704,-1529.0269106834517,2662.0269106834517
705,-1238.3125229092675,2954.3125229092675
706,-1266.6343355444565,2639.6343355444565
