movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4121,49.183865999999995,18.863053,49.087521,18.635366,156,11/5/2016 13:21,11/5/2016 13:52,30775.46954,31.56666667,207,74,11.140396,9166.773436,176,50,456.1219666999999,12999.43188
4126,49.18393,18.863118,49.204132,18.716691,71,11/6/2016 4:25,11/6/2016 4:42,13967.11207,17.58333333,207,74,15.56965568,9168.240681000001,272,74,1852.771277,2664.303077
4134,49.183994,18.862946,49.103593,18.92556,87,11/6/2016 17:04,11/6/2016 17:22,14556.35996,18.43333333,207,74,10.80480857,9153.918298,257,39,1209.853574,4854.623772
4137,49.183876,18.863611,48.908607,18.889618,155,11/6/2016 20:05,11/6/2016 20:39,39455.76467,33.68333333,207,74,51.14884685,9203.5119,242,39,5482.35773,17009.3971
4179,49.183823,18.862967,49.261779,18.748362,80,11/9/2016 14:23,11/9/2016 14:38,15952.853659999999,15.4,207,74,9.554186697,9162.973215,271,74,4235.204804999999,4991.730478
4183,49.183898,18.862946,49.22515,18.747311,54,11/9/2016 17:04,11/9/2016 17:15,10389.28118,10.98333333,207,74,2.701388883,9158.212615999999,270,74,728.7692897999999,914.2460101
4188,49.183941,18.86271,49.217361,18.747289000000002,60,11/9/2016 18:38,11/9/2016 18:49,10025.88054,10.43333333,207,74,15.18194538,9140.566364,370,74,389.1154117,53.36445908
4191,49.183715,18.863418,49.21734,18.747311,42,11/9/2016 20:31,11/9/2016 20:44,10053.45549,12.38333333,207,74,42.37666601,9197.851498,370,74,387.30208880000004,50.5471865
4204,49.183855,18.863118,49.209990000000005,18.763082,53,11/10/2016 18:54,11/10/2016 19:06,8979.763324,11.58333333,207,74,16.01110743,9171.595988,370,74,1091.760875,1363.641517
4244,49.183887,18.862603,49.239366,18.942361,68,11/14/2016 8:55,11/14/2016 9:18,11056.855370000001,22.66666667,207,74,22.312193399999998,9135.863663,223,74,6776.818608,14374.083019999998
4255,49.183726,18.863246,49.199476000000004,18.817563,71,11/14/2016 17:10,11/14/2016 17:25,12347.28209,14.96666667,207,74,31.24827345,9185.904208,207,74,3726.866774,5444.188563000001
4258,49.183887,18.863032,49.239141,18.81222,94,11/14/2016 20:43,11/14/2016 21:02,17784.747,19.13333333,207,74,9.065988375,9164.434131,270,74,4674.913217,5305.54828
4261,49.183865999999995,18.863096,49.054369,18.916719,96,11/14/2016 22:42,11/14/2016 23:04,20638.3541,21.91666667,207,74,14.12312392,9169.637881,120,39,1469.774365,665.1539822000001
4264,49.183844,18.862925,49.205785,18.76482,62,11/15/2016 8:24,11/15/2016 8:38,9501.079452,13.11666667,207,74,6.341667939,9159.23427,370,74,1533.70211,1761.5019129999998
4271,49.183791,18.863204,49.221363000000004,18.737911999999998,75,11/15/2016 15:23,11/15/2016 15:42,11660.11212,18.66666667,207,74,24.657037699999997,9180.191714,273,74,664.6462464,861.820085
4298,49.183898,18.862731,49.217458,18.747354,55,11/18/2016 7:51,11/18/2016 8:04,10027.761540000001,12.93333333,207,74,12.953572,9143.892890000001,370,74,385.62426719999996,61.29886449
4306,49.183844,18.863267999999998,49.120126,19.044929,103,11/18/2016 13:37,11/18/2016 14:01,29482.72706,23.68333333,207,74,26.855172999999997,9182.081470000001,93,39,7158.429526999999,11453.65287
4309,49.183887,18.862989000000002,49.22117,18.735529999999997,67,11/18/2016 15:50,11/18/2016 16:07,10879.786970000001,17.0,207,74,5.998162535,9161.56965,273,74,492.03325880000006,998.5241133999999
4319,49.183898,18.863225,49.21779,18.747889999999998,62,11/19/2016 11:12,11/19/2016 11:51,10700.63837,39.61666667,207,74,22.99390993,9176.801377,370,74,354.0724074,96.35190134
4322,49.183941,18.863032,49.201676,18.731239000000002,85,11/19/2016 15:59,11/19/2016 16:12,14403.526609999999,12.78333333,207,74,10.04633295,9162.018122,272,74,800.527325,2076.027091
4350,49.183844,18.863096,49.204508000000004,18.741474,63,11/21/2016 16:00,11/21/2016 16:12,12084.52779,12.41666667,207,74,14.96659377,9170.623195999999,272,74,823.0086824,1454.756039
4375,49.183898,18.86286,49.105738,18.937533,108,11/23/2016 13:57,11/23/2016 14:13,15922.330559999999,16.05,207,74,3.572288825,9152.484207,257,39,1692.954988,5269.5195109999995
4378,49.183909,18.863182000000002,49.243282,18.678925,98,11/23/2016 17:44,11/23/2016 18:02,20478.99926,17.8,207,74,19.88930793,9173.444223999999,271,74,4157.90081,5792.292061
4441,49.183136,18.863397,49.126145,18.923542,54,11/26/2016 4:40,11/26/2016 4:51,12763.09028,10.98333333,207,74,92.16295037,9222.608564,257,39,1544.965267,7340.6023
4444,49.183801,18.863182000000002,49.163222999999995,18.822563,50,11/26/2016 8:34,11/26/2016 8:47,6181.804339,12.76666667,207,74,22.71642475,9178.278215999999,207,74,3730.921018,8091.318279000001
4474,49.18393,18.863096,49.226673999999996,18.746409,61,11/27/2016 18:43,11/27/2016 18:56,10508.82455,13.25,207,74,14.010354399999999,9166.774628,270,74,897.0836603,1087.273951
4477,49.184263,18.862238,49.193286,18.720660000000002,84,11/28/2016 7:55,11/28/2016 8:10,14970.60145,15.6,207,74,63.37657937,9094.718256999999,272,74,1461.64851,3283.904641
4495,49.183909,18.862667000000002,49.212737,18.768275,68,11/28/2016 19:01,11/28/2016 19:16,9743.973549,14.8,207,74,17.63691177,9139.137523000001,370,74,1234.568168,1571.760333
4500,49.183919,18.862967,49.217286,18.748298000000002,59,11/29/2016 8:09,11/29/2016 8:22,9950.966501,13.18333333,207,74,4.720554125,9158.671385,370,74,315.2860559,61.42231127
4505,49.183962,18.862989000000002,49.300585,18.785269,127,11/29/2016 11:31,11/29/2016 11:59,21361.84318,28.43333333,207,74,9.028765648,9158.21393,98,74,233.55144900000002,9704.351156
4510,49.18393,18.862773999999998,49.059862,18.915174,121,11/29/2016 16:32,11/29/2016 16:59,19897.52593,27.13333333,207,74,10.37506024,9145.322101,120,39,911.5919154999999,147.50435869999998
4513,49.183972999999995,18.86286,49.107069,18.928607,69,11/30/2016 0:18,11/30/2016 0:33,14217.242530000001,15.33333333,207,74,8.874051092,9149.126285,257,39,1064.581196,5269.534744
4534,49.183769,18.863182000000002,49.170347,18.819473000000002,40,11/30/2016 22:48,11/30/2016 22:58,4911.189911,10.06666667,207,74,24.64227145,9179.713045,207,74,3502.525272,7362.730701
4571,49.183909,18.863096,49.098958,18.99152,80,12/3/2016 17:01,12/3/2016 17:19,19977.74312,17.76666667,207,74,13.64335139,9167.713620999999,314,39,5385.897642,6925.160504
4585,49.183919,18.863032,49.222093,18.73744,57,12/4/2016 15:33,12/4/2016 15:43,11665.03536,9.416666667000001,207,74,9.196268971,9163.002023000001,273,74,657.3523171,937.5924190999999
4616,49.183865999999995,18.862989000000002,49.203348999999996,18.871872,95,12/5/2016 16:49,12/5/2016 17:10,19179.00984,20.3,207,74,6.943262981,9162.510395000001,207,74,2261.107703,9160.391937999999
4644,49.183758000000005,18.863118,49.209796999999995,18.711627,85,12/6/2016 16:28,12/6/2016 16:45,14793.82099,16.73333333,207,74,21.93479038,9175.944965,273,74,1693.1791850000002,2736.877437
4647,49.183834000000004,18.863118,49.225665,18.741646,70,12/6/2016 19:04,12/6/2016 19:18,10823.68231,14.0,207,74,16.88909349,9172.536616,271,74,885.6009310000001,1064.555401
4658,49.183834000000004,18.863118,49.217125,18.747976,55,12/7/2016 19:29,12/7/2016 19:41,9982.566683,12.06666667,207,74,16.88909349,9172.536616,370,74,337.5157783,31.95348484
4683,49.183941,18.863204,49.171624,18.819816,48,12/8/2016 21:52,12/8/2016 22:01,4866.862768,8.583333332999999,207,74,21.94468991,9173.480773000001,207,74,3420.7484189999996,7281.214022
4686,49.183962,18.863225,49.205527000000004,18.738298,57,12/8/2016 23:20,12/8/2016 23:32,12045.99589,11.46666667,207,74,24.00634502,9173.943115,272,74,934.6285903999999,1440.723557
4697,49.183972999999995,18.862903,49.106328000000005,18.927984,82,12/9/2016 14:12,12/9/2016 14:31,14675.86043,18.88333333,207,74,8.138041422,9151.99145,257,39,1083.265829,5180.947294
4715,49.183811999999996,18.863225,49.220344,18.717763,74,12/10/2016 15:34,12/10/2016 15:51,13060.61889,17.51666667,207,74,24.99270128,9180.649470999999,273,74,822.7032978999999,2205.1884010000003
4734,49.183694,18.863375,49.226642,18.746367000000003,51,12/12/2016 10:06,12/12/2016 10:16,10618.885909999999,10.18333333,207,74,40.93369976,9195.93007,270,74,896.4176359999999,1083.980325
4737,49.183919,18.863160999999998,49.079367,18.927512,83,12/12/2016 11:55,12/12/2016 12:12,17539.48588,16.51666667,207,74,18.45763601,9171.597836,314,39,711.4506877,2251.063635
4757,49.183834000000004,18.863267999999998,49.110802,18.928692,76,12/13/2016 17:27,12/13/2016 17:43,14127.695290000001,15.73333333,207,74,27.13519357,9182.528965000001,257,39,879.8703363,5681.057753
4778,49.183834000000004,18.862946,49.228959,18.731582,59,12/14/2016 20:53,12/14/2016 21:05,12552.47458,12.38333333,207,74,7.824808088999999,9161.081301999999,271,74,384.9541909,1775.709647
4786,49.183898,18.86286,49.225966,18.734672,72,12/16/2016 8:53,12/16/2016 9:12,11527.25986,18.85,207,74,3.572288825,9152.484207,271,74,378.9907239,1377.879809
4805,49.183941,18.863182000000002,49.173384000000006,18.820695999999998,39,12/17/2016 17:18,12/17/2016 17:25,4367.62377,6.833333333,207,74,20.38164766,9172.014467,207,74,3287.3319739999997,7193.964853
4808,49.183962,18.863075,49.287248999999996,18.74186,90,12/17/2016 20:03,12/17/2016 20:22,19065.131419999998,18.68333333,207,74,13.91133524,9163.945154000001,98,74,3662.8185409999996,7838.022204999999
4812,49.183994,18.863460999999997,49.223572999999995,18.73847,58,12/18/2016 1:00,12/18/2016 1:11,12159.49268,11.05,207,74,41.50536688,9188.252489,271,74,699.5479687000001,994.8609229
4827,49.183544,18.863332,49.113206,18.678432,159,12/18/2016 16:29,12/18/2016 17:01,25626.938980000003,31.26666667,207,74,50.17799936,9199.813488,176,74,3794.286477,12598.618359999999
4846,49.183748,18.863182000000002,49.117443,18.643756,165,12/19/2016 15:34,12/19/2016 16:14,26759.58378,39.4,207,74,26.09382184,9180.655281,176,74,2998.614702,13410.856090000001
4849,49.183876,18.863246,49.217039,18.741152,67,12/19/2016 19:41,12/19/2016 19:57,10828.4432,15.61666667,207,74,24.66595851,9179.184273,370,74,833.5160966,471.8936227
4853,49.183801,18.863246,49.221277,18.759198,40,12/19/2016 23:34,12/19/2016 23:46,9760.132834999999,11.68333333,207,74,26.88358027,9182.54106,270,74,348.5176048,969.1942799000001
4856,49.184788,18.861573,49.184059000000005,18.853698,10,12/20/2016 6:45,12/20/2016 6:46,938.1819363,1.15,207,74,138.6409515,9027.034622,207,74,670.4445376,8538.733634
4869,49.183941,18.863075,49.060398,18.915817999999998,120,12/20/2016 15:30,12/20/2016 15:56,21547.44721,26.65,207,74,12.91206224,9164.883528,120,39,838.4372053999999,90.82572504
4872,49.183823,18.863267999999998,49.171592,18.71285,101,12/20/2016 19:02,12/20/2016 19:36,17325.634869999998,33.25,207,74,27.49202691,9183.021340000001,272,74,3461.0296689999996,5647.012375
4875,49.183855,18.863118,49.230633000000005,18.732097,66,12/20/2016 20:50,12/20/2016 21:07,13569.349719999998,17.43333333,207,74,16.01110743,9171.595988,271,74,572.1479615000001,1897.4854890000001
4894,49.183952000000005,18.863182000000002,49.241319,18.948970000000003,123,12/21/2016 16:49,12/21/2016 17:16,23473.19094,27.13333333,207,74,20.69030013,9171.523256999999,223,74,6251.514034000001,14885.28322
4897,49.183823,18.863096,49.21632,18.740509,58,12/21/2016 19:27,12/21/2016 19:40,11334.78141,12.98333333,207,74,16.08135394,9171.564235,370,74,883.7268748,523.0966027
4901,49.183876,18.862989000000002,49.214915000000005,18.763618,45,12/21/2016 23:02,12/21/2016 23:10,9672.667002,8.183333333,207,74,6.404804223999999,9162.062359,370,74,833.72293,1183.506922
4912,49.183941,18.86301,49.230847,18.730981,81,12/22/2016 14:10,12/22/2016 14:25,13319.24718,15.7,207,74,8.650918128999999,9160.552167,271,74,573.7243661,1965.602941
4915,49.183898,18.863246,49.257895,18.741088,81,12/22/2016 16:41,12/22/2016 16:58,16812.91681,16.66666667,207,74,24.52184742,9178.200823000001,271,74,3672.475921,4583.89423
4935,49.183726,18.862773999999998,49.091115,18.918885999999997,71,12/23/2016 21:43,12/23/2016 21:57,15133.94323,14.15,207,74,21.71797683,9154.486225,314,39,2143.526231,3428.444018
4938,49.183876,18.863267999999998,49.223519,18.736989,56,12/23/2016 23:31,12/23/2016 23:43,11711.80551,12.76666667,207,74,26.25788037,9180.650247,271,74,602.4920132,1065.877074
4954,49.183855,18.863246,49.206835999999996,18.768767999999998,42,12/24/2016 15:41,12/24/2016 15:49,8801.046999,8.633333333,207,74,25.02730138,9180.123532,370,74,1632.576304,1904.149763
4957,49.183941,18.863160999999998,49.133333,18.703408,103,12/24/2016 17:15,12/24/2016 17:37,21908.7748,21.58333333,207,74,18.89554593,9170.614854000001,176,74,6657.924474,9848.032776
4985,49.183972999999995,18.862882,49.209647,18.766172,42,12/26/2016 1:16,12/26/2016 1:24,8663.669435,8.383333333,207,74,8.360423512,9150.592162,370,74,1282.858598,1573.277699
4989,49.183865999999995,18.863075,49.082457,18.929722,95,12/26/2016 4:57,12/26/2016 5:16,16783.97503,18.85,207,74,12.65763632,9168.238944,314,39,1046.665411,2629.5220050000003
5003,49.183898,18.863118,49.217393,18.747289000000002,41,12/26/2016 20:33,12/26/2016 20:43,10019.02148,10.35,207,74,15.20891415,9169.671499,370,74,389.4779153,56.51853978
5006,49.183844,18.863053,49.221545,18.740702,49,12/26/2016 22:52,12/26/2016 23:02,10921.39262,9.483333333,207,74,12.19199284,9167.759057,273,74,866.7337707,719.2138568
5045,49.183887,18.863182000000002,49.096683,18.993773,135,12/28/2016 15:21,12/28/2016 15:52,30230.87596,30.86666667,207,74,19.91670766,9174.427855,314,39,5397.644271,6903.39047
5048,49.183876,18.863225,49.191108,18.86095,15,12/28/2016 17:25,12/28/2016 17:30,1392.871852,5.35,207,74,23.14753484,9177.784976,207,74,814.9516046,8728.601906999998
5055,49.183855,18.862645999999998,49.104172,18.923542,71,12/29/2016 9:01,12/29/2016 9:18,14545.78927,17.51666667,207,74,19.78124079,9140.163876,257,39,1083.244953,4902.190977
5060,49.183791,18.862989000000002,49.218101000000004,18.563869,144,12/29/2016 13:01,12/29/2016 13:36,31079.789660000002,35.76666667,207,74,13.45784023,9165.874276,42,74,257.05750609999996,13363.10309
5063,49.184005,18.863246,49.264825,18.700662,87,12/29/2016 15:40,12/29/2016 15:54,17781.07128,13.9,207,74,27.16417223,9173.425501,271,74,4823.3530359999995,6330.237247
5083,49.183791,18.863160999999998,49.199551,18.818935999999997,55,12/30/2016 13:49,12/30/2016 13:58,12087.353290000001,9.233333333,207,74,21.98730023,9177.327881000001,207,74,3642.729415,5534.643962
5086,49.183972999999995,18.86301,49.188801,18.865520999999998,12,12/30/2016 15:52,12/30/2016 15:56,955.1594388,3.9,207,74,10.9564808,9159.121791,207,74,577.7294105000001,9128.264842
5089,49.183962,18.863075,49.174907,18.722012,56,12/30/2016 17:38,12/30/2016 17:51,16158.58918,12.9,207,74,13.91133524,9163.945154000001,272,74,2799.517944,5036.814173
5094,49.183823,18.863182000000002,49.209293,18.765721,40,12/30/2016 21:13,12/30/2016 21:24,8798.62387,10.1,207,74,21.63455203,9177.292443,370,74,1283.897657,1566.344483
5098,49.183844,18.863032,49.170433,18.818464000000002,38,12/31/2016 9:40,12/31/2016 9:49,4815.494387,8.35,207,74,10.90684945,9166.360354999999,207,74,3564.892176,7304.024193000001
5101,49.183855,18.863139,49.176441,18.766022,50,12/31/2016 11:35,12/31/2016 11:44,12081.18475,9.383333333,207,74,17.46894402,9172.994934,272,74,2994.00126,4702.450296
5108,49.183909,18.863139,49.208864,18.76688,42,12/31/2016 20:06,12/31/2016 20:15,8929.313059999999,9.333333332999999,207,74,16.76524963,9170.578837000001,370,74,1378.623715,1663.061708
5111,49.183984,18.862903,49.109353999999996,18.872538,112,1/1/2017 1:20,1/1/2017 1:41,18367.17975,21.06666667,207,74,9.361023036,9151.499645,257,39,3268.824016,6348.759422
5143,49.183898,18.862773999999998,49.207233,18.717806,70,1/1/2017 22:40,1/1/2017 22:55,13534.83201,15.56666667,207,74,9.825409878,9146.756489,273,74,1628.57716,2423.7553550000002
5165,49.18393,18.862839,49.110652,18.928564,78,1/3/2017 3:58,1/3/2017 4:15,14112.148480000002,16.81666667,207,74,6.0905674670000005,9149.651802,257,39,875.5818552999999,5663.158057
5186,49.183962,18.862839,49.079796,18.899488,99,1/3/2017 19:14,1/3/2017 19:36,18494.23206,21.86666667,207,74,8.577711161,9148.219251999999,120,39,2042.717159,2516.5667489999996
5229,49.18407,18.862925,49.21573,18.915474,105,1/6/2017 13:40,1/6/2017 14:02,22323.52951,22.28333333,207,74,18.96008919,9149.12602,207,74,5212.888207999999,12204.69296
5232,49.183962,18.863204,49.21028,18.735851999999998,54,1/6/2017 17:50,1/6/2017 18:02,11256.61634,11.76666667,207,74,22.54713238,9172.543275,273,74,1177.699834,1133.338446
5244,49.183941,18.863096,49.206386,18.735938,77,1/7/2017 17:18,1/7/2017 17:37,11972.53743,18.33333333,207,74,14.35159099,9166.282974,272,74,1062.15284,1450.6841980000002
5250,49.183919,18.863053,49.191333,18.863418,15,1/7/2017 20:54,1/7/2017 21:01,1130.336864,6.566666667000001,207,74,10.68908988,9164.401236,207,74,828.2660956,8890.200526
5264,49.183844,18.863182000000002,49.225986999999996,18.796406,74,1/8/2017 16:37,1/8/2017 16:53,12458.83789,16.01666667,207,74,20.81928762,9176.351989,270,74,3103.912819,3685.879947
5272,49.183898,18.863182000000002,49.172032,18.820610000000002,40,1/8/2017 22:51,1/8/2017 22:59,4842.068066,8.466666667,207,74,19.86530824,9173.935970999999,207,74,3349.674589,7291.746762000001
5291,49.183994,18.863160999999998,49.212812,18.764584,55,1/9/2017 21:07,1/9/2017 21:20,9213.361684,13.01666667,207,74,21.11175653,9168.249012999999,370,74,988.4491408,1315.012848
5294,49.183952000000005,18.862624,49.213724,18.711841,82,1/9/2017 23:49,1/10/2017 0:06,15162.33395,17.6,207,74,21.52996272,9134.345449,273,74,1427.231818,2627.6585609999997
5305,49.183887,18.863139,49.217908,18.746881,357,1/10/2017 11:11,1/10/2017 12:58,77119.07919,107.16666670000001,207,74,16.79774443,9171.562774,370,74,428.4675336,121.0679875
5308,49.183962,18.863075,49.213177,18.710682000000002,95,1/10/2017 15:54,1/10/2017 16:16,15053.11826,22.58333333,207,74,13.91133524,9163.945154000001,273,74,1530.458494,2719.899828
5314,49.184027,18.863096,49.102369,18.980641000000002,93,1/10/2017 22:13,1/10/2017 22:33,20931.128419999997,19.76666667,207,74,19.62161761,9162.443866,257,39,4780.024281,6586.4257880000005
5360,49.183844,18.863118,49.1985,18.745723,73,1/13/2017 12:33,1/13/2017 12:48,11933.76278,15.33333333,207,74,16.43542384,9172.088636,272,74,451.8252755,2057.4604679999998
5363,49.183898,18.863118,49.22162,18.732183,74,1/13/2017 15:00,1/13/2017 15:19,11396.76935,19.33333333,207,74,15.20891415,9169.671499,273,74,298.4633298,1238.75787
5392,49.183811999999996,18.863118,49.22397,18.808293,72,1/14/2017 13:40,1/14/2017 13:55,14450.666640000001,14.5,207,74,18.08938297,9173.522571,270,74,3927.7039219999997,4478.878097
5395,49.183909,18.863160999999998,49.095052,18.918242000000003,79,1/14/2017 17:40,1/14/2017 17:57,14823.817340000001,17.13333333,207,74,18.36340456,9172.044828,257,39,1992.023886,3865.083271
5403,49.183941,18.862753,49.211396,18.774755,46,1/15/2017 8:56,1/15/2017 9:06,7924.2059819999995,10.76666667,207,74,12.23411757,9143.430481,370,74,1727.450082,2066.066593
5406,49.183941,18.863160999999998,49.215913,18.739972,66,1/15/2017 10:36,1/15/2017 10:51,11130.94236,14.9,207,74,18.89554593,9170.614854000001,273,74,908.465591,569.1731268999999
5409,49.183715,18.863182000000002,49.230676,18.731904,65,1/15/2017 13:20,1/15/2017 13:35,11891.18088,14.63333333,207,74,28.61292638,9182.136944,271,74,572.1610275,1909.705555
5423,49.183941,18.863267999999998,49.203639,18.73714,54,1/15/2017 20:40,1/15/2017 20:51,12284.30273,11.16666667,207,74,26.51732598,9177.746645000001,272,74,744.1206672000001,1665.962983
5426,49.184102,18.863118,49.101382,18.928176999999998,74,1/15/2017 23:10,1/15/2017 23:26,14721.47808,16.13333333,207,74,27.14599235,9160.569937,257,39,1519.3895220000002,4640.122831000001
5436,49.183811999999996,18.863096,49.175594,18.771342999999998,95,1/16/2017 16:56,1/16/2017 17:19,14392.656669999998,23.15,207,74,16.76608238,9172.057359999999,272,74,3321.644259,4914.98799
5450,49.18407,18.86286,49.217983000000004,18.733835,49,1/17/2017 22:50,1/17/2017 23:00,11330.44842,9.4,207,74,19.25723952,9144.792848000001,273,74,406.7927263,1010.492208
5454,49.184005,18.862773999999998,49.218305,18.745573,65,1/18/2017 6:43,1/18/2017 6:58,10286.731259999999,15.31666667,207,74,15.26797375,9141.96481,370,74,531.6167593,213.7247397
5464,49.183909,18.863032,49.210699,18.710575,80,1/18/2017 19:42,1/18/2017 19:55,14646.967359999999,13.66666667,207,74,9.005643289,9163.449432,273,74,1688.545422,2783.3967079999998
5489,49.183952000000005,18.86286,49.064282,18.917685000000002,98,1/20/2017 0:47,1/20/2017 1:09,19351.75283,22.05,207,74,6.798508067999999,9150.065859999999,120,39,388.1411424,441.18308269999994
5503,49.183984,18.863075,49.203821000000005,18.766451,50,1/20/2017 16:46,1/20/2017 16:56,10029.58227,10.16666667,207,74,15.275090200000001,9162.962633,370,74,1780.904186,2001.045138
5506,49.184016,18.862989000000002,49.169843,18.821747,38,1/20/2017 22:22,1/20/2017 22:29,4818.049615999999,6.783333333,207,74,14.16441863,9155.801764,207,74,3379.5614579999997,7520.077834999999
5511,49.183791,18.863118,49.169284999999995,18.819129,35,1/21/2017 5:47,1/21/2017 5:55,4836.861156,7.783333333,207,74,19.45486311,9174.464221,207,74,3577.357522,7428.983569
5526,49.183834000000004,18.863182000000002,49.215376,18.760722,59,1/21/2017 19:01,1/21/2017 19:15,10069.15253,14.45,207,74,21.1792609,9176.799762,370,74,617.2846762,967.054932
5640,49.18393,18.863267999999998,49.217715000000005,18.747933,67,1/27/2017 16:48,1/27/2017 17:02,10146.90827,13.86666667,207,74,26.33420882,9178.237687,370,74,349.09750710000003,88.86428471
5643,49.18393,18.862989000000002,49.203811,18.766386999999998,53,1/27/2017 20:06,1/27/2017 20:19,9774.224314000001,13.06666667,207,74,6.710923749,9159.644923,370,74,1779.1987170000002,1998.68013
5649,49.183984,18.862517,49.141776,18.773811,97,1/28/2017 11:12,1/28/2017 11:30,17360.38073,18.15,207,74,30.01639919,9125.784589,272,74,6645.853992,8581.212062999999
5671,49.183919,18.863182000000002,49.222436,18.748920000000002,61,1/29/2017 14:15,1/29/2017 14:28,9870.40468,12.8,207,74,19.97634247,9172.997301000001,270,74,455.44652069999995,618.8501489
5675,49.183941,18.862989000000002,49.075655,18.912492,80,1/29/2017 15:44,1/29/2017 16:01,17436.31515,17.4,207,74,7.396936171,9159.152887999999,120,39,1075.7471269999999,1737.10483
5726,49.183791,18.862624,49.215171999999995,18.76334,45,1/31/2017 23:35,1/31/2017 23:45,9389.196670000001,10.96666667,207,74,24.02628445,9141.577841,370,74,806.5709811,1158.463655
5744,49.183972999999995,18.862560000000002,49.21999,18.745701,63,2/2/2017 10:13,2/2/2017 10:27,9992.248212999999,14.26666667,207,74,26.66252949,9129.141561,370,74,601.6378565,367.6332912
5747,49.183811999999996,18.863225,49.203896,18.691005999999998,89,2/2/2017 14:27,2/2/2017 14:47,15461.228009999999,19.85,207,74,24.99270128,9180.649470999999,273,74,3289.9354399999997,4367.073433
5754,49.183898,18.862773999999998,49.053929,18.921869,125,2/2/2017 18:30,2/2/2017 18:55,21328.40209,24.58333333,207,74,9.825409878,9146.756489,120,39,1503.128705,795.2298206
5765,49.183972999999995,18.863182000000002,49.060441,18.915539000000003,115,2/3/2017 14:07,2/3/2017 14:29,20025.237530000002,21.88333333,207,74,21.46199963,9170.585871,120,39,841.8638283,111.5153973
5770,49.183876,18.863204,49.242692,18.815846,100,2/3/2017 19:05,2/3/2017 19:28,18307.41924,23.06666667,207,74,21.63046066,9176.38572,270,74,5091.385258,5727.283739
5776,49.183876,18.863032,49.188865,18.866937,12,2/4/2017 7:57,2/4/2017 8:00,882.5308603,3.016666667,207,74,9.340006362,9164.926687000001,207,74,625.5952261,9222.648367
5785,49.183801,18.86301,49.223337,18.73435,49,2/4/2017 12:30,2/4/2017 12:41,11864.42821,10.7,207,74,13.24619995,9166.823715999999,271,74,447.8672913,1200.3491210000002
5788,49.183941,18.863032,49.226577,18.746603,58,2/4/2017 15:45,2/4/2017 15:57,10547.09177,11.26666667,207,74,10.04633295,9162.018122,270,74,879.6830721000001,1075.432147
5804,49.183201000000004,18.863611,49.060184,18.91968,96,2/6/2017 14:12,2/6/2017 14:34,19405.09205,21.73333333,207,74,93.07985868,9233.871548000001,120,39,802.0255416,191.9000031
5807,49.183791,18.863139,49.209057,18.763855,40,2/6/2017 17:34,2/6/2017 17:44,8931.82463,9.566666667,207,74,20.67124102,9175.862731000001,370,74,1205.841192,1469.844208
5823,49.183952000000005,18.863289,49.199101,18.734651,82,2/7/2017 18:54,2/7/2017 19:12,13522.98217,17.9,207,74,28.24903615,9178.655636,272,74,433.35471789999997,2199.061472
5826,49.183898,18.863160999999998,49.21102,18.761194,59,2/7/2017 20:25,2/7/2017 20:42,9444.320429000001,16.1,207,74,18.33740754,9172.536649,370,74,914.0272845000001,1185.6387630000002
5845,49.183898,18.863096,49.220719,18.741131,50,2/8/2017 15:08,2/8/2017 15:19,10503.646999999999,10.56666667,207,74,13.60833906,9168.205673999999,273,74,882.8747332,633.2117656
5849,49.183962,18.863332,49.208585,18.766108,90,2/8/2017 19:07,2/8/2017 19:30,10654.26353,22.56666667,207,74,31.54270733,9181.076264,370,74,1358.18155,1633.601025
5855,49.183952000000005,18.862903,49.217447,18.747246,68,2/9/2017 7:28,2/9/2017 7:46,10053.80535,18.55,207,74,5.805053149,9152.930731,370,74,393.2662984,63.29394104
5863,49.1826,18.863633,49.05291,18.920174,131,2/9/2017 19:48,2/9/2017 20:14,25773.31433,25.48333333,207,74,154.0057176,9262.789787,120,39,1611.132169,857.7318723999999
5866,49.183919,18.862989000000002,49.168749,18.817027,43,2/9/2017 22:08,2/9/2017 22:15,5053.659772,7.516666667000001,207,74,6.193319099,9160.137095999999,207,74,3740.779465,7366.105845
5892,49.183952000000005,18.86301,49.199841,18.722355,73,2/11/2017 10:36,2/11/2017 10:49,14197.31413,12.45,207,74,9.354967567000001,9160.060344,272,74,1305.819901,2646.621916
5903,49.183834000000004,18.863139,49.111714,18.929529000000002,63,2/11/2017 17:24,2/11/2017 17:37,14141.734180000001,13.0,207,74,18.27703323,9173.935419,257,39,918.3946064999999,5790.727862
5907,49.184456,18.862002,49.186752,18.800333,70,2/12/2017 6:30,2/12/2017 6:44,12057.76788,13.46666667,207,74,90.47732344,9070.386089,272,74,4551.536551,5097.289221999999
5917,49.184027,18.862581,49.273194000000004,18.694353,84,2/13/2017 0:59,2/13/2017 1:15,18477.637580000002,16.11666667,207,74,27.73904174,9128.121575,271,74,5861.568222,7362.800396
