movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4682,49.205515999999996,18.738406,49.183972999999995,18.863032,71,12/8/2016 19:29,12/8/2016 19:51,11988.90797,21.05,272,74,932.4998182,1438.119482,207,74,12.08862589,9160.587974
4719,49.208928,18.769154999999998,49.183919,18.863032,48,12/10/2016 19:39,12/10/2016 19:48,8651.325583,9.783333333,370,74,1502.768105,1800.920293,207,74,9.196268971,9163.002023000001
4726,49.230729,18.731217,49.18319,18.863460999999997,68,12/11/2016 13:56,12/11/2016 14:34,12282.27655,38.15,271,74,564.4585301,1944.6932219999999,207,74,88.65690924,9224.404704
4745,49.177493,18.768725,49.183919,18.862989000000002,76,12/12/2016 23:18,12/13/2016 0:05,12032.85245,46.38333333,272,74,3037.184193,4651.374269,207,74,6.193319099,9160.137095999999
4761,49.186054,18.856766,49.183941,18.862946,21,12/13/2016 23:06,12/13/2016 23:47,1197.067644,41.08333333,207,74,507.2237126,8650.078821,207,74,5.298955395,9156.287826
4826,49.215945,18.750422,49.183941,18.86301,74,12/18/2016 12:28,12/18/2016 12:50,12397.67437,22.95,370,74,199.4377154,230.62978859999998,207,74,8.650918128999999,9160.552167
4831,49.155735,18.884145999999998,49.183919,18.862989000000002,45,12/18/2016 20:50,12/18/2016 21:06,7190.916216,16.55,207,39,3495.6179119999997,10886.83196,207,74,6.193319099,9160.137095999999
4942,49.22544,18.738406,49.18393,18.862967,61,12/24/2016 1:38,12/24/2016 1:51,11438.409959999999,12.95,271,74,651.1049837999999,1160.204235,207,74,5.38172193,9158.179134
4975,49.208434999999994,18.767416,49.183972999999995,18.862967,54,12/25/2016 18:26,12/25/2016 18:37,8790.689323,11.26666667,370,74,1439.447014,1721.780479,207,74,9.156812329,9156.256199
4977,49.227371000000005,18.735917,49.183941,18.862925,49,12/25/2016 19:13,12/25/2016 19:27,11737.2146,13.61666667,271,74,500.95842910000005,1440.41379,207,74,4.710238567,9154.888672
4979,49.073219,18.922105,49.183952000000005,18.862946,112,12/25/2016 19:56,12/25/2016 20:35,21132.45576,38.85,314,39,511.64383899999996,1480.1481019999999,207,74,6.384040442000001,9155.795775
5002,49.163222999999995,18.822670000000002,49.183898,18.862967,47,12/26/2016 19:16,12/26/2016 19:41,6218.569168999999,25.05,207,74,3724.79553,8096.564552,207,74,4.226071987,9159.611518000002
5028,49.183972999999995,18.852389000000002,49.183941,18.862989000000002,18,12/27/2016 23:06,12/27/2016 23:44,1185.483858,37.55,207,74,765.5001271000001,8456.966282,207,74,7.396936171,9159.152887999999
5067,49.175326,18.720403,49.18393,18.862989000000002,81,12/29/2016 17:53,12/29/2016 18:11,16147.046709999999,17.56666667,272,74,2815.227947,5038.378921,207,74,6.710923749,9159.644923
5093,49.240085,18.742010999999998,49.183941,18.862989000000002,76,12/30/2016 19:46,12/30/2016 20:10,14869.237630000001,23.7,271,74,1834.1708820000001,2608.7833219999998,207,74,7.396936171,9159.152887999999
5137,49.204421999999994,18.693624,49.183952000000005,18.862967,67,1/1/2017 19:23,1/1/2017 19:37,14987.95085,14.35,273,74,3098.591839,4168.035747999999,207,74,7.1636682910000005,9157.195045
5210,49.217254,18.747396,49.183844,18.862667000000002,70,1/5/2017 7:00,1/5/2017 7:20,11478.640609999999,19.8,370,74,380.3757566,39.19929416,207,74,18.67936597,9142.056155
5220,49.219496,18.746624,49.183769,18.863096,91,1/5/2017 13:36,1/5/2017 14:02,13371.31867,26.05,370,74,515.4313496,293.9665493,207,74,19.94485941,9173.986342
5226,49.2194,18.74244,49.183962,18.86301,49,1/6/2017 5:56,1/6/2017 6:08,10738.32203,12.18333333,370,74,785.811286,466.8532239,207,74,10.08178161,9159.613351
5249,49.25444,18.758060999999998,49.183898,18.863053,86,1/7/2017 19:57,1/7/2017 20:15,15821.889130000001,18.33333333,270,74,3775.843269,4242.645012,207,74,10.48011138,9165.340784
5268,49.257948,19.0242,49.183865999999995,18.863032,165,1/8/2017 19:33,1/8/2017 20:05,31539.06178,31.66666667,223,74,482.7437265,20613.13378,207,74,9.717155544,9165.374583
5270,49.170015,18.67738,49.183941,18.863032,101,1/8/2017 21:30,1/8/2017 21:52,20453.04659,21.41666667,272,74,5459.7939670000005,7308.340811,207,74,10.04633295,9162.018122
5276,49.0725,18.921976,49.183941,18.863075,112,1/9/2017 5:28,1/9/2017 5:49,18841.444519999997,20.95,314,39,524.5178647,1400.325248,207,74,12.91206224,9164.883528
5288,49.216063,18.750551,49.183941,18.863032,70,1/9/2017 17:53,1/9/2017 18:10,11348.64121,17.8,370,74,184.1128617,233.1001224,207,74,10.04633295,9162.018122
5290,49.217746999999996,18.748147,49.183962,18.86301,63,1/9/2017 20:38,1/9/2017 20:51,10880.672770000001,12.71666667,370,74,334.78245939999994,97.10488455,207,74,10.08178161,9159.613351
5332,49.211385,18.764648,49.183941,18.863032,45,1/11/2017 21:56,1/11/2017 22:07,9199.392753,10.85,370,74,1076.693874,1382.758599,207,74,10.04633295,9162.018122
5352,49.171409999999995,18.8187,49.183919,18.86301,36,1/12/2017 21:43,1/12/2017 21:54,4656.5044609999995,10.6,207,74,3504.7382740000003,7239.55504,207,74,7.6472825360000005,9161.536225
5370,49.220859000000004,18.73862,49.183876,18.863032,69,1/13/2017 18:18,1/13/2017 18:32,11580.61915,13.65,273,74,703.8204082999999,787.6947492,207,74,9.340006362,9164.926687000001
5373,49.216159000000005,18.749971,49.183994,18.863075,67,1/13/2017 20:37,1/13/2017 20:50,11390.80878,13.48333333,370,74,214.8724466,190.4934252,207,74,15.98080607,9162.516214
5386,49.162569,18.823121,49.18393,18.862989000000002,48,1/14/2017 10:50,1/14/2017 11:02,5995.666800999999,12.38333333,207,74,3744.7961179999998,8172.517009,207,74,6.710923749,9159.644923
5402,49.080257,18.926976,49.183834000000004,18.86301,106,1/14/2017 22:15,1/14/2017 22:38,18119.6164,22.88333333,314,39,815.9082912,2332.106741,207,74,10.39168797,9165.343422
5430,49.206246,18.769133,49.183984,18.862989000000002,79,1/16/2017 1:00,1/16/2017 1:29,14122.518740000001,28.9,370,74,1697.536531,1964.725105,207,74,11.01461717,9157.230796
5470,49.217746999999996,18.747933,49.183962,18.862946,46,1/18/2017 23:17,1/18/2017 23:28,10847.03005,11.06666667,370,74,349.90296969999997,92.32656649,207,74,7.40829832,9155.348575
5486,49.215247999999995,18.754864,49.183941,18.862967,48,1/19/2017 19:26,1/19/2017 19:39,9733.392842,12.78333333,370,74,256.3172419,558.0393307999999,207,74,6.216196718,9157.687021
5488,49.225215000000006,18.732827,49.183952000000005,18.862967,67,1/19/2017 20:45,1/19/2017 20:59,11397.757740000001,14.56666667,271,74,252.564335,1417.2205279999998,207,74,7.1636682910000005,9157.195045
5510,49.209765000000004,18.762331,49.183972999999995,18.862903,51,1/21/2017 1:57,1/21/2017 2:06,9142.830058,9.283333333,370,74,1073.13876,1333.881537,207,74,8.138041422,9151.99145
5539,49.217447,18.740788000000002,49.183952000000005,18.862967,51,1/22/2017 21:10,1/22/2017 21:23,11024.71807,12.83333333,370,74,861.2843313,501.4170409,207,74,7.1636682910000005,9157.195045
5559,49.212210999999996,18.740015,49.183962,18.862989000000002,47,1/24/2017 4:34,1/24/2017 4:44,11281.372229999999,10.01666667,370,74,1061.219662,764.5667283,207,74,9.028765648,9158.21393
5602,49.106543,18.460078,49.183941,18.862989000000002,147,1/25/2017 18:54,1/25/2017 19:23,44276.31585,29.28333333,331,50,108.6007628,108.6007628,207,74,7.396936171,9159.152887999999
5607,49.209540000000004,18.775656,49.183952000000005,18.863075,37,1/26/2017 4:29,1/26/2017 4:37,8371.825182999999,8.45,370,74,1871.063845,2197.534402,207,74,13.39396747,9164.391936
5631,49.198296,18.736088,49.183952000000005,18.862989000000002,67,1/27/2017 5:23,1/27/2017 5:37,12723.333990000001,14.53333333,272,74,299.5195771,2239.039397,207,74,8.209244964,9158.66099
5647,49.209862,18.765249,49.183972999999995,18.862967,36,1/28/2017 0:18,1/28/2017 0:31,9360.019367,12.75,370,74,1216.21054,1503.498591,207,74,9.156812329,9156.256199
5665,49.07293,18.92365,49.183972999999995,18.862989000000002,96,1/28/2017 23:59,1/29/2017 0:22,18425.99211,22.61666667,314,39,398.9561268,1481.63746,207,74,9.99603745,9157.722294
5680,49.238046000000004,18.741753,49.183984,18.862967,65,1/29/2017 20:35,1/29/2017 20:52,14519.47524,17.23333333,271,74,1630.779007,2388.169668,207,74,10.25905659,9155.764622
5730,49.438515,18.7707,49.183919,18.862989000000002,211,2/1/2017 5:41,2/1/2017 6:26,42521.68106,45.08333333,286,15,126.0442896,126.0442896,207,74,6.193319099,9160.137095999999
5741,49.107197,18.933434,49.18393,18.863053,101,2/1/2017 19:39,2/1/2017 20:01,16850.33968,21.96666667,257,39,1352.944287,5350.9689,207,74,10.99708696,9163.909292
5743,49.20469,18.747525,49.183941,18.86301,77,2/1/2017 21:09,2/1/2017 21:28,11896.668029999999,18.75,272,74,1004.439899,1363.689407,207,74,8.650918128999999,9160.552167
5769,49.217254,18.717248,49.18393,18.86301,92,2/3/2017 18:19,2/3/2017 18:35,14788.41129,15.96666667,273,74,907.0815822999999,2210.179023,207,74,8.072188168,9161.044127
5792,49.212018,18.763382,49.183952000000005,18.862967,42,2/4/2017 22:56,2/4/2017 23:07,9002.361565000001,10.58333333,370,74,960.8201475999999,1269.085928,207,74,7.1636682910000005,9157.195045
5830,49.217318,18.748276,49.18393,18.862989000000002,48,2/8/2017 0:04,2/8/2017 0:14,10812.21493,10.16666667,370,74,317.230114,62.52424226,207,74,6.710923749,9159.644923
5870,49.173201,18.823142,49.183962,18.86301,37,2/10/2017 7:34,2/10/2017 7:41,4399.943633,7.1166666670000005,207,74,3129.350143,7339.900725,207,74,10.08178161,9159.613351
5884,49.217833,18.748105,49.183919,18.862967,66,2/10/2017 18:05,2/10/2017 18:18,11485.484540000001,12.78333333,370,74,340.16442939999996,105.0010847,207,74,4.720554125,9158.671385
5916,49.256521,18.750937,49.183962,18.863032,83,2/12/2017 17:58,2/12/2017 18:15,15284.87218,16.76666667,271,74,3760.157125,4412.648722999999,207,74,11.30189057,9161.079456
5936,49.217189000000005,18.747203,49.183887,18.863118,60,2/14/2017 6:13,2/14/2017 6:25,10937.08739,12.66666667,370,74,393.96845079999997,42.16651992,207,74,15.27598788,9170.163611
5973,49.088132,18.935816,49.183972999999995,18.863053,106,2/16/2017 17:16,2/16/2017 18:17,17579.2632,61.08333333,314,39,1747.140709,3382.6439119999995,207,74,13.25971805,9161.987554000001
6018,49.438536,18.771815,49.183898,18.86271,130,2/19/2017 18:12,2/19/2017 18:43,42143.45819,31.13333333,286,15,51.67239912,51.67239912,207,74,14.48137476,9142.49445
6024,49.108323999999996,18.924894000000002,49.18393,18.86301,84,2/20/2017 0:47,2/20/2017 1:03,13834.235690000001,16.46666667,257,39,767.1595478999999,5372.0045390000005,207,74,8.072188168,9161.044127
6057,49.112283000000005,18.916032,49.183962,18.862946,67,2/22/2017 3:50,2/22/2017 4:07,12822.48329,16.75,257,39,104.0735155,5782.754002000001,207,74,7.40829832,9155.348575
6069,49.208209000000004,18.766923000000002,49.183984,18.863118,57,2/22/2017 20:12,2/22/2017 20:25,8907.494645,12.51666667,370,74,1429.981991,1706.159053,207,74,17.85214991,9165.828808
6071,49.438107,18.770678,49.183898,18.86271,215,2/23/2017 5:56,2/23/2017 6:44,43962.87315,48.6,286,15,125.9650175,125.9650175,207,74,14.48137476,9142.49445
6152,49.230771999999995,18.731153,49.183972999999995,18.862967,76,2/27/2017 21:25,2/27/2017 22:04,12195.90493,38.83333333,271,74,568.1004564,1951.3281760000002,207,74,9.156812329,9156.256199
6274,49.209862,18.765185,49.183952000000005,18.862967,51,3/7/2017 1:37,3/7/2017 1:48,9332.52845,10.65,370,74,1212.698737,1499.5368429999999,207,74,7.1636682910000005,9157.195045
6386,49.084098,18.932469,49.183909,18.863032,102,3/15/2017 10:11,3/15/2017 10:32,17242.872180000002,20.9,314,39,1252.490473,2873.5578769999997,207,74,9.005643289,9163.449432
6393,49.217662,18.747997,49.183178999999996,18.863504000000002,64,3/15/2017 13:42,3/15/2017 13:55,11559.452220000001,12.86666667,370,74,343.2862816,84.46071459999999,207,74,91.19339967,9227.760861
6400,49.227221,18.735831,49.183919,18.862989000000002,66,3/15/2017 23:07,3/15/2017 23:21,11784.42972,14.06666667,271,74,489.4204185,1430.731424,207,74,6.193319099,9160.137095999999
6427,49.215827000000004,18.741732,49.18393,18.863053,70,3/17/2017 18:31,3/17/2017 18:43,10734.427940000001,12.11666667,370,74,802.4342605,447.10615020000006,207,74,10.99708696,9163.909292
6447,49.207361999999996,18.737547,49.183919,18.86301,56,3/19/2017 4:33,3/19/2017 4:44,11612.68573,11.01666667,272,74,1144.3700720000002,1294.423097,207,74,7.6472825360000005,9161.536225
6490,49.238411,18.733921,49.183855,18.863053,66,3/21/2017 18:46,3/21/2017 19:02,14363.06995,16.7,271,74,1441.910757,2589.876539,207,74,11.61366095,9167.266178
6528,49.210012,18.769991,49.183876,18.863118,51,3/23/2017 21:17,3/23/2017 21:27,8444.49479,9.866666667,370,74,1485.04215,1799.025618,207,74,15.44018824,9170.655859999999
6552,49.187202,18.767695,49.184016,18.862967,60,3/25/2017 14:38,3/25/2017 15:11,10876.35744,32.61666667,272,74,2311.349669,3617.5550200000002,207,74,13.58518371,9154.335362
6572,49.226599,18.734801,49.183909,18.86301,67,3/27/2017 4:06,3/27/2017 4:36,12276.3534,29.73333333,271,74,398.1974092,1423.906956,207,74,7.41695173,9161.983705
6574,49.217425,18.747289000000002,49.183876,18.862689000000003,66,3/27/2017 6:27,3/27/2017 6:41,11461.39183,14.08333333,370,74,389.8726308,59.71854034,207,74,16.22908974,9142.083477
6590,49.438204,18.7707,49.183952000000005,18.863053,189,3/28/2017 6:08,3/28/2017 6:52,43928.878,43.6,286,15,123.27776399999999,123.27776399999999,207,74,11.97042577,9162.925815
6604,49.184090999999995,18.795569,49.183962,18.862989000000002,59,3/28/2017 23:07,3/28/2017 23:20,11718.237959999999,12.88333333,272,74,4308.523455,5052.286985,207,74,9.028765648,9158.21393
6631,49.189756,18.860993,49.18393,18.862946,14,3/30/2017 1:54,3/30/2017 2:09,886.0664381000001,14.38333333,207,74,666.6258699,8782.376645,207,74,4.289610148,9156.780014
6672,49.21778,18.748105,49.183941,18.86301,57,4/1/2017 1:18,4/1/2017 1:30,10889.84324,11.6,370,74,338.6445878,99.43356339,207,74,8.650918128999999,9160.552167
6728,49.220719,18.753705,49.184005,18.862989000000002,60,4/4/2017 13:34,4/4/2017 13:46,9857.858443000001,12.76666667,270,74,60.57780884,609.4599242,207,74,13.05778466,9156.292862
6730,49.001154,18.848419,49.183834000000004,18.863118,153,4/4/2017 18:18,4/4/2017 18:49,29926.859930000002,30.81666667,120,39,9040.815743000001,8276.967819,207,74,16.88909349,9172.536616
6739,49.080987,18.931245999999998,49.18393,18.863075,103,4/5/2017 18:05,4/5/2017 18:29,17545.15646,24.48333333,314,39,895.6526643999999,2520.521043,207,74,12.53168819,9165.375257
6758,49.204433,18.736324,49.183898,18.863075,59,4/6/2017 23:14,4/6/2017 23:26,12118.76634,12.16666667,272,74,845.7284539999999,1617.2934810000002,207,74,12.08056478,9166.80652
6792,49.210935,18.761408,49.183898,18.863032,51,4/8/2017 19:14,4/8/2017 19:25,9464.119605,10.96666667,370,74,931.5773514,1203.835404,207,74,8.952510409,9163.941713
6964,49.169661,18.820353,49.183962,18.86301,34,4/18/2017 21:01,4/18/2017 21:09,4758.182874,7.833333333,207,74,3478.9836159999995,7461.99478,207,74,10.08178161,9159.613351
7019,49.049369,18.883159,49.183941,18.862989000000002,125,4/22/2017 19:04,4/22/2017 19:31,22018.96788,26.06666667,120,39,3360.0365070000003,2758.248983,207,74,7.396936171,9159.152887999999
7034,49.438128000000006,18.770635000000002,49.183865999999995,18.862839,189,4/24/2017 4:56,4/24/2017 5:40,43947.995689999996,44.18333333,286,15,128.7380719,128.7380719,207,74,6.345660333,9152.520389
7043,48.744262,19.116467999999998,49.183834000000004,18.863053,493,4/24/2017 7:44,4/24/2017 10:06,82748.14555,142.2666667,2,4,4263.513695000001,90.35075833,207,74,12.79699132,9168.207248
7103,49.207587,18.767352,49.183952000000005,18.86301,66,4/26/2017 20:37,4/26/2017 20:54,10576.51265,16.6,370,74,1500.4641279999998,1771.682412,207,74,9.354967567000001,9160.060344
7157,49.17171,18.818722,49.183962,18.862946,37,4/29/2017 20:33,4/29/2017 20:42,4696.837855,9.2,207,74,3490.1401960000003,7217.349518999999,207,74,7.40829832,9155.348575
7193,49.217715000000005,18.748169,49.183898,18.863032,61,5/2/2017 4:43,5/2/2017 4:55,10892.10549,11.75,370,74,332.3844372,94.45914826,207,74,8.952510409,9163.941713
7241,49.215977,18.732548,49.183909,18.862989000000002,59,5/5/2017 0:09,5/5/2017 0:22,11240.08686,13.01666667,273,74,503.5213296,1102.626857,207,74,5.906559081,9160.584644
7256,49.121338,19.034929,49.183919,18.862989000000002,117,5/5/2017 17:14,5/5/2017 17:42,24969.967930000003,28.66666667,93,39,7738.507544,10951.66682,207,74,6.193319099,9160.137095999999
7309,49.210001,18.734779,49.183941,18.862989000000002,63,5/8/2017 22:40,5/8/2017 22:53,11296.56335,13.51666667,273,74,1176.144708,1212.986418,207,74,7.396936171,9159.152887999999
7373,49.092240999999994,18.942145999999997,49.183285999999995,18.863311,108,5/12/2017 16:30,5/12/2017 16:51,17912.95479,21.11666667,314,39,2336.69661,3994.6584840000005,207,74,74.34608525,9210.081415999999
7441,49.215472999999996,18.756452,49.183941,18.863032,56,5/16/2017 18:30,5/16/2017 18:42,10809.21035,11.86666667,370,74,327.9318014,661.243974,207,74,10.04633295,9162.018122
7505,49.209497,18.775527,49.183876,18.862989000000002,35,5/20/2017 1:14,5/20/2017 1:22,8355.922106999999,8.016666667,370,74,1864.813845,2190.647285,207,74,6.404804223999999,9162.062359
7590,49.112905,18.923993,49.183962,18.862946,68,5/24/2017 19:32,5/24/2017 19:49,13426.348580000002,16.8,257,39,504.97211339999996,5873.298763000001,207,74,7.40829832,9155.348575
7619,49.160047999999996,18.792865,49.183887,18.863096,90,5/26/2017 18:38,5/26/2017 19:00,14983.6558,21.33333333,272,74,5655.464647,7136.928676,207,74,13.683260500000001,9168.697865
7622,49.216278,18.739972,49.183952000000005,18.86301,82,5/26/2017 20:04,5/26/2017 21:07,12156.18492,63.0,273,74,889.4057941,562.4199966,207,74,9.354967567000001,9160.060344
7645,49.079431,18.921826,49.183962,18.86301,99,5/27/2017 20:39,5/27/2017 21:23,17657.87224,44.31666667,314,39,886.1031135,2153.436881,207,74,10.08178161,9159.613351
7673,49.108914,18.929036,49.183972999999995,18.862967,80,5/29/2017 16:31,5/29/2017 16:48,14025.851009999998,17.6,257,39,980.3351468000001,5477.2759590000005,207,74,9.156812329,9156.256199
7694,49.220129,18.745658,49.18393,18.86301,45,5/30/2017 19:49,5/30/2017 20:00,9993.558982999999,10.8,370,74,612.8526541,383.1347005,207,74,8.072188168,9161.044127
7725,49.312601,18.809109,49.183811999999996,18.863225,108,6/1/2017 18:53,6/1/2017 19:19,24597.48885,25.38333333,98,74,1985.204006,11547.23697,207,74,24.99270128,9180.649470999999
7759,49.230826,18.731239000000002,49.183909,18.863032,61,6/3/2017 13:59,6/3/2017 14:30,11886.262040000001,30.7,271,74,575.3396769999999,1952.2494760000002,207,74,9.005643289,9163.449432
7761,49.199283,18.745294,49.183984,18.862989000000002,79,6/3/2017 16:25,6/3/2017 16:44,14353.975230000002,19.13333333,272,74,459.7855317,1972.959325,207,74,11.01461717,9157.230796
7764,49.208681,18.768983,49.183984,18.862925,48,6/3/2017 21:46,6/3/2017 21:58,9724.170198,11.56666667,370,74,1509.531743,1803.925437,207,74,9.423030416,9152.965688
7837,49.225408,18.741732,49.183898,18.863053,57,6/7/2017 20:07,6/7/2017 20:38,10897.03059,30.7,271,74,892.7559521,1035.911578,207,74,10.48011138,9165.340784
7840,49.354862,18.779562,49.183909,18.862839,166,6/8/2017 6:15,6/8/2017 6:58,30424.015610000002,43.85,98,15,5850.263817,9299.423289,207,74,5.190948979,9150.592545
7843,49.06043,18.917964,49.183962,18.862667000000002,126,6/8/2017 7:36,6/8/2017 9:39,21893.98424,123.35,120,39,789.7886936000001,66.6977479,207,74,18.9127346,9136.761267
7854,49.070301,18.923242000000002,49.183919,18.862989000000002,120,6/8/2017 22:08,6/8/2017 22:32,20712.215930000002,23.86666667,120,39,396.76741289999995,1197.021265,207,74,6.193319099,9160.137095999999
7875,49.21411,18.709352,49.18393,18.86301,88,6/10/2017 10:09,6/10/2017 10:27,15473.23995,18.05,273,74,1570.272636,2801.902239,207,74,8.072188168,9161.044127
8010,49.206064000000005,18.778532000000002,49.183855,18.863075,54,6/16/2017 22:51,6/16/2017 23:05,9064.43085,14.23333333,370,74,2244.975253,2551.988144,207,74,13.07610274,9168.731608
8012,49.210656,18.768275,49.183865999999995,18.862946,49,6/17/2017 0:48,6/17/2017 0:58,8863.768457,10.18333333,370,74,1341.203775,1655.585128,207,74,4.644687721,9159.646378
8042,49.080343,18.634335999999998,49.183276,18.863719,175,6/18/2017 11:42,6/18/2017 12:16,30894.21632,33.83333333,176,50,1205.954608,13075.46773,207,74,91.09780655,9237.652714
8103,49.439029999999995,18.771836999999998,49.183898,18.862817,201,6/20/2017 15:02,6/20/2017 15:58,43687.013530000004,56.11666667,286,15,93.90690404,93.90690404,207,74,6.697817001000001,9149.620262
8167,49.224389,18.73832,49.183919,18.862967,64,6/23/2017 21:00,6/23/2017 21:14,11574.52902,13.68333333,271,74,662.2970349999999,1070.886842,207,74,4.720554125,9158.671385
8175,49.177847,18.86359,49.183994,18.862967,64,6/24/2017 8:20,6/24/2017 9:15,6637.194617,54.76666667,207,74,675.6365794,9490.968955,207,74,11.28299828,9155.317853
8188,49.217694,18.747997,49.183941,18.862925,55,6/24/2017 18:44,6/24/2017 18:56,10885.90337,11.96666667,370,74,344.04426780000006,87.85733999,207,74,4.710238567,9154.888672
8197,49.214271000000004,18.76482,49.183887,18.863118,40,6/25/2017 4:11,6/25/2017 4:26,8968.786661,15.03333333,370,74,938.8059197999999,1284.097506,207,74,15.27598788,9170.163611
8213,49.228144,18.73965,49.183941,18.86301,58,6/25/2017 21:17,6/25/2017 21:30,11080.69599,13.05,271,74,785.4081133,1375.8739699999999,207,74,8.650918128999999,9160.552167
8215,49.173019000000004,18.823421,49.183909,18.862967,32,6/25/2017 22:29,6/25/2017 22:41,4432.56618,12.31666667,207,74,3118.40326,7368.535816,207,74,4.337495443,9159.119005
8277,49.179531,18.768660999999998,49.18393,18.862946,67,6/28/2017 16:45,6/28/2017 16:59,11721.59025,14.18333333,272,74,2874.2361579999997,4436.206946,207,74,4.289610148,9156.780014
8285,49.146947999999995,18.746624,49.183887,18.863032,103,6/28/2017 21:50,6/28/2017 22:12,18701.51224,21.11666667,272,74,5614.867381,7791.82453,207,74,9.065988375,9164.434131
8345,49.059358,18.917576999999998,49.183962,18.862946,132,7/1/2017 20:59,7/1/2017 22:52,21081.60529,112.76666670000002,120,39,912.3621912999998,115.63798500000001,207,74,7.40829832,9155.348575
8406,49.22677,18.745894,49.183962,18.862946,57,7/5/2017 22:26,7/5/2017 22:39,10904.78392,13.26666667,270,74,929.9864445000001,1101.6093759999999,207,74,7.40829832,9155.348575
8409,49.06043,18.915861,49.183887,18.862817,126,7/6/2017 6:11,7/6/2017 6:38,22378.49868,26.11666667,120,39,833.9618322000001,88.03131406,207,74,6.848755166,9150.113447
8423,49.214003000000005,18.766043,49.183887,18.86301,42,7/6/2017 19:46,7/6/2017 20:01,8878.852061,14.6,370,74,1032.607078,1377.547583,207,74,7.49010651,9162.968561
8458,49.217254,18.747354,49.183941,18.862967,54,7/8/2017 6:59,7/8/2017 7:11,11533.17781,12.61666667,370,74,383.4226609,40.67281979,207,74,6.216196718,9157.687021
8503,49.059336,18.917685000000002,49.183919,18.863032,115,7/9/2017 21:06,7/9/2017 21:48,20337.19853,42.56666667,120,39,913.1968442,120.7055634,207,74,9.196268971,9163.002023000001
8590,49.265287,18.786857,49.183919,18.86301,82,7/14/2017 2:43,7/14/2017 2:59,20937.24066,16.41666667,98,74,4143.311615,6090.093107,207,74,7.6472825360000005,9161.536225
8592,49.438268,18.770742000000002,49.183909,18.862839,176,7/14/2017 5:43,7/14/2017 6:18,43926.33349,35.5,286,15,120.0184902,120.0184902,207,74,5.190948979,9150.592545
8645,49.217608,18.747525,49.183972999999995,18.862946,67,7/16/2017 12:06,7/16/2017 12:19,11474.70102,13.63333333,370,74,375.83325,74.83009955,207,74,8.56066852,9154.856786
8714,49.215645,18.877409,49.183941,18.862989000000002,69,7/20/2017 2:27,7/20/2017 2:44,19714.95741,16.7,207,74,3687.875218,9437.185787999999,207,74,7.396936171,9159.152887999999
8739,49.226502,18.742096,49.183876,18.863160999999998,57,7/21/2017 19:03,7/21/2017 19:41,11333.9065,38.0,271,74,921.6249292000001,1138.201843,207,74,18.52967635,9173.520704
8742,49.329714,18.799882,49.183941,18.86301,127,7/21/2017 21:33,7/21/2017 22:12,25645.86966,39.0,98,15,3179.2543530000003,12247.40624,207,74,8.650918128999999,9160.552167
8769,49.213198,18.762825,49.183909,18.863075,38,7/23/2017 17:13,7/23/2017 17:32,8950.116568000001,18.6,370,74,855.7568661,1180.157053,207,74,12.11999171,9166.314392
8860,49.206214,18.779861999999998,49.183909,18.863032,57,7/29/2017 15:37,7/29/2017 15:53,9531.976396,16.03333333,370,74,2318.055357,2629.903334,207,74,9.005643289,9163.449432
8949,49.438268,18.770549,49.183941,18.86301,158,8/3/2017 6:03,8/3/2017 6:35,43886.934369999995,32.21666667,286,15,133.98923390000002,133.98923390000002,207,74,8.650918128999999,9160.552167
9002,49.226749,18.791513000000002,49.183941,18.863160999999998,65,8/6/2017 2:02,8/6/2017 2:22,12425.109840000001,19.93333333,270,74,2775.404934,3371.560906,207,74,18.89554593,9170.614854000001
9077,49.225471999999996,18.733728,49.183941,18.863032,64,8/9/2017 18:10,8/9/2017 18:26,11374.33136,15.78333333,271,74,311.85355919999995,1387.521902,207,74,10.04633295,9162.018122
9095,49.110813,18.916460999999998,49.183984,18.862967,65,8/10/2017 21:46,8/10/2017 21:59,14128.81509,13.15,257,39,239.71126809999998,5618.798374,207,74,10.25905659,9155.764622
9101,49.217501,18.74774,49.183898,18.862817,71,8/11/2017 6:23,8/11/2017 6:38,11483.3025,15.11666667,370,74,358.48078430000004,62.87212216,207,74,6.697817001000001,9149.620262
9126,49.219485,18.747354,49.183952000000005,18.862967,62,8/12/2017 14:07,8/12/2017 14:22,10137.315929999999,15.58333333,370,74,470.71143689999997,284.07030130000004,207,74,7.1636682910000005,9157.195045
9130,49.107122,18.931181,49.183941,18.86301,72,8/12/2017 17:23,8/12/2017 17:39,14331.89871,15.56666667,257,39,1215.081963,5308.542282,207,74,8.650918128999999,9160.552167
9150,49.116434999999996,18.946996,49.183962,18.862967,65,8/13/2017 22:51,8/13/2017 23:04,14642.48869,13.16666667,257,39,2215.658806,6614.852209000001,207,74,8.089811671,9156.747913
9174,49.195152,18.812155999999998,49.183952000000005,18.862946,41,8/15/2017 6:52,8/15/2017 7:20,5523.298727,27.21666667,207,74,3899.1414640000003,5282.0102719999995,207,74,6.384040442000001,9155.795775
