,Time Error [s],Whole trip time
133,-174.04919108844024,717.0491910884402
134,-268.0516348839228,1665.0516348839228
135,-171.77116403330342,609.7711640333034
136,-158.36330375238038,768.3633037523804
137,-410.16851730196777,1320.1685173019678
138,-23.97496103767287,647.9749610376729
139,231.46174948674843,617.5382505132516
140,-295.29878624059506,1859.298786240595
141,360.1360954796439,516.8639045203561
142,-53.625284810424546,879.6252848104245
143,94.48071543503852,520.5192845649615
144,332.11225431279996,318.88774568720004
145,-65.39637445887445,508.39637445887445
146,-35.21842429325329,712.2184242932533
147,232.9022851419358,281.0977148580642
148,0.40064665392020515,371.5993533460798
149,95.20903409341861,364.7909659065814
150,411.76916864250643,1286.2308313574936
151,-41.436251632238736,700.4362516322387
152,189.6622488241535,727.3377511758465
153,78.90935101466297,65.09064898533703
154,-9.776209535968405,934.7762095359684
155,120.5607436473831,991.4392563526169
156,-14.323443223443235,379.32344322344323
157,-486.7809781818862,1249.7809781818862
158,53.315030400953276,304.6849695990467
159,-59.842490515454415,865.8424905154544
160,2.513497718171152,694.4865022818288
161,52.136957516694,756.863042483306
162,-238.87436942130444,1057.8743694213044
163,-167.17369990205873,592.1736999020587
164,-138.62368333418704,493.62368333418704
165,125.89610241740579,242.10389758259421
166,-105.72501481722736,886.7250148172274
167,520.9270371866581,413.07296281334186
168,218.2847694487134,1820.7152305512866
169,39.362439326396725,322.6375606736033
170,-178.91845471486704,1991.918454714867
171,-87.46162384981415,528.4616238498141
172,-44.80667437077858,486.8066743707786
173,101.21613837681923,890.7838616231808
174,161.0405821604503,761.9594178395497
175,-188.99731819961858,1060.9973181996186
176,174.95852123795112,1959.0414787620489
177,-128.58502484754626,2119.5850248475463
178,-18.983081270534967,273.98308127053497
179,-73.39740259740256,259.39740259740256
180,-36.546248126340686,440.5462481263407
181,-88.20172149726488,475.2017214972649
182,278.77063988822306,1589.229360111777
183,-438.6163784098337,1267.6163784098337
184,-12.387548385721402,1565.3875483857214
185,-331.38576218686876,1728.3857621868688
186,109.65300657199373,1957.3469934280063
187,-139.18172515367496,1965.181725153675
188,284.5007033251313,1931.4992966748687
189,-258.47108645488265,1799.4710864548827
190,357.46141090757817,419.53858909242183
191,109.16177263577265,1904.8382273642274
192,-76.66666666666666,213.66666666666666
193,-21.624997423392188,486.6249974233922
194,-128.76383397304448,1179.7638339730445
195,228.67682241923558,705.3231775807644
196,-54.4930745886179,488.4930745886179
197,19.131101305465393,427.8688986945346
198,-42.88198328842202,490.881983288422
199,177.1085942886598,2000.8914057113402
200,-99.31490283459459,919.3149028345946
201,-268.8580999011274,1297.8580999011274
202,-554.9281639993269,2349.928163999327
203,399.78719575916807,1839.212804240832
204,-132.5623706419335,1907.5623706419335
205,-68.65796737387774,501.65796737387774
206,604.9507982751625,435.0492017248376
207,132.5972830104182,464.4027169895818
208,-327.72123284234954,1064.7212328423495
209,-80.81743566890646,1939.8174356689065
210,-42.48878129010046,465.48878129010046
211,-0.08877139161825198,782.0887713916183
212,15.701277071266418,971.2987229287336
213,168.3720837885735,1130.6279162114265
214,138.4587409372328,69.5412590627672
215,187.88103180798606,411.11896819201394
216,169.49913971848719,871.5008602815128
217,122.2353208445382,366.7646791554618
218,67.89124104578059,1907.1087589542194
219,381.5576361633347,196.44236383666532
220,115.92767663175192,317.0723233682481
221,77.22870791633795,1766.771292083662
222,-459.5149369917833,1812.5149369917833
223,-24.709523809523887,408.7095238095239
224,13.816464395493654,996.1835356045063
225,127.32950500664197,1649.670494993358
226,338.3959864038152,1575.6040135961848
227,345.6778472593692,701.3221527406308
228,80.6367943143918,225.3632056856082
229,1122.6056239082554,377.39437609174456
230,-102.33256365800281,437.3325636580028
231,63.5,150.5
232,-4.05245889532199,412.052458895322
233,88.79262605747431,1034.2073739425257
234,384.6177952004074,336.3822047995926
235,1283.2277806550208,345.77221934497925
236,-145.71272526841642,807.7127252684164
237,113.58776085026079,515.4122391497392
238,106.54871153995202,559.451288460048
239,-18.152069916711753,1066.1520699167118
240,-233.18833128111646,1004.1883312811165
241,-23.81431375641887,1034.8143137564189
242,872.1073338289534,1130.8926661710466
243,-34.772327511457945,334.77232751145795
244,-9.456066156066072,515.4560661560661
245,77.97663301910893,566.0233669808911
246,12.25877143079299,525.741228569207
247,35.68871351959581,510.3112864804042
248,53.93578211293425,442.06421788706575
249,95.46782950307215,247.53217049692785
250,-44.70521961989175,593.7052196198917
251,679.8006406315375,598.1993593684625
252,-317.75336687950266,1231.7533668795027
253,5.911101423709852,539.0888985762901
254,-540.5812344596279,2072.581234459628
255,234.50450797655435,396.49549202344565
256,131.96333803911557,197.03666196088443
257,-124.60000000000002,350.6
258,-162.7081604798709,1100.708160479871
259,-50.65681371370272,407.6568137137027
260,28.45506951907771,308.5449304809223
261,94.38248434694509,352.6175156530549
262,1285.1247279528616,307.87527204713837
263,-203.77048232797665,727.7704823279767
264,203.2507269517364,704.7492730482636
265,96.15401968491642,1103.8459803150836
266,-124.19249543852118,378.1924954385212
267,-18.113811159350576,412.1138111593506
268,238.85398099978292,228.14601900021708
269,79.74249635849645,405.25750364150355
270,200.82126275936162,605.1787372406384
271,-378.7189991893823,803.7189991893823
272,111.68576213387439,598.3142378661256
273,-160.5102759940902,944.5102759940902
274,15.682593973244593,1677.3174060267554
275,-73.96047628549888,804.9604762854989
276,-159.66061711093312,673.6606171109331
277,36.77977291537445,710.2202270846255
278,55.9986605284127,431.0013394715873
279,119.30100441165496,199.69899558834504
280,229.89016075766926,624.1098392423307
281,111.95936403826977,672.0406359617302
282,-147.05731644699836,1196.0573164469984
283,160.7136695614005,255.2863304385995
284,22.794661740906463,969.2053382590935
285,-102.5499386993871,291.5499386993871
286,271.84781583178807,291.15218416821193
287,96.49075649177087,569.5092435082291
288,-202.49285505143314,689.4928550514331
289,182.35929561464957,149.64070438535043
290,249.1276692388954,214.8723307611046
291,-133.52316397053238,263.5231639705324
292,199.3842805144272,238.6157194855728
293,62.04251139104815,388.95748860895185
294,294.3568604009506,1389.6431395990494
295,-31.647640123354336,350.64764012335434
296,-15.320289442458943,277.32028944245894
297,-35.39173245918653,332.3917324591865
298,78.50138160633196,593.498618393668
299,-67.12982611709265,700.1298261170926
300,101.57717503510628,330.4228249648937
301,-51.05164878437108,1482.051648784371
302,137.19286436822986,76.80713563177014
303,-165.42568596287367,361.4256859628737
304,144.79808517904303,1228.201914820957
305,322.7111111111111,272.2888888888889
306,62.593603447297596,626.4063965527024
307,-77.34142239911569,615.3414223991157
308,22.640013762810838,272.35998623718916
309,148.37845088480782,488.6215491151922
310,322.46181164744183,332.53818835255817
311,76.10205332314939,433.8979466768506
312,-74.69105612044837,538.6910561204484
313,-146.45274725274726,366.45274725274726
314,920.5583868835898,95.4416131164102
315,77.84678434553871,340.1532156544613
316,109.65385865287465,502.34614134712535
317,327.64657507812126,613.3534249218787
318,39.4149558204673,532.5850441795327
319,135.0744819052777,330.9255180947223
320,13.799598353798388,300.2004016462016
321,-1.4796101302313787,500.4796101302314
322,17.406229865009323,694.5937701349907
323,113.86306022389408,315.1369397761059
324,178.43349419190082,363.5665058080992
325,29.137606837606853,208.86239316239315
326,-184.7336807584653,564.7336807584653
327,70.89521272209129,263.1047872779087
328,33.89335188079406,516.1066481192059
329,138.6916666099067,281.3083333900933
330,217.37888936228705,774.621110637713
331,114.80758823836598,229.19241176163402
332,153.13964437284108,486.8603556271589
333,210.5722702930625,392.4277297069375
334,-118.19887963639485,1192.1988796363948
335,279.58631993007,494.41368006993
336,-119.23946664790321,545.2394666479032
337,-18.022113135121003,465.022113135121
338,64.09224989138852,386.9077501086115
339,7.260219625205309,617.7397803747947
340,516.6128753130907,614.3871246869093
341,195.3320147556791,449.6679852443209
342,186.31436788099097,157.68563211900903
343,405.70191379147207,539.2980862085279
344,-22.14612584984843,716.1461258498484
345,238.01784965709527,186.98215034290473
346,133.51515216106782,271.4848478389322
347,198.76656533414956,245.23343466585044
348,35.5491063227247,964.4508936772753
349,-566.6648870254958,992.6648870254958
350,1177.603949342954,685.3960506570461
351,90.49548695639481,327.5045130436052
352,136.8668978495777,359.1331021504223
353,-241.78600994432145,1353.7860099443214
354,47.078187469699515,476.9218125303005
355,43.780746495668154,264.21925350433185
356,67.9552365026102,480.0447634973898
357,557.7905818192702,891.2094181807298
358,-75.19805513557748,397.1980551355775
359,126.05098146775345,409.94901853224655
360,-53.07564327301759,570.0756432730176
361,56.97358119110788,742.0264188088921
362,10.821177037488383,861.1788229625116
363,82.00939450793123,544.9906054920688
364,53.452971052082205,459.5470289479178
365,52.58838510667886,378.41161489332114
366,74.96032545793804,330.03967454206196
367,1.3557581364303815,683.6442418635696
368,88.61284489469881,152.3871551053012
369,109.71235525404217,424.28764474595783
370,-5.348069804181932,517.3480698041819
371,932.646347117276,377.35365288272396
372,-19.20148413181994,399.20148413181994
373,45.124815625958604,1018.8751843740414
374,190.4577107391172,358.5422892608828
375,150.59288391878715,213.40711608121285
376,66.35684426286821,466.6431557371318
377,56.1884355407999,857.8115644592001
378,83.79672816669972,599.2032718333003
379,122.69197024780954,390.30802975219046
380,459.06407071241983,904.9359292875802
381,95.2996712900906,498.7003287099094
382,117.22222222222229,378.7777777777777
383,56.65059300096061,553.3494069990394
384,104.62934052070779,381.3706594792922
385,330.73427902681715,1085.2657209731829
386,213.54426877470354,269.45573122529646
387,59.258931187607914,1018.7410688123921
388,823.937939098631,1081.062060901369
389,-91.98264411027571,550.9826441102757
390,75.48198663752851,1029.5180133624715
391,162.72295319548823,405.27704680451177
392,-48.35079120104456,738.3507912010446
393,93.7112446677296,351.2887553322704
394,-108.13899795069426,705.1389979506943
395,180.2954635642135,640.7045364357865
396,331.02390106601945,528.9760989339806
397,207.3408975336893,248.6591024663107
398,80.40052680020949,712.5994731997905
399,186.61748468188546,411.38251531811454
400,1.850923192368782,473.1490768076312
401,122.0804029304029,600.9195970695971
402,-17.790350877192964,680.790350877193
403,-11.446499144173458,556.4464991441735
404,-24.158433243369814,668.1584332433698
405,-84.64881925124484,591.6488192512448
406,58.93899830923124,456.06100169076876
407,27.39567189127979,370.6043281087202
408,63.63929588989532,386.3607041101047
409,238.63125,161.36875
410,10.000000000000057,503.99999999999994
411,-8.693497524968166,801.6934975249682
412,333.6738968973624,502.3261031026376
413,-56.67619489428159,518.6761948942816
414,186.75873958261366,294.24126041738634
415,310.90573137961906,1322.094268620381
416,-522.0060613467369,1426.006061346737
417,51.584033613445285,731.4159663865547
418,126.238673272298,270.761326727702
419,14.43303505480364,164.56696494519636
420,48.84862413112785,673.1513758688722
421,51.26307641136884,663.7369235886312
422,99.64008199402929,1000.3599180059707
423,255.852188117124,733.147811882876
424,-88.34783974061804,755.347839740618
425,8.602283516492776,746.3977164835072
426,25.404728462582057,642.595271537418
427,565.6630068997761,929.3369931002239
428,164.31828686019864,203.68171313980136
429,65.56958637123103,545.430413628769
430,219.23293269748683,1160.7670673025132
431,52.53170928297118,1242.4682907170288
432,332.4291982781986,483.5708017218014
433,148.83916503742807,525.1608349625719
434,-428.87091231625845,900.8709123162585
435,160.9598834898914,505.0401165101086
436,-272.92564823695284,941.9256482369528
437,-88.24369534085099,641.243695340851
438,284.9262035315562,550.0737964684438
439,99.13820028011207,660.8617997198879
440,269.189086344664,1203.810913655336
441,-26.756303251811005,638.756303251811
442,282.3955114873311,914.6044885126689
443,34.95054945054943,343.04945054945057
444,158.49725579988035,801.5027442001197
445,-7.061189020768893,576.0611890207689
446,122.93218911763086,595.0678108823691
447,-113.05895928450695,1392.058959284507
448,-73.09057885190714,676.0905788519071
449,108.6,250.4
450,281.9416697650198,971.0583302349802
451,26.282157979788963,606.717842020211
452,315.6103222721514,58.389677727848635
453,99.88345864661653,144.11654135338347
454,39.61517832630378,209.38482167369622
455,-75.52267097159074,1171.5226709715907
456,248.33731010864994,2144.66268989135
457,21.97222222222217,513.0277777777778
458,-61.58954883871388,1124.5895488387139
459,168.904437893352,569.095562106648
460,34.99117647058824,370.00882352941176
461,235.05817307405073,1890.9418269259493
462,-49.687717619181626,348.6877176191816
463,293.55301312364173,320.44698687635827
464,84.05873015873021,607.9412698412698
465,655.1553644906551,270.8446355093449
466,16.865148791780257,830.1348512082197
467,184.04166666666666,175.95833333333334
468,41.990626012142116,637.0093739878579
469,39.35555204424651,356.6444479557535
470,-102.74498389092162,326.7449838909216
471,70.72136612879822,201.27863387120178
472,4.120641025641021,215.87935897435898
473,272.7418703846557,150.25812961534425
474,-141.88631046827504,1403.886310468275
475,46.788501333831846,652.2114986661682
476,-246.00220237834264,772.0022023783426
477,253.9375,149.0625
478,109.83243532761526,429.16756467238474
479,17.452102873949116,670.5478971260509
480,130.22253248878252,430.7774675112175
481,36.843199889968446,790.1568001100316
482,270.0113468286339,916.9886531713661
483,112.93003663003665,220.06996336996335
484,96.48155988109195,206.51844011890805
485,4.6859271441487635,814.3140728558512
486,-57.90396825396829,528.9039682539683
487,-173.11468595912538,629.1146859591254
488,515.4160234069261,1373.5839765930739
489,68.87399803747189,606.1260019625281
490,91.77525252525254,268.22474747474746
491,7.119480519480476,593.8805194805195
492,-60.52802575841042,906.5280257584104
493,190.13721667136303,916.862783328637
494,-199.2626266600978,727.2626266600978
495,25.96100900124543,656.0389909987546
496,-50.951956601778306,580.9519566017783
497,7.934860400936714,578.0651395990633
498,1385.786937566244,673.2130624337559
499,-8.645793537709324,1729.6457935377093
500,-49.290326193395,591.290326193395
501,30.587022999050077,951.4129770009499
502,165.43595598392005,344.56404401607995
503,153.11740325547555,563.8825967445244
504,-147.5660938734468,668.5660938734468
505,-160.41847060299756,585.4184706029976
506,116.2795945796226,351.7204054203774
507,7.072117315973628,301.9278826840264
508,23.683088135778405,401.3169118642216
509,243.0288923729613,653.9711076270387
510,-46.57017433202691,945.5701743320269
511,-88.19056776556795,531.190567765568
512,-12.284211340739603,547.2842113407396
513,301.10891377033545,883.8910862296646
514,-68.24782232711937,990.2478223271194
515,158.54698507532123,737.4530149246788
516,-112.16061560244577,780.1606156024458
517,-13.06925763734887,662.0692576373489
518,86.83531746031741,388.1646825396826
519,102.5181818181818,446.4818181818182
520,73.4364919712254,306.5635080287746
521,30.377664384181514,282.6223356158185
522,-143.4106167343051,395.4106167343051
523,74.01867954911438,385.9813204508856
524,-60.01681714000438,771.0168171400044
525,258.8,343.2
526,984.2271505149824,553.7728494850176
527,-98.39630870288295,665.396308702883
528,53.60741341991343,263.3925865800866
529,-194.2298259462782,1111.2298259462782
530,143.64221409690595,253.35778590309405
531,-159.03070853285953,892.0307085328595
532,-5.604720036330264,744.6047200363303
533,-126.54526317027063,460.54526317027063
534,-8.956807708420627,227.95680770842063
535,-79.391858831597,550.391858831597
536,-33.25443873407585,726.2544387340758
537,309.09778859706466,296.90221140293534
538,181.51190476190476,312.48809523809524
539,133.74832325076147,700.2516767492385
540,34.03383666535689,412.9661633346431
541,67.94333901366042,288.0566609863396
542,-122.08945375512985,1518.0894537551299
543,141.66666666666669,183.33333333333331
544,-157.17575182519988,547.1757518251999
545,191.75683655634782,890.2431634436522
546,5.571398643209591,433.4286013567904
547,-162.0541650928651,703.0541650928651
548,-8.423563691118147,413.42356369111815
549,20.81296851383479,832.1870314861652
550,207.96024457880014,431.03975542119986
551,93.87348819389348,398.1265118061065
552,9.683599074137192,694.3164009258628
553,194.1748751270253,364.8251248729747
554,16.01461493892498,463.985385061075
555,-142.85522836885116,880.8552283688512
556,-51.356531338256445,1472.3565313382564
557,69.20130595286776,681.7986940471322
558,385.94690096805516,303.05309903194484
559,64.05197404165506,1185.948025958345
560,138.67442861763732,320.3255713823627
561,34.29126334938945,400.70873665061055
562,82.77198901988424,820.2280109801158
563,-2.973504273504261,348.97350427350426
564,51.083121775046465,160.91687822495354
565,-46.93714364537436,841.9371436453744
566,98.46311160437017,611.5368883956298
567,64.41809503828961,811.5819049617104
568,-191.21494648554426,1604.2149464855443
569,-63.24222005672516,605.2422200567252
570,-119.10512997469522,485.1051299746952
571,232.0102203042438,174.9897796957562
572,83.42403050418608,444.5759694958139
573,211.09722222222223,281.90277777777777
574,38.65278938704091,946.3472106129591
575,-26.779786857552153,706.7797868575522
576,82.35531135531136,217.64468864468864
577,115.10603417159746,783.8939658284025
578,9.555674490060937,530.4443255099391
579,263.3564080591591,1162.643591940841
580,229.21482161546885,318.78517838453115
581,-179.6284348758743,837.6284348758743
582,70.05979176878657,85.94020823121343
583,81.1086895717678,295.8913104282322
584,33.3101251662917,369.6898748337083
585,5.567612942612868,688.4323870573871
586,124.66274913145122,487.3372508685488
587,38.266355295438416,442.7336447045616
588,116.85241250141382,330.1475874985862
589,-313.1037335848455,910.1037335848455
590,381.0039831113878,559.9960168886122
591,23.06396516702796,655.936034832972
592,176.92554829772416,793.0744517022758
593,339.059767125039,528.940232874961
594,-149.41135265369826,1103.4113526536983
595,-121.51105088118743,1186.5110508811874
596,-398.99772701192614,1159.9977270119261
597,-65.78269446153797,574.782694461538
598,317.1236480919454,435.8763519080546
599,361.32774963978386,262.67225036021614
600,-84.32014243000299,1671.320142430003
601,0.4409191746972283,506.5590808253028
602,-9.698795351177296,1174.6987953511773
603,63.38112993879389,487.6188700612061
604,274.985775708358,1234.014224291642
605,-34.91815248537091,859.9181524853709
606,371.3868594361834,151.6131405638166
607,163.7870873181579,580.2129126818421
608,1067.1767396916784,273.82326030832155
609,40.430258280246846,376.56974171975315
610,7.5953389835067355,1028.4046610164933
611,7.93061335102999,454.06938664897
612,-63.837941805395985,553.837941805396
613,-63.19709698805843,850.1970969880584
614,-58.659315660031325,889.6593156600313
615,20.8351791310904,1193.1648208689096
616,255.76799308306988,390.2320069169301
617,83.22916316589505,317.77083683410495
618,185.04350997583083,311.95649002416917
619,258.8754740242716,1025.1245259757284
620,-171.66926380980476,1128.6692638098048
621,-109.31341597671508,1367.313415976715
622,53.541223221207815,479.4587767787922
623,1551.2008547008547,598.7991452991453
624,1966.0384615384614,284.96153846153845
625,-93.49078630054282,837.4907863005428
626,118.96732681246635,342.03267318753365
627,26.29245167495435,664.7075483250457
628,-252.473024266661,604.473024266661
629,1290.9069472616634,420.0930527383367
630,33.25,125.75
631,93.81943010477255,304.18056989522745
632,-224.4325233837618,912.4325233837618
633,89.1702330207446,329.8297669792554
634,-29.352090449214415,521.3520904492144
635,432.52377801201175,335.47622198798825
636,-159.90784599326105,890.907845993261
637,164.99422567609935,182.00577432390065
638,-51.60576453354838,750.6057645335484
639,-47.45844086430691,889.4584408643069
640,-111.85000000000002,509.85
641,-9.751190476190402,345.7511904761904
642,3.3301587301587006,440.6698412698413
643,1.0009682407129503,562.999031759287
644,261.71627779833193,1478.283722201668
645,111.67501396971272,391.3249860302873
646,21.81211831540827,1487.1878816845917
647,93.47490823957118,112.52509176042882
648,116.7321299035915,605.2678700964085
649,85.40784601250613,420.5921539874939
650,-54.12289365285278,1238.1228936528528
651,-152.90253524607056,1212.9025352460706
652,-16.12703463203468,549.1270346320347
653,223.08641786639419,1095.9135821336058
654,-65.9663883974643,451.9663883974643
655,-68.25780542986422,367.2578054298642
656,355.7353919998718,1373.2646080001282
657,95.90670985381865,386.09329014618135
658,377.3838050639604,1558.6161949360396
659,254.2829957954184,1358.7170042045816
660,-48.211807553538506,717.2118075535385
661,292.89390974863204,1409.106090251368
662,62.153752646182966,1459.846247353817
663,141.00293559209967,837.9970644079003
664,242.31324273492487,1439.6867572650751
665,515.4007906004274,762.5992093995726
666,105.1131817718981,1539.886818228102
667,48.65525877166897,1434.344741228331
668,31.17237756249824,553.8276224375018
669,-67.94732088475234,543.9473208847523
670,255.90893482159163,382.09106517840837
671,489.5856220874273,779.4143779125727
672,42.33333333333337,452.66666666666663
673,61.64790810363485,418.35209189636515
674,-96.35225050060228,517.3522505006023
675,37.14388874832207,599.8561112516779
676,26.052380952380986,364.947619047619
677,-60.91190476190479,508.9119047619048
678,-230.80939917137835,974.8093991713783
679,231.4911193337847,274.5088806662153
680,-8.300942111144536,932.3009421111445
681,149.09137822896503,710.908621771035
682,830.1895765365828,806.8104234634172
683,113.2676363880197,928.7323636119803
684,93.93085620123293,1083.069143798767
685,175.6216370801956,235.3783629198044
686,68.48404464202395,931.515955357976
687,213.3371803079272,407.6628196920728
688,-171.3804849553261,631.3804849553261
689,318.6276436791702,851.3723563208298
690,-674.7178199479472,1704.7178199479472
691,-90.22948717948725,542.2294871794873
692,135.2574192915547,287.7425807084453
693,-20.882463198478604,460.8824631984786
694,151.84094296556145,482.15905703443855
695,81.951135256611,749.048864743389
696,37.92129766003836,623.0787023399616
697,109.30454771015036,778.6954522898496
698,-13.723558541192801,605.7235585411928
699,462.84013053269666,407.15986946730334
700,8.443223443223474,302.5567765567765
701,-37.36138323783251,329.3613832378325
702,130.5354833278086,496.4645166721914
703,-51.823565323565276,395.8235653235653
704,-19.926755361316168,505.92675536131617
705,65.31272123481426,383.68727876518574
706,277.56812863593166,200.43187136406831
707,77.97811302693583,770.0218869730642
708,146.34901886821189,359.6509811317881
709,110.76138011303783,1042.2386198869622
710,383.1727918441918,1048.8272081558082
711,-165.02895023790506,547.0289502379051
712,-199.74132154077813,796.7413215407781
713,522.7777147139908,201.22228528600922
714,197.76113390938224,822.2388660906178
715,196.0,164.0
716,150.42326246170114,573.5767375382989
717,55.3271493054508,908.6728506945492
718,25.17640383211443,318.82359616788557
719,-276.6920190064254,1259.6920190064254
720,125.2394264277317,729.7605735722683
721,70.50152870071975,1209.4984712992803
722,277.7338066130336,275.2661933869664
723,415.5456521907526,356.4543478092474
724,429.252541927382,1495.747458072618
725,142.99347037262743,421.0065296273726
726,533.0575404119702,1075.9424595880298
727,105.62888668439899,474.371113315601
728,192.7132150749174,82.28678492508261
729,366.6985145953404,1143.3014854046596
730,196.188145618034,472.811854381966
731,312.25325620101654,417.74674379898346
732,366.4117659863424,304.5882340136576
733,524.4539579368891,765.5460420631109
734,278.8755355768854,484.1244644231146
735,-139.0764146934464,1986.0764146934464
736,22.45087979927689,749.5491202007231
737,457.98394821565535,1285.0160517843447
738,-89.53029674078289,1770.530296740783
739,-60.273878055896944,554.273878055897
740,84.93860593183695,401.06139406816305
741,1726.2984331313662,199.70156686863388
742,151.5499164578112,402.4500835421888
743,619.5380006465562,1650.4619993534438
744,242.78685680307086,182.21314319692914
745,-1569.4632562141442,2254.463256214144
746,-20.913236551312593,657.9132365513126
747,281.6555761676277,78.34442383237226
748,115.51694453528387,252.48305546471613
749,64.58385891201374,1074.4161410879863
750,-127.7039285463884,549.7039285463884
751,81.56578947368422,350.4342105263158
752,-11.444708569939394,1693.4447085699394
753,258.388189801843,390.611810198157
754,-140.1219490729153,687.1219490729153
755,209.74829144153728,1033.2517085584627
756,27.94559598479873,1141.0544040152013
757,174.01457121310068,686.9854287868993
758,175.10000000000002,368.9
759,75.54453806522179,299.4554619347782
760,285.01759960726724,96.98240039273279
761,4.0989995527434075,708.9010004472566
762,-192.9925634607938,816.9925634607938
